filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
15211-1104-210.zip,見附市,15211,10836_hosei_20121129130054,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,63
15211-1104-211.zip,見附市,15211,10841_hosei_20121129130445,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,17
15211-1104-212.zip,見附市,15211,10876_hosei_20121129135349,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,37
15211-1104-213.zip,見附市,15211,11792_hosei_20121203090232,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,3
15211-1104-214.zip,見附市,15211,11802_hosei_20121203091129,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,11
15211-1104-215.zip,見附市,15211,11805_hosei_20121203091407,公共座標8系,ver1.0,測量,,,,107
15211-1104-216.zip,見附市,15211,11824_hosei_20121203093737,公共座標8系,ver1.0,測量,,,,20
15211-1104-217.zip,見附市,15211,11833_hosei_20121203094518,公共座標8系,ver1.0,測量,,,,25
15211-1104-218.zip,見附市,15211,11853_hosei_20121203100428,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,7
15211-1104-219.zip,見附市,15211,11854_hosei_20121203100532,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,18
15211-1104-22.zip,見附市,15211,見附市月見台１丁目＿１・６００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-220.zip,見附市,15211,11866_hosei_20121203101618,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,20
15211-1104-221.zip,見附市,15211,12204_hosei_20121203113239,公共座標8系,ver1.0,測量,,,,269
15211-1104-222.zip,見附市,15211,見附市猿橋川右岸地区土地改良,公共座標8系,ver1.0,測量,,,,25
15211-1104-223.zip,見附市,15211,見附市国調２４計画区（国土調査）,公共座標8系,ver1.0,測量,,,,23
15211-1104-224.zip,見附市,15211,見附市第二計画区,公共座標8系,ver1.0,測量,,,,15
15211-1104-225.zip,見附市,15211,見附市葛巻町外地区,公共座標8系,ver1.0,測量,,,,22
15211-1104-226.zip,見附市,15211,H29110415211001,公共座標8系,ver1.0,測量,,,,20
15211-1104-227.zip,見附市,15211,葛巻町修正後,公共座標8系,ver1.0,測量,,,,17
15211-1104-228.zip,見附市,15211,0修正後,公共座標8系,ver1.0,測量,,,,21
15211-1104-23.zip,見附市,15211,見附市月見台１丁目＿２・５００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-24.zip,見附市,15211,見附市月見台１丁目＿３・６００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-25.zip,見附市,15211,見附市月見台１丁目＿５・６００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-26.zip,見附市,15211,見附市月見台１丁目＿６・６００図無Ｈ１７,任意座標系,ver1.0,,,,,1
15211-1104-27.zip,見附市,15211,見附市月見台１丁目他・５００図無Ｈ１７,任意座標系,ver1.0,,,,,3
15211-1104-28.zip,見附市,15211,見附市元町１丁目・６００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-29.zip,見附市,15211,見附市元町１丁目Ａ６００図無Ｈ１７,任意座標系,ver1.0,,,,,3
15211-1104-3.zip,見附市,15211,下新町,任意座標系,ver1.0,,,,,17
15211-1104-30.zip,見附市,15211,見附市元町１丁目Ｂ６００図無Ｈ１７,任意座標系,ver1.0,,,,,7
15211-1104-31.zip,見附市,15211,見附市元町１丁目Ｃ６００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-32.zip,見附市,15211,見附市元町２丁目・６００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-33.zip,見附市,15211,見附市元町２丁目６００図無Ｈ１７,任意座標系,ver1.0,,,,,1
15211-1104-34.zip,見附市,15211,見附市今町１丁目＿１・６００図無Ｈ１７,任意座標系,ver1.0,,,,,4
15211-1104-35.zip,見附市,15211,見附市今町１丁目＿２・６００図無Ｈ１７,任意座標系,ver1.0,,,,,1
15211-1104-36.zip,見附市,15211,見附市今町２丁目＿１・６００図無Ｈ１７,任意座標系,ver1.0,,,,,1
15211-1104-37.zip,見附市,15211,見附市今町２丁目＿２・６００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-38.zip,見附市,15211,見附市今町２丁目＿３・６００図無Ｈ１７,任意座標系,ver1.0,,,,,1
15211-1104-39.zip,見附市,15211,見附市今町２丁目＿４・６００図無Ｈ１７,任意座標系,ver1.0,,,,,3
15211-1104-4.zip,見附市,15211,下鳥町,任意座標系,ver1.0,,,,,25
15211-1104-40.zip,見附市,15211,見附市今町３丁目＿２・６００図無Ｈ１７,任意座標系,ver1.0,,,,,5
15211-1104-41.zip,見附市,15211,見附市今町４丁目＿１・６００図無Ｈ１７,任意座標系,ver1.0,,,,,3
15211-1104-42.zip,見附市,15211,見附市今町４丁目＿２・６００図無Ｈ１７,任意座標系,ver1.0,,,,,4
15211-1104-43.zip,見附市,15211,見附市今町４丁目Ａ６００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-44.zip,見附市,15211,見附市今町４丁目Ｂ６００図無Ｈ１７,任意座標系,ver1.0,,,,,1
15211-1104-45.zip,見附市,15211,見附市今町５丁目・６００図無Ｈ１７,任意座標系,ver1.0,,,,,11
15211-1104-46.zip,見附市,15211,見附市今町５丁目６００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-47.zip,見附市,15211,見附市今町６丁目・６００図無Ｈ１７,任意座標系,ver1.0,,,,,3
15211-1104-48.zip,見附市,15211,見附市今町６丁目６００図無Ｈ１７,任意座標系,ver1.0,,,,,4
15211-1104-49.zip,見附市,15211,見附市今町７丁目・６００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-5.zip,見附市,15211,河野町,任意座標系,ver1.0,,,,,23
15211-1104-50.zip,見附市,15211,見附市今町７丁目６００図無Ｈ１７,任意座標系,ver1.0,,,,,4
15211-1104-51.zip,見附市,15211,見附市市野坪町Ａ６００図無Ｈ１７,任意座標系,ver1.0,,,,,1
15211-1104-52.zip,見附市,15211,見附市市野坪町Ｂ６００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-53.zip,見附市,15211,見附市昭和町１丁目＿１・６００図無Ｈ１７,任意座標系,ver1.0,,,,,4
15211-1104-54.zip,見附市,15211,見附市昭和町１丁目＿２・６００図無Ｈ１７,任意座標系,ver1.0,,,,,1
15211-1104-55.zip,見附市,15211,見附市昭和町１丁目＿３・５００図無Ｈ１７,任意座標系,ver1.0,,,,,4
15211-1104-56.zip,見附市,15211,見附市昭和町２丁目＿４・６００図無Ｈ１７,任意座標系,ver1.0,,,,,4
15211-1104-57.zip,見附市,15211,見附市昭和町２丁目Ａ６００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-58.zip,見附市,15211,見附市昭和町２丁目Ｂ６００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-59.zip,見附市,15211,見附市上新田町＿１・６００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-6.zip,見附市,15211,葛巻町,任意座標系,ver1.0,,,,,19
15211-1104-60.zip,見附市,15211,見附市上新田町＿２・６００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-61.zip,見附市,15211,見附市上新田町＿３・６００図無Ｈ１７,任意座標系,ver1.0,,,,,3
15211-1104-62.zip,見附市,15211,見附市上新田町１２００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-63.zip,見附市,15211,見附市上新田町Ａ６００図無Ｈ１７,任意座標系,ver1.0,,,,,8
15211-1104-64.zip,見附市,15211,見附市上新田町Ｂ６００図無Ｈ１７,任意座標系,ver1.0,,,,,15
15211-1104-65.zip,見附市,15211,見附市上新田町Ｃ６００図無Ｈ１７,任意座標系,ver1.0,,,,,4
15211-1104-66.zip,見附市,15211,見附市新町１丁目＿２・５００図無Ｈ１７,任意座標系,ver1.0,,,,,1
15211-1104-67.zip,見附市,15211,見附市新町２丁目＿３・６００図無Ｈ１７,任意座標系,ver1.0,,,,,8
15211-1104-68.zip,見附市,15211,見附市新町２丁目＿４・５００図無Ｈ１７,任意座標系,ver1.0,,,,,1
15211-1104-69.zip,見附市,15211,見附市新町３丁目＿５・６００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-7.zip,見附市,15211,岩渕町,任意座標系,ver1.0,,,,,1
15211-1104-70.zip,見附市,15211,見附市仁嘉町６００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-71.zip,見附市,15211,見附市双葉町＿１・６００図無Ｈ１７,任意座標系,ver1.0,,,,,3
15211-1104-72.zip,見附市,15211,見附市双葉町＿２・６００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-73.zip,見附市,15211,見附市双葉町＿３・６００図無Ｈ１７,任意座標系,ver1.0,,,,,1
15211-1104-74.zip,見附市,15211,見附市内町Ａ６００図無Ｈ１７,任意座標系,ver1.0,,,,,1
15211-1104-75.zip,見附市,15211,見附市内町Ｂ６００図無Ｈ１７,任意座標系,ver1.0,,,,,1
15211-1104-76.zip,見附市,15211,見附市南本町２丁目・５００図無Ｈ１７,任意座標系,ver1.0,,,,,6
15211-1104-77.zip,見附市,15211,見附市南本町３丁目＿１・５００図無Ｈ１７,任意座標系,ver1.0,,,,,5
15211-1104-78.zip,見附市,15211,見附市南本町３丁目＿２・６００図無Ｈ１７,任意座標系,ver1.0,,,,,1
15211-1104-79.zip,見附市,15211,見附市熱田町＿１・６００図無Ｈ１７,任意座標系,ver1.0,,,,,3
15211-1104-8.zip,見附市,15211,宮之原町,任意座標系,ver1.0,,,,,8
15211-1104-80.zip,見附市,15211,見附市熱田町＿２・６００図無Ｈ１７,任意座標系,ver1.0,,,,,3
15211-1104-81.zip,見附市,15211,見附市熱田町Ａ６００図無Ｈ１７,任意座標系,ver1.0,,,,,13
15211-1104-82.zip,見附市,15211,見附市熱田町Ｂ６００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-83.zip,見附市,15211,見附市熱田町Ｃ６００図無Ｈ１７,任意座標系,ver1.0,,,,,1
15211-1104-84.zip,見附市,15211,見附市本所１丁目＿１・６００図無Ｈ１７,任意座標系,ver1.0,,,,,16
15211-1104-85.zip,見附市,15211,見附市本所１丁目＿２・６００図無Ｈ１７,任意座標系,ver1.0,,,,,16
15211-1104-86.zip,見附市,15211,見附市本所１丁目Ａ６００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-87.zip,見附市,15211,見附市本所１丁目Ｂ６００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-88.zip,見附市,15211,見附市本所２丁目＿３・６００図無Ｈ１７,任意座標系,ver1.0,,,,,5
15211-1104-89.zip,見附市,15211,見附市本所２丁目＿４・６００図無Ｈ１７,任意座標系,ver1.0,,,,,5
15211-1104-9.zip,見附市,15211,旧見附市加坪川町（和紙）,任意座標系,ver1.0,,,,,1
15211-1104-90.zip,見附市,15211,見附市本所２丁目６００図無Ｈ１７,任意座標系,ver1.0,,,,,3
15211-1104-91.zip,見附市,15211,見附市本町１丁目＿１・６００図無Ｈ１７,任意座標系,ver1.0,,,,,9
15211-1104-92.zip,見附市,15211,見附市本町２丁目＿２・５００図無Ｈ１７,任意座標系,ver1.0,,,,,3
15211-1104-93.zip,見附市,15211,見附市本町２丁目＿３・６００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-94.zip,見附市,15211,見附市本町３丁目＿５・５００図無Ｈ１７,任意座標系,ver1.0,,,,,1
15211-1104-95.zip,見附市,15211,見附市本町３丁目＿６・６００図無Ｈ１７,任意座標系,ver1.0,,,,,1
15211-1104-96.zip,見附市,15211,見附市本町３丁目６００図無Ｈ１７,任意座標系,ver1.0,,,,,1
15211-1104-97.zip,見附市,15211,見附市本町４丁目＿７・６００図無Ｈ１７,任意座標系,ver1.0,,,,,4
15211-1104-98.zip,見附市,15211,見附市名木野町６００図無Ｈ１７,任意座標系,ver1.0,,,,,2
15211-1104-99.zip,見附市,15211,見附市名木野町字原西６００図無Ｈ１７,任意座標系,ver1.0,,,,,1
15212-1103-1.zip,村上市,15212,芦谷Ａ,任意座標系,ver1.0,,,,,28
15212-1103-10.zip,村上市,15212,越沢Ｃ,任意座標系,ver1.0,,,,,30
15212-1103-100.zip,村上市,15212,高根Ｆ,任意座標系,ver1.0,,,,,24
15212-1103-101.zip,村上市,15212,高根Ｇ,任意座標系,ver1.0,,,,,34
15212-1103-102.zip,村上市,15212,高根Ｈ,任意座標系,ver1.0,,,,,34
15212-1103-103.zip,村上市,15212,高根Ｉ,任意座標系,ver1.0,,,,,39
15212-1103-104.zip,村上市,15212,高根Ｊ,任意座標系,ver1.0,,,,,23
15212-1103-105.zip,村上市,15212,高根Ｋ,任意座標系,ver1.0,,,,,30
15212-1103-106.zip,村上市,15212,高根Ｌ,任意座標系,ver1.0,,,,,28
15212-1103-107.zip,村上市,15212,高根Ｍ,任意座標系,ver1.0,,,,,37
15212-1103-108.zip,村上市,15212,高根Ｎ,任意座標系,ver1.0,,,,,33
15212-1103-109.zip,村上市,15212,高根Ｏ,任意座標系,ver1.0,,,,,34
15212-1103-11.zip,村上市,15212,越沢Ｄ,任意座標系,ver1.0,,,,,31
15212-1103-110.zip,村上市,15212,高根Ｐ,任意座標系,ver1.0,,,,,32
15212-1103-111.zip,村上市,15212,高根Ｑ,任意座標系,ver1.0,,,,,31
15212-1103-112.zip,村上市,15212,高根Ｒ,任意座標系,ver1.0,,,,,31
15212-1103-113.zip,村上市,15212,高根Ｓ,任意座標系,ver1.0,,,,,33
15212-1103-114.zip,村上市,15212,高根Ｔ,任意座標系,ver1.0,,,,,26
15212-1103-115.zip,村上市,15212,高根Ｕ,任意座標系,ver1.0,,,,,27
15212-1103-116.zip,村上市,15212,高根Ｖ,任意座標系,ver1.0,,,,,30
15212-1103-117.zip,村上市,15212,高根Ｗ,任意座標系,ver1.0,,,,,28
15212-1103-118.zip,村上市,15212,高根Ｘ,任意座標系,ver1.0,,,,,28
15212-1103-119.zip,村上市,15212,高根Ｙ,任意座標系,ver1.0,,,,,35
15212-1103-12.zip,村上市,15212,越沢Ｅ,任意座標系,ver1.0,,,,,30
15212-1103-120.zip,村上市,15212,高根Ｚ,任意座標系,ver1.0,,,,,29
15212-1103-121.zip,村上市,15212,黒田Ａ,任意座標系,ver1.0,,,,,26
15212-1103-122.zip,村上市,15212,黒田Ｂ,任意座標系,ver1.0,,,,,22
15212-1103-123.zip,村上市,15212,黒田Ｃ,任意座標系,ver1.0,,,,,28
15212-1103-124.zip,村上市,15212,黒田Ｄ,任意座標系,ver1.0,,,,,3
15212-1103-125.zip,村上市,15212,今川Ａ,任意座標系,ver1.0,,,,,31
15212-1103-126.zip,村上市,15212,今川Ｂ,任意座標系,ver1.0,,,,,29
15212-1103-127.zip,村上市,15212,今川Ｃ,任意座標系,ver1.0,,,,,26
15212-1103-128.zip,村上市,15212,今川Ｄ,任意座標系,ver1.0,,,,,33
15212-1103-129.zip,村上市,15212,佐々木,任意座標系,ver1.0,,,,,7
15212-1103-13.zip,村上市,15212,越沢Ｆ,任意座標系,ver1.0,,,,,31
15212-1103-130.zip,村上市,15212,笹川,任意座標系,ver1.0,,,,,20
15212-1103-131.zip,村上市,15212,笹平Ａ,任意座標系,ver1.0,,,,,32
15212-1103-132.zip,村上市,15212,笹平Ｂ,任意座標系,ver1.0,,,,,30
15212-1103-133.zip,村上市,15212,笹平Ｃ,任意座標系,ver1.0,,,,,19
15212-1103-134.zip,村上市,15212,笹平Ｄ,任意座標系,ver1.0,,,,,30
15212-1103-135.zip,村上市,15212,三面Ａ,任意座標系,ver1.0,,,,,25
15212-1103-136.zip,村上市,15212,三面Ｂ,任意座標系,ver1.0,,,,,21
15212-1103-137.zip,村上市,15212,山熊田Ａ,任意座標系,ver1.0,,,,,33
15212-1103-138.zip,村上市,15212,山熊田Ｂ,任意座標系,ver1.0,,,,,22
15212-1103-139.zip,村上市,15212,山熊田Ｃ,任意座標系,ver1.0,,,,,33
15212-1103-14.zip,村上市,15212,越沢Ｇ,任意座標系,ver1.0,,,,,26
15212-1103-140.zip,村上市,15212,山熊田Ｄ,任意座標系,ver1.0,,,,,29
15212-1103-141.zip,村上市,15212,山辺里,任意座標系,ver1.0,,,,,18
15212-1103-142.zip,村上市,15212,十川,任意座標系,ver1.0,,,,,12
15212-1103-143.zip,村上市,15212,小谷,任意座標系,ver1.0,,,,,18
15212-1103-144.zip,村上市,15212,寺尾Ａ,任意座標系,ver1.0,,,,,1
15212-1103-145.zip,村上市,15212,寺尾Ｂ,任意座標系,ver1.0,,,,,30
15212-1103-146.zip,村上市,15212,寺尾Ｃ,任意座標系,ver1.0,,,,,36
15212-1103-147.zip,村上市,15212,宿田Ａ,任意座標系,ver1.0,,,,,24
15212-1103-148.zip,村上市,15212,宿田Ｂ,任意座標系,ver1.0,,,,,40
15212-1103-149.zip,村上市,15212,小岩内Ａ,任意座標系,ver1.0,,,,,34
15212-1103-15.zip,村上市,15212,猿沢Ａ,任意座標系,ver1.0,,,,,37
15212-1103-150.zip,村上市,15212,小岩内Ｂ,任意座標系,ver1.0,,,,,44
15212-1103-151.zip,村上市,15212,小岩内Ｃ,任意座標系,ver1.0,,,,,36
15212-1103-152.zip,村上市,15212,小口川,任意座標系,ver1.0,,,,,9
15212-1103-153.zip,村上市,15212,小須戸Ａ,任意座標系,ver1.0,,,,,44
15212-1103-154.zip,村上市,15212,小俣Ｅ,任意座標系,ver1.0,,,,,29
15212-1103-155.zip,村上市,15212,小俣Ｆ,任意座標系,ver1.0,,,,,30
15212-1103-156.zip,村上市,15212,小俣Ｇ,任意座標系,ver1.0,,,,,28
15212-1103-157.zip,村上市,15212,小俣Ｈ,任意座標系,ver1.0,,,,,24
15212-1103-158.zip,村上市,15212,小俣Ｉ,任意座標系,ver1.0,,,,,29
15212-1103-159.zip,村上市,15212,小俣Ｊ,任意座標系,ver1.0,,,,,24
15212-1103-16.zip,村上市,15212,猿沢Ｂ,任意座標系,ver1.0,,,,,32
15212-1103-160.zip,村上市,15212,小揚Ａ,任意座標系,ver1.0,,,,,30
15212-1103-161.zip,村上市,15212,小揚Ｂ,任意座標系,ver1.0,,,,,24
15212-1103-162.zip,村上市,15212,小揚Ｃ,任意座標系,ver1.0,,,,,27
15212-1103-163.zip,村上市,15212,小揚Ｄ,任意座標系,ver1.0,,,,,31
15212-1103-164.zip,村上市,15212,松岡,任意座標系,ver1.0,,,,,15
15212-1103-165.zip,村上市,15212,松山,任意座標系,ver1.0,,,,,1
15212-1103-166.zip,村上市,15212,松喜和Ａ,任意座標系,ver1.0,,,,,1
15212-1103-167.zip,村上市,15212,松沢Ａ,任意座標系,ver1.0,,,,,24
15212-1103-168.zip,村上市,15212,昭和５３年度試田地区１／５００,任意座標系,ver1.0,,,,,5
15212-1103-169.zip,村上市,15212,昭和５３年度菖蒲池地区１／５００,任意座標系,ver1.0,,,,,6
15212-1103-17.zip,村上市,15212,猿沢Ｃ,任意座標系,ver1.0,,,,,36
15212-1103-170.zip,村上市,15212,昭和５３年度大場沢地区１／５００,任意座標系,ver1.0,,,,,10
15212-1103-171.zip,村上市,15212,松喜和Ｂ,任意座標系,ver1.0,,,,,2
15212-1103-172.zip,村上市,15212,昭和５４年度薦川地区１／５００,任意座標系,ver1.0,,,,,6
15212-1103-173.zip,村上市,15212,松沢Ｂ,任意座標系,ver1.0,,,,,33
15212-1103-174.zip,村上市,15212,松沢Ｃ,任意座標系,ver1.0,,,,,29
15212-1103-175.zip,村上市,15212,上山田,任意座標系,ver1.0,,,,,13
15212-1103-176.zip,村上市,15212,上中島,任意座標系,ver1.0,,,,,16
15212-1103-177.zip,村上市,15212,上野Ａ,任意座標系,ver1.0,,,,,29
15212-1103-178.zip,村上市,15212,新屋Ａ,任意座標系,ver1.0,,,,,33
15212-1103-179.zip,村上市,15212,新屋Ｂ,任意座標系,ver1.0,,,,,32
15212-1103-18.zip,村上市,15212,猿田,任意座標系,ver1.0,,,,,1
15212-1103-180.zip,村上市,15212,新屋Ｃ,任意座標系,ver1.0,,,,,36
15212-1103-181.zip,村上市,15212,新飯田,任意座標系,ver1.0,,,,,7
15212-1103-182.zip,村上市,15212,菅沼Ａ,任意座標系,ver1.0,,,,,24
15212-1103-183.zip,村上市,15212,菅沼Ｂ,任意座標系,ver1.0,,,,,27
15212-1103-184.zip,村上市,15212,瀬波,任意座標系,ver1.0,,,,,8
15212-1103-185.zip,村上市,15212,西興屋,任意座標系,ver1.0,,,,,5
15212-1103-186.zip,村上市,15212,石住,任意座標系,ver1.0,,,,,23
15212-1103-187.zip,村上市,15212,赤沢Ａ,任意座標系,ver1.0,,,,,25
15212-1103-188.zip,村上市,15212,赤沢Ｂ,任意座標系,ver1.0,,,,,35
15212-1103-189.zip,村上市,15212,赤沢Ｃ,任意座標系,ver1.0,,,,,23
15212-1103-19.zip,村上市,15212,塩谷Ｂ,任意座標系,ver1.0,,,,,36
15212-1103-190.zip,村上市,15212,千縄Ａ,任意座標系,ver1.0,,,,,33
15212-1103-191.zip,村上市,15212,千縄Ｂ,任意座標系,ver1.0,,,,,32
15212-1103-192.zip,村上市,15212,千縄Ｃ,任意座標系,ver1.0,,,,,39
15212-1103-193.zip,村上市,15212,川端Ａ,任意座標系,ver1.0,,,,,21
15212-1103-194.zip,村上市,15212,川端Ｂ,任意座標系,ver1.0,,,,,8
15212-1103-195.zip,村上市,15212,川部Ａ,任意座標系,ver1.0,,,,,36
15212-1103-196.zip,村上市,15212,川部Ｂ,任意座標系,ver1.0,,,,,30
15212-1103-197.zip,村上市,15212,薦川Ａ,任意座標系,ver1.0,,,,,26
15212-1103-198.zip,村上市,15212,薦川Ｂ,任意座標系,ver1.0,,,,,32
15212-1103-199.zip,村上市,15212,薦川Ｃ,任意座標系,ver1.0,,,,,31
15212-1103-2.zip,村上市,15212,芦谷Ｂ,任意座標系,ver1.0,,,,,19
15212-1103-20.zip,村上市,15212,塩野町Ａ,任意座標系,ver1.0,,,,,4
15212-1103-200.zip,村上市,15212,薦川Ｄ,任意座標系,ver1.0,,,,,26
15212-1103-201.zip,村上市,15212,薦川Ｅ,任意座標系,ver1.0,,,,,30
15212-1103-202.zip,村上市,15212,薦川Ｆ,任意座標系,ver1.0,,,,,23
15212-1103-203.zip,村上市,15212,薦川Ｇ,任意座標系,ver1.0,,,,,26
15212-1103-204.zip,村上市,15212,薦川Ｈ,任意座標系,ver1.0,,,,,24
15212-1103-205.zip,村上市,15212,早稲田Ａ,任意座標系,ver1.0,,,,,37
15212-1103-206.zip,村上市,15212,早稲田Ｂ,任意座標系,ver1.0,,,,,39
15212-1103-207.zip,村上市,15212,早稲田Ｃ,任意座標系,ver1.0,,,,,40
15212-1103-208.zip,村上市,15212,早稲田Ｄ,任意座標系,ver1.0,,,,,34
15212-1103-209.zip,村上市,15212,早川Ａ,任意座標系,ver1.0,,,,,31
15212-1103-21.zip,村上市,15212,塩野町Ｂ,任意座標系,ver1.0,,,,,34
15212-1103-210.zip,村上市,15212,早川Ｂ,任意座標系,ver1.0,,,,,31
15212-1103-211.zip,村上市,15212,早川Ｃ,任意座標系,ver1.0,,,,,32
15212-1103-212.zip,村上市,15212,早川Ｄ,任意座標系,ver1.0,,,,,32
15212-1103-213.zip,村上市,15212,早川Ｅ,任意座標系,ver1.0,,,,,27
15212-1103-214.zip,村上市,15212,早川Ｆ,任意座標系,ver1.0,,,,,26
15212-1103-215.zip,村上市,15212,早川Ｇ,任意座標系,ver1.0,,,,,28
15212-1103-216.zip,村上市,15212,早川Ｈ,任意座標系,ver1.0,,,,,33
15212-1103-217.zip,村上市,15212,早川Ｉ,任意座標系,ver1.0,,,,,33
15212-1103-218.zip,村上市,15212,早川Ｊ,任意座標系,ver1.0,,,,,35
15212-1103-219.zip,村上市,15212,早川Ｋ,任意座標系,ver1.0,,,,,29
15212-1103-22.zip,村上市,15212,塩野町Ｃ,任意座標系,ver1.0,,,,,1
15212-1103-220.zip,村上市,15212,村上,任意座標系,ver1.0,,,,,7
15212-1103-221.zip,村上市,15212,大栗田,任意座標系,ver1.0,,,,,44
15212-1103-222.zip,村上市,15212,大月Ａ,任意座標系,ver1.0,,,,,41
15212-1103-223.zip,村上市,15212,大月Ｂ,任意座標系,ver1.0,,,,,28
15212-1103-224.zip,村上市,15212,大代Ａ,任意座標系,ver1.0,,,,,33
15212-1103-225.zip,村上市,15212,大場沢Ａ,任意座標系,ver1.0,,,,,32
15212-1103-226.zip,村上市,15212,大場沢Ｂ,任意座標系,ver1.0,,,,,39
15212-1103-227.zip,村上市,15212,大須戸Ｃ,任意座標系,ver1.0,,,,,34
15212-1103-228.zip,村上市,15212,大須戸Ｄ,任意座標系,ver1.0,,,,,32
15212-1103-229.zip,村上市,15212,大須戸Ｅ,任意座標系,ver1.0,,,,,47
15212-1103-23.zip,村上市,15212,塩野町Ｄ,任意座標系,ver1.0,,,,,34
15212-1103-230.zip,村上市,15212,大須戸Ｆ,任意座標系,ver1.0,,,,,42
15212-1103-231.zip,村上市,15212,大須戸Ｇ,任意座標系,ver1.0,,,,,37
15212-1103-232.zip,村上市,15212,大須戸Ｈ,任意座標系,ver1.0,,,,,33
15212-1103-233.zip,村上市,15212,大須戸Ｉ,任意座標系,ver1.0,,,,,30
15212-1103-234.zip,村上市,15212,大須戸Ｊ,任意座標系,ver1.0,,,,,36
15212-1103-235.zip,村上市,15212,大須戸Ｋ,任意座標系,ver1.0,,,,,38
15212-1103-236.zip,村上市,15212,大須戸Ｌ,任意座標系,ver1.0,,,,,24
15212-1103-237.zip,村上市,15212,大須戸Ｍ,任意座標系,ver1.0,,,,,21
15212-1103-238.zip,村上市,15212,大須戸Ｎ,任意座標系,ver1.0,,,,,31
15212-1103-239.zip,村上市,15212,大代Ｂ,任意座標系,ver1.0,,,,,28
15212-1103-24.zip,村上市,15212,塩野町Ｅ,任意座標系,ver1.0,,,,,36
15212-1103-240.zip,村上市,15212,大代Ｃ,任意座標系,ver1.0,,,,,24
15212-1103-241.zip,村上市,15212,大沢Ａ,任意座標系,ver1.0,,,,,31
15212-1103-242.zip,村上市,15212,大沢Ｂ,任意座標系,ver1.0,,,,,27
15212-1103-243.zip,村上市,15212,大沢Ｃ,任意座標系,ver1.0,,,,,25
15212-1103-244.zip,村上市,15212,大沢Ｄ,任意座標系,ver1.0,,,,,35
15212-1103-245.zip,村上市,15212,大沢Ｅ,任意座標系,ver1.0,,,,,32
15212-1103-246.zip,村上市,15212,大沢Ｆ,任意座標系,ver1.0,,,,,25
15212-1103-247.zip,村上市,15212,大毎Ａ,任意座標系,ver1.0,,,,,49
15212-1103-248.zip,村上市,15212,大毎Ｂ,任意座標系,ver1.0,,,,,33
15212-1103-249.zip,村上市,15212,大毎Ｃ,任意座標系,ver1.0,,,,,37
15212-1103-25.zip,村上市,15212,塩野町Ｆ,任意座標系,ver1.0,,,,,34
15212-1103-250.zip,村上市,15212,大毎Ｄ,任意座標系,ver1.0,,,,,33
15212-1103-251.zip,村上市,15212,大毎Ｅ,任意座標系,ver1.0,,,,,1
15212-1103-252.zip,村上市,15212,大毎Ｆ,任意座標系,ver1.0,,,,,32
15212-1103-253.zip,村上市,15212,大毎Ｇ,任意座標系,ver1.0,,,,,44
15212-1103-254.zip,村上市,15212,大毎Ｈ,任意座標系,ver1.0,,,,,22
15212-1103-255.zip,村上市,15212,中継Ａ,任意座標系,ver1.0,,,,,30
15212-1103-256.zip,村上市,15212,中継Ｂ,任意座標系,ver1.0,,,,,36
