filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
04202-3703-388.zip,石巻市,04202,10579_hosei_20121015103056,公共座標10系,ver1.0,変換,1.3.77,TKY2JCD.par,2.0.6,151
04202-3703-389.zip,石巻市,04202,10581_hosei_20121015103431,公共座標10系,ver1.0,変換,1.3.77,TKY2JCD.par,2.0.6,128
04202-3703-39.zip,石巻市,04202,蛇田字新上沼,任意座標系,ver1.0,,,,,1
04202-3703-390.zip,石巻市,04202,10585_hosei_20121015103649,公共座標10系,ver1.0,変換,1.3.77,TKY2JCD.par,2.0.6,99
04202-3703-391.zip,石巻市,04202,10593_hosei_20121015104028,公共座標10系,ver1.0,変換,1.3.77,TKY2JCD.par,2.0.6,172
04202-3703-392.zip,石巻市,04202,10617_hosei_20121015104436,公共座標10系,ver1.0,測量,,,,38
04202-3703-393.zip,石巻市,04202,10618_hosei_20121015104814,公共座標10系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.2,57
04202-3703-394.zip,石巻市,04202,10621_hosei_20121015104948,公共座標10系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.2,10
04202-3703-395.zip,石巻市,04202,10638_hosei_20121015105005,公共座標10系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
04202-3703-396.zip,石巻市,04202,蛇田西部地区土地区画整理事業,公共座標10系,ver1.0,測量,,,,19
04202-3703-397.zip,石巻市,04202,魚町３丁目,任意座標系,ver1.0,,,,,2
04202-3703-398.zip,石巻市,04202,広渕字山陰二,任意座標系,ver1.0,,,,,2
04202-3703-399.zip,石巻市,04202,北上町橋浦字四番,任意座標系,ver1.0,,,,,2
04202-3703-4.zip,石巻市,04202,釜谷字一本杉,任意座標系,ver1.0,,,,,2
04202-3703-40.zip,石巻市,04202,蛇田字中道下,任意座標系,ver1.0,,,,,1
04202-3703-400.zip,石巻市,04202,北上町橋浦字十四番,任意座標系,ver1.0,,,,,2
04202-3703-401.zip,石巻市,04202,北上町橋浦字十番,任意座標系,ver1.0,,,,,2
04202-3703-402.zip,石巻市,04202,北上町橋浦字十六番,任意座標系,ver1.0,,,,,4
04202-3703-403.zip,石巻市,04202,北上町橋浦字十九番,任意座標系,ver1.0,,,,,4
04202-3703-404.zip,石巻市,04202,北上町橋浦字十三番,任意座標系,ver1.0,,,,,1
04202-3703-405.zip,石巻市,04202,北上町橋浦字十七番,任意座標系,ver1.0,,,,,2
04202-3703-406.zip,石巻市,04202,北上町橋浦字十二番,任意座標系,ver1.0,,,,,2
04202-3703-407.zip,石巻市,04202,北上町橋浦字十八番,任意座標系,ver1.0,,,,,1
04202-3703-408.zip,石巻市,04202,北上町橋浦字五番,任意座標系,ver1.0,,,,,1
04202-3703-409.zip,石巻市,04202,北上町橋浦字十一番,任意座標系,ver1.0,,,,,2
04202-3703-41.zip,石巻市,04202,重吉町,任意座標系,ver1.0,,,,,7
04202-3703-410.zip,石巻市,04202,北上町橋浦字二十番,任意座標系,ver1.0,,,,,3
04202-3703-411.zip,石巻市,04202,北上町橋浦字二番,任意座標系,ver1.0,,,,,2
04202-3703-412.zip,石巻市,04202,北上町橋浦字八番,任意座標系,ver1.0,,,,,1
04202-3703-413.zip,石巻市,04202,北上町十三浜字川中瀬,任意座標系,ver1.0,,,,,13
04202-3703-414.zip,石巻市,04202,北上町十三浜字狐谷地,任意座標系,ver1.0,,,,,4
04202-3703-415.zip,石巻市,04202,北上町橋浦字一番,任意座標系,ver1.0,,,,,1
04202-3703-416.zip,石巻市,04202,北上町橋浦字二十二番,任意座標系,ver1.0,,,,,2
04202-3703-417.zip,石巻市,04202,北上町橋浦字二十四番,任意座標系,ver1.0,,,,,1
04202-3703-418.zip,石巻市,04202,北上町橋浦字二十三番,任意座標系,ver1.0,,,,,2
04202-3703-419.zip,石巻市,04202,北上町橋浦字二十一番,任意座標系,ver1.0,,,,,1
04202-3703-42.zip,石巻市,04202,蛇田字南道下,任意座標系,ver1.0,,,,,2
04202-3703-420.zip,石巻市,04202,北上町橋浦字七番,任意座標系,ver1.0,,,,,2
04202-3703-421.zip,石巻市,04202,北上町橋浦字三番,任意座標系,ver1.0,,,,,1
04202-3703-422.zip,石巻市,04202,北上町橋浦字六番,任意座標系,ver1.0,,,,,1
04202-3703-423.zip,石巻市,04202,04202_2014_0,公共座標10系,ver1.0,測量,,,,14
04202-3703-424.zip,石巻市,04202,04202_2014_1,公共座標10系,ver1.0,測量,,,,18
04202-3703-425.zip,石巻市,04202,04202_2014_0,公共座標10系,ver1.0,測量,,,,17
04202-3703-426.zip,石巻市,04202,04202_2014_0,公共座標10系,ver1.0,測量,,,,33
04202-3703-427.zip,石巻市,04202,石巻市開北１・２丁目,公共座標10系,ver1.0,測量,,,,17
04202-3703-428.zip,石巻市,04202,04202_2016_0,公共座標10系,ver1.0,測量,,,,7
04202-3703-429.zip,石巻市,04202,石巻市河南４期地区土地改良,公共座標10系,ver1.0,測量,,,,30
04202-3703-43.zip,石巻市,04202,蛇田字二間堀二,任意座標系,ver1.0,,,,,1
04202-3703-430.zip,石巻市,04202,石巻市新渡波西・新渡波地区土地区画整理,公共座標10系,ver1.0,測量,,,,23
04202-3703-431.zip,石巻市,04202,石巻市針岡字向谷地地区,任意座標系,ver1.0,,,,,3
04202-3703-432.zip,石巻市,04202,石巻市南光町二丁目地内用地実測図,公共座標10系,ver1.0,測量,,,,6
04202-3703-433.zip,石巻市,04202,石巻市真野大谷地地区土地改良,公共座標10系,ver1.0,測量,,,,39
04202-3703-434.zip,石巻市,04202,石巻市三輪田地区土地改良,公共座標10系,ver1.0,測量,,,,37
04202-3703-435.zip,石巻市,04202,石巻新蛇田,公共座標10系,ver1.0,測量,,,,33
04202-3703-436.zip,石巻市,04202,石巻市中央一丁目地区区画整理,公共座標10系,ver1.0,測量,,,,5
04202-3703-437.zip,石巻市,04202,石巻市新蛇田南第二地区,公共座標10系,ver1.0,測量,,,,15
04202-3703-438.zip,石巻市,04202,石巻市新蛇田南地区,公共座標10系,ver1.0,測量,,,,20
04202-3703-439.zip,石巻市,04202,石巻市下釜第一地区区画整理,公共座標10系,ver1.0,測量,,,,15
04202-3703-44.zip,石巻市,04202,蛇田字北末毛,任意座標系,ver1.0,,,,,1
04202-3703-440.zip,石巻市,04202,石巻市新門脇地区区画整理,公共座標10系,ver1.0,測量,,,,25
04202-3703-441.zip,石巻市,04202,美里町二郷Ｆ,任意座標系,ver1.0,,,,,6
04202-3703-442.zip,石巻市,04202,美里町木間塚,任意座標系,ver1.0,,,,,1
04202-3703-443.zip,石巻市,04202,石巻市開北・中里地区地図作成,公共座標10系,ver1.0,測量,,,,98
04202-3703-444.zip,石巻市,04202,石巻市鹿又字中山下,任意座標系,ver1.0,,,,,1
04202-3703-445.zip,石巻市,04202,石巻市成田字内田,任意座標系,ver1.0,,,,,1
04202-3703-446.zip,石巻市,04202,04202_2020_1,公共座標10系,ver1.0,測量,,,,33
04202-3703-447.zip,石巻市,04202,04202_2021_1,公共座標10系,ver1.0,測量,,,,15
04202-3703-448.zip,石巻市,04202,石巻市住吉・中央・石巻駅周辺地区地図作成,公共座標10系,ver1.0,測量,,,,68
04202-3703-449.zip,石巻市,04202,04202_2021_1,公共座標10系,ver1.0,測量,,,,26
04202-3703-45.zip,石巻市,04202,沼津字北新田,任意座標系,ver1.0,,,,,1
04202-3703-450.zip,石巻市,04202,04202_2020_1,公共座標10系,ver1.0,測量,,,,85
04202-3703-451.zip,石巻市,04202,湊西,公共座標10系,ver1.0,測量,,,,29
04202-3703-46.zip,石巻市,04202,小渕浜字カント,任意座標系,ver1.0,,,,,1
04202-3703-47.zip,石巻市,04202,小渕浜字西出当,任意座標系,ver1.0,,,,,2
04202-3703-48.zip,石巻市,04202,沼津字北新田・山中,任意座標系,ver1.0,,,,,1
04202-3703-49.zip,石巻市,04202,新境町１・２丁目,任意座標系,ver1.0,,,,,4
04202-3703-5.zip,石巻市,04202,釜谷字下山根,任意座標系,ver1.0,,,,,2
04202-3703-50.zip,石巻市,04202,針岡字家向,任意座標系,ver1.0,,,,,1
04202-3703-51.zip,石巻市,04202,針岡字掛越,任意座標系,ver1.0,,,,,1
04202-3703-52.zip,石巻市,04202,針岡字間垣山崎,任意座標系,ver1.0,,,,,2
04202-3703-53.zip,石巻市,04202,針岡字山下,任意座標系,ver1.0,,,,,1
04202-3703-54.zip,石巻市,04202,針岡字昭和Ａ,任意座標系,ver1.0,,,,,9
04202-3703-55.zip,石巻市,04202,針岡字昭和Ｂ,任意座標系,ver1.0,,,,,4
04202-3703-56.zip,石巻市,04202,針岡字上谷地,任意座標系,ver1.0,,,,,1
04202-3703-57.zip,石巻市,04202,針岡字新江,任意座標系,ver1.0,,,,,3
04202-3703-58.zip,石巻市,04202,針岡字町場,任意座標系,ver1.0,,,,,1
04202-3703-59.zip,石巻市,04202,針岡字道下,任意座標系,ver1.0,,,,,2
04202-3703-6.zip,石巻市,04202,宜山町,任意座標系,ver1.0,,,,,3
04202-3703-60.zip,石巻市,04202,針岡字別囲Ａ,任意座標系,ver1.0,,,,,8
04202-3703-61.zip,石巻市,04202,針岡字別囲Ｂ,任意座標系,ver1.0,,,,,1
04202-3703-62.zip,石巻市,04202,須江字寺前,任意座標系,ver1.0,,,,,1
04202-3703-63.zip,石巻市,04202,須江字内流,任意座標系,ver1.0,,,,,2
04202-3703-64.zip,石巻市,04202,水押１～３丁目,任意座標系,ver1.0,,,,,2
04202-3703-65.zip,石巻市,04202,水明南１・２丁目,任意座標系,ver1.0,,,,,1
04202-3703-66.zip,石巻市,04202,清水町１・２丁目,任意座標系,ver1.0,,,,,5
04202-3703-67.zip,石巻市,04202,西山町,任意座標系,ver1.0,,,,,5
04202-3703-68.zip,石巻市,04202,西浜町,任意座標系,ver1.0,,,,,4
04202-3703-69.zip,石巻市,04202,双葉町,任意座標系,ver1.0,,,,,4
04202-3703-7.zip,石巻市,04202,釜谷字高地,任意座標系,ver1.0,,,,,3
04202-3703-70.zip,石巻市,04202,大手町,任意座標系,ver1.0,,,,,3
04202-3703-71.zip,石巻市,04202,石巻字袋谷地北,任意座標系,ver1.0,,,,,2
04202-3703-72.zip,石巻市,04202,泉町１～４丁目,任意座標系,ver1.0,,,,,16
04202-3703-73.zip,石巻市,04202,前谷地字下大割,任意座標系,ver1.0,,,,,1
04202-3703-74.zip,石巻市,04202,前谷地字十文字,任意座標系,ver1.0,,,,,1
04202-3703-75.zip,石巻市,04202,大橋１～３丁目,任意座標系,ver1.0,,,,,1
04202-3703-76.zip,石巻市,04202,中島町,任意座標系,ver1.0,,,,,4
04202-3703-77.zip,石巻市,04202,中里１～７丁目,任意座標系,ver1.0,,,,,27
04202-3703-78.zip,石巻市,04202,潮見町,任意座標系,ver1.0,,,,,6
04202-3703-79.zip,石巻市,04202,長面字一番口,任意座標系,ver1.0,,,,,3
04202-3703-8.zip,石巻市,04202,釜谷字山根,任意座標系,ver1.0,,,,,1
04202-3703-80.zip,石巻市,04202,長面字外手谷地Ａ,任意座標系,ver1.0,,,,,2
04202-3703-81.zip,石巻市,04202,長面字外手谷地Ｂ,任意座標系,ver1.0,,,,,2
04202-3703-82.zip,石巻市,04202,南谷地,任意座標系,ver1.0,,,,,1
04202-3703-83.zip,石巻市,04202,長面字角内谷地,任意座標系,ver1.0,,,,,2
04202-3703-84.zip,石巻市,04202,長面字沼下,任意座標系,ver1.0,,,,,1
04202-3703-85.zip,石巻市,04202,長面字上谷地Ａ,任意座標系,ver1.0,,,,,3
04202-3703-86.zip,石巻市,04202,長面字上谷地Ｂ,任意座標系,ver1.0,,,,,2
04202-3703-87.zip,石巻市,04202,長面字上谷地Ｃ,任意座標系,ver1.0,,,,,1
04202-3703-88.zip,石巻市,04202,長面字須賀,任意座標系,ver1.0,,,,,3
04202-3703-89.zip,石巻市,04202,長面字切附,任意座標系,ver1.0,,,,,1
04202-3703-9.zip,石巻市,04202,釜谷字小松Ａ,任意座標系,ver1.0,,,,,3
04202-3703-90.zip,石巻市,04202,長面字沢尻,任意座標系,ver1.0,,,,,2
04202-3703-91.zip,石巻市,04202,長面字谷地合,任意座標系,ver1.0,,,,,2
04202-3703-92.zip,石巻市,04202,長面字町裏,任意座標系,ver1.0,,,,,3
04202-3703-93.zip,石巻市,04202,長面字鳥屋場,任意座標系,ver1.0,,,,,3
04202-3703-94.zip,石巻市,04202,長面字洞ケ崎Ａ,任意座標系,ver1.0,,,,,1
04202-3703-95.zip,石巻市,04202,長面字洞ケ崎Ｂ,任意座標系,ver1.0,,,,,1
04202-3703-96.zip,石巻市,04202,長面字入,任意座標系,ver1.0,,,,,1
04202-3703-97.zip,石巻市,04202,長面字畑口,任意座標系,ver1.0,,,,,1
04202-3703-98.zip,石巻市,04202,長面字梨木,任意座標系,ver1.0,,,,,2
04202-3703-99.zip,石巻市,04202,貞山１～５丁目,任意座標系,ver1.0,,,,,10
04203-3706-1.zip,塩竈市,04203,塩竈市石堂,任意座標系,ver1.0,,,,,1
04203-3706-10.zip,塩竈市,04203,塩竃市・平成９年度,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,29
04203-3706-11.zip,塩竈市,04203,塩竃市・平成５年度,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,44
04203-3706-12.zip,塩竈市,04203,塩竃市・平成６年度,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,52
04203-3706-13.zip,塩竈市,04203,塩竃市・平成１０年度（１／５００）,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
04203-3706-14.zip,塩竈市,04203,塩竃市・平成４年度,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,51
04203-3706-15.zip,塩竈市,04203,塩竃市・昭和６３年度,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,53
04203-3706-16.zip,塩竈市,04203,塩竃市・昭和６２年度,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,41
04203-3706-17.zip,塩竈市,04203,塩竃市・昭和６１年度,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,60
04203-3706-18.zip,塩竈市,04203,塩竃市・昭和５８年度,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,39
04203-3706-19.zip,塩竈市,04203,塩竃市・昭和５６年度,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,63
04203-3706-2.zip,塩竈市,04203,塩竈市越の浦１丁目,任意座標系,ver1.0,,,,,1
04203-3706-20.zip,塩竈市,04203,塩竃市・昭和５１年度,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,74
04203-3706-21.zip,塩竈市,04203,塩竃市・昭和６１年度,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,60
04203-3706-22.zip,塩竈市,04203,塩竃市・平成元年度区画整理地区,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,22
04203-3706-23.zip,塩竈市,04203,塩竃市・昭和５２年度,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,76
04203-3706-24.zip,塩竈市,04203,10009_hosei_20121017083537,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,41
04203-3706-25.zip,塩竈市,04203,10011_hosei_20121017083924,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,50
04203-3706-26.zip,塩竈市,04203,10012_hosei_20121017084840,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,55
04203-3706-27.zip,塩竈市,04203,10014_hosei_20121017085322,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,40
04203-3706-28.zip,塩竈市,04203,10016_hosei_20121017085718,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,39
04203-3706-29.zip,塩竈市,04203,10017_hosei_20121017090150,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,52
04203-3706-3.zip,塩竈市,04203,塩竈市西町,任意座標系,ver1.0,,,,,1
04203-3706-30.zip,塩竈市,04203,10022_hosei_20121017090813,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,26
04203-3706-31.zip,塩竈市,04203,10023_hosei_20121017091128,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,25
04203-3706-32.zip,塩竈市,04203,10031_hosei_20121017091304,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
04203-3706-33.zip,塩竈市,04203,10032_hosei_20121017091408,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,48
04203-3706-34.zip,塩竈市,04203,10281_hosei_20121017101954,公共座標10系,ver1.0,測量,,,,8
04203-3706-35.zip,塩竈市,04203,地図情報,公共座標10系,ver1.0,測量,,,,22
04203-3706-36.zip,塩竈市,04203,字杉ノ入表,任意座標系,ver1.0,,,,,1
04203-3706-37.zip,塩竈市,04203,塩竈市藤倉２丁目地区区画整理,公共座標10系,ver1.0,測量,,,,2
04203-3706-38.zip,塩竈市,04203,04203_2021_1,公共座標10系,ver1.0,測量,,,,10
04203-3706-4.zip,塩竈市,04203,塩竈市字石田,任意座標系,ver1.0,,,,,1
04203-3706-5.zip,塩竈市,04203,塩竈市字台,任意座標系,ver1.0,,,,,1
04203-3706-6.zip,塩竈市,04203,塩竈市北浜４丁目,任意座標系,ver1.0,,,,,1
04203-3706-7.zip,塩竈市,04203,塩竈市北浜３丁目,任意座標系,ver1.0,,,,,1
04203-3706-8.zip,塩竈市,04203,塩竃市・平成７年度,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,31
04203-3706-9.zip,塩竈市,04203,塩竃市・平成８年度,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,11
04205-3705-1.zip,気仙沼市,04205,魚町１丁目・２丁目（和紙）,任意座標系,ver1.0,,,,,4
04205-3705-10.zip,気仙沼市,04205,外浜,任意座標系,ver1.0,,,,,15
04205-3705-100.zip,気仙沼市,04205,平成１１年度新町１／５００,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,18
04205-3705-101.zip,気仙沼市,04205,年度不明岩月星谷・最知荒沢１／５００,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,10
04205-3705-102.zip,気仙沼市,04205,昭和５９年度東舞根・西舞根１／１０００,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,172
04205-3705-103.zip,気仙沼市,04205,昭和５７年度松崎立石１／５００,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,345
04205-3705-104.zip,気仙沼市,04205,昭和５５年度岩月千岩田１／５００,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,1
04205-3705-105.zip,気仙沼市,04205,昭和５５年度長磯船原１／５００,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,97
04205-3705-106.zip,気仙沼市,04205,昭和５４年度長磯原・長磯下原１／５００,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,109
04205-3705-107.zip,気仙沼市,04205,昭和５４年度津本１／５００,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,70
04205-3705-108.zip,気仙沼市,04205,昭和５３年度長磯赤貝１／５００,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,89
04205-3705-109.zip,気仙沼市,04205,昭和５２年度最知荒沢１／５００,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,92
04205-3705-11.zip,気仙沼市,04205,関根,任意座標系,ver1.0,,,,,1
04205-3705-110.zip,気仙沼市,04205,昭和５８年度宿浦１／５００,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,451
04205-3705-111.zip,気仙沼市,04205,昭和５６年度松崎大萓１／５００,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,266
04205-3705-112.zip,気仙沼市,04205,気仙沼市岩ケ崎,任意座標系,ver1.0,,,,,1
04205-3705-113.zip,気仙沼市,04205,気仙沼市赤岩宮口下,任意座標系,ver1.0,,,,,1
04205-3705-114.zip,気仙沼市,04205,気仙沼市浜,任意座標系,ver1.0,,,,,2
04205-3705-115.zip,気仙沼市,04205,10067_hosei_20121019085943,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,17
04205-3705-116.zip,気仙沼市,04205,10206_hosei_20121019095539,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,45
04205-3705-117.zip,気仙沼市,04205,10209_hosei_20121019095747,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,74
04205-3705-118.zip,気仙沼市,04205,10217_hosei_20121019095851,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,24
04205-3705-119.zip,気仙沼市,04205,10229_hosei_20121019095956,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,44
04205-3705-12.zip,気仙沼市,04205,館山一、ニ丁目,任意座標系,ver1.0,,,,,12
04205-3705-120.zip,気仙沼市,04205,10285_hosei_20121019101152,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,34
04205-3705-121.zip,気仙沼市,04205,10291_hosei_20121019102425,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,28
04205-3705-122.zip,気仙沼市,04205,10305_hosei_20121019103244,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,154
04205-3705-123.zip,気仙沼市,04205,10309_hosei_20121019103523,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,16
04205-3705-124.zip,気仙沼市,04205,10310_hosei_20121019104027,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,14
04205-3705-125.zip,気仙沼市,04205,10311_hosei_20121019104117,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,6
04205-3705-126.zip,気仙沼市,04205,10312_hosei_20121019104134,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,289
04205-3705-127.zip,気仙沼市,04205,10314_hosei_20121019104605,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,42
04205-3705-128.zip,気仙沼市,04205,10316_hosei_20121019104831,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,229
04205-3705-129.zip,気仙沼市,04205,10387_hosei_20121019110943,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,12
04205-3705-13.zip,気仙沼市,04205,亀山,任意座標系,ver1.0,,,,,17
04205-3705-130.zip,気仙沼市,04205,10394_hosei_20121019111606,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,45
04205-3705-131.zip,気仙沼市,04205,10402_hosei_20121019111741,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,40
04205-3705-132.zip,気仙沼市,04205,10403_hosei_20121019111815,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,16
04205-3705-133.zip,気仙沼市,04205,10406_hosei_20121019111905,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,59
04205-3705-134.zip,気仙沼市,04205,10408_hosei_20121019112129,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,46
04205-3705-135.zip,気仙沼市,04205,10409_hosei_20121019112304,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,74
04205-3705-136.zip,気仙沼市,04205,10412_hosei_20121019112616,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,64
04205-3705-137.zip,気仙沼市,04205,10415_hosei_20121019112911,公共座標10系,ver1.0,測量,,,,69
04205-3705-138.zip,気仙沼市,04205,10416_hosei_20121019113131,公共座標10系,ver1.0,測量,,,,71
04205-3705-139.zip,気仙沼市,04205,10417_hosei_20121019113321,公共座標10系,ver1.0,測量,,,,93
04205-3705-14.zip,気仙沼市,04205,魚市場前Ａ,任意座標系,ver1.0,,,,,4
04205-3705-140.zip,気仙沼市,04205,10418_hosei_20121019113544,公共座標10系,ver1.0,測量,,,,106
04205-3705-141.zip,気仙沼市,04205,10420_hosei_20121019113941,公共座標10系,ver1.0,測量,,,,69
04205-3705-142.zip,気仙沼市,04205,10422_hosei_20121019114132,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,6
04205-3705-143.zip,気仙沼市,04205,10423_hosei_20121019114149,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,193
04205-3705-144.zip,気仙沼市,04205,10425_hosei_20121019114515,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,104
04205-3705-145.zip,気仙沼市,04205,10426_hosei_20121019114650,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,113
04205-3705-146.zip,気仙沼市,04205,10427_hosei_20121019115206,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,43
04205-3705-147.zip,気仙沼市,04205,10428_hosei_20121019115502,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,82
04205-3705-148.zip,気仙沼市,04205,10431_hosei_20121019115852,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,38
04205-3705-149.zip,気仙沼市,04205,10433_hosei_20121019120356,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,6
04205-3705-15.zip,気仙沼市,04205,魚市場前Ｂ,任意座標系,ver1.0,,,,,1
04205-3705-150.zip,気仙沼市,04205,10435_hosei_20121019120413,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,57
04205-3705-151.zip,気仙沼市,04205,10437_hosei_20121019120811,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,73
04205-3705-152.zip,気仙沼市,04205,10441_hosei_20121019122111,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,107
04205-3705-153.zip,気仙沼市,04205,10442_hosei_20121019122748,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,28
04205-3705-154.zip,気仙沼市,04205,10443_hosei_20121019122959,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,64
04205-3705-155.zip,気仙沼市,04205,10445_hosei_20121019123237,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,38
04205-3705-156.zip,気仙沼市,04205,10447_hosei_20121019123653,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,76
04205-3705-157.zip,気仙沼市,04205,10451_hosei_20121019123828,公共座標10系,ver1.0,測量,,,,63
04205-3705-158.zip,気仙沼市,04205,10452_hosei_20121019124156,公共座標10系,ver1.0,測量,,,,19
04205-3705-159.zip,気仙沼市,04205,10453_hosei_20121019125309,公共座標10系,ver1.0,測量,,,,8
04205-3705-16.zip,気仙沼市,04205,魚町一、三丁目,任意座標系,ver1.0,,,,,5
04205-3705-160.zip,気仙沼市,04205,10454_hosei_20121019130622,公共座標10系,ver1.0,測量,,,,37
04205-3705-161.zip,気仙沼市,04205,10455_hosei_20121019130930,公共座標10系,ver1.0,測量,,,,83
04205-3705-162.zip,気仙沼市,04205,10457_hosei_20121019131104,公共座標10系,ver1.0,測量,,,,14
04205-3705-163.zip,気仙沼市,04205,10458_hosei_20121019131325,公共座標10系,ver1.0,測量,,,,21
04205-3705-164.zip,気仙沼市,04205,10539_hosei_20121019131443,公共座標10系,ver1.0,測量,,,,40
04205-3705-165.zip,気仙沼市,04205,10540_hosei_20121019131718,公共座標10系,ver1.0,測量,,,,40
