filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
44201-3200-818.zip,大分市,44201,大津留Ａ,任意座標系,ver1.0,,,,,3
44201-3200-819.zip,大分市,44201,大津留Ｂ,任意座標系,ver1.0,,,,,7
44201-3200-82.zip,大分市,44201,宮尾Ｄ,任意座標系,ver1.0,,,,,15
44201-3200-820.zip,大分市,44201,大分流通業務団地一・二丁目,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,13
44201-3200-821.zip,大分市,44201,大分流通業務団地二・三丁目,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,22
44201-3200-822.zip,大分市,44201,大平Ａ,任意座標系,ver1.0,,,,,27
44201-3200-823.zip,大分市,44201,大平Ｂ,任意座標系,ver1.0,,,,,35
44201-3200-824.zip,大分市,44201,丹生Ａ,任意座標系,ver1.0,,,,,2
44201-3200-825.zip,大分市,44201,丹生Ｂ,任意座標系,ver1.0,,,,,34
44201-3200-826.zip,大分市,44201,丹生Ｃ,任意座標系,ver1.0,,,,,36
44201-3200-827.zip,大分市,44201,丹生Ｄ,任意座標系,ver1.0,,,,,27
44201-3200-828.zip,大分市,44201,丹川Ｃ,任意座標系,ver1.0,,,,,35
44201-3200-829.zip,大分市,44201,丹川Ｅ,任意座標系,ver1.0,,,,,25
44201-3200-83.zip,大分市,44201,宮尾Ｅ,任意座標系,ver1.0,,,,,16
44201-3200-830.zip,大分市,44201,竹下Ａ,任意座標系,ver1.0,,,,,16
44201-3200-831.zip,大分市,44201,竹下Ｂ,任意座標系,ver1.0,,,,,3
44201-3200-832.zip,大分市,44201,中鶴崎16A01,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,4
44201-3200-833.zip,大分市,44201,鶴瀬Ａ,任意座標系,ver1.0,,,,,5
44201-3200-834.zip,大分市,44201,鶴瀬Ｂ,任意座標系,ver1.0,,,,,14
44201-3200-835.zip,大分市,44201,鶴瀬Ｃ,任意座標系,ver1.0,,,,,1
44201-3200-836.zip,大分市,44201,東上野,任意座標系,ver1.0,,,,,2
44201-3200-837.zip,大分市,44201,東上野Ａ,任意座標系,ver1.0,,,,,35
44201-3200-838.zip,大分市,44201,東上野Ｂ,任意座標系,ver1.0,,,,,27
44201-3200-839.zip,大分市,44201,東上野Ｃ,任意座標系,ver1.0,,,,,30
44201-3200-84.zip,大分市,44201,錦町１丁目,任意座標系,ver1.0,,,,,2
44201-3200-840.zip,大分市,44201,東上野Ｄ,任意座標系,ver1.0,,,,,33
44201-3200-841.zip,大分市,44201,東上野Ｅ,任意座標系,ver1.0,,,,,34
44201-3200-842.zip,大分市,44201,東上野Ｆ,任意座標系,ver1.0,,,,,36
44201-3200-843.zip,大分市,44201,東鶴崎16A01,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,4
44201-3200-844.zip,大分市,44201,徳島16A01,任意座標系,ver1.0,,,,,4
44201-3200-845.zip,大分市,44201,南鶴崎16A01,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,10
44201-3200-846.zip,大分市,44201,白木Ｂ,任意座標系,ver1.0,,,,,33
44201-3200-847.zip,大分市,44201,白木Ｃ,任意座標系,ver1.0,,,,,35
44201-3200-848.zip,大分市,44201,浜Ａ,任意座標系,ver1.0,,,,,8
44201-3200-849.zip,大分市,44201,浜Ｂ,任意座標系,ver1.0,,,,,6
44201-3200-85.zip,大分市,44201,錦町２丁目,任意座標系,ver1.0,,,,,3
44201-3200-850.zip,大分市,44201,平成１０年度市尾１／５００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,4
44201-3200-851.zip,大分市,44201,平成１０年度木田１／５００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,18
44201-3200-852.zip,大分市,44201,平成１２年度木佐上１／５００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,19
44201-3200-853.zip,大分市,44201,平成１３年度木佐上１／５００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,10
44201-3200-854.zip,大分市,44201,平成１５年度木佐上１／５００,公共座標2系,ver1.0,測量,,,,9
44201-3200-855.zip,大分市,44201,法勝台16A01,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,7
44201-3200-856.zip,大分市,44201,望みが丘,任意座標系,ver1.0,,,,,9
44201-3200-857.zip,大分市,44201,北,任意座標系,ver1.0,,,,,4
44201-3200-858.zip,大分市,44201,北鶴崎16A01,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,5
44201-3200-859.zip,大分市,44201,本神崎Ｂ,任意座標系,ver1.0,,,,,38
44201-3200-86.zip,大分市,44201,錦町３丁目,任意座標系,ver1.0,,,,,4
44201-3200-860.zip,大分市,44201,本神崎Ｃ,任意座標系,ver1.0,,,,,3
44201-3200-861.zip,大分市,44201,明野東一・二丁目、明野南一丁目、他,公共座標2系,ver1.0,測量,,,,11
44201-3200-862.zip,大分市,44201,毛井Ａ,任意座標系,ver1.0,,,,,3
44201-3200-863.zip,大分市,44201,木佐上Ａ,任意座標系,ver1.0,,,,,37
44201-3200-864.zip,大分市,44201,木佐上Ｂ,任意座標系,ver1.0,,,,,36
44201-3200-865.zip,大分市,44201,木佐上Ｃ,任意座標系,ver1.0,,,,,49
44201-3200-866.zip,大分市,44201,木佐上Ｄ,任意座標系,ver1.0,,,,,38
44201-3200-867.zip,大分市,44201,木佐上Ｅ,任意座標系,ver1.0,,,,,22
44201-3200-868.zip,大分市,44201,木佐上Ｆ,任意座標系,ver1.0,,,,,30
44201-3200-869.zip,大分市,44201,木佐上Ｇ,任意座標系,ver1.0,,,,,9
44201-3200-87.zip,大分市,44201,金谷迫１／２,任意座標系,ver1.0,,,,,29
44201-3200-870.zip,大分市,44201,木佐上Ｈ,任意座標系,ver1.0,,,,,7
44201-3200-871.zip,大分市,44201,木田,任意座標系,ver1.0,,,,,7
44201-3200-872.zip,大分市,44201,木田Ｂ,任意座標系,ver1.0,,,,,30
44201-3200-873.zip,大分市,44201,木田Ｃ,任意座標系,ver1.0,,,,,40
44201-3200-874.zip,大分市,44201,木田Ｄ,任意座標系,ver1.0,,,,,52
44201-3200-875.zip,大分市,44201,里Ａ,任意座標系,ver1.0,,,,,35
44201-3200-876.zip,大分市,44201,里Ｂ,任意座標系,ver1.0,,,,,4
44201-3200-877.zip,大分市,44201,里Ｃ,任意座標系,ver1.0,,,,,34
44201-3200-878.zip,大分市,44201,廣内Ｂ,任意座標系,ver1.0,,,,,38
44201-3200-879.zip,大分市,44201,廣内Ｃ,任意座標系,ver1.0,,,,,1
44201-3200-88.zip,大分市,44201,金谷迫２／２Ａ,任意座標系,ver1.0,,,,,18
44201-3200-880.zip,大分市,44201,廣内Ｄ,任意座標系,ver1.0,,,,,42
44201-3200-881.zip,大分市,44201,屋山Ａ,任意座標系,ver1.0,,,,,42
44201-3200-882.zip,大分市,44201,関園Ｂ,任意座標系,ver1.0,,,,,27
44201-3200-883.zip,大分市,44201,久土Ｂ,任意座標系,ver1.0,,,,,39
44201-3200-884.zip,大分市,44201,佐賀関Ｆ,任意座標系,ver1.0,,,,,54
44201-3200-885.zip,大分市,44201,細Ｂ,任意座標系,ver1.0,,,,,37
44201-3200-886.zip,大分市,44201,三佐一～六丁目,公共座標2系,ver1.0,測量,,,,46
44201-3200-887.zip,大分市,44201,志生木Ｃ,任意座標系,ver1.0,,,,,33
44201-3200-888.zip,大分市,44201,志村Ａ,任意座標系,ver1.0,,,,,21
44201-3200-889.zip,大分市,44201,種具,任意座標系,ver1.0,,,,,32
44201-3200-89.zip,大分市,44201,金谷迫２／２Ｂ,任意座標系,ver1.0,,,,,20
44201-3200-890.zip,大分市,44201,松岡Ａ,任意座標系,ver1.0,,,,,5
44201-3200-891.zip,大分市,44201,松岡Ｂ,任意座標系,ver1.0,,,,,51
44201-3200-892.zip,大分市,44201,松岡Ｅ,任意座標系,ver1.0,,,,,46
44201-3200-893.zip,大分市,44201,大在区画整理,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,213
44201-3200-894.zip,大分市,44201,大字横尾16A01,任意座標系,ver1.0,,,,,78
44201-3200-895.zip,大分市,44201,大字森,任意座標系,ver1.0,,,,,25
44201-3200-896.zip,大分市,44201,大字横尾16A02,任意座標系,ver1.0,,,,,39
44201-3200-897.zip,大分市,44201,大字家島16A01,任意座標系,ver1.0,,,,,22
44201-3200-898.zip,大分市,44201,大字皆春16A01,任意座標系,ver1.0,,,,,49
44201-3200-899.zip,大分市,44201,大字佐野Ｃ,任意座標系,ver1.0,,,,,24
44201-3200-9.zip,大分市,44201,安藤Ａ,任意座標系,ver1.0,,,,,25
44201-3200-90.zip,大分市,44201,金谷迫２／２Ｃ,任意座標系,ver1.0,,,,,14
44201-3200-900.zip,大分市,44201,大字三佐16A01,任意座標系,ver1.0,,,,,63
44201-3200-901.zip,大分市,44201,大字森町,任意座標系,ver1.0,,,,,31
44201-3200-902.zip,大分市,44201,大字森町16A01,任意座標系,ver1.0,,,,,25
44201-3200-903.zip,大分市,44201,大字政所16A01,任意座標系,ver1.0,,,,,80
44201-3200-904.zip,大分市,44201,大字猪野16A01,任意座標系,ver1.0,,,,,46
44201-3200-905.zip,大分市,44201,大字鶴崎16A02,任意座標系,ver1.0,,,,,74
44201-3200-906.zip,大分市,44201,丹川Ａ,任意座標系,ver1.0,,,,,38
44201-3200-907.zip,大分市,44201,丹川Ｂ,任意座標系,ver1.0,,,,,38
44201-3200-908.zip,大分市,44201,丹川Ｄ,任意座標系,ver1.0,,,,,41
44201-3200-909.zip,大分市,44201,東鶴崎16A02,任意座標系,ver1.0,,,,,1
44201-3200-91.zip,大分市,44201,金谷迫２／２Ｄ,任意座標系,ver1.0,,,,,1
44201-3200-910.zip,大分市,44201,白木Ａ,任意座標系,ver1.0,,,,,25
44201-3200-911.zip,大分市,44201,迫,任意座標系,ver1.0,,,,,35
44201-3200-912.zip,大分市,44201,本神崎Ａ,任意座標系,ver1.0,,,,,44
44201-3200-913.zip,大分市,44201,毛井Ｂ,任意座標系,ver1.0,,,,,33
44201-3200-914.zip,大分市,44201,明野東16A01,任意座標系,ver1.0,,,,,63
44201-3200-915.zip,大分市,44201,木田Ａ,任意座標系,ver1.0,,,,,41
44201-3200-916.zip,大分市,44201,廣内Ａ,任意座標系,ver1.0,,,,,38
44201-3200-917.zip,大分市,44201,大字宮河内（地図番号１６０－１）,公共座標2系,ver1.0,測量,,,,1
44201-3200-918.zip,大分市,44201,大分市大字木上・大字田原地区,公共座標2系,ver1.0,測量,,,,7
44201-3200-919.zip,大分市,44201,大字荏隈（数値）２４Ｒ０１,公共座標2系,ver1.0,測量,,,,12
44201-3200-92.zip,大分市,44201,金池町１丁目,任意座標系,ver1.0,,,,,7
44201-3200-920.zip,大分市,44201,大字永興（数値）２４Ｒ０１,公共座標2系,ver1.0,測量,,,,30
44201-3200-921.zip,大分市,44201,大字松岡（数値）２４Ｒ０１,公共座標2系,ver1.0,測量,,,,5
44201-3200-922.zip,大分市,44201,大字丹川（数値）２４Ｒ０１,公共座標2系,ver1.0,測量,,,,7
44201-3200-923.zip,大分市,44201,大字丹川（数値）２４Ｒ０２,公共座標2系,ver1.0,測量,,,,18
44201-3200-924.zip,大分市,44201,大字丹川（数値）２４Ｓ０１,公共座標2系,ver1.0,測量,,,,19
44201-3200-925.zip,大分市,44201,大字小池原（数値）２６Ｒ０１,公共座標2系,ver1.0,測量,,,,1
44201-3200-926.zip,大分市,44201,大字丹生（数値）２６Ｕ０１,公共座標2系,ver1.0,測量,,,,11
44201-3200-927.zip,大分市,44201,大字丹川（数値）２６Ｕ０１,公共座標2系,ver1.0,測量,,,,28
44201-3200-928.zip,大分市,44201,44201,公共座標2系,ver1.0,測量,,,,27
44201-3200-929.zip,大分市,44201,大分市大字横尾地区,公共座標2系,ver1.0,測量,,,,2
44201-3200-93.zip,大分市,44201,金池町２丁目,任意座標系,ver1.0,,,,,6
44201-3200-930.zip,大分市,44201,平成27年度登記所備付地図作成作業,公共座標2系,ver1.0,測量,,,,25
44201-3200-931.zip,大分市,44201,大字駄原（数値）２８Ｔ０１,公共座標2系,ver1.0,測量,,,,4
44201-3200-932.zip,大分市,44201,平成28年度登記所地図作成作業,公共座標2系,ver1.0,測量,,,,26
44201-3200-933.zip,大分市,44201,大手町地区,公共座標2系,ver1.0,測量,,,,18
44201-3200-934.zip,大分市,44201,大分市大分駅南土地区画整理地区,公共座標2系,ver1.0,測量,,,,38
44201-3200-935.zip,大分市,44201,大分市大字横尾,公共座標2系,ver1.0,測量,,,,1
44201-3200-936.zip,大分市,44201,大字横瀬修正後,公共座標2系,ver1.0,測量,,,,2
44201-3200-937.zip,大分市,44201,大字横瀬修正後,公共座標2系,ver1.0,測量,,,,5
44201-3200-938.zip,大分市,44201,大字白木修正後,公共座標2系,ver1.0,測量,,,,1
44201-3200-939.zip,大分市,44201,長浜町１丁目その３,公共座標2系,ver1.0,測量,,,,31
44201-3200-94.zip,大分市,44201,金池町３丁目,任意座標系,ver1.0,,,,,6
44201-3200-940.zip,大分市,44201,大字一尺屋修正後,公共座標2系,ver1.0,測量,,,,21
44201-3200-941.zip,大分市,44201,新川町２丁目修正後,公共座標2系,ver1.0,測量,,,,21
44201-3200-942.zip,大分市,44201,大字横瀬修正後,公共座標2系,ver1.0,測量,,,,3
44201-3200-943.zip,大分市,44201,大字横尾修正後,公共座標2系,ver1.0,測量,,,,3
44201-3200-944.zip,大分市,44201,大字片島修正後,公共座標2系,ver1.0,測量,,,,8
44201-3200-945.zip,大分市,44201,新春日町修正後,公共座標2系,ver1.0,測量,,,,2
44201-3200-946.zip,大分市,44201,大字下判田修正後,公共座標2系,ver1.0,測量,,,,6
44201-3200-947.zip,大分市,44201,大字一尺屋修正後,公共座標2系,ver1.0,測量,,,,8
44201-3200-948.zip,大分市,44201,大字駄原修正後,公共座標2系,ver1.0,測量,,,,5
44201-3200-949.zip,大分市,44201,大字金谷迫修正後,公共座標2系,ver1.0,測量,,,,7
44201-3200-95.zip,大分市,44201,金池町４丁目,任意座標系,ver1.0,,,,,2
44201-3200-950.zip,大分市,44201,大字駄原修正後,公共座標2系,ver1.0,測量,,,,6
44201-3200-951.zip,大分市,44201,大字金谷迫修正後,公共座標2系,ver1.0,測量,,,,5
44201-3200-952.zip,大分市,44201,H30大分市新川・浜町地区,公共座標2系,ver1.0,測量,,,,27
44201-3200-953.zip,大分市,44201,青葉台１丁目修正後,公共座標2系,ver1.0,測量,,,,3
44201-3200-954.zip,大分市,44201,新川町修正後,公共座標2系,ver1.0,測量,,,,13
44201-3200-955.zip,大分市,44201,上野丘東修正後,公共座標2系,ver1.0,測量,,,,35
44201-3200-956.zip,大分市,44201,大字一尺屋修正後,公共座標2系,ver1.0,測量,,,,21
44201-3200-957.zip,大分市,44201,大字横瀬修正後,公共座標2系,ver1.0,測量,,,,5
44201-3200-96.zip,大分市,44201,金池町５丁目,任意座標系,ver1.0,,,,,2
44201-3200-97.zip,大分市,44201,月形Ａ,任意座標系,ver1.0,,,,,25
44201-3200-98.zip,大分市,44201,金池南１丁目,任意座標系,ver1.0,,,,,1
44201-3200-99.zip,大分市,44201,金池南２丁目,任意座標系,ver1.0,,,,,7
44202-3200-1.zip,別府市,44202,大字鶴見16A01,任意座標系,ver1.0,,,,,8
44202-3200-10.zip,別府市,44202,大字内成Ｃ,任意座標系,ver1.0,,,,,31
44202-3200-11.zip,別府市,44202,大字内成Ｄ,任意座標系,ver1.0,,,,,17
44202-3200-12.zip,別府市,44202,大字内竈16A04,任意座標系,ver1.0,,,,,1
44202-3200-13.zip,別府市,44202,大字南畑Ａ,任意座標系,ver1.0,,,,,15
44202-3200-14.zip,別府市,44202,大字南畑Ｂ,任意座標系,ver1.0,,,,,27
44202-3200-15.zip,別府市,44202,大字平道Ａ,任意座標系,ver1.0,,,,,42
44202-3200-16.zip,別府市,44202,大字南立石16A02,任意座標系,ver1.0,,,,,8
44202-3200-17.zip,別府市,44202,大字浜脇16A01,任意座標系,ver1.0,,,,,44
44202-3200-18.zip,別府市,44202,大字浜脇16A02,任意座標系,ver1.0,,,,,55
44202-3200-19.zip,別府市,44202,大字平道Ｂ,任意座標系,ver1.0,,,,,17
44202-3200-2.zip,別府市,44202,大字鉄輪16A02,任意座標系,ver1.0,,,,,52
44202-3200-20.zip,別府市,44202,大字別府16A02,任意座標系,ver1.0,,,,,65
44202-3200-21.zip,別府市,44202,大字野田,任意座標系,ver1.0,,,,,4
44202-3200-22.zip,別府市,44202,大字野田Ａ,任意座標系,ver1.0,,,,,44
44202-3200-23.zip,別府市,44202,大字野田Ｂ,任意座標系,ver1.0,,,,,46
44202-3200-24.zip,別府市,44202,朝見16A02,任意座標系,ver1.0,,,,,1
44202-3200-25.zip,別府市,44202,楠町16A01,任意座標系,ver1.0,,,,,1
44202-3200-26.zip,別府市,44202,京町16A01,任意座標系,ver1.0,,,,,28
44202-3200-27.zip,別府市,44202,古市町16A01,任意座標系,ver1.0,,,,,33
44202-3200-28.zip,別府市,44202,古市町16A02,任意座標系,ver1.0,,,,,10
44202-3200-29.zip,別府市,44202,上野口町16A01,任意座標系,ver1.0,,,,,2
44202-3200-3.zip,別府市,44202,大字鉄輪（数値）16A01,公共座標2系,ver1.0,測量,,,,6
44202-3200-30.zip,別府市,44202,石垣西16A01,任意座標系,ver1.0,,,,,72
44202-3200-31.zip,別府市,44202,大字亀川16A01,任意座標系,ver1.0,,,,,40
44202-3200-32.zip,別府市,44202,大字亀川16A02,任意座標系,ver1.0,,,,,1
44202-3200-33.zip,別府市,44202,大字鶴見16A02,任意座標系,ver1.0,,,,,74
44202-3200-34.zip,別府市,44202,大字鶴見16A03,任意座標系,ver1.0,,,,,81
44202-3200-35.zip,別府市,44202,大字鶴見16A04,任意座標系,ver1.0,,,,,69
44202-3200-36.zip,別府市,44202,大字鉄輪16A01,任意座標系,ver1.0,,,,,31
44202-3200-37.zip,別府市,44202,大字内竈16A01,任意座標系,ver1.0,,,,,1
44202-3200-38.zip,別府市,44202,大字内竈16A02,任意座標系,ver1.0,,,,,51
44202-3200-39.zip,別府市,44202,大字内竈16A03,任意座標系,ver1.0,,,,,71
44202-3200-4.zip,別府市,44202,大字天間,任意座標系,ver1.0,,,,,2
44202-3200-40.zip,別府市,44202,大字南立石,公共座標2系,ver1.0,測量,,,,15
44202-3200-41.zip,別府市,44202,大字南立石16A03,任意座標系,ver1.0,,,,,67
44202-3200-42.zip,別府市,44202,大字南立石16A04,任意座標系,ver1.0,,,,,1
44202-3200-43.zip,別府市,44202,大字別府16A01,任意座標系,ver1.0,,,,,64
44202-3200-44.zip,別府市,44202,大字北石垣16A01,任意座標系,ver1.0,,,,,53
44202-3200-45.zip,別府市,44202,大字野田Ｃ,任意座標系,ver1.0,,,,,2
44202-3200-46.zip,別府市,44202,朝見16A01,任意座標系,ver1.0,,,,,61
44202-3200-47.zip,別府市,44202,天満町16A01,任意座標系,ver1.0,,,,,22
44202-3200-48.zip,別府市,44202,浜脇16A01,任意座標系,ver1.0,,,,,43
44202-3200-49.zip,別府市,44202,別府市大字北石垣地区,公共座標2系,ver1.0,測量,,,,26
44202-3200-5.zip,別府市,44202,大字東山Ａ,任意座標系,ver1.0,,,,,44
44202-3200-50.zip,別府市,44202,大字内竈16A01,公共座標2系,ver1.0,測量,,,,1
44202-3200-51.zip,別府市,44202,大字内竈16A01,公共座標2系,ver1.0,測量,,,,1
44202-3200-52.zip,別府市,44202,大字内竈16A01,公共座標2系,ver1.0,測量,,,,1
44202-3200-53.zip,別府市,44202,大字内竈16A01,公共座標2系,ver1.0,測量,,,,1
44202-3200-54.zip,別府市,44202,大字内竈16A01,公共座標2系,ver1.0,測量,,,,1
44202-3200-55.zip,別府市,44202,大字内竈16A01,公共座標2系,ver1.0,測量,,,,1
44202-3200-56.zip,別府市,44202,大字内竈16A01,公共座標2系,ver1.0,測量,,,,1
44202-3200-57.zip,別府市,44202,大字内竈16A01,公共座標2系,ver1.0,測量,,,,1
44202-3200-58.zip,別府市,44202,大字内竈16A01,公共座標2系,ver1.0,測量,,,,1
44202-3200-59.zip,別府市,44202,大字内竈16A01,公共座標2系,ver1.0,測量,,,,1
44202-3200-6.zip,別府市,44202,大字東山Ｂ,任意座標系,ver1.0,,,,,23
44202-3200-60.zip,別府市,44202,別府市大字北石垣地区,公共座標2系,ver1.0,測量,,,,25
44202-3200-61.zip,別府市,44202,平成24年度14条,公共座標2系,ver1.0,測量,,,,31
44202-3200-62.zip,別府市,44202,44202,公共座標2系,ver1.0,測量,,,,32
44202-3200-63.zip,別府市,44202,大字東山（数値）２８Ｒ０１,公共座標2系,ver1.0,測量,,,,33
44202-3200-64.zip,別府市,44202,別府市大字東山地区,公共座標2系,ver1.0,測量,,,,57
44202-3200-65.zip,別府市,44202,別府市大字天間地区２－５００,公共座標2系,ver1.0,測量,,,,41
44202-3200-66.zip,別府市,44202,別府市大字天間地区２－１０００,公共座標2系,ver1.0,測量,,,,20
44202-3200-67.zip,別府市,44202,別府市大字天間地区５００,公共座標2系,ver1.0,測量,,,,27
44202-3200-68.zip,別府市,44202,別府市大字天間地区１０００,公共座標2系,ver1.0,測量,,,,26
44202-3200-69.zip,別府市,44202,別府市大字東山の一部,公共座標2系,ver1.0,測量,,,,45
44202-3200-7.zip,別府市,44202,大字東山Ｃ,任意座標系,ver1.0,,,,,32
44202-3200-70.zip,別府市,44202,大字東山修正後,公共座標2系,ver1.0,測量,,,,41
44202-3200-71.zip,別府市,44202,大字東山修正後,公共座標2系,ver1.0,測量,,,,37
44202-3200-72.zip,別府市,44202,別府市平成２６年度大字南畑の一部１０００,公共座標2系,ver1.0,測量,,,,18
44202-3200-73.zip,別府市,44202,別府市平成２６年度大字南畑の一部５００,公共座標2系,ver1.0,測量,,,,63
44202-3200-74.zip,別府市,44202,別府市平成２７年度大字南畑の一部,公共座標2系,ver1.0,測量,,,,46
44202-3200-75.zip,別府市,44202,大字内成修正後,公共座標2系,ver1.0,測量,,,,30
44202-3200-76.zip,別府市,44202,大字鶴見修正後,公共座標2系,ver1.0,測量,,,,57
44202-3200-77.zip,別府市,44202,大字東山修正後,公共座標2系,ver1.0,測量,,,,34
44202-3200-78.zip,別府市,44202,大字東山修正後,公共座標2系,ver1.0,測量,,,,39
44202-3200-79.zip,別府市,44202,大字内成修正後,公共座標2系,ver1.0,測量,,,,34
44202-3200-8.zip,別府市,44202,大字内成Ａ,任意座標系,ver1.0,,,,,43
44202-3200-80.zip,別府市,44202,大字鶴見修正後,公共座標2系,ver1.0,測量,,,,43
44202-3200-81.zip,別府市,44202,大字内成修正後,公共座標2系,ver1.0,測量,,,,44
44202-3200-9.zip,別府市,44202,大字内成Ｂ,任意座標系,ver1.0,,,,,19
44203-3205-1.zip,中津市,44203,伊藤田Ａ,任意座標系,ver1.0,,,,,21
44203-3205-10.zip,中津市,44203,犬丸Ａ,任意座標系,ver1.0,,,,,39
44203-3205-100.zip,中津市,44203,鍋島Ａ,任意座標系,ver1.0,,,,,18
44203-3205-101.zip,中津市,44203,鍋島Ｂ,任意座標系,ver1.0,,,,,42
44203-3205-102.zip,中津市,44203,鍋島Ｃ,任意座標系,ver1.0,,,,,1
44203-3205-103.zip,中津市,44203,鍋島Ｄ,任意座標系,ver1.0,,,,,36
44203-3205-104.zip,中津市,44203,年度不明三光町１／１０００Ａ,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,5
44203-3205-105.zip,中津市,44203,年度不明三光町１／１０００Ｂ,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,2
44203-3205-106.zip,中津市,44203,年度不明三光町縮尺不明,任意座標系,ver1.0,,,,,20
44203-3205-107.zip,中津市,44203,福島Ａ,任意座標系,ver1.0,,,,,36
44203-3205-108.zip,中津市,44203,年度不明三光町１／５００Ｂ,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,17
44203-3205-109.zip,中津市,44203,年度不明三光町１／５００Ｃ,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,21
44203-3205-11.zip,中津市,44203,犬丸Ｃ,任意座標系,ver1.0,,,,,35
44203-3205-110.zip,中津市,44203,年度不明三光町１／５００Ｅ,任意座標系,ver1.0,,,,,17
44203-3205-111.zip,中津市,44203,年度不明山国町１／５００,任意座標系,ver1.0,,,,,21
44203-3205-112.zip,中津市,44203,福島Ｃ,任意座標系,ver1.0,,,,,35
44203-3205-113.zip,中津市,44203,福島Ｄ,任意座標系,ver1.0,,,,,41
44203-3205-114.zip,中津市,44203,平成１０年度山国町１／１０００Ａ,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,29
44203-3205-115.zip,中津市,44203,平成１０年度山国町１／１０００Ｂ,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,4
44203-3205-116.zip,中津市,44203,平成１０年度山国町１／５００Ａ,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,44
44203-3205-117.zip,中津市,44203,平成１０年度山国町１／５００Ｂ,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,93
44203-3205-118.zip,中津市,44203,豊田町16A01,任意座標系,ver1.0,,,,,5
44203-3205-119.zip,中津市,44203,平成１０年度山国町１／５００Ｃ,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,5
44203-3205-12.zip,中津市,44203,合馬,任意座標系,ver1.0,,,,,30
44203-3205-120.zip,中津市,44203,平成１０年度本耶馬渓町１／１０００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,12
44203-3205-121.zip,中津市,44203,平成１０年度本耶馬渓町１／５００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,16
44203-3205-122.zip,中津市,44203,平成１０年度耶馬渓町１／１０００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,27
44203-3205-123.zip,中津市,44203,平成１０年度耶馬渓町１／５００Ａ,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,67
44203-3205-124.zip,中津市,44203,平成１０年度耶馬渓町１／５００Ｂ,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,36
44203-3205-125.zip,中津市,44203,平成１０年度耶馬渓町１／５００Ｃ,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,2
44203-3205-126.zip,中津市,44203,平成１１年度山国町１／１０００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,45
44203-3205-127.zip,中津市,44203,平成１１年度山国町１／５００Ａ,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,54
44203-3205-128.zip,中津市,44203,平成１１年度山国町１／５００Ｂ,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,12
44203-3205-129.zip,中津市,44203,平成１１年度本耶馬渓町１／１０００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,11
44203-3205-13.zip,中津市,44203,今津,任意座標系,ver1.0,,,,,42
44203-3205-130.zip,中津市,44203,平成１１年度本耶馬渓町１／５００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,18
44203-3205-131.zip,中津市,44203,平成１１年度耶馬渓町１／１０００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,41
44203-3205-132.zip,中津市,44203,平成１１年度耶馬渓町１／５００Ａ,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,42
