filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
03209-4006-401.zip,一関市,03209,11005_hosei_20121127083418,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,42
03209-4006-402.zip,一関市,03209,11006_hosei_20121127083837,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,8
03209-4006-403.zip,一関市,03209,11007_hosei_20121127083854,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,36
03209-4006-404.zip,一関市,03209,11008_hosei_20121127084012,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,2
03209-4006-405.zip,一関市,03209,11009_hosei_20121127084029,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,10
03209-4006-406.zip,一関市,03209,11010_hosei_20121127084046,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,84
03209-4006-407.zip,一関市,03209,11011_hosei_20121127084354,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,157
03209-4006-408.zip,一関市,03209,11012_hosei_20121127084545,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,1
03209-4006-409.zip,一関市,03209,11013_hosei_20121127084602,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,8
03209-4006-41.zip,一関市,03209,一関市花泉町花泉和紙,任意座標系,ver1.0,,,,,4
03209-4006-410.zip,一関市,03209,11014_hosei_20121127084620,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,65
03209-4006-411.zip,一関市,03209,11015_hosei_20121127084754,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,7
03209-4006-412.zip,一関市,03209,11016_hosei_20121127084811,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,18
03209-4006-413.zip,一関市,03209,11017_hosei_20121127084828,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,7
03209-4006-414.zip,一関市,03209,11018_hosei_20121127084903,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,11
03209-4006-415.zip,一関市,03209,11019_hosei_20121127084937,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,21
03209-4006-416.zip,一関市,03209,11020_hosei_20121127085011,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,4
03209-4006-417.zip,一関市,03209,11021_hosei_20121127085028,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,4
03209-4006-418.zip,一関市,03209,11022_hosei_20121127085045,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,28
03209-4006-419.zip,一関市,03209,11023_hosei_20121127085236,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,32
03209-4006-42.zip,一関市,03209,一関市花泉町油島和紙,任意座標系,ver1.0,,,,,1
03209-4006-420.zip,一関市,03209,11024_hosei_20121127085410,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,6
03209-4006-421.zip,一関市,03209,11025_hosei_20121127085427,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,21
03209-4006-422.zip,一関市,03209,11026_hosei_20121127085602,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,77
03209-4006-423.zip,一関市,03209,11027_hosei_20121127085911,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,1
03209-4006-424.zip,一関市,03209,11028_hosei_20121127085928,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,1
03209-4006-425.zip,一関市,03209,11029_hosei_20121127085945,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,21
03209-4006-426.zip,一関市,03209,11030_hosei_20121127090019,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,4
03209-4006-427.zip,一関市,03209,11031_hosei_20121127090036,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,3
03209-4006-428.zip,一関市,03209,11032_hosei_20121127090053,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,4
03209-4006-429.zip,一関市,03209,11033_hosei_20121127090111,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,7
03209-4006-43.zip,一関市,03209,一関市花泉町涌津和紙,任意座標系,ver1.0,,,,,1
03209-4006-430.zip,一関市,03209,11034_hosei_20121127090128,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,6
03209-4006-431.zip,一関市,03209,11035_hosei_20121127090145,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,150
03209-4006-432.zip,一関市,03209,11036_hosei_20121127090712,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,26
03209-4006-433.zip,一関市,03209,11038_hosei_20121127090936,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,73
03209-4006-434.zip,一関市,03209,11039_hosei_20121127091259,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,26
03209-4006-435.zip,一関市,03209,11040_hosei_20121127091448,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,9
03209-4006-436.zip,一関市,03209,11041_hosei_20121127091625,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,51
03209-4006-437.zip,一関市,03209,11042_hosei_20121127091902,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,43
03209-4006-438.zip,一関市,03209,11043_hosei_20121127092007,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,11
03209-4006-439.zip,一関市,03209,11044_hosei_20121127092040,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,20
03209-4006-44.zip,一関市,03209,一関市花泉町老松,任意座標系,ver1.0,,,,,1
03209-4006-440.zip,一関市,03209,11045_hosei_20121127092201,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,4
03209-4006-441.zip,一関市,03209,11046_hosei_20121127092218,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,55
03209-4006-442.zip,一関市,03209,11047_hosei_20121127092411,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,20
03209-4006-443.zip,一関市,03209,11048_hosei_20121127092516,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,23
03209-4006-444.zip,一関市,03209,11049_hosei_20121127092653,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,6
03209-4006-445.zip,一関市,03209,11050_hosei_20121127092727,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,7
03209-4006-446.zip,一関市,03209,11051_hosei_20121127092744,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,94
03209-4006-447.zip,一関市,03209,11052_hosei_20121127093201,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,49
03209-4006-448.zip,一関市,03209,11053_hosei_20121127093353,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,9
03209-4006-449.zip,一関市,03209,11054_hosei_20121127093410,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,78
03209-4006-45.zip,一関市,03209,一関市厳美町Ａ,任意座標系,ver1.0,,,,,6
03209-4006-450.zip,一関市,03209,11055_hosei_20121127093633,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,93
03209-4006-451.zip,一関市,03209,11056_hosei_20121127093944,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,8
03209-4006-452.zip,一関市,03209,11057_hosei_20121127094048,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,25
03209-4006-453.zip,一関市,03209,11058_hosei_20121127094105,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,0
03209-4006-454.zip,一関市,03209,11059_hosei_20121127094139,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,47
03209-4006-455.zip,一関市,03209,11060_hosei_20121127094244,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,17
03209-4006-456.zip,一関市,03209,11061_hosei_20121127094319,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,21
03209-4006-457.zip,一関市,03209,11062_hosei_20121127094407,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,6
03209-4006-458.zip,一関市,03209,11063_hosei_20121127094441,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,53
03209-4006-459.zip,一関市,03209,11064_hosei_20121127094740,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,32
03209-4006-46.zip,一関市,03209,一関市厳美町Ｂ,任意座標系,ver1.0,,,,,3
03209-4006-460.zip,一関市,03209,11065_hosei_20121127094846,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,14
03209-4006-461.zip,一関市,03209,11066_hosei_20121127094920,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,27
03209-4006-462.zip,一関市,03209,11067_hosei_20121127094954,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,7
03209-4006-463.zip,一関市,03209,11068_hosei_20121127095011,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,8
03209-4006-464.zip,一関市,03209,11069_hosei_20121127095028,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,91
03209-4006-465.zip,一関市,03209,11070_hosei_20121127095556,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,110
03209-4006-466.zip,一関市,03209,11071_hosei_20121127095855,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,17
03209-4006-467.zip,一関市,03209,11072_hosei_20121127095928,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,8
03209-4006-468.zip,一関市,03209,11073_hosei_20121127100001,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,4
03209-4006-469.zip,一関市,03209,11074_hosei_20121127100018,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,46
03209-4006-47.zip,一関市,03209,一関市厳美町Ｃ,任意座標系,ver1.0,,,,,1
03209-4006-470.zip,一関市,03209,11075_hosei_20121127100249,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,66
03209-4006-471.zip,一関市,03209,11076_hosei_20121127100428,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,8
03209-4006-472.zip,一関市,03209,11077_hosei_20121127100445,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,8
03209-4006-473.zip,一関市,03209,11078_hosei_20121127100502,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,2
03209-4006-474.zip,一関市,03209,11079_hosei_20121127100535,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,10
03209-4006-475.zip,一関市,03209,11080_hosei_20121127100552,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,121
03209-4006-476.zip,一関市,03209,11082_hosei_20121127101236,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,6
03209-4006-477.zip,一関市,03209,11083_hosei_20121127101253,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,14
03209-4006-478.zip,一関市,03209,11084_hosei_20121127101326,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,73
03209-4006-479.zip,一関市,03209,11085_hosei_20121127101518,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,3
03209-4006-48.zip,一関市,03209,一関市厳美町Ｄ,任意座標系,ver1.0,,,,,10
03209-4006-480.zip,一関市,03209,11086_hosei_20121127101535,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,38
03209-4006-481.zip,一関市,03209,11087_hosei_20121127101845,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,21
03209-4006-482.zip,一関市,03209,11088_hosei_20121127101902,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,55
03209-4006-483.zip,一関市,03209,11089_hosei_20121127101937,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,2
03209-4006-484.zip,一関市,03209,11090_hosei_20121127101954,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,11
03209-4006-485.zip,一関市,03209,11092_hosei_20121127102028,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,7
03209-4006-486.zip,一関市,03209,11093_hosei_20121127102045,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,319
03209-4006-487.zip,一関市,03209,11094_hosei_20121127102536,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,9
03209-4006-488.zip,一関市,03209,11095_hosei_20121127102608,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,28
03209-4006-489.zip,一関市,03209,11096_hosei_20121127102832,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,7
03209-4006-49.zip,一関市,03209,一関市厳美町Ｅ,任意座標系,ver1.0,,,,,9
03209-4006-490.zip,一関市,03209,11097_hosei_20121127102849,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,17
03209-4006-491.zip,一関市,03209,11098_hosei_20121127102922,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,2
03209-4006-492.zip,一関市,03209,11099_hosei_20121127103010,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,9
03209-4006-493.zip,一関市,03209,11100_hosei_20121127103027,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,14
03209-4006-494.zip,一関市,03209,11101_hosei_20121127103045,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,11
03209-4006-495.zip,一関市,03209,11102_hosei_20121127103102,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,10
03209-4006-496.zip,一関市,03209,11103_hosei_20121127103119,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,360
03209-4006-497.zip,一関市,03209,11104_hosei_20121127103501,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,14
03209-4006-498.zip,一関市,03209,11105_hosei_20121127103518,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,22
03209-4006-499.zip,一関市,03209,11106_hosei_20121127103552,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,32
03209-4006-5.zip,一関市,03209,INS16013,任意座標系,ver1.0,,,,,1
03209-4006-50.zip,一関市,03209,一関市厳美町Ｆ,任意座標系,ver1.0,,,,,3
03209-4006-500.zip,一関市,03209,11107_hosei_20121127103656,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,70
03209-4006-501.zip,一関市,03209,11108_hosei_20121127103820,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,22
03209-4006-502.zip,一関市,03209,11109_hosei_20121127103853,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,24
03209-4006-503.zip,一関市,03209,11110_hosei_20121127103910,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,5
03209-4006-504.zip,一関市,03209,11111_hosei_20121127103928,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,6
03209-4006-505.zip,一関市,03209,11112_hosei_20121127104016,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,50
03209-4006-506.zip,一関市,03209,11113_hosei_20121127104154,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,123
03209-4006-507.zip,一関市,03209,11114_hosei_20121127104301,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,44
03209-4006-508.zip,一関市,03209,11115_hosei_20121127104334,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,7
03209-4006-509.zip,一関市,03209,11116_hosei_20121127104453,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,7
03209-4006-51.zip,一関市,03209,一関市厳美町和紙,任意座標系,ver1.0,,,,,1
03209-4006-510.zip,一関市,03209,11117_hosei_20121127104526,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,10
03209-4006-511.zip,一関市,03209,11118_hosei_20121127104543,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,2
03209-4006-512.zip,一関市,03209,11119_hosei_20121127104600,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,6
03209-4006-513.zip,一関市,03209,11120_hosei_20121127104648,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,12
03209-4006-514.zip,一関市,03209,11121_hosei_20121127104753,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,4
03209-4006-515.zip,一関市,03209,11122_hosei_20121127104810,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,38
03209-4006-516.zip,一関市,03209,11123_hosei_20121127104931,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,26
03209-4006-517.zip,一関市,03209,11124_hosei_20121127105019,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,79
03209-4006-518.zip,一関市,03209,11125_hosei_20121127105155,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,3
03209-4006-519.zip,一関市,03209,11126_hosei_20121127105212,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,66
03209-4006-52.zip,一関市,03209,一関市狐禅寺Ｃ,任意座標系,ver1.0,,,,,15
03209-4006-520.zip,一関市,03209,11127_hosei_20121127105317,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,24
03209-4006-521.zip,一関市,03209,11128_hosei_20121127105453,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,2
03209-4006-522.zip,一関市,03209,11130_hosei_20121127105558,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,8
03209-4006-523.zip,一関市,03209,11131_hosei_20121127105615,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,30
03209-4006-524.zip,一関市,03209,11132_hosei_20121127105632,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,10
03209-4006-525.zip,一関市,03209,11133_hosei_20121127105649,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,29
03209-4006-526.zip,一関市,03209,11134_hosei_20121127105753,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,6
03209-4006-527.zip,一関市,03209,11135_hosei_20121127105810,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,26
03209-4006-528.zip,一関市,03209,11136_hosei_20121127105827,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,16
03209-4006-529.zip,一関市,03209,11137_hosei_20121127105916,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,46
03209-4006-53.zip,一関市,03209,一関市三関Ａ,任意座標系,ver1.0,,,,,3
03209-4006-530.zip,一関市,03209,11138_hosei_20121127105933,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,19
03209-4006-531.zip,一関市,03209,11139_hosei_20121127105950,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,17
03209-4006-532.zip,一関市,03209,11140_hosei_20121127110007,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,16
03209-4006-533.zip,一関市,03209,11141_hosei_20121127110040,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,61
03209-4006-534.zip,一関市,03209,11142_hosei_20121127110113,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,6
03209-4006-535.zip,一関市,03209,11143_hosei_20121127110130,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,20
03209-4006-536.zip,一関市,03209,11144_hosei_20121127110146,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,18
03209-4006-537.zip,一関市,03209,11145_hosei_20121127110250,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,5
03209-4006-538.zip,一関市,03209,11146_hosei_20121127110307,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,18
03209-4006-539.zip,一関市,03209,11147_hosei_20121127110324,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,4
03209-4006-54.zip,一関市,03209,一関市山目,任意座標系,ver1.0,,,,,1
03209-4006-540.zip,一関市,03209,11148_hosei_20121127110515,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,38
03209-4006-541.zip,一関市,03209,11149_hosei_20121127110548,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,48
03209-4006-542.zip,一関市,03209,11150_hosei_20121127110637,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,6
03209-4006-543.zip,一関市,03209,11151_hosei_20121127110654,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,4
03209-4006-544.zip,一関市,03209,11152_hosei_20121127110711,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,6
03209-4006-545.zip,一関市,03209,11153_hosei_20121127110728,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,19
03209-4006-546.zip,一関市,03209,11154_hosei_20121127110816,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,61
03209-4006-547.zip,一関市,03209,11155_hosei_20121127111024,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,6
03209-4006-548.zip,一関市,03209,11156_hosei_20121127111057,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,24
03209-4006-549.zip,一関市,03209,11157_hosei_20121127111131,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,59
03209-4006-55.zip,一関市,03209,一関市字機織山,任意座標系,ver1.0,,,,,1
03209-4006-550.zip,一関市,03209,11158_hosei_20121127111221,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,37
03209-4006-551.zip,一関市,03209,11159_hosei_20121127111253,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,2
03209-4006-552.zip,一関市,03209,11160_hosei_20121127111310,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,15
03209-4006-553.zip,一関市,03209,11161_hosei_20121127111415,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,16
03209-4006-554.zip,一関市,03209,11162_hosei_20121127111448,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,39
03209-4006-555.zip,一関市,03209,11163_hosei_20121127111538,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,88
03209-4006-556.zip,一関市,03209,11164_hosei_20121127111626,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,71
03209-4006-557.zip,一関市,03209,11165_hosei_20121127111730,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,2
03209-4006-558.zip,一関市,03209,11166_hosei_20121127111747,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,10
03209-4006-559.zip,一関市,03209,11167_hosei_20121127111804,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,132
03209-4006-56.zip,一関市,03209,一関市字深町・字反町他,任意座標系,ver1.0,,,,,1
03209-4006-560.zip,一関市,03209,11168_hosei_20121127111911,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,10
03209-4006-561.zip,一関市,03209,11169_hosei_20121127111928,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,9
03209-4006-562.zip,一関市,03209,11170_hosei_20121127111945,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,3
03209-4006-563.zip,一関市,03209,11171_hosei_20121127112034,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,5
03209-4006-564.zip,一関市,03209,11172_hosei_20121127112051,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,4
03209-4006-565.zip,一関市,03209,11173_hosei_20121127112124,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,6
03209-4006-566.zip,一関市,03209,11174_hosei_20121127112141,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,8
03209-4006-567.zip,一関市,03209,11175_hosei_20121127112158,公共座標10系,ver1.0,測量,,,,129
03209-4006-568.zip,一関市,03209,11176_hosei_20121127112306,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,5
03209-4006-569.zip,一関市,03209,11177_hosei_20121127112339,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,6
03209-4006-57.zip,一関市,03209,一関市室根町折壁Ａ,任意座標系,ver1.0,,,,,1
03209-4006-570.zip,一関市,03209,11178_hosei_20121127112427,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,2
03209-4006-571.zip,一関市,03209,11179_hosei_20121127112500,公共座標10系,ver1.0,測量,,,,39
03209-4006-572.zip,一関市,03209,11180_hosei_20121127112604,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,39
03209-4006-573.zip,一関市,03209,11181_hosei_20121127112637,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,17
03209-4006-574.zip,一関市,03209,11183_hosei_20121127112759,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,14
03209-4006-575.zip,一関市,03209,11184_hosei_20121127112832,公共座標10系,ver1.0,測量,,,,20
03209-4006-576.zip,一関市,03209,11185_hosei_20121127112920,公共座標10系,ver1.0,測量,,,,7
03209-4006-577.zip,一関市,03209,11186_hosei_20121127112937,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,21
03209-4006-578.zip,一関市,03209,11187_hosei_20121127113010,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,7
03209-4006-579.zip,一関市,03209,11188_hosei_20121127113043,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,164
03209-4006-58.zip,一関市,03209,一関市室根町折壁Ｂ,任意座標系,ver1.0,,,,,2
03209-4006-580.zip,一関市,03209,11189_hosei_20121127113307,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,12
03209-4006-581.zip,一関市,03209,11190_hosei_20121127113324,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,4
03209-4006-582.zip,一関市,03209,11191_hosei_20121127113412,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,28
03209-4006-583.zip,一関市,03209,11192_hosei_20121127113430,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,16
03209-4006-584.zip,一関市,03209,11193_hosei_20121127113447,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,6
03209-4006-585.zip,一関市,03209,11194_hosei_20121127113504,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,19
03209-4006-586.zip,一関市,03209,11195_hosei_20121127113521,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,13
03209-4006-587.zip,一関市,03209,11196_hosei_20121127113538,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,5
03209-4006-588.zip,一関市,03209,11197_hosei_20121127113626,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,29
03209-4006-589.zip,一関市,03209,11199_hosei_20121127113731,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,61
