filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
01202-4400-21.zip,函館市,01202,Ｓ５２年調査（５００）,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,29
01202-4400-210.zip,函館市,01202,函館市花園町・深堀町・数値,公共座標11系,ver1.0,測量,,,,21
01202-4400-211.zip,函館市,01202,函館市亀田港町,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,21
01202-4400-212.zip,函館市,01202,函館市旧根崎村（２０００）,任意座標系,ver1.0,,,,,8
01202-4400-213.zip,函館市,01202,函館市昭和２・４丁目,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
01202-4400-214.zip,函館市,01202,函館市上野町,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
01202-4400-215.zip,函館市,01202,函館市西桔梗町,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
01202-4400-216.zip,函館市,01202,函館市本通１丁目,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
01202-4400-217.zip,函館市,01202,豊川町,任意座標系,ver1.0,,,,,6
01202-4400-218.zip,函館市,01202,北浜町地区（１／１２００）,任意座標系,ver1.0,,,,,8
01202-4400-219.zip,函館市,01202,戸井村字カゲ沢・ココマ・センヘ沢・他,任意座標系,ver1.0,,,,,12
01202-4400-22.zip,函館市,01202,Ｓ５５年調査陣川・東山（１０００）,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,17
01202-4400-220.zip,函館市,01202,函館市港町３丁目,公共座標11系,ver1.0,測量,,,,33
01202-4400-221.zip,函館市,01202,01202_2007_1,公共座標11系,ver1.0,測量,,,,9
01202-4400-222.zip,函館市,01202,函館市川原町柏木町乃木町500数値H19,公共座標11系,ver1.0,測量,,,,0
01202-4400-223.zip,函館市,01202,函館市川原町柏木町乃木町500数値H19,公共座標11系,ver1.0,測量,,,,66
01202-4400-224.zip,函館市,01202,01202_2009_1,公共座標11系,ver1.0,測量,,,,2
01202-4400-225.zip,函館市,01202,H21440001202101,公共座標11系,ver1.0,測量,,,,49
01202-4400-226.zip,函館市,01202,H20440001202001,公共座標11系,ver1.0,測量,,,,10
01202-4400-227.zip,函館市,01202,H22440001202101,公共座標11系,ver1.0,測量,,,,1
01202-4400-228.zip,函館市,01202,H22440001202101,公共座標11系,ver1.0,測量,,,,45
01202-4400-229.zip,函館市,01202,H23440001202001,公共座標11系,ver1.0,測量,,,,35
01202-4400-23.zip,函館市,01202,Ｓ５５年調査陣川・東山（２５００）,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,21
01202-4400-230.zip,函館市,01202,01202_2011_1,公共座標11系,ver1.0,測量,,,,9
01202-4400-231.zip,函館市,01202,H24440001202001,任意座標系,ver1.0,,,,,4
01202-4400-232.zip,函館市,01202,H24440001202002,公共座標11系,ver1.0,測量,,,,45
01202-4400-233.zip,函館市,01202,01202_2014_1,公共座標11系,ver1.0,測量,,,,22
01202-4400-234.zip,函館市,01202,H26440001202001,公共座標11系,ver1.0,測量,,,,26
01202-4400-235.zip,函館市,01202,01202_2016_1,公共座標11系,ver1.0,測量,,,,34
01202-4400-236.zip,函館市,01202,01202_2017_1,公共座標11系,ver1.0,測量,,,,51
01202-4400-237.zip,函館市,01202,01202_2017_1,公共座標11系,ver1.0,測量,,,,65
01202-4400-238.zip,函館市,01202,01202_2019_1,公共座標11系,ver1.0,測量,,,,50
01202-4400-239.zip,函館市,01202,01202_2020_1,公共座標11系,ver1.0,測量,,,,52
01202-4400-24.zip,函館市,01202,Ｓ５６年調査陣川・東山（５００）,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
01202-4400-240.zip,函館市,01202,01202_2021_1,公共座標11系,ver1.0,測量,,,,76
01202-4400-25.zip,函館市,01202,栄町,任意座標系,ver1.0,,,,,4
01202-4400-26.zip,函館市,01202,Ｓ６０年調査桔梗町,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,56
01202-4400-27.zip,函館市,01202,Ｓ６１年調査石川町・桔梗町,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,46
01202-4400-28.zip,函館市,01202,Ｓ６３年調査赤川１丁目（１０００）,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
01202-4400-29.zip,函館市,01202,下湯川字トクサゲ・喜之助沢・他,任意座標系,ver1.0,,,,,19
01202-4400-3.zip,函館市,01202,Ｈ１４年調査函館市新二見町・原木町・数値,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,38
01202-4400-30.zip,函館市,01202,下湯川字沼ノ岱・沼尻,任意座標系,ver1.0,,,,,4
01202-4400-31.zip,函館市,01202,下湯川字湯ノ岱・滝ノ沢・他,任意座標系,ver1.0,,,,,2
01202-4400-32.zip,函館市,01202,下湯川字柏野・他,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
01202-4400-33.zip,函館市,01202,下湯川字有場野・湯ノ岱・他,任意座標系,ver1.0,,,,,16
01202-4400-34.zip,函館市,01202,蛾眉野,任意座標系,ver1.0,,,,,2
01202-4400-35.zip,函館市,01202,蛾眉野・糸川,任意座標系,ver1.0,,,,,2
01202-4400-36.zip,函館市,01202,蛾眉野・西股澤・他,任意座標系,ver1.0,,,,,4
01202-4400-37.zip,函館市,01202,蛾眉野・専太郎澤,任意座標系,ver1.0,,,,,1
01202-4400-38.zip,函館市,01202,亀田中野町（５０００）,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
01202-4400-39.zip,函館市,01202,亀田町,任意座標系,ver1.0,,,,,5
01202-4400-4.zip,函館市,01202,Ｈ１年調査昭和町,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
01202-4400-40.zip,函館市,01202,宮前町,任意座標系,ver1.0,,,,,7
01202-4400-41.zip,函館市,01202,宮前町・松川町,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
01202-4400-42.zip,函館市,01202,金堀町,任意座標系,ver1.0,,,,,2
01202-4400-43.zip,函館市,01202,恵山町Ｈ３年調査（１０００）,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,27
01202-4400-44.zip,函館市,01202,恵山町Ｈ３年調査（５００）,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,62
01202-4400-45.zip,函館市,01202,恵山町Ｈ４年調査,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,84
01202-4400-46.zip,函館市,01202,恵山町Ｈ５調査,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,32
01202-4400-47.zip,函館市,01202,恵山町Ｈ６調査Ａ,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,36
01202-4400-48.zip,函館市,01202,恵山町Ｈ６調査Ｂ,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,31
01202-4400-49.zip,函館市,01202,恵山町川上地区,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,34
01202-4400-5.zip,函館市,01202,Ｈ１年調査神山町,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
01202-4400-50.zip,函館市,01202,桂岱・女名澤,任意座標系,ver1.0,,,,,1
01202-4400-51.zip,函館市,01202,桂岱・女名澤・野田邊・他,任意座標系,ver1.0,,,,,2
01202-4400-52.zip,函館市,01202,桂岱道・女名澤・他,任意座標系,ver1.0,,,,,1
01202-4400-53.zip,函館市,01202,元町,任意座標系,ver1.0,,,,,4
01202-4400-54.zip,函館市,01202,五稜郭町,任意座標系,ver1.0,,,,,14
01202-4400-55.zip,函館市,01202,古川尻・石倉澤・他,任意座標系,ver1.0,,,,,1
01202-4400-56.zip,函館市,01202,古野田府・野田邊・他,任意座標系,ver1.0,,,,,6
01202-4400-57.zip,函館市,01202,戸井村字オカムイ・ヲタハマ・鎌歌・他,任意座標系,ver1.0,,,,,13
01202-4400-58.zip,函館市,01202,戸井村字カチヤキ沢,任意座標系,ver1.0,,,,,1
01202-4400-59.zip,函館市,01202,戸井村字原木・他,任意座標系,ver1.0,,,,,5
01202-4400-6.zip,函館市,01202,Ｈ１年調査美原２丁目,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,27
01202-4400-60.zip,函館市,01202,戸井村字サビチ木岱・センヘ沢・舘鼻・他,任意座標系,ver1.0,,,,,19
01202-4400-61.zip,函館市,01202,戸井村字ヤケトト・原木沢・焼井戸・他,任意座標系,ver1.0,,,,,4
01202-4400-62.zip,函館市,01202,戸井村字ヤケトト・原木沢・他,任意座標系,ver1.0,,,,,3
01202-4400-63.zip,函館市,01202,戸井村字ヤケトト・焼井戸・熊別,任意座標系,ver1.0,,,,,9
01202-4400-64.zip,函館市,01202,戸井村字丸山・熊別・熊別ノ沢・小台沢,任意座標系,ver1.0,,,,,4
01202-4400-65.zip,函館市,01202,戸井村字丸山・左又・丸山ノ腰・他,任意座標系,ver1.0,,,,,12
01202-4400-66.zip,函館市,01202,戸井村字熊別・熊別下堤・熊別ノ沢・他,任意座標系,ver1.0,,,,,10
01202-4400-67.zip,函館市,01202,戸井村字原木・原木沢・鎌歌・丸山・他,任意座標系,ver1.0,,,,,12
01202-4400-68.zip,函館市,01202,戸井村字原木・原木沢・他Ａ,任意座標系,ver1.0,,,,,9
01202-4400-69.zip,函館市,01202,戸井村字原木・原木沢・他Ｂ,任意座標系,ver1.0,,,,,8
01202-4400-7.zip,函館市,01202,旭町,任意座標系,ver1.0,,,,,3
01202-4400-70.zip,函館市,01202,戸井村字二股澤鼻コクリ,任意座標系,ver1.0,,,,,4
01202-4400-71.zip,函館市,01202,戸井町１９９９．１２調査（５００）,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,70
01202-4400-72.zip,函館市,01202,港町２・３丁目他,任意座標系,ver1.0,,,,,7
01202-4400-73.zip,函館市,01202,志海苔町・銭亀沢村・他,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
01202-4400-74.zip,函館市,01202,志海苔町・銭亀町,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
01202-4400-75.zip,函館市,01202,糸川,任意座標系,ver1.0,,,,,4
01202-4400-76.zip,函館市,01202,糸川・蛾眉野・他,任意座標系,ver1.0,,,,,5
01202-4400-77.zip,函館市,01202,字恵山,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,52
01202-4400-78.zip,函館市,01202,字御崎,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,20
01202-4400-79.zip,函館市,01202,字柏野,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,85
01202-4400-8.zip,函館市,01202,Ｈ５年調査神山１丁目他２地区,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,22
01202-4400-80.zip,函館市,01202,時任町,任意座標系,ver1.0,,,,,4
01202-4400-81.zip,函館市,01202,住吉町,任意座標系,ver1.0,,,,,8
01202-4400-82.zip,函館市,01202,十勝澤・専太郎澤,任意座標系,ver1.0,,,,,1
01202-4400-83.zip,函館市,01202,女名澤,任意座標系,ver1.0,,,,,4
01202-4400-84.zip,函館市,01202,小安の一部,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,49
01202-4400-85.zip,函館市,01202,小安村字アカハゲ・クミ袋・ツコシ・他,任意座標系,ver1.0,,,,,91
01202-4400-86.zip,函館市,01202,小安村字ガラノ・瀬田来・瀬田来馬道沢・他,任意座標系,ver1.0,,,,,5
01202-4400-87.zip,函館市,01202,小安村字丸山,任意座標系,ver1.0,,,,,4
01202-4400-88.zip,函館市,01202,小安村字丸山・瀬田来・瀬田来丸山・他,任意座標系,ver1.0,,,,,3
01202-4400-89.zip,函館市,01202,小安地区,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,64
01202-4400-9.zip,函館市,01202,Ｈ５年調査富岡町２丁目,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,24
01202-4400-90.zip,函館市,01202,松川町,任意座標系,ver1.0,,,,,6
01202-4400-91.zip,函館市,01202,松風町,任意座標系,ver1.0,,,,,5
01202-4400-92.zip,函館市,01202,上湯川町,公共座標11系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
01202-4400-93.zip,函館市,01202,沼ノ岱・鍋毀シ・他,任意座標系,ver1.0,,,,,5
01202-4400-94.zip,函館市,01202,上湯川字釜場ノ沢・古川端・他（６００）,任意座標系,ver1.0,,,,,17
01202-4400-95.zip,函館市,01202,上湯川字三森・上女嶽,任意座標系,ver1.0,,,,,1
01202-4400-96.zip,函館市,01202,上湯川字上女嶽・鱒川,任意座標系,ver1.0,,,,,1
01202-4400-97.zip,函館市,01202,上湯川字上鱒川・三森・他,任意座標系,ver1.0,,,,,11
01202-4400-98.zip,函館市,01202,上湯川字石畑・銅山（１２００）,任意座標系,ver1.0,,,,,3
01202-4400-99.zip,函館市,01202,上湯川字石畑・銅山（２０００）,任意座標系,ver1.0,,,,,1
01203-4304-1.zip,小樽市,01203,H1743040120303,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,10
01203-4304-10.zip,小樽市,01203,H1743040120316,任意座標系,ver1.0,,,,,7
01203-4304-11.zip,小樽市,01203,H1743040120317,任意座標系,ver1.0,,,,,5
01203-4304-12.zip,小樽市,01203,H1743040120318,任意座標系,ver1.0,,,,,4
01203-4304-13.zip,小樽市,01203,H1743040120319,任意座標系,ver1.0,,,,,35
01203-4304-14.zip,小樽市,01203,H1743040120322,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,6
01203-4304-15.zip,小樽市,01203,H1743040120323,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,4
01203-4304-16.zip,小樽市,01203,H1843040120304,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,15
01203-4304-17.zip,小樽市,01203,H1843040120305,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,3
01203-4304-18.zip,小樽市,01203,H1843040120306,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,27
01203-4304-19.zip,小樽市,01203,H1843040120308,公共座標11系,ver1.0,測量,,,,5
01203-4304-2.zip,小樽市,01203,H1743040120305,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,26
01203-4304-20.zip,小樽市,01203,H1843040120309,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,10
01203-4304-21.zip,小樽市,01203,H1843040120310,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,2
01203-4304-22.zip,小樽市,01203,H1843040120311,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,1
01203-4304-23.zip,小樽市,01203,H1843040120312,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,1
01203-4304-24.zip,小樽市,01203,H1843040120313,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,8
01203-4304-25.zip,小樽市,01203,H1843040120315,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,25
01203-4304-26.zip,小樽市,01203,H1843040120316,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,4
01203-4304-27.zip,小樽市,01203,H1843040120318,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,20
01203-4304-28.zip,小樽市,01203,H1843040120319,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,2
01203-4304-29.zip,小樽市,01203,H1843040120322,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,43
01203-4304-3.zip,小樽市,01203,H1743040120306,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,19
01203-4304-30.zip,小樽市,01203,H1843040120324,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,5
01203-4304-31.zip,小樽市,01203,H1843040120326,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,9
01203-4304-32.zip,小樽市,01203,H1843040120327,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,9
01203-4304-33.zip,小樽市,01203,H1843040120329,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,7
01203-4304-34.zip,小樽市,01203,H1843040120330,任意座標系,ver1.0,,,,,1
01203-4304-35.zip,小樽市,01203,H1843040120331,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,4
01203-4304-36.zip,小樽市,01203,H1843040120332,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,4
01203-4304-37.zip,小樽市,01203,H1843040120336,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,17
01203-4304-38.zip,小樽市,01203,H1843040120337,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,26
01203-4304-39.zip,小樽市,01203,H1843040120338,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,9
01203-4304-4.zip,小樽市,01203,H1743040120307,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,32
01203-4304-40.zip,小樽市,01203,H1843040120339,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,6
01203-4304-41.zip,小樽市,01203,H1843040120340,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,49
01203-4304-42.zip,小樽市,01203,H1843040120341,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,13
01203-4304-43.zip,小樽市,01203,H1843040120342,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,8
01203-4304-44.zip,小樽市,01203,H1843040120343,任意座標系,ver1.0,,,,,10
01203-4304-45.zip,小樽市,01203,H1843040120344,任意座標系,ver1.0,,,,,5
01203-4304-46.zip,小樽市,01203,H1843040120345,任意座標系,ver1.0,,,,,8
01203-4304-47.zip,小樽市,01203,H1843040120346,任意座標系,ver1.0,,,,,4
01203-4304-48.zip,小樽市,01203,H1843040120347,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,5
01203-4304-49.zip,小樽市,01203,H1843040120349,任意座標系,ver1.0,,,,,1
01203-4304-5.zip,小樽市,01203,H1743040120308,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,19
01203-4304-50.zip,小樽市,01203,H1843040120351,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,1
01203-4304-51.zip,小樽市,01203,H1743040120301,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,150
01203-4304-52.zip,小樽市,01203,H1743040120302,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,31
01203-4304-53.zip,小樽市,01203,H1743040120304,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,12
01203-4304-54.zip,小樽市,01203,H1743040120309,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,31
01203-4304-55.zip,小樽市,01203,H1743040120310,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,25
01203-4304-56.zip,小樽市,01203,H1743040120311,任意座標系,ver1.0,,,,,67
01203-4304-57.zip,小樽市,01203,H1743040120320,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,128
01203-4304-58.zip,小樽市,01203,H1743040120321,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,60
01203-4304-59.zip,小樽市,01203,H1843040120317,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,48
01203-4304-6.zip,小樽市,01203,H1743040120312,任意座標系,ver1.0,,,,,15
01203-4304-60.zip,小樽市,01203,H1843040120320,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,52
01203-4304-61.zip,小樽市,01203,H1843040120321,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,18
01203-4304-62.zip,小樽市,01203,H1843040120323,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,19
01203-4304-63.zip,小樽市,01203,H1843040120325,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,58
01203-4304-64.zip,小樽市,01203,H1843040120328,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,14
01203-4304-65.zip,小樽市,01203,H1843040120333,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,24
01203-4304-66.zip,小樽市,01203,H1843040120334,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,14
01203-4304-67.zip,小樽市,01203,H1843040120335,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,8
01203-4304-68.zip,小樽市,01203,H1843040120348,公共座標11系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,7
01203-4304-69.zip,小樽市,01203,H1843040120303,公共座標12系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,2
01203-4304-7.zip,小樽市,01203,H1743040120313,任意座標系,ver1.0,,,,,33
01203-4304-70.zip,小樽市,01203,H1843040120302,公共座標12系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,16
01203-4304-71.zip,小樽市,01203,H1843040120301,公共座標12系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,10
01203-4304-72.zip,小樽市,01203,01203_2019_1,公共座標12系,ver1.0,測量,,,,3
01203-4304-73.zip,小樽市,01203,01203_2021_0,公共座標11系,ver1.0,測量,,,,18
01203-4304-8.zip,小樽市,01203,H1743040120314,任意座標系,ver1.0,,,,,5
01203-4304-9.zip,小樽市,01203,H1743040120315,任意座標系,ver1.0,,,,,4
01204-4500-1.zip,旭川市,01204,旭川市旭岡１～３丁目・図郭無,任意座標系,ver1.0,,,,,14
01204-4500-10.zip,旭川市,01204,旭川市開拓図・開央１・図郭無,任意座標系,ver1.0,,,,,1
01204-4500-100.zip,旭川市,01204,東鷹栖４線１０号・数値・１７条,公共座標12系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
01204-4500-101.zip,旭川市,01204,南地区（緑町・近文町）図郭座標有,公共座標12系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
01204-4500-102.zip,旭川市,01204,北地区（大町・旭町・北門町・錦町）,公共座標12系,ver1.0,測量,,,,32
01204-4500-103.zip,旭川市,01204,幌加内町６８年調査２５００・図郭有,公共座標12系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,51
01204-4500-104.zip,旭川市,01204,旭川市亀吉・曙（１０００）・図郭有,公共座標12系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
01204-4500-105.zip,旭川市,01204,旭川市亀吉・曙（５００）・図郭有,公共座標12系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
01204-4500-106.zip,旭川市,01204,旭川市神居町開拓図・図郭有Ｈ１７,公共座標12系,ver1.0,変換,TKY2JGD,1.3.77,2.1.2,15
01204-4500-107.zip,旭川市,01204,旭川市神居町神居古潭Ａ・図郭有,公共座標12系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
01204-4500-108.zip,旭川市,01204,旭川市西御料・数値・１７条,公共座標12系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
01204-4500-109.zip,旭川市,01204,旭川市東光・豊岡Ｂ・数値１７条,公共座標12系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
01204-4500-11.zip,旭川市,01204,旭川市開拓図・開央２・図郭無,任意座標系,ver1.0,,,,,1
01204-4500-110.zip,旭川市,01204,旭川市東光Ａ・数値１７条,公共座標12系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
01204-4500-111.zip,旭川市,01204,旭川市東光Ｂ・数値１７条,公共座標12系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
01204-4500-112.zip,旭川市,01204,旭川市東豊岡Ｂ・数値１７条,公共座標12系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
01204-4500-113.zip,旭川市,01204,旭川市豊岡Ｎ・図郭無,任意座標系,ver1.0,,,,,28
01204-4500-114.zip,旭川市,01204,旭川市豊岡Ｏ・図郭有,公共座標12系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,30
01204-4500-115.zip,旭川市,01204,旧東旭川村（１２００）図郭座標有,公共座標12系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
01204-4500-116.zip,旭川市,01204,旧東旭川村（６０００）図郭座標有,公共座標12系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,25
01204-4500-117.zip,旭川市,01204,神居条丁目・図郭座標無,任意座標系,ver1.0,,,,,9
01204-4500-118.zip,旭川市,01204,神居町雨粉・図郭座標無,任意座標系,ver1.0,,,,,1
01204-4500-119.zip,旭川市,01204,神居町春志内・図郭座標有,任意座標系,ver1.0,,,,,5
01204-4500-12.zip,旭川市,01204,旭川市開拓図・開春・図郭無,任意座標系,ver1.0,,,,,3
01204-4500-120.zip,旭川市,01204,神居町台場・図郭座標無,任意座標系,ver1.0,,,,,1
01204-4500-121.zip,旭川市,01204,神居町上雨粉・図郭座標無,任意座標系,ver1.0,,,,,2
01204-4500-122.zip,旭川市,01204,神居町上雨粉・図郭座標有,公共座標12系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
01204-4500-123.zip,旭川市,01204,神居町神華（３０００）図郭座標無,任意座標系,ver1.0,,,,,4
01204-4500-124.zip,旭川市,01204,神居町神華（５０００）図郭座標無,任意座標系,ver1.0,,,,,2
01204-4500-125.zip,旭川市,01204,神居町台場・図郭座標有,任意座標系,ver1.0,,,,,1
01204-4500-126.zip,旭川市,01204,神居町神居古潭（５０００）・図郭座標無,任意座標系,ver1.0,,,,,1
01204-4500-127.zip,旭川市,01204,神居町西丘（Ｓ２５作成）図郭座標無,任意座標系,ver1.0,,,,,3
01204-4500-128.zip,旭川市,01204,神居町西丘（Ｓ２８作成）図郭座標無,任意座標系,ver1.0,,,,,2
01204-4500-129.zip,旭川市,01204,西神楽・図郭座標有,公共座標12系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
01204-4500-13.zip,旭川市,01204,旭川市開拓図・開清・図郭無,任意座標系,ver1.0,,,,,2
01204-4500-130.zip,旭川市,01204,神居町台場・台場東・図郭座標有,公共座標12系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
01204-4500-131.zip,旭川市,01204,神居町富沢・図郭座標無,任意座標系,ver1.0,,,,,3
01204-4500-132.zip,旭川市,01204,神居町富里・図郭座標無,任意座標系,ver1.0,,,,,1
01204-4500-133.zip,旭川市,01204,西神楽町改良図Ｉ・図郭座標有,任意座標系,ver1.0,,,,,1
01204-4500-134.zip,旭川市,01204,西神楽町高台Ｆ・図郭座標有,公共座標12系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,79
01204-4500-135.zip,旭川市,01204,西神楽町聖和Ｂ・図郭座標有,公共座標12系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,57
01204-4500-136.zip,旭川市,01204,西神楽町聖和高台Ｄ・図郭座標無,任意座標系,ver1.0,,,,,10
01204-4500-137.zip,旭川市,01204,西神楽町西神楽Ａ・図郭座標無,任意座標系,ver1.0,,,,,4
01204-4500-138.zip,旭川市,01204,西神楽町千代ヶ岡・図郭有１７条,公共座標12系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,49
01204-4500-139.zip,旭川市,01204,西神楽町辺渓朗Ｅ（Ｓ４８年作成）図郭無,任意座標系,ver1.0,,,,,8
01204-4500-14.zip,旭川市,01204,旭川市開拓図・開清水・図郭無,任意座標系,ver1.0,,,,,1
