filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
29209-1500-118.zip,生駒市,29209,ZK2itibuntyou17A02,任意座標系,ver1.0,,,,,45
29209-1500-119.zip,生駒市,29209,ZK2kamimati17A01,任意座標系,ver1.0,,,,,82
29209-1500-12.zip,生駒市,29209,AZK2higasiyama20A01,任意座標系,ver1.0,,,,,3
29209-1500-120.zip,生駒市,29209,ZK2kamimati17A05,任意座標系,ver1.0,,,,,9
29209-1500-121.zip,生駒市,29209,ZK2karuizawatyo17A01,任意座標系,ver1.0,,,,,8
29209-1500-122.zip,生駒市,29209,ZK2kitasinmati17A01,任意座標系,ver1.0,,,,,7
29209-1500-123.zip,生駒市,29209,ZK2kobiraotyou17A01,任意座標系,ver1.0,,,,,60
29209-1500-124.zip,生駒市,29209,ZK2midorigaoka17A01,任意座標系,ver1.0,,,,,9
29209-1500-125.zip,生駒市,29209,ZK2minamitahara17A01,任意座標系,ver1.0,,,,,24
29209-1500-126.zip,生駒市,29209,ZK2nabatatyou17A01,任意座標系,ver1.0,,,,,25
29209-1500-127.zip,生駒市,29209,ZK2nakanabata17A01,任意座標系,ver1.0,,,,,10
29209-1500-128.zip,生駒市,29209,ZK2tanidatyou17A01,任意座標系,ver1.0,,,,,14
29209-1500-129.zip,生駒市,29209,ZK2tawaragutity17A01,任意座標系,ver1.0,,,,,58
29209-1500-13.zip,生駒市,29209,AZK2kitatahara20A01,任意座標系,ver1.0,,,,,4
29209-1500-130.zip,生駒市,29209,ZK2tuzimati17A01,任意座標系,ver1.0,,,,,36
29209-1500-131.zip,生駒市,29209,ZK2yamasakisinm17A01,任意座標系,ver1.0,,,,,2
29209-1500-132.zip,生駒市,29209,ZK2yamasakityou17A01,任意座標系,ver1.0,,,,,23
29209-1500-133.zip,生駒市,29209,AZK2higasinaba21A01,任意座標系,ver1.0,,,,,2
29209-1500-134.zip,生駒市,29209,AZK4takayama21A01,任意座標系,ver1.0,,,,,1
29209-1500-135.zip,生駒市,29209,AZK4kitatahara21A01,任意座標系,ver1.0,,,,,1
29209-1500-136.zip,生駒市,29209,AZK4huziotyou21A01,任意座標系,ver1.0,,,,,1
29209-1500-137.zip,生駒市,29209,上町台（数値）２１Ｒ０１,公共座標6系,ver1.0,測量,,,,8
29209-1500-138.zip,生駒市,29209,29209_2011_1,公共座標6系,ver1.0,測量,,,,29
29209-1500-139.zip,生駒市,29209,29209_2012_1,公共座標6系,ver1.0,測量,,,,2
29209-1500-14.zip,生駒市,29209,AZK2mikanodai20A01,任意座標系,ver1.0,,,,,5
29209-1500-140.zip,生駒市,29209,東新町（数値）２３Ｓ０１,公共座標6系,ver1.0,測量,,,,22
29209-1500-141.zip,生駒市,29209,29209_2014_0,公共座標6系,ver1.0,測量,,,,55
29209-1500-142.zip,生駒市,29209,29209_2014_0,公共座標6系,ver1.0,測量,,,,9
29209-1500-143.zip,生駒市,29209,29209_2015_0,公共座標6系,ver1.0,測量,,,,70
29209-1500-144.zip,生駒市,29209,29209_2015_0,公共座標6系,ver1.0,測量,,,,45
29209-1500-145.zip,生駒市,29209,29209_2016_0,公共座標6系,ver1.0,測量,,,,53
29209-1500-146.zip,生駒市,29209,29209_2016_0,公共座標6系,ver1.0,測量,,,,29
29209-1500-147.zip,生駒市,29209,29209_2017_0,公共座標6系,ver1.0,測量,,,,26
29209-1500-148.zip,生駒市,29209,鹿畑町修正後,公共座標6系,ver1.0,測量,,,,18
29209-1500-149.zip,生駒市,29209,高山町修正後1,公共座標6系,ver1.0,測量,,,,9
29209-1500-15.zip,生駒市,29209,AZK2nisihata20A01,任意座標系,ver1.0,,,,,53
29209-1500-150.zip,生駒市,29209,高山町修正後4,公共座標6系,ver1.0,測量,,,,15
29209-1500-151.zip,生駒市,29209,高山町修正後6,公共座標6系,ver1.0,測量,,,,11
29209-1500-152.zip,生駒市,29209,高山町修正後7.8,公共座標6系,ver1.0,測量,,,,10
29209-1500-153.zip,生駒市,29209,高山町修正後9,公共座標6系,ver1.0,測量,,,,9
29209-1500-154.zip,生駒市,29209,高山町修正後13,公共座標6系,ver1.0,測量,,,,4
29209-1500-155.zip,生駒市,29209,高山町修正後14,公共座標6系,ver1.0,測量,,,,14
29209-1500-156.zip,生駒市,29209,高山町修正後16,公共座標6系,ver1.0,測量,,,,15
29209-1500-157.zip,生駒市,29209,高山町修正後15,公共座標6系,ver1.0,測量,,,,9
29209-1500-158.zip,生駒市,29209,高山町修正後17,公共座標6系,ver1.0,測量,,,,7
29209-1500-159.zip,生駒市,29209,高山町修正後18,公共座標6系,ver1.0,測量,,,,7
29209-1500-16.zip,生駒市,29209,AZK2ogurazi20A01,任意座標系,ver1.0,,,,,21
29209-1500-160.zip,生駒市,29209,高山町修正後19,公共座標6系,ver1.0,測量,,,,9
29209-1500-161.zip,生駒市,29209,高山町修正後20,公共座標6系,ver1.0,測量,,,,8
29209-1500-162.zip,生駒市,29209,高山町修正後21,公共座標6系,ver1.0,測量,,,,11
29209-1500-163.zip,生駒市,29209,高山町修正後22,公共座標6系,ver1.0,測量,,,,8
29209-1500-164.zip,生駒市,29209,高山町修正後23,公共座標6系,ver1.0,測量,,,,14
29209-1500-165.zip,生駒市,29209,高山町修正後24,公共座標6系,ver1.0,測量,,,,11
29209-1500-166.zip,生駒市,29209,高山町修正後25,公共座標6系,ver1.0,測量,,,,11
29209-1500-167.zip,生駒市,29209,高山町修正後26,公共座標6系,ver1.0,測量,,,,12
29209-1500-168.zip,生駒市,29209,高山町修正後27,公共座標6系,ver1.0,測量,,,,12
29209-1500-169.zip,生駒市,29209,高山町修正後28,公共座標6系,ver1.0,測量,,,,14
29209-1500-17.zip,生駒市,29209,AZK2onitori20A01,任意座標系,ver1.0,,,,,24
29209-1500-170.zip,生駒市,29209,高山町修正後29,公共座標6系,ver1.0,測量,,,,7
29209-1500-171.zip,生駒市,29209,高山町修正後30,公共座標6系,ver1.0,測量,,,,13
29209-1500-172.zip,生駒市,29209,高山町修正後31,公共座標6系,ver1.0,測量,,,,8
29209-1500-173.zip,生駒市,29209,高山町修正後32,公共座標6系,ver1.0,測量,,,,14
29209-1500-174.zip,生駒市,29209,高山町修正後33,公共座標6系,ver1.0,測量,,,,9
29209-1500-175.zip,生駒市,29209,高山町修正後36.37,公共座標6系,ver1.0,測量,,,,13
29209-1500-176.zip,生駒市,29209,高山町修正後38,公共座標6系,ver1.0,測量,,,,7
29209-1500-177.zip,生駒市,29209,高山町修正後39,公共座標6系,ver1.0,測量,,,,7
29209-1500-178.zip,生駒市,29209,高山町修正後40,公共座標6系,ver1.0,測量,,,,10
29209-1500-179.zip,生駒市,29209,高山町修正後43,公共座標6系,ver1.0,測量,,,,12
29209-1500-18.zip,生駒市,29209,AZK2sikahata20A02,任意座標系,ver1.0,,,,,4
29209-1500-180.zip,生駒市,29209,高山町修正後44,公共座標6系,ver1.0,測量,,,,5
29209-1500-181.zip,生駒市,29209,高山町修正後45,公共座標6系,ver1.0,測量,,,,8
29209-1500-182.zip,生駒市,29209,高山町修正後46.47,公共座標6系,ver1.0,測量,,,,9
29209-1500-183.zip,生駒市,29209,高山町修正後48,公共座標6系,ver1.0,測量,,,,6
29209-1500-184.zip,生駒市,29209,高山町修正後2,公共座標6系,ver1.0,測量,,,,11
29209-1500-185.zip,生駒市,29209,高山町修正後3,公共座標6系,ver1.0,測量,,,,14
29209-1500-186.zip,生駒市,29209,高山町修正後10.11.12,公共座標6系,ver1.0,測量,,,,9
29209-1500-187.zip,生駒市,29209,鹿畑町修正後,公共座標6系,ver1.0,測量,,,,22
29209-1500-188.zip,生駒市,29209,西菜畑町修正後,公共座標6系,ver1.0,測量,,,,19
29209-1500-189.zip,生駒市,29209,緑ヶ丘修正後,公共座標6系,ver1.0,測量,,,,18
29209-1500-19.zip,生駒市,29209,AZK2sikanodai20A01,任意座標系,ver1.0,,,,,2
29209-1500-2.zip,生駒市,29209,AWP1sikahata20A01,公共座標6系,ver1.0,測量,,,,15
29209-1500-20.zip,生駒市,29209,AZK2siraniwadai20A01,任意座標系,ver1.0,,,,,19
29209-1500-21.zip,生駒市,29209,AZK4kamimati20A01,任意座標系,ver1.0,,,,,1
29209-1500-22.zip,生駒市,29209,AZK4kirigaoka20A01,任意座標系,ver1.0,,,,,1
29209-1500-23.zip,生駒市,29209,AZK4onitori20A01,任意座標系,ver1.0,,,,,1
29209-1500-24.zip,生駒市,29209,AZK4siraniwadai20A01,任意座標系,ver1.0,,,,,1
29209-1500-25.zip,生駒市,29209,AZK4siraniwadai20A02,任意座標系,ver1.0,,,,,1
29209-1500-26.zip,生駒市,29209,AZK4takayama20A01,任意座標系,ver1.0,,,,,1
29209-1500-27.zip,生駒市,29209,AZK4tawaraguti20A01,任意座標系,ver1.0,,,,,1
29209-1500-28.zip,生駒市,29209,AZK4tawaraguti20A02,任意座標系,ver1.0,,,,,1
29209-1500-29.zip,生駒市,29209,AZK4tawaraguti20A03,任意座標系,ver1.0,,,,,1
29209-1500-3.zip,生駒市,29209,AWS1higasimatu20C01,公共座標6系,ver1.0,測量,,,,19
29209-1500-30.zip,生駒市,29209,AZK4tuzimati20A01,任意座標系,ver1.0,,,,,1
29209-1500-31.zip,生駒市,29209,XF2kitasinmati17A01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
29209-1500-32.zip,生駒市,29209,YF1kitayamato17A01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
29209-1500-33.zip,生駒市,29209,YF1kitayamato17A02,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
29209-1500-34.zip,生駒市,29209,YF1kitayamato17A03,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
29209-1500-35.zip,生駒市,29209,YF1kitayamato17A04,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
29209-1500-36.zip,生駒市,29209,YF1kitayamato17A05,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
29209-1500-37.zip,生駒市,29209,YF1koumyoutyou17A01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
29209-1500-38.zip,生駒市,29209,YF1minamitahara17A01,公共座標6系,ver1.0,測量,,,,6
29209-1500-39.zip,生駒市,29209,YF1minamitahara17A02,任意座標系,ver1.0,,,,,5
29209-1500-4.zip,生駒市,29209,AXF1kamimati20A01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
29209-1500-40.zip,生駒市,29209,YF1ozetyou17A01,任意座標系,ver1.0,,,,,2
29209-1500-41.zip,生駒市,29209,ZK2asukanokita17A01,任意座標系,ver1.0,,,,,20
29209-1500-42.zip,生駒市,29209,ZK2hagiwaratyou17A01,任意座標系,ver1.0,,,,,23
29209-1500-43.zip,生駒市,29209,ZK2higasiikoma17A02,任意座標系,ver1.0,,,,,2
29209-1500-44.zip,生駒市,29209,ZK2higasisinmat17A01,任意座標系,ver1.0,,,,,2
29209-1500-45.zip,生駒市,29209,ZK2ikomadaimina17A01,任意座標系,ver1.0,,,,,18
29209-1500-46.zip,生駒市,29209,ZK2kamimati17A02,任意座標系,ver1.0,,,,,4
29209-1500-47.zip,生駒市,29209,ZK2kamimati17A03,任意座標系,ver1.0,,,,,2
29209-1500-48.zip,生駒市,29209,ZK2kamimati17A04,任意座標系,ver1.0,,,,,4
29209-1500-49.zip,生駒市,29209,ZK2kirigaoka17A01,任意座標系,ver1.0,,,,,7
29209-1500-5.zip,生駒市,29209,AXF1mayumi20A01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
29209-1500-50.zip,生駒市,29209,ZK2kouyoudai17A01,任意座標系,ver1.0,,,,,6
29209-1500-51.zip,生駒市,29209,ZK2koumyoutyou17A01,任意座標系,ver1.0,,,,,58
29209-1500-52.zip,生駒市,29209,ZK2koumyoutyou17A02,任意座標系,ver1.0,,,,,6
29209-1500-53.zip,生駒市,29209,ZK2koumyoutyou17A03,任意座標系,ver1.0,,,,,5
29209-1500-54.zip,生駒市,29209,ZK2koumyoutyou17A04,任意座標系,ver1.0,,,,,2
29209-1500-55.zip,生駒市,29209,ZK2koumyoutyou17A05,任意座標系,ver1.0,,,,,10
29209-1500-56.zip,生駒市,29209,ZK2koumyoutyou17A06,任意座標系,ver1.0,,,,,4
29209-1500-57.zip,生駒市,29209,ZK2kouyoudai17A02,任意座標系,ver1.0,,,,,1
29209-1500-58.zip,生駒市,29209,ZK2matumidai17A01,任意座標系,ver1.0,,,,,9
29209-1500-59.zip,生駒市,29209,ZK2mayumi17A01,任意座標系,ver1.0,,,,,2
29209-1500-6.zip,生駒市,29209,AXF4siraniwadai20A01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
29209-1500-60.zip,生駒市,29209,ZK2mayumi17A02,任意座標系,ver1.0,,,,,2
29209-1500-61.zip,生駒市,29209,ZK2minamitahara17A02,任意座標系,ver1.0,,,,,3
29209-1500-62.zip,生駒市,29209,ZK2monzentyou17A01,任意座標系,ver1.0,,,,,11
29209-1500-63.zip,生駒市,29209,ZK2motomati17A01,公共座標6系,ver1.0,測量,,,,1
29209-1500-64.zip,生駒市,29209,ZK2nabatatyou17A02,任意座標系,ver1.0,,,,,15
29209-1500-65.zip,生駒市,29209,ZK2nisiasahigao17A01,任意座標系,ver1.0,,,,,4
29209-1500-66.zip,生駒市,29209,ZK2nisimatugaok17A01,任意座標系,ver1.0,,,,,2
29209-1500-67.zip,生駒市,29209,ZK2nisimatugaok17A02,任意座標系,ver1.0,,,,,12
29209-1500-68.zip,生駒市,29209,ZK2nisinabataty17A01,任意座標系,ver1.0,,,,,8
29209-1500-69.zip,生駒市,29209,ZK2ozetyou17A01,任意座標系,ver1.0,,,,,5
29209-1500-7.zip,生駒市,29209,AXF4siraniwadai20A02,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
29209-1500-70.zip,生駒市,29209,ZK2ozetyou17A02,任意座標系,ver1.0,,,,,61
29209-1500-71.zip,生駒市,29209,ZK2ozetyou17A03,任意座標系,ver1.0,,,,,47
29209-1500-72.zip,生駒市,29209,ZK2satukidai17A01,任意座標系,ver1.0,,,,,13
29209-1500-73.zip,生駒市,29209,ZK2satukidai17A02,任意座標系,ver1.0,,,,,4
29209-1500-74.zip,生駒市,29209,ZK2sikanodaihig17A01,任意座標系,ver1.0,,,,,15
29209-1500-75.zip,生駒市,29209,ZK2sikanodaikit17A01,任意座標系,ver1.0,,,,,16
29209-1500-76.zip,生駒市,29209,ZK2sikanodaimin17A01,任意座標系,ver1.0,,,,,12
29209-1500-77.zip,生駒市,29209,ZK2sikanodainis17A01,任意座標系,ver1.0,,,,,15
29209-1500-78.zip,生駒市,29209,ZK2sinasahigaok17A01,任意座標系,ver1.0,,,,,7
29209-1500-79.zip,生駒市,29209,ZK2sinikomadai17A01,任意座標系,ver1.0,,,,,3
29209-1500-8.zip,生駒市,29209,AYF1minamiyama20A01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
29209-1500-80.zip,生駒市,29209,ZK2tawaragutity17A02,任意座標系,ver1.0,,,,,2
29209-1500-81.zip,生駒市,29209,ZK2tawaragutity17A03,任意座標系,ver1.0,,,,,3
29209-1500-82.zip,生駒市,29209,ZK2tawaragutity17A04,任意座標系,ver1.0,,,,,31
29209-1500-83.zip,生駒市,29209,ZK4aoyamadai17A01,任意座標系,ver1.0,,,,,1
29209-1500-84.zip,生駒市,29209,ZK4higasiikomat17A01,任意座標系,ver1.0,,,,,1
29209-1500-85.zip,生駒市,29209,ZK4higasimatuga17A01,任意座標系,ver1.0,,,,,1
29209-1500-86.zip,生駒市,29209,ZK4higasinabata17A01,任意座標系,ver1.0,,,,,1
29209-1500-87.zip,生駒市,29209,ZK4ikomadaikita17A01,任意座標系,ver1.0,,,,,1
29209-1500-88.zip,生駒市,29209,ZK4kitayamato17A01,任意座標系,ver1.0,,,,,1
29209-1500-89.zip,生駒市,29209,ZK4kitayamato17A02,任意座標系,ver1.0,,,,,1
29209-1500-9.zip,生駒市,29209,AZK2daimontyou20A01,任意座標系,ver1.0,,,,,36
29209-1500-90.zip,生駒市,29209,ZK4matumidai17A01,任意座標系,ver1.0,,,,,1
29209-1500-91.zip,生駒市,29209,ZK4mayumi17A01,任意座標系,ver1.0,,,,,1
29209-1500-92.zip,生駒市,29209,ZK4mayumiminami17A01,任意座標系,ver1.0,,,,,1
29209-1500-93.zip,生駒市,29209,ZK4mayumiminami17A02,任意座標系,ver1.0,,,,,1
29209-1500-94.zip,生駒市,29209,ZK4nisimatugaok17A01,任意座標系,ver1.0,,,,,1
29209-1500-95.zip,生駒市,29209,ZK4sakuragaoka17A01,任意座標系,ver1.0,,,,,1
29209-1500-96.zip,生駒市,29209,ZK4sinasahigaok17A01,任意座標系,ver1.0,,,,,1
29209-1500-97.zip,生駒市,29209,ZK4tanidatyou17A01,任意座標系,ver1.0,,,,,1
29209-1500-98.zip,生駒市,29209,ZK4tawaragutity17A01,任意座標系,ver1.0,,,,,1
29209-1500-99.zip,生駒市,29209,ZK4tawaragutity17A02,任意座標系,ver1.0,,,,,1
29210-1501-1.zip,香芝市,29210,AGOIDOU_02,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
29210-1501-10.zip,香芝市,29210,ZG4ousaka01,任意座標系,ver1.0,,,,,1
29210-1501-100.zip,香芝市,29210,ZK3anamusi02,任意座標系,ver1.0,,,,,51
29210-1501-101.zip,香芝市,29210,ZK3kaminaka02,任意座標系,ver1.0,,,,,1
29210-1501-102.zip,香芝市,29210,ZK3ousaka02,任意座標系,ver1.0,,,,,4
29210-1501-103.zip,香芝市,29210,ZK3sekiya01,任意座標系,ver1.0,,,,,5
29210-1501-104.zip,香芝市,29210,ZK3taziri01,任意座標系,ver1.0,,,,,2
29210-1501-105.zip,香芝市,29210,ZK4anamusi01,任意座標系,ver1.0,,,,,1
29210-1501-106.zip,香芝市,29210,ZK4anamusi02,任意座標系,ver1.0,,,,,1
29210-1501-107.zip,香芝市,29210,ZK4anamusi03,任意座標系,ver1.0,,,,,1
29210-1501-108.zip,香芝市,29210,ZK4imaizumi01,任意座標系,ver1.0,,,,,1
29210-1501-109.zip,香芝市,29210,ZK4imaizumi02,任意座標系,ver1.0,,,,,1
29210-1501-11.zip,香芝市,29210,ZK3ousaka01,任意座標系,ver1.0,,,,,1
29210-1501-110.zip,香芝市,29210,ZK4kaminaka01,任意座標系,ver1.0,,,,,1
29210-1501-111.zip,香芝市,29210,ZK4ninzi01,任意座標系,ver1.0,,,,,1
29210-1501-112.zip,香芝市,29210,ZK4sekiya01,任意座標系,ver1.0,,,,,1
29210-1501-113.zip,香芝市,29210,ZKHATAKEDA05,任意座標系,ver1.0,,,,,35
29210-1501-114.zip,香芝市,29210,ZM2ousaka01,任意座標系,ver1.0,,,,,3
29210-1501-115.zip,香芝市,29210,ZM3imaizumi01,任意座標系,ver1.0,,,,,3
29210-1501-116.zip,香芝市,29210,YH1nisimami01,公共座標6系,ver1.0,測量,,,,1
29210-1501-117.zip,香芝市,29210,YH1nisimami01,公共座標6系,ver1.0,測量,,,,1
29210-1501-118.zip,香芝市,29210,YH1nisimami01,公共座標6系,ver1.0,測量,,,,1
29210-1501-119.zip,香芝市,29210,YH1nisimami01,公共座標6系,ver1.0,測量,,,,1
29210-1501-12.zip,香芝市,29210,ZK4anamusi04,任意座標系,ver1.0,,,,,1
29210-1501-120.zip,香芝市,29210,YH1nisimami01,公共座標6系,ver1.0,測量,,,,1
29210-1501-121.zip,香芝市,29210,YH1nisimami01,公共座標6系,ver1.0,測量,,,,1
29210-1501-122.zip,香芝市,29210,YH1nisimami01,公共座標6系,ver1.0,測量,,,,1
29210-1501-123.zip,香芝市,29210,YH1nisimami01,公共座標6系,ver1.0,測量,,,,1
29210-1501-124.zip,香芝市,29210,YH1nisimami01,公共座標6系,ver1.0,測量,,,,1
29210-1501-125.zip,香芝市,29210,YH1nisimami01,公共座標6系,ver1.0,測量,,,,1
29210-1501-126.zip,香芝市,29210,YH1nisimami01,公共座標6系,ver1.0,測量,,,,1
29210-1501-127.zip,香芝市,29210,YH1nisimami01,公共座標6系,ver1.0,測量,,,,1
29210-1501-128.zip,香芝市,29210,YH1nisimami02,公共座標6系,ver1.0,測量,,,,1
29210-1501-129.zip,香芝市,29210,YH1nisimami02,公共座標6系,ver1.0,測量,,,,1
29210-1501-13.zip,香芝市,29210,ZM3ousaka01,任意座標系,ver1.0,,,,,3
29210-1501-130.zip,香芝市,29210,YH1nisimami02,公共座標6系,ver1.0,測量,,,,1
29210-1501-131.zip,香芝市,29210,YH1nisimami02,公共座標6系,ver1.0,測量,,,,1
29210-1501-132.zip,香芝市,29210,YH1nisimami02,公共座標6系,ver1.0,測量,,,,1
29210-1501-133.zip,香芝市,29210,YH1nisimami02,公共座標6系,ver1.0,測量,,,,1
29210-1501-134.zip,香芝市,29210,YH1nisimami02,公共座標6系,ver1.0,測量,,,,1
29210-1501-135.zip,香芝市,29210,YH1nisimami02,公共座標6系,ver1.0,測量,,,,1
29210-1501-136.zip,香芝市,29210,YH1nisimami02,公共座標6系,ver1.0,測量,,,,1
29210-1501-137.zip,香芝市,29210,YH1nisimami02,公共座標6系,ver1.0,測量,,,,1
29210-1501-138.zip,香芝市,29210,YH1nisimami02,公共座標6系,ver1.0,測量,,,,1
29210-1501-139.zip,香芝市,29210,YH1nisimami02,公共座標6系,ver1.0,測量,,,,1
29210-1501-14.zip,香芝市,29210,ZM3ousaka02,任意座標系,ver1.0,,,,,2
29210-1501-140.zip,香芝市,29210,YH1nisimami02,公共座標6系,ver1.0,測量,,,,1
29210-1501-141.zip,香芝市,29210,YH1nisimami02,公共座標6系,ver1.0,測量,,,,1
29210-1501-142.zip,香芝市,29210,上中（数値）２４Ｒ０１,公共座標6系,ver1.0,測量,,,,2
29210-1501-143.zip,香芝市,29210,29210_2015_1,公共座標6系,ver1.0,測量,,,,16
29210-1501-144.zip,香芝市,29210,29210_2017_1,公共座標6系,ver1.0,測量,,,,0
29210-1501-145.zip,香芝市,29210,29210_2017_1,公共座標6系,ver1.0,測量,,,,38
29210-1501-15.zip,香芝市,29210,ABESSYO_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,65
29210-1501-16.zip,香芝市,29210,AFUJIYAMA1_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
29210-1501-17.zip,香芝市,29210,AFUJIYAMA2_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
29210-1501-18.zip,香芝市,29210,AGOIDOU_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,96
29210-1501-19.zip,香芝市,29210,AGOKASYO_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
29210-1501-2.zip,香芝市,29210,AKAWARAGUTI_02,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,32
29210-1501-20.zip,香芝市,29210,AHATA1_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
29210-1501-21.zip,香芝市,29210,AHATA2_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
29210-1501-22.zip,香芝市,29210,AHATA3_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
29210-1501-23.zip,香芝市,29210,AHATA4_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
29210-1501-24.zip,香芝市,29210,AHATA5_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
29210-1501-25.zip,香芝市,29210,AHATA6_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
29210-1501-26.zip,香芝市,29210,AHATA7_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
29210-1501-27.zip,香芝市,29210,AHATA_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
29210-1501-28.zip,香芝市,29210,AHATA_02,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
29210-1501-29.zip,香芝市,29210,AISOKABE1_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
29210-1501-3.zip,香芝市,29210,H16NK101200,任意座標系,ver1.0,,,,,1
29210-1501-30.zip,香芝市,29210,AISOKABE2_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
29210-1501-31.zip,香芝市,29210,AISOKABE3_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
29210-1501-32.zip,香芝市,29210,AISOKABE4_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
29210-1501-33.zip,香芝市,29210,AISOKABE4_02,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
29210-1501-34.zip,香芝市,29210,AISOKABE5_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
29210-1501-35.zip,香芝市,29210,AISOKABE6_02,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
29210-1501-36.zip,香芝市,29210,AISOKABE7_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
29210-1501-37.zip,香芝市,29210,AISOKABE_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
29210-1501-38.zip,香芝市,29210,AKAMADA_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
29210-1501-39.zip,香芝市,29210,AKAMADA_02,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,45
29210-1501-4.zip,香芝市,29210,H16NK11500,任意座標系,ver1.0,,,,,1
29210-1501-40.zip,香芝市,29210,AKAWARAGUTI_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,64
29210-1501-41.zip,香芝市,29210,AKAWARAGUTI_03,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
29210-1501-42.zip,香芝市,29210,AKITUI_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,28
29210-1501-43.zip,香芝市,29210,AMOTOMATI_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
29210-1501-44.zip,香芝市,29210,AOOSAKA2_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
29210-1501-45.zip,香芝市,29210,AOOSAKA3_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
29210-1501-46.zip,香芝市,29210,ARYOUFUKUJI_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
29210-1501-47.zip,香芝市,29210,ARYOUFUKUJI_02,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
29210-1501-48.zip,香芝市,29210,ASIMODA_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
29210-1501-49.zip,香芝市,29210,ASIMODA_HIGASI1_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
29210-1501-5.zip,香芝市,29210,H16NK131200,任意座標系,ver1.0,,,,,1
29210-1501-50.zip,香芝市,29210,ASIMODA_HIGASI2_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
29210-1501-51.zip,香芝市,29210,ASIMODA_HIGASI3_01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
