filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
32448-2803-183.zip,邑智郡美郷町,32448,河木谷１後,公共座標3系,ver1.0,測量,,,,22
32448-2803-184.zip,邑智郡美郷町,32448,志君修正後,公共座標3系,ver1.0,測量,,,,57
32448-2803-19.zip,邑智郡美郷町,32448,KMT18042,任意座標系,ver1.0,,,,,1
32448-2803-2.zip,邑智郡美郷町,32448,AWS1siki19A01,公共座標3系,ver1.0,測量,,,,65
32448-2803-20.zip,邑智郡美郷町,32448,KMT18043,任意座標系,ver1.0,,,,,9
32448-2803-21.zip,邑智郡美郷町,32448,KMT18044,任意座標系,ver1.0,,,,,33
32448-2803-22.zip,邑智郡美郷町,32448,KMT18046,任意座標系,ver1.0,,,,,18
32448-2803-23.zip,邑智郡美郷町,32448,KMT18047,任意座標系,ver1.0,,,,,8
32448-2803-24.zip,邑智郡美郷町,32448,KMT18048,任意座標系,ver1.0,,,,,17
32448-2803-25.zip,邑智郡美郷町,32448,KMT18049,任意座標系,ver1.0,,,,,1
32448-2803-26.zip,邑智郡美郷町,32448,KMT18050,任意座標系,ver1.0,,,,,2
32448-2803-27.zip,邑智郡美郷町,32448,KMT18051,任意座標系,ver1.0,,,,,1
32448-2803-28.zip,邑智郡美郷町,32448,KMT18053,任意座標系,ver1.0,,,,,1
32448-2803-29.zip,邑智郡美郷町,32448,KMT18054,任意座標系,ver1.0,,,,,13
32448-2803-3.zip,邑智郡美郷町,32448,AWS1siki19A02,公共座標3系,ver1.0,測量,,,,63
32448-2803-30.zip,邑智郡美郷町,32448,KMT18058,任意座標系,ver1.0,,,,,2
32448-2803-31.zip,邑智郡美郷町,32448,YA1HIZIKI01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
32448-2803-32.zip,邑智郡美郷町,32448,YA1KAMINO14A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,38
32448-2803-33.zip,邑智郡美郷町,32448,YA1KAMINO14A02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,35
32448-2803-34.zip,邑智郡美郷町,32448,YA1KAMINO14A03,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,74
32448-2803-35.zip,邑智郡美郷町,32448,YA1MIYAUTI14A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,61
32448-2803-36.zip,邑智郡美郷町,32448,YA1MURANOGOU14A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,75
32448-2803-37.zip,邑智郡美郷町,32448,YA1NAGATOU01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
32448-2803-38.zip,邑智郡美郷町,32448,YA1NAGATOU02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,35
32448-2803-39.zip,邑智郡美郷町,32448,YA1NAGATOU03,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
32448-2803-4.zip,邑智郡美郷町,32448,AWS1tihara19A01,公共座標3系,ver1.0,測量,,,,19
32448-2803-40.zip,邑智郡美郷町,32448,YA1NAGATOU04,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
32448-2803-41.zip,邑智郡美郷町,32448,YA1NAGATOU05,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
32448-2803-42.zip,邑智郡美郷町,32448,YA1NAGATOU06,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
32448-2803-43.zip,邑智郡美郷町,32448,YA1NAGATOU07,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
32448-2803-44.zip,邑智郡美郷町,32448,YA1NAGATOU08,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
32448-2803-45.zip,邑智郡美郷町,32448,YA1NAGATOU09,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,87
32448-2803-46.zip,邑智郡美郷町,32448,YA1NAGATOU10,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
32448-2803-47.zip,邑智郡美郷町,32448,YA1TUGAHONGOU01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,31
32448-2803-48.zip,邑智郡美郷町,32448,YA1TUGAHONGOU03,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,28
32448-2803-49.zip,邑智郡美郷町,32448,YA1TUGANISI14A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
32448-2803-5.zip,邑智郡美郷町,32448,AWS1tihara19A02,公共座標3系,ver1.0,測量,,,,49
32448-2803-50.zip,邑智郡美郷町,32448,YA1TUGANISI14A02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
32448-2803-51.zip,邑智郡美郷町,32448,YA1TUGANISI14A03,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,56
32448-2803-52.zip,邑智郡美郷町,32448,YA1TUGANISI14A04,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,33
32448-2803-53.zip,邑智郡美郷町,32448,YA1TUGANISI14A05,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
32448-2803-54.zip,邑智郡美郷町,32448,YA1TUGANISI14A06,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,35
32448-2803-55.zip,邑智郡美郷町,32448,YA1TUGANISI14A07,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
32448-2803-56.zip,邑智郡美郷町,32448,YA1TUGANISI14A08,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
32448-2803-57.zip,邑智郡美郷町,32448,YA1TUGANISI14A09,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
32448-2803-58.zip,邑智郡美郷町,32448,YA1TUGAYUKI14A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,133
32448-2803-59.zip,邑智郡美郷町,32448,YA1TUGAYUKI14A02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,32
32448-2803-6.zip,邑智郡美郷町,32448,AYN1kumami19A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,37
32448-2803-60.zip,邑智郡美郷町,32448,YA1TUGAYUKI14A03,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
32448-2803-61.zip,邑智郡美郷町,32448,YA1TUGAYUKI14A04,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,42
32448-2803-62.zip,邑智郡美郷町,32448,YA1TUGAYUKI14A05,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
32448-2803-63.zip,邑智郡美郷町,32448,YA1TUGAYUKI14A06,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
32448-2803-64.zip,邑智郡美郷町,32448,YA1TUGAYUKI14A07,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
32448-2803-65.zip,邑智郡美郷町,32448,YA1TUGAYUKI14A08,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
32448-2803-66.zip,邑智郡美郷町,32448,YA1TUGAYUKI14A09,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
32448-2803-67.zip,邑智郡美郷町,32448,YA1USIOMURA01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,52
32448-2803-68.zip,邑智郡美郷町,32448,YA1USIOMURA02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
32448-2803-69.zip,邑智郡美郷町,32448,YA1agou16A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,24
32448-2803-7.zip,邑智郡美郷町,32448,AYN1sakedani19A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,54
32448-2803-70.zip,邑智郡美郷町,32448,YA1agou16A02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,33
32448-2803-71.zip,邑智郡美郷町,32448,YA1agou16A03,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
32448-2803-72.zip,邑智郡美郷町,32448,YA1agou16A04,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
32448-2803-73.zip,邑智郡美郷町,32448,YA1akatuka16A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,31
32448-2803-74.zip,邑智郡美郷町,32448,YA1beppu16A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,50
32448-2803-75.zip,邑智郡美郷町,32448,YA1hamahara16A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,32
32448-2803-76.zip,邑智郡美郷町,32448,YA1hamahara16A02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
32448-2803-77.zip,邑智郡美郷町,32448,YA1kamemura16A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
32448-2803-78.zip,邑智郡美郷町,32448,YA1kamikawado16A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,48
32448-2803-79.zip,邑智郡美郷町,32448,YA1kamikawado16A02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,32
32448-2803-8.zip,邑智郡美郷町,32448,AZK4tugahongou19A01,任意座標系,ver1.0,,,,,1
32448-2803-80.zip,邑智郡美郷町,32448,YA1kamikawado16A03,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,33
32448-2803-81.zip,邑智郡美郷町,32448,YA1kasubuti16A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
32448-2803-82.zip,邑智郡美郷町,32448,YA1kubo16A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,134
32448-2803-83.zip,邑智郡美郷町,32448,YA1nakano16A03,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,95
32448-2803-84.zip,邑智郡美郷町,32448,YA1noi16A02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
32448-2803-85.zip,邑智郡美郷町,32448,YA1okuyama16A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,31
32448-2803-86.zip,邑智郡美郷町,32448,YA1onbara16A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
32448-2803-87.zip,邑智郡美郷町,32448,YA1siki16A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
32448-2803-88.zip,邑智郡美郷町,32448,YA1soumori16A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
32448-2803-89.zip,邑智郡美郷町,32448,YA1yugakai16A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,32
32448-2803-9.zip,邑智郡美郷町,32448,KMT18028,任意座標系,ver1.0,,,,,10
32448-2803-90.zip,邑智郡美郷町,32448,YB1HIZIKI01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
32448-2803-91.zip,邑智郡美郷町,32448,YB1HIZIKI02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
32448-2803-92.zip,邑智郡美郷町,32448,YB1KAMINO14A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,33
32448-2803-93.zip,邑智郡美郷町,32448,YB1MIYAUTI14A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,34
32448-2803-94.zip,邑智郡美郷町,32448,YB1MIYAUTI14A02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,35
32448-2803-95.zip,邑智郡美郷町,32448,YB1MIYAUTI14A03,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
32448-2803-96.zip,邑智郡美郷町,32448,YB1MURANOGOU14A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,24
32448-2803-97.zip,邑智郡美郷町,32448,YB1NAGATOU01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
32448-2803-98.zip,邑智郡美郷町,32448,YB1NAGATOU02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
32448-2803-99.zip,邑智郡美郷町,32448,YB1NAGATOU03,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
32449-2803-1.zip,邑智郡邑南町,32449,AWS1masubuti19A01,公共座標3系,ver1.0,測量,,,,42
32449-2803-10.zip,邑智郡邑南町,32449,KMT18064,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,40
32449-2803-100.zip,邑智郡邑南町,32449,YA1simotadokoro15B02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
32449-2803-101.zip,邑智郡邑南町,32449,YA1takami15B01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,151
32449-2803-102.zip,邑智郡邑南町,32449,YA1togauti14C01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,113
32449-2803-103.zip,邑智郡邑南町,32449,YA1ueta14C01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,145
32449-2803-104.zip,邑智郡邑南町,32449,YA1uzui14C01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,130
32449-2803-105.zip,邑智郡邑南町,32449,YA1wada15B01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,91
32449-2803-106.zip,邑智郡邑南町,32449,YA1wada15B02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
32449-2803-107.zip,邑智郡邑南町,32449,YA1yairoisi15B01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,92
32449-2803-108.zip,邑智郡邑南町,32449,YA1yairoisi15B02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,64
32449-2803-109.zip,邑智郡邑南町,32449,YA1yairoisi15B03,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,47
32449-2803-11.zip,邑智郡邑南町,32449,KMT18065,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,30
32449-2803-110.zip,邑智郡邑南町,32449,YA1yakami16A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
32449-2803-111.zip,邑智郡邑南町,32449,YA1yakami16A02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,58
32449-2803-112.zip,邑智郡邑南町,32449,YA1yakami16A04,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,38
32449-2803-113.zip,邑智郡邑南町,32449,YA1yamada15B01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
32449-2803-114.zip,邑智郡邑南町,32449,YA1yamada15B02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
32449-2803-115.zip,邑智郡邑南町,32449,YA1yamada15B03,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
32449-2803-116.zip,邑智郡邑南町,32449,YA1yodohara15B01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,50
32449-2803-117.zip,邑智郡邑南町,32449,YA1yodohara15B02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
32449-2803-118.zip,邑智郡邑南町,32449,YA1yukita14C01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,119
32449-2803-119.zip,邑智郡邑南町,32449,YB1asuna14C01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
32449-2803-12.zip,邑智郡邑南町,32449,KMT18066,公共座標3系,ver1.0,測量,,,,16
32449-2803-120.zip,邑智郡邑南町,32449,YB1asuna14C02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
32449-2803-121.zip,邑智郡邑南町,32449,YB1asuna14C03,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
32449-2803-122.zip,邑智郡邑南町,32449,YB1asuna14C04,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
32449-2803-123.zip,邑智郡邑南町,32449,YB1asuna14C05,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
32449-2803-124.zip,邑智郡邑南町,32449,YB1haramura16B01,任意座標系,ver1.0,,,,,2
32449-2803-125.zip,邑智郡邑南町,32449,YB1hinui16A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
32449-2803-126.zip,邑智郡邑南町,32449,YB1hinui16A02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
32449-2803-127.zip,邑智郡邑南町,32449,YB1hinui16A03,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
32449-2803-128.zip,邑智郡邑南町,32449,YB1huse15B01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
32449-2803-129.zip,邑智郡邑南町,32449,YB1imai14C01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
32449-2803-13.zip,邑智郡邑南町,32449,KMT18067,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,31
32449-2803-130.zip,邑智郡邑南町,32449,YB1itigi15B01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
32449-2803-131.zip,邑智郡邑南町,32449,YB1itigi15B02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
32449-2803-132.zip,邑智郡邑南町,32449,YB1kamihara16B01,任意座標系,ver1.0,,,,,4
32449-2803-133.zip,邑智郡邑南町,32449,YB1kamikutiba14C01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
32449-2803-134.zip,邑智郡邑南町,32449,YB1masubuti15B01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,53
32449-2803-135.zip,邑智郡邑南町,32449,YB1mittukaiti15B01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
32449-2803-136.zip,邑智郡邑南町,32449,YB1simokutiba14C01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
32449-2803-137.zip,邑智郡邑南町,32449,YB1simokutiba14C02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
32449-2803-138.zip,邑智郡邑南町,32449,YB1takami15B01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
32449-2803-139.zip,邑智郡邑南町,32449,YB1togauti14C01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
32449-2803-14.zip,邑智郡邑南町,32449,KMT18068,公共座標3系,ver1.0,測量,,,,6
32449-2803-140.zip,邑智郡邑南町,32449,YB1togauti14C02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
32449-2803-141.zip,邑智郡邑南町,32449,YB1togauti14C03,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
32449-2803-142.zip,邑智郡邑南町,32449,YB1ueta14C01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
32449-2803-143.zip,邑智郡邑南町,32449,YB1ueta14C02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
32449-2803-144.zip,邑智郡邑南町,32449,YB1ueta14C03,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
32449-2803-145.zip,邑智郡邑南町,32449,YB1uzui14C01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
32449-2803-146.zip,邑智郡邑南町,32449,YB1uzui14C02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
32449-2803-147.zip,邑智郡邑南町,32449,YB1uzui14C03,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
32449-2803-148.zip,邑智郡邑南町,32449,YB1yakami16A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
32449-2803-149.zip,邑智郡邑南町,32449,YB1yukita14C01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
32449-2803-15.zip,邑智郡邑南町,32449,KMT18069,公共座標3系,ver1.0,測量,,,,8
32449-2803-150.zip,邑智郡邑南町,32449,YB1yukita14C02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
32449-2803-151.zip,邑智郡邑南町,32449,YB1yukita14C03,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
32449-2803-152.zip,邑智郡邑南町,32449,YB1yukita14C04,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
32449-2803-153.zip,邑智郡邑南町,32449,YE1hinui16A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
32449-2803-154.zip,邑智郡邑南町,32449,YE1ibara16A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
32449-2803-155.zip,邑智郡邑南町,32449,YE1ibara16A02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
32449-2803-156.zip,邑智郡邑南町,32449,YE1ibara16A03,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
32449-2803-157.zip,邑智郡邑南町,32449,YE1yakami16A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
32449-2803-158.zip,邑智郡邑南町,32449,YE1yakami16A02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
32449-2803-159.zip,邑智郡邑南町,32449,YJ1huse16B01,任意座標系,ver1.0,,,,,29
32449-2803-16.zip,邑智郡邑南町,32449,KMT18070,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,40
32449-2803-160.zip,邑智郡邑南町,32449,YJ1husidani16B01,任意座標系,ver1.0,,,,,18
32449-2803-161.zip,邑智郡邑南町,32449,YJ1itigi16B01,任意座標系,ver1.0,,,,,13
32449-2803-162.zip,邑智郡邑南町,32449,YJ1itigi16B02,任意座標系,ver1.0,,,,,5
32449-2803-163.zip,邑智郡邑南町,32449,YJ1izuwa16B01,任意座標系,ver1.0,,,,,3
32449-2803-164.zip,邑智郡邑南町,32449,YJ1kamikamedani16B01,任意座標系,ver1.0,,,,,12
32449-2803-165.zip,邑智郡邑南町,32449,YJ1kamitadokoro16B01,任意座標系,ver1.0,,,,,16
32449-2803-166.zip,邑智郡邑南町,32449,YJ1kamitadokoro16B02,任意座標系,ver1.0,,,,,12
32449-2803-167.zip,邑智郡邑南町,32449,YJ1kamitadokoro16B03,任意座標系,ver1.0,,,,,14
32449-2803-168.zip,邑智郡邑南町,32449,YJ1masubuti16B01,任意座標系,ver1.0,,,,,18
32449-2803-169.zip,邑智郡邑南町,32449,YJ1masubuti16B02,任意座標系,ver1.0,,,,,4
32449-2803-17.zip,邑智郡邑南町,32449,KMT18071,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
32449-2803-170.zip,邑智郡邑南町,32449,YJ1mikkaiti16B01,任意座標系,ver1.0,,,,,10
32449-2803-171.zip,邑智郡邑南町,32449,YJ1simokamedani16B01,任意座標系,ver1.0,,,,,23
32449-2803-172.zip,邑智郡邑南町,32449,YJ1simokamedani16B02,任意座標系,ver1.0,,,,,4
32449-2803-173.zip,邑智郡邑南町,32449,YJ1takami16B01,任意座標系,ver1.0,,,,,5
32449-2803-174.zip,邑智郡邑南町,32449,YJ1takami16B02,任意座標系,ver1.0,,,,,10
32449-2803-175.zip,邑智郡邑南町,32449,YJ1takami16B03,任意座標系,ver1.0,,,,,5
32449-2803-176.zip,邑智郡邑南町,32449,YJ1takami16B04,任意座標系,ver1.0,,,,,15
32449-2803-177.zip,邑智郡邑南町,32449,YJ1takami16B05,任意座標系,ver1.0,,,,,2
32449-2803-178.zip,邑智郡邑南町,32449,YJ1takami16B06,任意座標系,ver1.0,,,,,6
32449-2803-179.zip,邑智郡邑南町,32449,YJ1takami16B07,任意座標系,ver1.0,,,,,8
32449-2803-18.zip,邑智郡邑南町,32449,KMT18072,任意座標系,ver1.0,,,,,1
32449-2803-180.zip,邑智郡邑南町,32449,YJ1yairosi16B01,任意座標系,ver1.0,,,,,26
32449-2803-181.zip,邑智郡邑南町,32449,YJ1yamada16B01,任意座標系,ver1.0,,,,,6
32449-2803-182.zip,邑智郡邑南町,32449,YJ1yamada16B02,任意座標系,ver1.0,,,,,3
32449-2803-183.zip,邑智郡邑南町,32449,YJ1yodohara16B01,任意座標系,ver1.0,,,,,8
32449-2803-184.zip,邑智郡邑南町,32449,YJ1yodohara16B02,任意座標系,ver1.0,,,,,3
32449-2803-185.zip,邑智郡邑南町,32449,YN1hinui16A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
32449-2803-186.zip,邑智郡邑南町,32449,YN1hinui16A02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,32
32449-2803-187.zip,邑智郡邑南町,32449,YN1hiwa16A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
32449-2803-188.zip,邑智郡邑南町,32449,YN1hinui16A03,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,26
32449-2803-189.zip,邑智郡邑南町,32449,YN1husidani15B01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,81
32449-2803-19.zip,邑智郡邑南町,32449,KMT18073,任意座標系,ver1.0,,,,,1
32449-2803-190.zip,邑智郡邑南町,32449,YN1husidani15B02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,38
32449-2803-191.zip,邑智郡邑南町,32449,YN1husidani15B03,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,42
32449-2803-192.zip,邑智郡邑南町,32449,YN1ibara16A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
32449-2803-193.zip,邑智郡邑南町,32449,YN1ibara16A02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
32449-2803-194.zip,邑智郡邑南町,32449,YN1iwaya15B01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,62
32449-2803-195.zip,邑智郡邑南町,32449,YN1kamikamedani15B01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,26
32449-2803-196.zip,邑智郡邑南町,32449,YN1kamikamedani15B02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,27
32449-2803-197.zip,邑智郡邑南町,32449,YN1kamitadokoro15B01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
32449-2803-198.zip,邑智郡邑南町,32449,YN1masubuti15B01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,31
32449-2803-199.zip,邑智郡邑南町,32449,YN1mizuho15B01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,33
32449-2803-2.zip,邑智郡邑南町,32449,AYN1simokutiba19A01,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
32449-2803-20.zip,邑智郡邑南町,32449,KMT18074,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,20
32449-2803-200.zip,邑智郡邑南町,32449,YN1mizuho15B02,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,85
32449-2803-201.zip,邑智郡邑南町,32449,YN1mizuho15B03,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,39
