filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
34106-2409-166.zip,広島市安佐北区,34106,白木町大字三田２０Ａ０３,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,13
34106-2409-167.zip,広島市安佐北区,34106,白木町大字三田２０Ａ０４,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,11
34106-2409-168.zip,広島市安佐北区,34106,白木町大字三田２０Ａ０５,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,7
34106-2409-169.zip,広島市安佐北区,34106,白木町大字三田２０Ａ０６,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,6
34106-2409-17.zip,広島市安佐北区,34106,安佐町大字後山２０Ａ０２,任意座標系,ver1.0,,,,,38
34106-2409-170.zip,広島市安佐北区,34106,白木町大字三田２０Ａ０７,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,13
34106-2409-171.zip,広島市安佐北区,34106,白木町大字三田２０Ａ０８,任意座標系,ver1.0,,,,,3
34106-2409-172.zip,広島市安佐北区,34106,白木町大字三田２０Ａ０９,任意座標系,ver1.0,,,,,52
34106-2409-173.zip,広島市安佐北区,34106,白木町大字三田２０Ａ１０,任意座標系,ver1.0,,,,,20
34106-2409-174.zip,広島市安佐北区,34106,白木町大字三田２０Ａ１２,任意座標系,ver1.0,,,,,27
34106-2409-175.zip,広島市安佐北区,34106,白木町大字三田２０Ａ１３,任意座標系,ver1.0,,,,,14
34106-2409-176.zip,広島市安佐北区,34106,白木町大字三田２０Ａ１４,任意座標系,ver1.0,,,,,1
34106-2409-177.zip,広島市安佐北区,34106,白木町大字三田２０Ａ１５,任意座標系,ver1.0,,,,,1
34106-2409-178.zip,広島市安佐北区,34106,白木町大字市川２０Ａ０１,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,7
34106-2409-179.zip,広島市安佐北区,34106,白木町大字市川２０Ａ０２,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,16
34106-2409-18.zip,広島市安佐北区,34106,安佐町大字後山２０Ａ０３,任意座標系,ver1.0,,,,,50
34106-2409-180.zip,広島市安佐北区,34106,白木町大字市川２０Ａ０３,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,8
34106-2409-181.zip,広島市安佐北区,34106,白木町大字市川２０Ａ０４,任意座標系,ver1.0,,,,,33
34106-2409-182.zip,広島市安佐北区,34106,白木町大字市川２０Ａ０５,任意座標系,ver1.0,,,,,31
34106-2409-183.zip,広島市安佐北区,34106,白木町大字市川２０Ａ０６,任意座標系,ver1.0,,,,,8
34106-2409-184.zip,広島市安佐北区,34106,白木町大字市川２０Ａ０７,任意座標系,ver1.0,,,,,4
34106-2409-185.zip,広島市安佐北区,34106,白木町大字市川２０Ａ０８,任意座標系,ver1.0,,,,,15
34106-2409-186.zip,広島市安佐北区,34106,白木町大字市川２０Ａ０９,任意座標系,ver1.0,,,,,52
34106-2409-187.zip,広島市安佐北区,34106,白木町大字市川２０Ａ１０,任意座標系,ver1.0,,,,,7
34106-2409-188.zip,広島市安佐北区,34106,白木町大字市川２０Ａ１１,任意座標系,ver1.0,,,,,15
34106-2409-189.zip,広島市安佐北区,34106,白木町大字市川２０Ａ１２,任意座標系,ver1.0,,,,,18
34106-2409-19.zip,広島市安佐北区,34106,安佐町大字後山２０Ａ０４,任意座標系,ver1.0,,,,,46
34106-2409-190.zip,広島市安佐北区,34106,白木町大字市川２０Ａ１３,任意座標系,ver1.0,,,,,7
34106-2409-191.zip,広島市安佐北区,34106,白木町大字市川２０Ａ１４,任意座標系,ver1.0,,,,,14
34106-2409-192.zip,広島市安佐北区,34106,白木町大字市川２０Ａ１５,任意座標系,ver1.0,,,,,1
34106-2409-193.zip,広島市安佐北区,34106,白木町大字市川２０Ａ１６,任意座標系,ver1.0,,,,,1
34106-2409-194.zip,広島市安佐北区,34106,白木町大字市川２０Ａ１７,任意座標系,ver1.0,,,,,1
34106-2409-195.zip,広島市安佐北区,34106,白木町大字志路２０Ａ０１,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,11
34106-2409-196.zip,広島市安佐北区,34106,白木町大字志路２０Ａ０２,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,27
34106-2409-197.zip,広島市安佐北区,34106,白木町大字志路２０Ａ０３,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,13
34106-2409-198.zip,広島市安佐北区,34106,白木町大字志路２０Ａ０４,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,13
34106-2409-199.zip,広島市安佐北区,34106,白木町大字志路２０Ａ０５,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,10
34106-2409-2.zip,広島市安佐北区,34106,安佐町大字くすの木台２０Ａ０２,任意座標系,ver1.0,,,,,1
34106-2409-20.zip,広島市安佐北区,34106,安佐町大字後山２０Ａ０５,任意座標系,ver1.0,,,,,60
34106-2409-200.zip,広島市安佐北区,34106,白木町大字志路２０Ａ０６,任意座標系,ver1.0,,,,,54
34106-2409-201.zip,広島市安佐北区,34106,白木町大字志路２０Ａ０７,任意座標系,ver1.0,,,,,50
34106-2409-202.zip,広島市安佐北区,34106,白木町大字志路２０Ａ０８,任意座標系,ver1.0,,,,,48
34106-2409-203.zip,広島市安佐北区,34106,白木町大字志路２０Ａ０９,任意座標系,ver1.0,,,,,35
34106-2409-204.zip,広島市安佐北区,34106,白木町大字志路２０Ａ１０,任意座標系,ver1.0,,,,,6
34106-2409-205.zip,広島市安佐北区,34106,白木町大字志路２０Ａ１１,任意座標系,ver1.0,,,,,1
34106-2409-206.zip,広島市安佐北区,34106,白木町大字秋山２０Ａ０１,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,10
34106-2409-207.zip,広島市安佐北区,34106,白木町大字秋山２０Ａ０２,任意座標系,ver1.0,,,,,26
34106-2409-208.zip,広島市安佐北区,34106,白木町大字秋山２０Ａ０４,任意座標系,ver1.0,,,,,32
34106-2409-209.zip,広島市安佐北区,34106,白木町大字秋山２０Ａ０５,任意座標系,ver1.0,,,,,1
34106-2409-21.zip,広島市安佐北区,34106,安佐町大字後山２０Ａ０６,任意座標系,ver1.0,,,,,1
34106-2409-210.zip,広島市安佐北区,34106,白木町大字秋山２０Ａ０６,任意座標系,ver1.0,,,,,2
34106-2409-211.zip,広島市安佐北区,34106,白木町大字小越２０Ａ０１,任意座標系,ver1.0,,,,,2
34106-2409-212.zip,広島市安佐北区,34106,白木町大字小越２０Ａ０２,任意座標系,ver1.0,,,,,9
34106-2409-213.zip,広島市安佐北区,34106,白木町大字小越２０Ａ０３,任意座標系,ver1.0,,,,,46
34106-2409-214.zip,広島市安佐北区,34106,白木町大字小越２０Ａ０４,任意座標系,ver1.0,,,,,1
34106-2409-215.zip,広島市安佐北区,34106,白木町大字小越２０Ａ０５,任意座標系,ver1.0,,,,,1
34106-2409-216.zip,広島市安佐北区,34106,白木町大字有留２０Ａ０１,任意座標系,ver1.0,,,,,13
34106-2409-217.zip,広島市安佐北区,34106,白木町大字有留２０Ａ０２,任意座標系,ver1.0,,,,,3
34106-2409-218.zip,広島市安佐北区,34106,落合１７A０１,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,12
34106-2409-219.zip,広島市安佐北区,34106,落合１７A０２,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,16
34106-2409-22.zip,広島市安佐北区,34106,安佐町大字後山２０Ａ０７,任意座標系,ver1.0,,,,,1
34106-2409-220.zip,広島市安佐北区,34106,落合１７A０３,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,12
34106-2409-221.zip,広島市安佐北区,34106,落合町２０Ａ０１,任意座標系,ver1.0,,,,,3
34106-2409-222.zip,広島市安佐北区,34106,落合南１６Ａ０２,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,6
34106-2409-223.zip,広島市安佐北区,34106,落合南１７A０１,任意座標系,ver1.0,,,,,1
34106-2409-224.zip,広島市安佐北区,34106,落合南１７A０３,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,5
34106-2409-225.zip,広島市安佐北区,34106,落合南１７A０４,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,7
34106-2409-226.zip,広島市安佐北区,34106,落合南１７A０５,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,2
34106-2409-227.zip,広島市安佐北区,34106,落合南１７A０６,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,2
34106-2409-228.zip,広島市安佐北区,34106,落合南町２０Ａ０２,任意座標系,ver1.0,,,,,1
34106-2409-229.zip,広島市安佐北区,34106,あさひが丘１６Ａ０１,任意座標系,ver1.0,,,,,64
34106-2409-23.zip,広島市安佐北区,34106,安佐町大字後山２０Ａ０８,任意座標系,ver1.0,,,,,1
34106-2409-230.zip,広島市安佐北区,34106,安佐町大字久地２０Ａ０５,任意座標系,ver1.0,,,,,45
34106-2409-231.zip,広島市安佐北区,34106,安佐町大字久地２０Ａ１１,任意座標系,ver1.0,,,,,8
34106-2409-232.zip,広島市安佐北区,34106,安佐町大字小河内２０Ａ０７,任意座標系,ver1.0,,,,,57
34106-2409-233.zip,広島市安佐北区,34106,安佐町大字小河内２０Ａ０８,任意座標系,ver1.0,,,,,47
34106-2409-234.zip,広島市安佐北区,34106,安佐町大字飯室２０Ａ０３,任意座標系,ver1.0,,,,,14
34106-2409-235.zip,広島市安佐北区,34106,安佐町大字飯室２０Ａ１１,任意座標系,ver1.0,,,,,34
34106-2409-236.zip,広島市安佐北区,34106,安佐町大字飯室２０Ａ１２,任意座標系,ver1.0,,,,,48
34106-2409-237.zip,広島市安佐北区,34106,安佐町大字鈴張２０Ａ０６,任意座標系,ver1.0,,,,,55
34106-2409-238.zip,広島市安佐北区,34106,可部１６Ａ０１,任意座標系,ver1.0,,,,,81
34106-2409-239.zip,広島市安佐北区,34106,可部町大字勝木２０Ａ０６,任意座標系,ver1.0,,,,,33
34106-2409-24.zip,広島市安佐北区,34106,安佐町大字小河内２０Ａ０１,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,12
34106-2409-240.zip,広島市安佐北区,34106,可部町大字上町屋２０Ａ０１,任意座標系,ver1.0,,,,,61
34106-2409-241.zip,広島市安佐北区,34106,可部町大字上町屋２０Ａ０２,任意座標系,ver1.0,,,,,58
34106-2409-242.zip,広島市安佐北区,34106,可部町大字上町屋２０Ａ０３,任意座標系,ver1.0,,,,,2
34106-2409-243.zip,広島市安佐北区,34106,可部町大字大毛寺２０Ａ０１,任意座標系,ver1.0,,,,,49
34106-2409-244.zip,広島市安佐北区,34106,可部東１６Ａ０１,任意座標系,ver1.0,,,,,49
34106-2409-245.zip,広島市安佐北区,34106,可部東１６Ａ０２,任意座標系,ver1.0,,,,,11
34106-2409-246.zip,広島市安佐北区,34106,可部南１６Ａ０１,任意座標系,ver1.0,,,,,42
34106-2409-247.zip,広島市安佐北区,34106,亀山１６Ａ０１,公共座標3系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,4
34106-2409-248.zip,広島市安佐北区,34106,亀山１６Ａ０２,任意座標系,ver1.0,,,,,70
34106-2409-249.zip,広島市安佐北区,34106,亀山２０Ａ０１,任意座標系,ver1.0,,,,,33
34106-2409-25.zip,広島市安佐北区,34106,安佐町大字小河内２０Ａ０２,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,16
34106-2409-250.zip,広島市安佐北区,34106,亀山南１６Ａ０１,任意座標系,ver1.0,,,,,4
34106-2409-251.zip,広島市安佐北区,34106,亀山南１６Ａ０２,任意座標系,ver1.0,,,,,41
34106-2409-252.zip,広島市安佐北区,34106,亀山南１６Ａ０３,任意座標系,ver1.0,,,,,22
34106-2409-253.zip,広島市安佐北区,34106,亀山南１６Ａ０４,任意座標系,ver1.0,,,,,1
34106-2409-254.zip,広島市安佐北区,34106,口田１６Ａ０１,任意座標系,ver1.0,,,,,4
34106-2409-255.zip,広島市安佐北区,34106,口田１６Ａ０２,任意座標系,ver1.0,,,,,17
34106-2409-256.zip,広島市安佐北区,34106,口田１６Ａ０３,任意座標系,ver1.0,,,,,34
34106-2409-257.zip,広島市安佐北区,34106,口田１６Ａ０４,任意座標系,ver1.0,,,,,1
34106-2409-258.zip,広島市安佐北区,34106,口田南１６Ａ０１,任意座標系,ver1.0,,,,,2
34106-2409-259.zip,広島市安佐北区,34106,口田南１６Ａ０２,任意座標系,ver1.0,,,,,74
34106-2409-26.zip,広島市安佐北区,34106,安佐町大字小河内２０Ａ０３,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,12
34106-2409-260.zip,広島市安佐北区,34106,口田南１６Ａ０３,任意座標系,ver1.0,,,,,13
34106-2409-261.zip,広島市安佐北区,34106,口田南１７A０１,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,22
34106-2409-262.zip,広島市安佐北区,34106,三入１６Ａ０１,任意座標系,ver1.0,,,,,24
34106-2409-263.zip,広島市安佐北区,34106,三入南１６Ａ０１,任意座標系,ver1.0,,,,,25
34106-2409-264.zip,広島市安佐北区,34106,上深川町２０Ａ０２,任意座標系,ver1.0,,,,,16
34106-2409-265.zip,広島市安佐北区,34106,上深川町２０Ａ０４,任意座標系,ver1.0,,,,,3
34106-2409-266.zip,広島市安佐北区,34106,深川１６Ａ０１,任意座標系,ver1.0,,,,,6
34106-2409-267.zip,広島市安佐北区,34106,深川１６Ａ０２,任意座標系,ver1.0,,,,,64
34106-2409-268.zip,広島市安佐北区,34106,深川２０Ａ０２,任意座標系,ver1.0,,,,,41
34106-2409-269.zip,広島市安佐北区,34106,倉掛１７A０１,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,91
34106-2409-27.zip,広島市安佐北区,34106,安佐町大字小河内２０Ａ０４,任意座標系,ver1.0,,,,,8
34106-2409-270.zip,広島市安佐北区,34106,大字南原１６Ａ０１,任意座標系,ver1.0,,,,,78
34106-2409-271.zip,広島市安佐北区,34106,白木町大字井原２０Ａ０６,任意座標系,ver1.0,,,,,32
34106-2409-272.zip,広島市安佐北区,34106,白木町大字三田２０Ａ１１,任意座標系,ver1.0,,,,,31
34106-2409-273.zip,広島市安佐北区,34106,白木町大字秋山２０Ａ０３,任意座標系,ver1.0,,,,,16
34106-2409-274.zip,広島市安佐北区,34106,落合１６Ａ０１,任意座標系,ver1.0,,,,,24
34106-2409-275.zip,広島市安佐北区,34106,落合南１６Ａ０１,任意座標系,ver1.0,,,,,6
34106-2409-276.zip,広島市安佐北区,34106,落合南１６Ａ０３,任意座標系,ver1.0,,,,,15
34106-2409-277.zip,広島市安佐北区,34106,落合南１６Ａ０４,任意座標系,ver1.0,,,,,2
34106-2409-278.zip,広島市安佐北区,34106,落合南１６Ａ０５,任意座標系,ver1.0,,,,,71
34106-2409-279.zip,広島市安佐北区,34106,落合南１７A０２,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,4
34106-2409-28.zip,広島市安佐北区,34106,安佐町大字小河内２０Ａ０５,公共座標3系,ver1.0,測量,,,,2
34106-2409-280.zip,広島市安佐北区,34106,落合南町２０Ａ０１,任意座標系,ver1.0,,,,,10
34106-2409-281.zip,広島市安佐北区,34106,安佐町大字飯室（数値）２２Ｒ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
34106-2409-282.zip,広島市安佐北区,34106,安佐町大字動物園２５Ａ０１,任意座標系,ver1.0,,,,,1
34106-2409-283.zip,広島市安佐北区,34106,白木町大字井原修正後,公共座標3系,ver1.0,測量,,,,16
34106-2409-284.zip,広島市安佐北区,34106,安佐町大字飯室修正後,公共座標3系,ver1.0,測量,,,,1
34106-2409-285.zip,広島市安佐北区,34106,亀山南修正後,公共座標3系,ver1.0,測量,,,,7
34106-2409-29.zip,広島市安佐北区,34106,安佐町大字小河内２０Ａ０６,任意座標系,ver1.0,,,,,19
34106-2409-3.zip,広島市安佐北区,34106,安佐町大字久地２０Ａ０１,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,14
34106-2409-30.zip,広島市安佐北区,34106,安佐町大字小河内２０Ａ０９,任意座標系,ver1.0,,,,,41
34106-2409-31.zip,広島市安佐北区,34106,安佐町大字小河内２０Ａ１０,任意座標系,ver1.0,,,,,12
34106-2409-32.zip,広島市安佐北区,34106,安佐町大字小河内２０Ａ１１,任意座標系,ver1.0,,,,,16
34106-2409-33.zip,広島市安佐北区,34106,安佐町大字小河内２０Ａ１２,任意座標系,ver1.0,,,,,10
34106-2409-34.zip,広島市安佐北区,34106,安佐町大字筒瀬２０Ａ０１,任意座標系,ver1.0,,,,,57
34106-2409-35.zip,広島市安佐北区,34106,安佐町大字筒瀬２０Ａ０２,任意座標系,ver1.0,,,,,32
34106-2409-36.zip,広島市安佐北区,34106,安佐町大字筒瀬２０Ａ０３,任意座標系,ver1.0,,,,,49
34106-2409-37.zip,広島市安佐北区,34106,安佐町大字筒瀬２０Ａ０４,任意座標系,ver1.0,,,,,55
34106-2409-38.zip,広島市安佐北区,34106,安佐町大字筒瀬２０Ａ０５,任意座標系,ver1.0,,,,,6
34106-2409-39.zip,広島市安佐北区,34106,安佐町大字筒瀬２０Ａ０６,任意座標系,ver1.0,,,,,25
34106-2409-4.zip,広島市安佐北区,34106,安佐町大字久地２０Ａ０２,任意座標系,ver1.0,,,,,5
34106-2409-40.zip,広島市安佐北区,34106,安佐町大字飯室２０Ａ０１,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,18
34106-2409-41.zip,広島市安佐北区,34106,安佐町大字飯室２０Ａ０２,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,26
34106-2409-42.zip,広島市安佐北区,34106,安佐町大字飯室２０Ａ０４,任意座標系,ver1.0,,,,,2
34106-2409-43.zip,広島市安佐北区,34106,安佐町大字飯室２０Ａ０５,任意座標系,ver1.0,,,,,7
34106-2409-44.zip,広島市安佐北区,34106,安佐町大字飯室２０Ａ０６,任意座標系,ver1.0,,,,,42
34106-2409-45.zip,広島市安佐北区,34106,安佐町大字飯室２０Ａ０７,任意座標系,ver1.0,,,,,33
34106-2409-46.zip,広島市安佐北区,34106,安佐町大字飯室２０Ａ０８,任意座標系,ver1.0,,,,,33
34106-2409-47.zip,広島市安佐北区,34106,安佐町大字飯室２０Ａ０９,任意座標系,ver1.0,,,,,45
34106-2409-48.zip,広島市安佐北区,34106,安佐町大字飯室２０Ａ１０,任意座標系,ver1.0,,,,,50
34106-2409-49.zip,広島市安佐北区,34106,安佐町大字飯室２０Ａ１３,任意座標系,ver1.0,,,,,1
34106-2409-5.zip,広島市安佐北区,34106,安佐町大字久地２０Ａ０３,任意座標系,ver1.0,,,,,13
34106-2409-50.zip,広島市安佐北区,34106,安佐町大字飯室２０Ａ１４,任意座標系,ver1.0,,,,,1
34106-2409-51.zip,広島市安佐北区,34106,安佐町大字毛木２０Ａ０１,任意座標系,ver1.0,,,,,31
34106-2409-52.zip,広島市安佐北区,34106,安佐町大字毛木２０Ａ０２,任意座標系,ver1.0,,,,,42
34106-2409-53.zip,広島市安佐北区,34106,安佐町大字毛木２０Ａ０３,任意座標系,ver1.0,,,,,46
34106-2409-54.zip,広島市安佐北区,34106,安佐町大字毛木２０Ａ０４,任意座標系,ver1.0,,,,,48
34106-2409-55.zip,広島市安佐北区,34106,安佐町大字毛木２０Ａ０５,任意座標系,ver1.0,,,,,27
34106-2409-56.zip,広島市安佐北区,34106,安佐町大字毛木２０Ａ０６,任意座標系,ver1.0,,,,,1
34106-2409-57.zip,広島市安佐北区,34106,安佐町大字鈴張（数値）２０Ａ０１,公共座標3系,ver1.0,測量,,,,56
34106-2409-58.zip,広島市安佐北区,34106,安佐町大字鈴張２０Ａ０１,公共座標3系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,36
34106-2409-59.zip,広島市安佐北区,34106,安佐町大字鈴張２０Ａ０２,任意座標系,ver1.0,,,,,15
34106-2409-6.zip,広島市安佐北区,34106,安佐町大字久地２０Ａ０４,任意座標系,ver1.0,,,,,40
34106-2409-60.zip,広島市安佐北区,34106,安佐町大字鈴張２０Ａ０３,任意座標系,ver1.0,,,,,5
34106-2409-61.zip,広島市安佐北区,34106,安佐町大字鈴張２０Ａ０４,任意座標系,ver1.0,,,,,18
34106-2409-62.zip,広島市安佐北区,34106,安佐町大字鈴張２０Ａ０５,任意座標系,ver1.0,,,,,16
34106-2409-63.zip,広島市安佐北区,34106,安佐町大字鈴張２０Ａ０７,任意座標系,ver1.0,,,,,56
34106-2409-64.zip,広島市安佐北区,34106,安佐町大字鈴張２０Ａ０８,任意座標系,ver1.0,,,,,44
34106-2409-65.zip,広島市安佐北区,34106,安佐町大字鈴張２０Ｃ０１,任意座標系,ver1.0,,,,,8
34106-2409-66.zip,広島市安佐北区,34106,可部町大字綾ケ谷２０Ａ０１,任意座標系,ver1.0,,,,,28
34106-2409-67.zip,広島市安佐北区,34106,可部町大字綾ケ谷２０Ａ０２,任意座標系,ver1.0,,,,,33
34106-2409-68.zip,広島市安佐北区,34106,可部町大字綾ケ谷２０Ａ０３,任意座標系,ver1.0,,,,,54
34106-2409-69.zip,広島市安佐北区,34106,可部町大字綾ケ谷２０Ａ０４,任意座標系,ver1.0,,,,,60
34106-2409-7.zip,広島市安佐北区,34106,安佐町大字久地２０Ａ０６,任意座標系,ver1.0,,,,,21
34106-2409-70.zip,広島市安佐北区,34106,可部町大字綾ケ谷２０Ａ０５,任意座標系,ver1.0,,,,,55
34106-2409-71.zip,広島市安佐北区,34106,可部町大字綾ケ谷２０Ａ０６,任意座標系,ver1.0,,,,,58
34106-2409-72.zip,広島市安佐北区,34106,可部町大字綾ケ谷２０Ａ０７,任意座標系,ver1.0,,,,,58
34106-2409-73.zip,広島市安佐北区,34106,可部町大字綾ケ谷２０Ａ０８,任意座標系,ver1.0,,,,,51
34106-2409-74.zip,広島市安佐北区,34106,可部町大字城２０Ａ０１,任意座標系,ver1.0,,,,,10
34106-2409-75.zip,広島市安佐北区,34106,可部町大字綾ケ谷２０Ａ０９,任意座標系,ver1.0,,,,,22
34106-2409-76.zip,広島市安佐北区,34106,可部町大字綾ケ谷２０Ａ１０,任意座標系,ver1.0,,,,,21
34106-2409-77.zip,広島市安佐北区,34106,可部町大字下町屋２０Ａ０１,任意座標系,ver1.0,,,,,25
34106-2409-78.zip,広島市安佐北区,34106,可部町大字下町屋２０Ａ０２,任意座標系,ver1.0,,,,,1
34106-2409-79.zip,広島市安佐北区,34106,可部町大字桐原２０Ａ０１,任意座標系,ver1.0,,,,,5
34106-2409-8.zip,広島市安佐北区,34106,安佐町大字久地２０Ａ０７,任意座標系,ver1.0,,,,,43
34106-2409-80.zip,広島市安佐北区,34106,可部町大字桐原２０Ａ０２,任意座標系,ver1.0,,,,,46
34106-2409-81.zip,広島市安佐北区,34106,可部町大字桐原２０Ａ０３,任意座標系,ver1.0,,,,,61
34106-2409-82.zip,広島市安佐北区,34106,可部町大字桐原２０Ａ０４,任意座標系,ver1.0,,,,,66
34106-2409-83.zip,広島市安佐北区,34106,可部町大字桐原２０Ａ０５,任意座標系,ver1.0,,,,,1
34106-2409-84.zip,広島市安佐北区,34106,可部町大字桐原２０Ａ０６,任意座標系,ver1.0,,,,,1
34106-2409-85.zip,広島市安佐北区,34106,可部町大字桐原２０Ａ０７,任意座標系,ver1.0,,,,,1
34106-2409-86.zip,広島市安佐北区,34106,可部町大字今井田２０Ａ０１,任意座標系,ver1.0,,,,,35
34106-2409-87.zip,広島市安佐北区,34106,可部町大字今井田２０Ａ０２,任意座標系,ver1.0,,,,,48
34106-2409-88.zip,広島市安佐北区,34106,可部町大字勝木２０Ａ０１,任意座標系,ver1.0,,,,,41
34106-2409-89.zip,広島市安佐北区,34106,可部町大字勝木２０Ａ０２,任意座標系,ver1.0,,,,,4
34106-2409-9.zip,広島市安佐北区,34106,安佐町大字久地２０Ａ０８,任意座標系,ver1.0,,,,,34
34106-2409-90.zip,広島市安佐北区,34106,可部町大字勝木２０Ａ０３,任意座標系,ver1.0,,,,,32
34106-2409-91.zip,広島市安佐北区,34106,可部町大字勝木２０Ａ０４,任意座標系,ver1.0,,,,,56
34106-2409-92.zip,広島市安佐北区,34106,可部町大字勝木２０Ａ０５,任意座標系,ver1.0,,,,,72
34106-2409-93.zip,広島市安佐北区,34106,可部町大字勝木２０Ａ０７,任意座標系,ver1.0,,,,,64
34106-2409-94.zip,広島市安佐北区,34106,可部町大字勝木２０Ａ０８,任意座標系,ver1.0,,,,,25
34106-2409-95.zip,広島市安佐北区,34106,可部町大字勝木２０Ａ０９,任意座標系,ver1.0,,,,,1
34106-2409-96.zip,広島市安佐北区,34106,可部町大字上原２０Ａ０１,任意座標系,ver1.0,,,,,36
34106-2409-97.zip,広島市安佐北区,34106,可部町大字上原２０Ａ０２,任意座標系,ver1.0,,,,,52
34106-2409-98.zip,広島市安佐北区,34106,可部町大字大毛寺２０Ａ０２,任意座標系,ver1.0,,,,,1
34106-2409-99.zip,広島市安佐北区,34106,可部町大字中野２０Ａ０１,任意座標系,ver1.0,,,,,2
34107-2400-1.zip,広島市安芸区,34107,阿戸町（数値）１６Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
34107-2400-10.zip,広島市安芸区,34107,矢野町１６Ａ０５,任意座標系,ver1.0,,,,,1
34107-2400-11.zip,広島市安芸区,34107,阿戸町１６Ａ０１,任意座標系,ver1.0,,,,,42
34107-2400-12.zip,広島市安芸区,34107,阿戸町１６Ａ０２,任意座標系,ver1.0,,,,,61
34107-2400-13.zip,広島市安芸区,34107,阿戸町１６Ａ０３,任意座標系,ver1.0,,,,,25
34107-2400-14.zip,広島市安芸区,34107,阿戸町１６Ａ０４,任意座標系,ver1.0,,,,,26
34107-2400-15.zip,広島市安芸区,34107,阿戸町１６Ａ０５,任意座標系,ver1.0,,,,,27
34107-2400-16.zip,広島市安芸区,34107,阿戸町１６Ａ０６,任意座標系,ver1.0,,,,,33
34107-2400-17.zip,広島市安芸区,34107,中野３丁目,任意座標系,ver1.0,,,,,1
34107-2400-18.zip,広島市安芸区,34107,上瀬野１５Ｂ０１,任意座標系,ver1.0,,,,,13
34107-2400-19.zip,広島市安芸区,34107,上瀬野町１５Ｂ０１,任意座標系,ver1.0,,,,,61
34107-2400-2.zip,広島市安芸区,34107,阿戸町（数値）１６Ａ０２,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
34107-2400-20.zip,広島市安芸区,34107,上瀬野町１５Ｂ０２,任意座標系,ver1.0,,,,,1
34107-2400-21.zip,広島市安芸区,34107,上瀬野町１５Ｂ０３,任意座標系,ver1.0,,,,,40
34107-2400-22.zip,広島市安芸区,34107,上瀬野町１５Ｂ０４,任意座標系,ver1.0,,,,,18
34107-2400-23.zip,広島市安芸区,34107,上瀬野町１５Ｂ０５,任意座標系,ver1.0,,,,,37
34107-2400-24.zip,広島市安芸区,34107,上瀬野町１５Ｂ０６,任意座標系,ver1.0,,,,,2
34107-2400-25.zip,広島市安芸区,34107,上瀬野町１６Ａ０１,任意座標系,ver1.0,,,,,1
34107-2400-26.zip,広島市安芸区,34107,上瀬野南１５Ｂ０１,任意座標系,ver1.0,,,,,22
34107-2400-27.zip,広島市安芸区,34107,瀬野１５Ｂ０１,任意座標系,ver1.0,,,,,4
