filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
18201-2100-687.zip,福井市,18201,畠中町Ｃ,任意座標系,ver1.0,,,,,20
18201-2100-688.zip,福井市,18201,八ツ島１丁目,任意座標系,ver1.0,,,,,1
18201-2100-689.zip,福井市,18201,八ツ島町,任意座標系,ver1.0,,,,,20
18201-2100-69.zip,福井市,18201,下北野町,任意座標系,ver1.0,,,,,5
18201-2100-690.zip,福井市,18201,八ツ島町（和）,任意座標系,ver1.0,,,,,15
18201-2100-691.zip,福井市,18201,八ツ俣Ａ,任意座標系,ver1.0,,,,,25
18201-2100-692.zip,福井市,18201,八ツ俣Ｂ,任意座標系,ver1.0,,,,,25
18201-2100-693.zip,福井市,18201,八ツ俣Ｃ,任意座標系,ver1.0,,,,,22
18201-2100-694.zip,福井市,18201,八ツ俣Ｄ,任意座標系,ver1.0,,,,,1
18201-2100-695.zip,福井市,18201,八重巻町（字なし）,任意座標系,ver1.0,,,,,3
18201-2100-696.zip,福井市,18201,八重巻町（和）Ａ,任意座標系,ver1.0,,,,,12
18201-2100-697.zip,福井市,18201,八重巻町（和）Ｂ,任意座標系,ver1.0,,,,,1
18201-2100-698.zip,福井市,18201,八幡町,任意座標系,ver1.0,,,,,14
18201-2100-699.zip,福井市,18201,八幡町Ａ,任意座標系,ver1.0,,,,,2
18201-2100-7.zip,福井市,18201,鮎川町Ｃ,任意座標系,ver1.0,,,,,24
18201-2100-70.zip,福井市,18201,下六条町Ａ,任意座標系,ver1.0,,,,,31
18201-2100-700.zip,福井市,18201,帆谷町,任意座標系,ver1.0,,,,,15
18201-2100-701.zip,福井市,18201,板垣１丁目,任意座標系,ver1.0,,,,,4
18201-2100-702.zip,福井市,18201,板垣２丁目,任意座標系,ver1.0,,,,,9
18201-2100-703.zip,福井市,18201,板垣町,任意座標系,ver1.0,,,,,10
18201-2100-704.zip,福井市,18201,板垣３丁目,任意座標系,ver1.0,,,,,9
18201-2100-705.zip,福井市,18201,板垣４丁目,任意座標系,ver1.0,,,,,4
18201-2100-706.zip,福井市,18201,板垣５丁目,任意座標系,ver1.0,,,,,7
18201-2100-707.zip,福井市,18201,飯塚町,任意座標系,ver1.0,,,,,31
18201-2100-708.zip,福井市,18201,簸川下町,任意座標系,ver1.0,,,,,1
18201-2100-709.zip,福井市,18201,美山町吉山土地改良,任意座標系,ver1.0,,,,,1
18201-2100-71.zip,福井市,18201,下莇生田町,任意座標系,ver1.0,,,,,29
18201-2100-710.zip,福井市,18201,浜住町,任意座標系,ver1.0,,,,,8
18201-2100-711.zip,福井市,18201,浜島町,任意座標系,ver1.0,,,,,13
18201-2100-712.zip,福井市,18201,不動町,任意座標系,ver1.0,,,,,2
18201-2100-713.zip,福井市,18201,布施田町,任意座標系,ver1.0,,,,,29
18201-2100-714.zip,福井市,18201,武周町Ａ,任意座標系,ver1.0,,,,,26
18201-2100-715.zip,福井市,18201,武周町Ｂ,任意座標系,ver1.0,,,,,14
18201-2100-716.zip,福井市,18201,風巻,任意座標系,ver1.0,,,,,26
18201-2100-717.zip,福井市,18201,風尾町,任意座標系,ver1.0,,,,,16
18201-2100-718.zip,福井市,18201,福井市浄土寺町,任意座標系,ver1.0,,,,,2
18201-2100-719.zip,福井市,18201,福井市深谷町,任意座標系,ver1.0,,,,,1
18201-2100-72.zip,福井市,18201,加茂,任意座標系,ver1.0,,,,,8
18201-2100-720.zip,福井市,18201,福井市清水,任意座標系,ver1.0,,,,,3
18201-2100-721.zip,福井市,18201,福町,任意座標系,ver1.0,,,,,27
18201-2100-722.zip,福井市,18201,福嶋,任意座標系,ver1.0,,,,,29
18201-2100-723.zip,福井市,18201,文京４～７丁目,任意座標系,ver1.0,,,,,46
18201-2100-724.zip,福井市,18201,文京６丁目,任意座標系,ver1.0,,,,,1
18201-2100-725.zip,福井市,18201,平尾Ａ,任意座標系,ver1.0,,,,,22
18201-2100-726.zip,福井市,18201,平尾Ｂ,任意座標系,ver1.0,,,,,21
18201-2100-727.zip,福井市,18201,平尾Ｃ,任意座標系,ver1.0,,,,,2
18201-2100-728.zip,福井市,18201,米松町,任意座標系,ver1.0,,,,,1
18201-2100-729.zip,福井市,18201,別所町,任意座標系,ver1.0,,,,,5
18201-2100-73.zip,福井市,18201,加茂１字,任意座標系,ver1.0,,,,,1
18201-2100-730.zip,福井市,18201,別畑町,任意座標系,ver1.0,,,,,60
18201-2100-731.zip,福井市,18201,片山Ａ,任意座標系,ver1.0,,,,,2
18201-2100-732.zip,福井市,18201,片山Ｂ,任意座標系,ver1.0,,,,,22
18201-2100-733.zip,福井市,18201,片山Ｃ,任意座標系,ver1.0,,,,,22
18201-2100-734.zip,福井市,18201,片山Ｄ,任意座標系,ver1.0,,,,,23
18201-2100-735.zip,福井市,18201,片粕,任意座標系,ver1.0,,,,,31
18201-2100-736.zip,福井市,18201,片粕Ｂ,任意座標系,ver1.0,,,,,3
18201-2100-737.zip,福井市,18201,縫原Ａ,任意座標系,ver1.0,,,,,25
18201-2100-738.zip,福井市,18201,縫原Ｂ,任意座標系,ver1.0,,,,,25
18201-2100-739.zip,福井市,18201,縫原Ｃ,任意座標系,ver1.0,,,,,26
18201-2100-74.zip,福井市,18201,加茂河原１丁目,任意座標系,ver1.0,,,,,4
18201-2100-740.zip,福井市,18201,縫原Ｄ,任意座標系,ver1.0,,,,,2
18201-2100-741.zip,福井市,18201,北今泉町,任意座標系,ver1.0,,,,,24
18201-2100-742.zip,福井市,18201,北山新保町,任意座標系,ver1.0,,,,,16
18201-2100-743.zip,福井市,18201,北山町Ａ,任意座標系,ver1.0,,,,,20
18201-2100-744.zip,福井市,18201,北山町Ｂ,任意座標系,ver1.0,,,,,16
18201-2100-745.zip,福井市,18201,北山町Ｃ,任意座標系,ver1.0,,,,,12
18201-2100-746.zip,福井市,18201,蓑町,任意座標系,ver1.0,,,,,11
18201-2100-747.zip,福井市,18201,北四ツ居町Ａ,任意座標系,ver1.0,,,,,12
18201-2100-748.zip,福井市,18201,北堀町,任意座標系,ver1.0,,,,,17
18201-2100-749.zip,福井市,18201,北野下町,任意座標系,ver1.0,,,,,29
18201-2100-75.zip,福井市,18201,加茂河原２丁目,任意座標系,ver1.0,,,,,9
18201-2100-750.zip,福井市,18201,北野上町Ａ,任意座標系,ver1.0,,,,,29
18201-2100-751.zip,福井市,18201,北野上町Ｂ,任意座標系,ver1.0,,,,,20
18201-2100-752.zip,福井市,18201,牧ノ島町,任意座標系,ver1.0,,,,,7
18201-2100-753.zip,福井市,18201,堀ノ宮１丁目,任意座標系,ver1.0,,,,,4
18201-2100-754.zip,福井市,18201,堀ノ宮町,任意座標系,ver1.0,,,,,4
18201-2100-755.zip,福井市,18201,本折Ｂ,任意座標系,ver1.0,,,,,22
18201-2100-756.zip,福井市,18201,本折Ｃ,任意座標系,ver1.0,,,,,21
18201-2100-757.zip,福井市,18201,本堂町Ａ,任意座標系,ver1.0,,,,,32
18201-2100-758.zip,福井市,18201,本堂町Ｂ,任意座標系,ver1.0,,,,,35
18201-2100-759.zip,福井市,18201,本堂町Ｃ,任意座標系,ver1.0,,,,,9
18201-2100-76.zip,福井市,18201,加茂河原３丁目,任意座標系,ver1.0,,,,,9
18201-2100-760.zip,福井市,18201,本堂町Ｄ,任意座標系,ver1.0,,,,,20
18201-2100-761.zip,福井市,18201,末広町,任意座標系,ver1.0,,,,,8
18201-2100-762.zip,福井市,18201,末町Ａ,任意座標系,ver1.0,,,,,23
18201-2100-763.zip,福井市,18201,末町Ｂ,任意座標系,ver1.0,,,,,22
18201-2100-764.zip,福井市,18201,末町Ｃ,任意座標系,ver1.0,,,,,1
18201-2100-765.zip,福井市,18201,明里町（字あり）,任意座標系,ver1.0,,,,,5
18201-2100-766.zip,福井市,18201,明里町（字なし）,任意座標系,ver1.0,,,,,8
18201-2100-767.zip,福井市,18201,明里町４丁目,任意座標系,ver1.0,,,,,2
18201-2100-768.zip,福井市,18201,免鳥町Ａ,任意座標系,ver1.0,,,,,34
18201-2100-769.zip,福井市,18201,免鳥町Ｂ,任意座標系,ver1.0,,,,,8
18201-2100-77.zip,福井市,18201,加茂河原町,任意座標系,ver1.0,,,,,12
18201-2100-770.zip,福井市,18201,網戸瀬町,任意座標系,ver1.0,,,,,9
18201-2100-771.zip,福井市,18201,木下町,任意座標系,ver1.0,,,,,11
18201-2100-772.zip,福井市,18201,木田２丁目,任意座標系,ver1.0,,,,,6
18201-2100-773.zip,福井市,18201,木田３丁目,任意座標系,ver1.0,,,,,12
18201-2100-774.zip,福井市,18201,木田町,任意座標系,ver1.0,,,,,10
18201-2100-775.zip,福井市,18201,木米町Ａ,任意座標系,ver1.0,,,,,25
18201-2100-776.zip,福井市,18201,木米町Ｂ,任意座標系,ver1.0,,,,,23
18201-2100-777.zip,福井市,18201,問屋町１～４丁目,任意座標系,ver1.0,,,,,35
18201-2100-778.zip,福井市,18201,門前町,任意座標系,ver1.0,,,,,5
18201-2100-779.zip,福井市,18201,門前町（和）,任意座標系,ver1.0,,,,,14
18201-2100-78.zip,福井市,18201,加茂内,任意座標系,ver1.0,,,,,1
18201-2100-780.zip,福井市,18201,野波Ａ,任意座標系,ver1.0,,,,,24
18201-2100-781.zip,福井市,18201,野波Ｂ,任意座標系,ver1.0,,,,,25
18201-2100-782.zip,福井市,18201,野波Ｃ,任意座標系,ver1.0,,,,,28
18201-2100-783.zip,福井市,18201,野波Ｄ,任意座標系,ver1.0,,,,,23
18201-2100-784.zip,福井市,18201,野波Ｅ,任意座標系,ver1.0,,,,,4
18201-2100-785.zip,福井市,18201,薬師Ａ,任意座標系,ver1.0,,,,,23
18201-2100-786.zip,福井市,18201,薬師Ｂ,任意座標系,ver1.0,,,,,20
18201-2100-787.zip,福井市,18201,薬師Ｃ,任意座標系,ver1.0,,,,,19
18201-2100-788.zip,福井市,18201,薬師Ｄ,任意座標系,ver1.0,,,,,7
18201-2100-789.zip,福井市,18201,謡谷町Ａ,任意座標系,ver1.0,,,,,23
18201-2100-79.zip,福井市,18201,河合寄安町,任意座標系,ver1.0,,,,,0
18201-2100-790.zip,福井市,18201,謡谷町Ｂ,任意座標系,ver1.0,,,,,10
18201-2100-791.zip,福井市,18201,里別所新町,任意座標系,ver1.0,,,,,1
18201-2100-792.zip,福井市,18201,寮町,任意座標系,ver1.0,,,,,24
18201-2100-793.zip,福井市,18201,里別所町,任意座標系,ver1.0,,,,,7
18201-2100-794.zip,福井市,18201,両橋屋町,任意座標系,ver1.0,,,,,16
18201-2100-795.zip,福井市,18201,両橋屋町Ａ,任意座標系,ver1.0,,,,,25
18201-2100-796.zip,福井市,18201,両橋屋町Ｂ,任意座標系,ver1.0,,,,,27
18201-2100-797.zip,福井市,18201,領家町Ａ,任意座標系,ver1.0,,,,,17
18201-2100-798.zip,福井市,18201,領家町Ｂ,任意座標系,ver1.0,,,,,1
18201-2100-799.zip,福井市,18201,緑町,任意座標系,ver1.0,,,,,1
18201-2100-8.zip,福井市,18201,鮎川町Ｄ,任意座標系,ver1.0,,,,,17
18201-2100-80.zip,福井市,18201,河合勝見町,任意座標系,ver1.0,,,,,23
18201-2100-800.zip,福井市,18201,林町Ｂ,任意座標系,ver1.0,,,,,16
18201-2100-801.zip,福井市,18201,林藤島町,任意座標系,ver1.0,,,,,29
18201-2100-802.zip,福井市,18201,篭谷,任意座標系,ver1.0,,,,,12
18201-2100-803.zip,福井市,18201,六日市町,任意座標系,ver1.0,,,,,6
18201-2100-804.zip,福井市,18201,六日市町Ｂ,任意座標系,ver1.0,,,,,1
18201-2100-805.zip,福井市,18201,和田Ａ,任意座標系,ver1.0,,,,,22
18201-2100-806.zip,福井市,18201,和田Ｂ,任意座標系,ver1.0,,,,,27
18201-2100-807.zip,福井市,18201,和田Ｃ,任意座標系,ver1.0,,,,,9
18201-2100-808.zip,福井市,18201,和田中町Ａ,任意座標系,ver1.0,,,,,23
18201-2100-809.zip,福井市,18201,和田中町Ｃ,任意座標系,ver1.0,,,,,2
18201-2100-81.zip,福井市,18201,河合鷲塚町Ａ,任意座標系,ver1.0,,,,,31
18201-2100-810.zip,福井市,18201,和田中町Ｄ,任意座標系,ver1.0,,,,,1
18201-2100-811.zip,福井市,18201,和布町,任意座標系,ver1.0,,,,,2
18201-2100-812.zip,福井市,18201,脇三ケ町Ｂ,任意座標系,ver1.0,,,,,16
18201-2100-813.zip,福井市,18201,脇三ケ町Ｃ,任意座標系,ver1.0,,,,,12
18201-2100-814.zip,福井市,18201,脇三ケ町Ｄ,任意座標系,ver1.0,,,,,10
18201-2100-815.zip,福井市,18201,渕町,任意座標系,ver1.0,,,,,13
18201-2100-816.zip,福井市,18201,濱北山Ａ,任意座標系,ver1.0,,,,,24
18201-2100-817.zip,福井市,18201,濱北山Ｂ,任意座標系,ver1.0,,,,,24
18201-2100-818.zip,福井市,18201,濱北山Ｃ,任意座標系,ver1.0,,,,,20
18201-2100-819.zip,福井市,18201,濱北山Ｄ,任意座標系,ver1.0,,,,,2
18201-2100-82.zip,福井市,18201,河合鷲塚町Ｂ,任意座標系,ver1.0,,,,,31
18201-2100-820.zip,福井市,18201,獺ケ口Ｂ,任意座標系,ver1.0,,,,,16
18201-2100-821.zip,福井市,18201,獺ケ口Ｃ,任意座標系,ver1.0,,,,,8
18201-2100-822.zip,福井市,18201,茱崎Ａ,任意座標系,ver1.0,,,,,23
18201-2100-823.zip,福井市,18201,茱崎Ｂ,任意座標系,ver1.0,,,,,25
18201-2100-824.zip,福井市,18201,茱崎Ｃ,任意座標系,ver1.0,,,,,1
18201-2100-825.zip,福井市,18201,安田町Ｂ,任意座標系,ver1.0,,,,,21
18201-2100-826.zip,福井市,18201,為寄町Ｂ,任意座標系,ver1.0,,,,,8
18201-2100-827.zip,福井市,18201,引目町Ａ,任意座標系,ver1.0,,,,,10
18201-2100-828.zip,福井市,18201,羽坂町Ｂ,任意座標系,ver1.0,,,,,42
18201-2100-829.zip,福井市,18201,円成寺町,任意座標系,ver1.0,,,,,23
18201-2100-83.zip,福井市,18201,河合鷲塚町Ｃ,任意座標系,ver1.0,,,,,28
18201-2100-830.zip,福井市,18201,奥平町Ａ,任意座標系,ver1.0,,,,,32
18201-2100-831.zip,福井市,18201,下森田町,任意座標系,ver1.0,,,,,0
18201-2100-832.zip,福井市,18201,下天下Ｂ,任意座標系,ver1.0,,,,,27
18201-2100-833.zip,福井市,18201,下東郷町,任意座標系,ver1.0,,,,,22
18201-2100-834.zip,福井市,18201,河増町,任意座標系,ver1.0,,,,,25
18201-2100-835.zip,福井市,18201,河内町Ｄ,任意座標系,ver1.0,,,,,20
18201-2100-836.zip,福井市,18201,河内町Ｇ,任意座標系,ver1.0,,,,,15
18201-2100-837.zip,福井市,18201,花守町Ｂ,任意座標系,ver1.0,,,,,21
18201-2100-838.zip,福井市,18201,花堂北１・２丁目,任意座標系,ver1.0,,,,,15
18201-2100-839.zip,福井市,18201,花野谷町Ｂ,任意座標系,ver1.0,,,,,27
18201-2100-84.zip,福井市,18201,河水町Ａ,任意座標系,ver1.0,,,,,12
18201-2100-840.zip,福井市,18201,開発町,任意座標系,ver1.0,,,,,22
18201-2100-841.zip,福井市,18201,開発町Ｂ,任意座標系,ver1.0,,,,,2
18201-2100-842.zip,福井市,18201,角折町Ｂ,任意座標系,ver1.0,,,,,5
18201-2100-843.zip,福井市,18201,蒲生Ｂ,任意座標系,ver1.0,,,,,22
18201-2100-844.zip,福井市,18201,蒲生Ｄ,任意座標系,ver1.0,,,,,30
18201-2100-845.zip,福井市,18201,間山町Ａ,任意座標系,ver1.0,,,,,12
18201-2100-846.zip,福井市,18201,間山町Ｃ,任意座標系,ver1.0,,,,,11
18201-2100-847.zip,福井市,18201,宮地町,任意座標系,ver1.0,,,,,8
18201-2100-848.zip,福井市,18201,久喜津町Ｄ,任意座標系,ver1.0,,,,,1
18201-2100-849.zip,福井市,18201,宮地町Ｄ,任意座標系,ver1.0,,,,,12
18201-2100-85.zip,福井市,18201,河水町Ｂ,任意座標系,ver1.0,,,,,24
18201-2100-850.zip,福井市,18201,宮地町Ｅ,任意座標系,ver1.0,,,,,14
18201-2100-851.zip,福井市,18201,境寺Ａ,任意座標系,ver1.0,,,,,16
18201-2100-852.zip,福井市,18201,境寺Ｂ,任意座標系,ver1.0,,,,,16
18201-2100-853.zip,福井市,18201,江上町Ａ,任意座標系,ver1.0,,,,,35
18201-2100-854.zip,福井市,18201,江端町（字あり）Ｂ,任意座標系,ver1.0,,,,,21
18201-2100-855.zip,福井市,18201,荒木町Ｂ,任意座標系,ver1.0,,,,,21
18201-2100-856.zip,福井市,18201,高屋町Ｂ,任意座標系,ver1.0,,,,,11
18201-2100-857.zip,福井市,18201,高須町Ａ,任意座標系,ver1.0,,,,,32
18201-2100-858.zip,福井市,18201,高須町Ｂ,任意座標系,ver1.0,,,,,32
18201-2100-859.zip,福井市,18201,高田Ａ,任意座標系,ver1.0,,,,,20
18201-2100-86.zip,福井市,18201,河水町Ｃ,任意座標系,ver1.0,,,,,2
18201-2100-860.zip,福井市,18201,高須町Ｃ,任意座標系,ver1.0,,,,,37
18201-2100-861.zip,福井市,18201,高木町Ａ,任意座標系,ver1.0,,,,,26
18201-2100-862.zip,福井市,18201,砂子田町Ｂ,任意座標系,ver1.0,,,,,4
18201-2100-863.zip,福井市,18201,細坂町Ｂ,任意座標系,ver1.0,,,,,27
18201-2100-864.zip,福井市,18201,在田Ｄ,任意座標系,ver1.0,,,,,15
18201-2100-865.zip,福井市,18201,皿谷Ａ,任意座標系,ver1.0,,,,,15
18201-2100-866.zip,福井市,18201,皿谷Ｂ,任意座標系,ver1.0,,,,,10
18201-2100-867.zip,福井市,18201,皿谷Ｄ,任意座標系,ver1.0,,,,,10
18201-2100-868.zip,福井市,18201,皿谷Ｅ,任意座標系,ver1.0,,,,,20
18201-2100-869.zip,福井市,18201,三尾野町Ｂ,任意座標系,ver1.0,,,,,20
18201-2100-87.zip,福井市,18201,河内町Ａ,任意座標系,ver1.0,,,,,20
18201-2100-870.zip,福井市,18201,三万谷Ａ,任意座標系,ver1.0,,,,,15
18201-2100-871.zip,福井市,18201,三万谷Ｃ,任意座標系,ver1.0,,,,,17
18201-2100-872.zip,福井市,18201,三万谷Ｄ,任意座標系,ver1.0,,,,,11
18201-2100-873.zip,福井市,18201,三万谷Ｆ,任意座標系,ver1.0,,,,,10
18201-2100-874.zip,福井市,18201,三万谷Ｇ,任意座標系,ver1.0,,,,,15
18201-2100-875.zip,福井市,18201,三万谷Ｈ,任意座標系,ver1.0,,,,,10
18201-2100-876.zip,福井市,18201,三万谷Ｉ,任意座標系,ver1.0,,,,,15
18201-2100-877.zip,福井市,18201,三万谷Ｋ,任意座標系,ver1.0,,,,,20
18201-2100-878.zip,福井市,18201,山室町Ｃ,任意座標系,ver1.0,,,,,10
18201-2100-879.zip,福井市,18201,山室町Ｄ,任意座標系,ver1.0,,,,,20
18201-2100-88.zip,福井市,18201,河内町Ｂ,任意座標系,ver1.0,,,,,19
18201-2100-880.zip,福井市,18201,四十谷町,任意座標系,ver1.0,,,,,10
18201-2100-881.zip,福井市,18201,市波Ａ,任意座標系,ver1.0,,,,,20
18201-2100-882.zip,福井市,18201,次郎丸町Ｂ,任意座標系,ver1.0,,,,,18
18201-2100-883.zip,福井市,18201,漆原町,任意座標系,ver1.0,,,,,2
18201-2100-884.zip,福井市,18201,舟橋町,任意座標系,ver1.0,,,,,5
18201-2100-885.zip,福井市,18201,主計中町,任意座標系,ver1.0,,,,,25
18201-2100-886.zip,福井市,18201,舟橋新町,任意座標系,ver1.0,,,,,9
18201-2100-887.zip,福井市,18201,重立町Ａ,任意座標系,ver1.0,,,,,26
18201-2100-888.zip,福井市,18201,重立町Ｃ,任意座標系,ver1.0,,,,,29
18201-2100-889.zip,福井市,18201,宿堂町Ｂ,任意座標系,ver1.0,,,,,23
18201-2100-89.zip,福井市,18201,河内町Ｃ,任意座標系,ver1.0,,,,,20
18201-2100-890.zip,福井市,18201,宿布町,任意座標系,ver1.0,,,,,15
18201-2100-891.zip,福井市,18201,所谷Ａ,任意座標系,ver1.0,,,,,20
18201-2100-892.zip,福井市,18201,所谷Ｃ,任意座標系,ver1.0,,,,,20
18201-2100-893.zip,福井市,18201,小当見Ｂ,任意座標系,ver1.0,,,,,15
18201-2100-894.zip,福井市,18201,小当見Ｃ,任意座標系,ver1.0,,,,,14
18201-2100-895.zip,福井市,18201,小当見Ｄ,任意座標系,ver1.0,,,,,20
18201-2100-896.zip,福井市,18201,小路町,任意座標系,ver1.0,,,,,21
18201-2100-897.zip,福井市,18201,小路町Ｂ,任意座標系,ver1.0,,,,,9
18201-2100-898.zip,福井市,18201,小和清水Ａ,任意座標系,ver1.0,,,,,17
18201-2100-899.zip,福井市,18201,小和清水Ｂ,任意座標系,ver1.0,,,,,20
18201-2100-9.zip,福井市,18201,鮎川町Ｅ,任意座標系,ver1.0,,,,,37
18201-2100-90.zip,福井市,18201,花守町,任意座標系,ver1.0,,,,,8
18201-2100-900.zip,福井市,18201,松蔭町Ｂ,任意座標系,ver1.0,,,,,8
18201-2100-901.zip,福井市,18201,松本上町（和）,任意座標系,ver1.0,,,,,8
18201-2100-902.zip,福井市,18201,菖蒲谷町Ｂ,任意座標系,ver1.0,,,,,6
18201-2100-903.zip,福井市,18201,上一光町Ａ,任意座標系,ver1.0,,,,,24
18201-2100-904.zip,福井市,18201,上一光町Ｄ,任意座標系,ver1.0,,,,,16
18201-2100-905.zip,福井市,18201,上中町Ａ,任意座標系,ver1.0,,,,,31
18201-2100-906.zip,福井市,18201,上天下Ｃ,任意座標系,ver1.0,,,,,19
18201-2100-907.zip,福井市,18201,上毘沙門町,任意座標系,ver1.0,,,,,19
18201-2100-908.zip,福井市,18201,浄教寺町Ａ,任意座標系,ver1.0,,,,,27
18201-2100-909.zip,福井市,18201,浄土寺町Ｂ,任意座標系,ver1.0,,,,,22
18201-2100-91.zip,福井市,18201,河内町Ｅ,任意座標系,ver1.0,,,,,15
18201-2100-910.zip,福井市,18201,森田新保町Ｂ,任意座標系,ver1.0,,,,,1
18201-2100-911.zip,福井市,18201,真栗Ｂ,任意座標系,ver1.0,,,,,25
18201-2100-912.zip,福井市,18201,深見町Ｂ,任意座標系,ver1.0,,,,,50
18201-2100-913.zip,福井市,18201,神当部Ｃ,任意座標系,ver1.0,,,,,14
18201-2100-914.zip,福井市,18201,水切町Ｂ,任意座標系,ver1.0,,,,,6
18201-2100-915.zip,福井市,18201,水谷町,任意座標系,ver1.0,,,,,50
18201-2100-916.zip,福井市,18201,杉谷Ｄ,任意座標系,ver1.0,,,,,20
18201-2100-917.zip,福井市,18201,成願寺町Ｂ,任意座標系,ver1.0,,,,,23
18201-2100-918.zip,福井市,18201,西下野町,任意座標系,ver1.0,,,,,21
18201-2100-919.zip,福井市,18201,西下野町Ｂ,任意座標系,ver1.0,,,,,3
18201-2100-92.zip,福井市,18201,河内町Ｆ,任意座標系,ver1.0,,,,,15
18201-2100-920.zip,福井市,18201,西荒井町Ｂ,任意座標系,ver1.0,,,,,59
18201-2100-921.zip,福井市,18201,西新町Ｂ,任意座標系,ver1.0,,,,,18
18201-2100-922.zip,福井市,18201,西袋町Ｂ,任意座標系,ver1.0,,,,,31
18201-2100-923.zip,福井市,18201,西大味町Ｂ,任意座標系,ver1.0,,,,,31
18201-2100-924.zip,福井市,18201,西谷町（和）,任意座標系,ver1.0,,,,,4
18201-2100-925.zip,福井市,18201,西天田,任意座標系,ver1.0,,,,,28
18201-2100-926.zip,福井市,18201,西二ツ屋町Ｂ,任意座標系,ver1.0,,,,,39
18201-2100-927.zip,福井市,18201,西畑町Ｂ,任意座標系,ver1.0,,,,,26
18201-2100-928.zip,福井市,18201,西別所町,任意座標系,ver1.0,,,,,50
18201-2100-929.zip,福井市,18201,西木田１～５丁目,任意座標系,ver1.0,,,,,20
18201-2100-93.zip,福井市,18201,河内町Ｈ,任意座標系,ver1.0,,,,,35
18201-2100-930.zip,福井市,18201,赤谷Ａ,任意座標系,ver1.0,,,,,16
18201-2100-931.zip,福井市,18201,赤谷Ｂ,任意座標系,ver1.0,,,,,15
18201-2100-932.zip,福井市,18201,折立Ａ,任意座標系,ver1.0,,,,,15
18201-2100-933.zip,福井市,18201,折立Ｂ,任意座標系,ver1.0,,,,,15
18201-2100-934.zip,福井市,18201,折立Ｃ,任意座標系,ver1.0,,,,,16
18201-2100-935.zip,福井市,18201,折立Ｄ,任意座標系,ver1.0,,,,,13
18201-2100-936.zip,福井市,18201,仙町Ｂ,任意座標系,ver1.0,,,,,16
18201-2100-937.zip,福井市,18201,浅水町・浅水二日町・真木町,任意座標系,ver1.0,,,,,32
18201-2100-938.zip,福井市,18201,船橋町（和）,任意座標系,ver1.0,,,,,13
18201-2100-939.zip,福井市,18201,前波町Ｂ,任意座標系,ver1.0,,,,,7
18201-2100-94.zip,福井市,18201,河内町Ｉ,任意座標系,ver1.0,,,,,9
18201-2100-940.zip,福井市,18201,曽万布町Ａ,任意座標系,ver1.0,,,,,1
18201-2100-941.zip,福井市,18201,曽万布町Ｂ,任意座標系,ver1.0,,,,,11
18201-2100-942.zip,福井市,18201,蔵作Ａ,任意座標系,ver1.0,,,,,18
18201-2100-943.zip,福井市,18201,蔵作Ｂ,任意座標系,ver1.0,,,,,12
18201-2100-944.zip,福井市,18201,蔵作Ｃ,任意座標系,ver1.0,,,,,11
18201-2100-945.zip,福井市,18201,蔵作Ｄ,任意座標系,ver1.0,,,,,15
18201-2100-946.zip,福井市,18201,大手１～３丁目,任意座標系,ver1.0,,,,,23
18201-2100-947.zip,福井市,18201,大谷Ａ,任意座標系,ver1.0,,,,,18
18201-2100-948.zip,福井市,18201,大谷Ｂ,任意座標系,ver1.0,,,,,20
18201-2100-949.zip,福井市,18201,大味Ａ,任意座標系,ver1.0,,,,,26
18201-2100-95.zip,福井市,18201,花堂中１・２丁目,任意座標系,ver1.0,,,,,20
18201-2100-950.zip,福井市,18201,大和田町Ｃ,任意座標系,ver1.0,,,,,20
18201-2100-951.zip,福井市,18201,竹生Ａ,任意座標系,ver1.0,,,,,15
18201-2100-952.zip,福井市,18201,竹生Ｅ,任意座標系,ver1.0,,,,,3
18201-2100-953.zip,福井市,18201,中ノ郷町Ｂ,任意座標系,ver1.0,,,,,35
18201-2100-954.zip,福井市,18201,中央１～３丁目,任意座標系,ver1.0,,,,,9
18201-2100-955.zip,福井市,18201,中山町Ｂ,任意座標系,ver1.0,,,,,22
18201-2100-956.zip,福井市,18201,中毘沙門町,任意座標系,ver1.0,,,,,18
18201-2100-957.zip,福井市,18201,中野町Ｂ,任意座標系,ver1.0,,,,,18
18201-2100-958.zip,福井市,18201,朝谷Ａ,任意座標系,ver1.0,,,,,13
18201-2100-959.zip,福井市,18201,朝谷Ｃ,任意座標系,ver1.0,,,,,12
18201-2100-96.zip,福井市,18201,花堂町,任意座標系,ver1.0,,,,,1
18201-2100-960.zip,福井市,18201,長橋町,任意座標系,ver1.0,,,,,21
18201-2100-961.zip,福井市,18201,栂野町Ｂ,任意座標系,ver1.0,,,,,23
18201-2100-962.zip,福井市,18201,坪谷Ｂ,任意座標系,ver1.0,,,,,25
18201-2100-963.zip,福井市,18201,坪谷Ｃ,任意座標系,ver1.0,,,,,25
18201-2100-964.zip,福井市,18201,定正町（字あり）,任意座標系,ver1.0,,,,,3
18201-2100-965.zip,福井市,18201,定正町（字なし）,任意座標系,ver1.0,,,,,8
18201-2100-966.zip,福井市,18201,殿下町Ｄ,任意座標系,ver1.0,,,,,51
18201-2100-967.zip,福井市,18201,田ノ谷町,任意座標系,ver1.0,,,,,4
