filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
30206-1702-18.zip,田辺市,30206,Ｈ１５地籍図中辺路町石船,公共座標6系,ver1.0,測量,,,,118
30206-1702-180.zip,田辺市,30206,田辺市平成１０年度１／５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,35
30206-1702-181.zip,田辺市,30206,田辺市平成１１年度１／５００Ａ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
30206-1702-182.zip,田辺市,30206,田辺市平成１１年度１／５００Ｂ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,17
30206-1702-183.zip,田辺市,30206,田辺市平成１２年度１／５００Ａ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,36
30206-1702-184.zip,田辺市,30206,田辺市平成１２年度１／５００Ｂ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,25
30206-1702-185.zip,田辺市,30206,田辺市平成１３年度１／５００Ｂ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,20
30206-1702-186.zip,田辺市,30206,田辺市平成１４年度１／５００Ａ,公共座標6系,ver1.0,測量,,,,76
30206-1702-187.zip,田辺市,30206,田辺市平成１４年度１／５００Ｂ,公共座標6系,ver1.0,測量,,,,71
30206-1702-188.zip,田辺市,30206,田辺市平成１４年度１／５００Ｃ,公共座標6系,ver1.0,測量,,,,31
30206-1702-189.zip,田辺市,30206,田辺市平成１４年度１／５００Ｄ,公共座標6系,ver1.0,測量,,,,45
30206-1702-19.zip,田辺市,30206,Ｈ１５地籍図龍神村福井,公共座標6系,ver1.0,測量,,,,10
30206-1702-190.zip,田辺市,30206,田辺市平成１４年度１／５００Ｅ,公共座標6系,ver1.0,測量,,,,49
30206-1702-191.zip,田辺市,30206,田辺市平成１５年度１／５００Ａ,公共座標6系,ver1.0,測量,,,,51
30206-1702-192.zip,田辺市,30206,田辺市平成１５年度１／５００Ｂ,公共座標6系,ver1.0,測量,,,,103
30206-1702-193.zip,田辺市,30206,田辺市平成１５年度１／５００Ｃ,公共座標6系,ver1.0,測量,,,,149
30206-1702-194.zip,田辺市,30206,田辺市本宮Ａ,任意座標系,ver1.0,,,,,8
30206-1702-195.zip,田辺市,30206,田辺市平成１５年度１／５００Ｄ,公共座標6系,ver1.0,測量,,,,27
30206-1702-196.zip,田辺市,30206,田辺市平成１５年度１／５００Ｅ,公共座標6系,ver1.0,測量,,,,51
30206-1702-197.zip,田辺市,30206,田辺市平成１６年度１／１０００Ａ,公共座標6系,ver1.0,測量,,,,12
30206-1702-198.zip,田辺市,30206,田辺市平成１６年度１／１０００Ｂ,公共座標6系,ver1.0,測量,,,,15
30206-1702-199.zip,田辺市,30206,田辺市平成１６年度１／１０００Ｃ,公共座標6系,ver1.0,測量,,,,26
30206-1702-2.zip,田辺市,30206,Ｈ１０地籍図上秋津,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,49
30206-1702-20.zip,田辺市,30206,Ｈ１６地籍図鮎川,公共座標6系,ver1.0,測量,,,,38
30206-1702-200.zip,田辺市,30206,田辺市平成１６年度１／１０００Ｄ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,48
30206-1702-201.zip,田辺市,30206,田辺市平成１６年度１／５００Ａ,公共座標6系,ver1.0,測量,,,,14
30206-1702-202.zip,田辺市,30206,田辺市平成１６年度１／５００Ｂ,公共座標6系,ver1.0,測量,,,,41
30206-1702-203.zip,田辺市,30206,田辺市平成１６年度１／５００Ｃ,公共座標6系,ver1.0,測量,,,,92
30206-1702-204.zip,田辺市,30206,田辺市平成１６年度１／５００Ｄ,公共座標6系,ver1.0,測量,,,,47
30206-1702-205.zip,田辺市,30206,田辺市平成１６年度１／５００Ｅ,公共座標6系,ver1.0,測量,,,,28
30206-1702-206.zip,田辺市,30206,田辺市平成１６年度１／５００Ｆ,公共座標6系,ver1.0,測量,,,,86
30206-1702-207.zip,田辺市,30206,田辺市平成１６年度１／５００Ｇ,公共座標6系,ver1.0,測量,,,,108
30206-1702-208.zip,田辺市,30206,田辺市平成１６年度１／５００Ｈ,公共座標6系,ver1.0,測量,,,,140
30206-1702-209.zip,田辺市,30206,田辺市平成１７年度１／１０００Ａ,公共座標6系,ver1.0,測量,,,,35
30206-1702-21.zip,田辺市,30206,Ｈ１６地籍図下川下,公共座標6系,ver1.0,測量,,,,156
30206-1702-210.zip,田辺市,30206,田辺市平成１７年度１／１０００Ｂ,公共座標6系,ver1.0,測量,,,,17
30206-1702-211.zip,田辺市,30206,田辺市平成１７年度１／１０００Ｃ,公共座標6系,ver1.0,測量,,,,23
30206-1702-212.zip,田辺市,30206,田辺市平成１７年度１／１０００Ｄ,公共座標6系,ver1.0,測量,,,,17
30206-1702-213.zip,田辺市,30206,田辺市平成１７年度１／５００,公共座標6系,ver1.0,測量,,,,29
30206-1702-214.zip,田辺市,30206,田辺市平成１７年度１／５００Ａ,公共座標6系,ver1.0,測量,,,,39
30206-1702-215.zip,田辺市,30206,田辺市平成１７年度１／５００Ｂ,公共座標6系,ver1.0,測量,,,,15
30206-1702-216.zip,田辺市,30206,田辺市平成１７年度１／５００Ｃ,公共座標6系,ver1.0,測量,,,,155
30206-1702-217.zip,田辺市,30206,田辺市平成１７年度１／５００Ｄ,公共座標6系,ver1.0,測量,,,,104
30206-1702-218.zip,田辺市,30206,田辺市平成１７年度１／５００Ｅ,公共座標6系,ver1.0,測量,,,,139
30206-1702-219.zip,田辺市,30206,田辺市平成１７年度１／５００Ｆ,公共座標6系,ver1.0,測量,,,,88
30206-1702-22.zip,田辺市,30206,Ｈ１６地籍図合川,公共座標6系,ver1.0,測量,,,,23
30206-1702-220.zip,田辺市,30206,田辺市平成１７年度１／５００Ｇ,公共座標6系,ver1.0,測量,,,,78
30206-1702-221.zip,田辺市,30206,田辺市平成１７年度１／５００Ｉ,公共座標6系,ver1.0,測量,,,,68
30206-1702-222.zip,田辺市,30206,田辺市平成１７年度１／５００Ｊ,公共座標6系,ver1.0,測量,,,,173
30206-1702-223.zip,田辺市,30206,田辺市平成１７年度１／５００Ｋ,公共座標6系,ver1.0,測量,,,,12
30206-1702-224.zip,田辺市,30206,田辺市芳養町１７年度,公共座標6系,ver1.0,測量,,,,29
30206-1702-225.zip,田辺市,30206,田辺市平成１８年度１／１０００Ａ,公共座標6系,ver1.0,測量,,,,27
30206-1702-226.zip,田辺市,30206,田辺市平成１８年度１／１０００Ｂ,公共座標6系,ver1.0,測量,,,,29
30206-1702-227.zip,田辺市,30206,田辺市平成２０年度１／５００Ａ,公共座標6系,ver1.0,測量,,,,27
30206-1702-228.zip,田辺市,30206,田辺市平成２０年度１／５００Ｂ,公共座標6系,ver1.0,測量,,,,6
30206-1702-229.zip,田辺市,30206,田辺市本宮Ｃ,任意座標系,ver1.0,,,,,1
30206-1702-23.zip,田辺市,30206,Ｈ２地籍図上秋津Ｂ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,40
30206-1702-230.zip,田辺市,30206,田辺市北新町・南新町（旧田辺市内）,任意座標系,ver1.0,,,,,2
30206-1702-231.zip,田辺市,30206,田辺市本宮町皆瀬川,任意座標系,ver1.0,,,,,3
30206-1702-232.zip,田辺市,30206,田辺市本町（旧田辺市内）,任意座標系,ver1.0,,,,,1
30206-1702-233.zip,田辺市,30206,田辺市目良（住居表示実施）,任意座標系,ver1.0,,,,,13
30206-1702-234.zip,田辺市,30206,田辺市野竹,任意座標系,ver1.0,,,,,40
30206-1702-235.zip,田辺市,30206,田辺市養尾,任意座標系,ver1.0,,,,,37
30206-1702-236.zip,田辺市,30206,田辺市檜葉,任意座標系,ver1.0,,,,,11
30206-1702-237.zip,田辺市,30206,平成１６年度大塔村大字鮎川,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,43
30206-1702-238.zip,田辺市,30206,平成１６年度大塔村大字小谷,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,17
30206-1702-239.zip,田辺市,30206,平成１６年度中辺路町大字石船,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,88
30206-1702-24.zip,田辺市,30206,Ｈ３地籍図稲成町,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,57
30206-1702-240.zip,田辺市,30206,平成１６年度田辺市上芳養,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,81
30206-1702-241.zip,田辺市,30206,平成１６年度田辺市新庄町字長井谷・奥山,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,106
30206-1702-242.zip,田辺市,30206,平成１６年度田辺市新庄町字東橋谷・他,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,91
30206-1702-243.zip,田辺市,30206,平成１６年度龍神村大字福井,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,21
30206-1702-244.zip,田辺市,30206,龍神村宮代,任意座標系,ver1.0,,,,,12
30206-1702-245.zip,田辺市,30206,龍神村三ッ叉,任意座標系,ver1.0,,,,,37
30206-1702-246.zip,田辺市,30206,龍神村小家,任意座標系,ver1.0,,,,,21
30206-1702-247.zip,田辺市,30206,龍神村小又川Ａ,任意座標系,ver1.0,,,,,28
30206-1702-248.zip,田辺市,30206,龍神村小又川Ｂ,任意座標系,ver1.0,,,,,32
30206-1702-249.zip,田辺市,30206,龍神村丹生ノ川Ａ,任意座標系,ver1.0,,,,,93
30206-1702-25.zip,田辺市,30206,Ｈ３地籍図上秋津Ａ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,19
30206-1702-250.zip,田辺市,30206,龍神村丹生ノ川Ｂ,任意座標系,ver1.0,,,,,47
30206-1702-251.zip,田辺市,30206,龍神村丹生ノ川Ｃ,任意座標系,ver1.0,,,,,33
30206-1702-252.zip,田辺市,30206,龍神村殿原Ａ,任意座標系,ver1.0,,,,,24
30206-1702-253.zip,田辺市,30206,龍神村殿原Ｂ,任意座標系,ver1.0,,,,,51
30206-1702-254.zip,田辺市,30206,龍神村東,任意座標系,ver1.0,,,,,34
30206-1702-255.zip,田辺市,30206,龍神村湯ノ又,任意座標系,ver1.0,,,,,28
30206-1702-256.zip,田辺市,30206,龍神村福井,任意座標系,ver1.0,,,,,26
30206-1702-257.zip,田辺市,30206,龍神村柳瀬Ｂ,任意座標系,ver1.0,,,,,31
30206-1702-258.zip,田辺市,30206,龍神村龍神Ａ,任意座標系,ver1.0,,,,,24
30206-1702-259.zip,田辺市,30206,龍神村龍神Ｂ,任意座標系,ver1.0,,,,,22
30206-1702-26.zip,田辺市,30206,Ｈ３地籍図上秋津Ｂ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,32
30206-1702-260.zip,田辺市,30206,龍神村廣井原Ａ,任意座標系,ver1.0,,,,,7
30206-1702-261.zip,田辺市,30206,龍神村廣井原Ｂ,任意座標系,ver1.0,,,,,21
30206-1702-262.zip,田辺市,30206,Ｈ１０地籍図鮎川Ｂ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
30206-1702-263.zip,田辺市,30206,Ｈ１０地籍図稲成町,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,32
30206-1702-264.zip,田辺市,30206,Ｈ１０地籍図芳養町,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,46
30206-1702-265.zip,田辺市,30206,Ｈ１１地籍図稲成町,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,61
30206-1702-266.zip,田辺市,30206,Ｈ１１地籍図上万呂,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,32
30206-1702-267.zip,田辺市,30206,Ｈ１１地籍図中芳養,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,66
30206-1702-268.zip,田辺市,30206,Ｈ１２地籍図中万呂,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,65
30206-1702-269.zip,田辺市,30206,Ｈ１３地籍図大字下万呂,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,50
30206-1702-27.zip,田辺市,30206,Ｈ４地籍図鮎川,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
30206-1702-270.zip,田辺市,30206,Ｈ２地籍図稲成町,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,60
30206-1702-271.zip,田辺市,30206,Ｈ２地籍図上秋津Ａ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,33
30206-1702-272.zip,田辺市,30206,Ｈ４地籍図稲成町,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,52
30206-1702-273.zip,田辺市,30206,Ｈ８地籍図下三栖,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,56
30206-1702-274.zip,田辺市,30206,Ｈ元年地籍図三栖,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,37
30206-1702-275.zip,田辺市,30206,地籍図大字芳養町,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,48
30206-1702-276.zip,田辺市,30206,中辺路町温川,任意座標系,ver1.0,,,,,8
30206-1702-277.zip,田辺市,30206,田辺市稲成町,任意座標系,ver1.0,,,,,10
30206-1702-278.zip,田辺市,30206,田辺市元町Ｂ（天神崎・目良・江川）,任意座標系,ver1.0,,,,,20
30206-1702-279.zip,田辺市,30206,田辺市今福町・栄町（旧田辺市内）,任意座標系,ver1.0,,,,,2
30206-1702-28.zip,田辺市,30206,Ｈ４地籍図上秋津Ａ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,26
30206-1702-280.zip,田辺市,30206,田辺市三越Ｂ,任意座標系,ver1.0,,,,,20
30206-1702-281.zip,田辺市,30206,田辺市秋津川Ｂ,任意座標系,ver1.0,,,,,27
30206-1702-282.zip,田辺市,30206,田辺市上三栖,任意座標系,ver1.0,,,,,13
30206-1702-283.zip,田辺市,30206,田辺市新庄町Ｂ,任意座標系,ver1.0,,,,,20
30206-1702-284.zip,田辺市,30206,田辺市新庄町Ｄ,任意座標系,ver1.0,,,,,22
30206-1702-285.zip,田辺市,30206,田辺市新万（住居表示実施）,任意座標系,ver1.0,,,,,2
30206-1702-286.zip,田辺市,30206,田辺市長野Ｂ,任意座標系,ver1.0,,,,,12
30206-1702-287.zip,田辺市,30206,田辺市東山１丁目（住居表示実施）,任意座標系,ver1.0,,,,,1
30206-1702-288.zip,田辺市,30206,田辺市平成０７年度１／５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,61
30206-1702-289.zip,田辺市,30206,田辺市平成１３年度１／５００Ａ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,48
30206-1702-29.zip,田辺市,30206,Ｈ４地籍図上秋津Ｂ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,17
30206-1702-290.zip,田辺市,30206,田辺市平成１７年度１／５００Ｈ,公共座標6系,ver1.0,測量,,,,107
30206-1702-291.zip,田辺市,30206,田辺市芳養町,任意座標系,ver1.0,,,,,3
30206-1702-292.zip,田辺市,30206,田辺市湊・神子浜１・２丁目・扇ヶ浜・他,任意座標系,ver1.0,,,,,15
30206-1702-293.zip,田辺市,30206,平成１６年度田辺市秋津町,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,65
30206-1702-294.zip,田辺市,30206,龍神村甲斐ノ川,任意座標系,ver1.0,,,,,10
30206-1702-295.zip,田辺市,30206,田辺市あけぼのの一部,公共座標6系,ver1.0,測量,,,,0
30206-1702-296.zip,田辺市,30206,田辺市あけぼのの一部,公共座標6系,ver1.0,測量,,,,8
30206-1702-297.zip,田辺市,30206,田辺市宝来町,公共座標6系,ver1.0,測量,,,,15
30206-1702-298.zip,田辺市,30206,稲成町の一部地区（字動鳴気）,公共座標6系,ver1.0,測量,,,,83
30206-1702-299.zip,田辺市,30206,上野の一部地区（字大谷）,任意座標系,ver1.0,,,,,66
30206-1702-3.zip,田辺市,30206,Ｈ１０地籍図平瀬,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,21
30206-1702-30.zip,田辺市,30206,Ｈ５地籍図上三栖Ａ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,23
30206-1702-300.zip,田辺市,30206,中辺路町近露の一部地区,公共座標6系,ver1.0,測量,,,,49
30206-1702-301.zip,田辺市,30206,中辺路町高原の一部地区,公共座標6系,ver1.0,測量,,,,175
30206-1702-302.zip,田辺市,30206,上三栖の一部地区（字小川谷）,公共座標6系,ver1.0,測量,,,,33
30206-1702-303.zip,田辺市,30206,鮎川の一部地区（小川501）,公共座標6系,ver1.0,測量,,,,29
30206-1702-304.zip,田辺市,30206,下川下の一部地区（502）,公共座標6系,ver1.0,測量,,,,69
30206-1702-305.zip,田辺市,30206,本宮町野竹の一部地区（502）,公共座標6系,ver1.0,測量,,,,49
30206-1702-306.zip,田辺市,30206,本宮町蓑尾谷の一部地区,公共座標6系,ver1.0,測量,,,,49
30206-1702-307.zip,田辺市,30206,上芳養の一部地区,公共座標6系,ver1.0,測量,,,,67
30206-1702-308.zip,田辺市,30206,龍神村福井の一部（706）,公共座標6系,ver1.0,測量,,,,28
30206-1702-309.zip,田辺市,30206,龍神村福井の一部（714）,公共座標6系,ver1.0,測量,,,,20
30206-1702-31.zip,田辺市,30206,Ｈ５地籍図上三栖Ｂ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,11
30206-1702-310.zip,田辺市,30206,龍神村柳瀬の一部（707）,公共座標6系,ver1.0,測量,,,,12
30206-1702-311.zip,田辺市,30206,上野30206_2008_6,公共座標6系,ver1.0,測量,,,,100
30206-1702-312.zip,田辺市,30206,上芳養30206_2008_1,公共座標6系,ver1.0,測量,,,,75
30206-1702-313.zip,田辺市,30206,上三栖76008_2009_1,公共座標6系,ver1.0,測量,,,,35
30206-1702-314.zip,田辺市,30206,高原2000,公共座標6系,ver1.0,測量,,,,144
30206-1702-315.zip,田辺市,30206,近露,公共座標6系,ver1.0,測量,,,,29
30206-1702-316.zip,田辺市,30206,30206_2009_0,公共座標6系,ver1.0,測量,,,,11
30206-1702-317.zip,田辺市,30206,大瀬,公共座標6系,ver1.0,測量,,,,20
30206-1702-318.zip,田辺市,30206,武住,公共座標6系,ver1.0,測量,,,,64
30206-1702-319.zip,田辺市,30206,30206_2010_1,公共座標6系,ver1.0,測量,,,,8
30206-1702-32.zip,田辺市,30206,Ｈ５地籍図上秋津,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
30206-1702-320.zip,田辺市,30206,30206_2009_8,公共座標6系,ver1.0,測量,,,,39
30206-1702-321.zip,田辺市,30206,大内川３,公共座標6系,ver1.0,測量,,,,62
30206-1702-322.zip,田辺市,30206,福井（８０６）,公共座標6系,ver1.0,測量,,,,47
30206-1702-323.zip,田辺市,30206,新柳瀬８０７,公共座標6系,ver1.0,測量,,,,50
30206-1702-324.zip,田辺市,30206,高原３,公共座標6系,ver1.0,測量,,,,161
30206-1702-325.zip,田辺市,30206,柳瀬８０８,公共座標6系,ver1.0,測量,,,,26
30206-1702-326.zip,田辺市,30206,近露３,公共座標6系,ver1.0,測量,,,,47
30206-1702-327.zip,田辺市,30206,西橋谷,公共座標6系,ver1.0,測量,,,,2
30206-1702-328.zip,田辺市,30206,30206_2009_1,公共座標6系,ver1.0,測量,,,,47
30206-1702-329.zip,田辺市,30206,30206_2010_27,公共座標6系,ver1.0,測量,,,,9
30206-1702-33.zip,田辺市,30206,Ｈ５地籍図芳養町Ａ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,46
30206-1702-330.zip,田辺市,30206,30206_2009_4,公共座標6系,ver1.0,測量,,,,117
30206-1702-331.zip,田辺市,30206,30206_2009_1,公共座標6系,ver1.0,測量,,,,76
30206-1702-332.zip,田辺市,30206,30206_2010_1,公共座標6系,ver1.0,測量,,,,97
30206-1702-333.zip,田辺市,30206,30206_2009_2,公共座標6系,ver1.0,測量,,,,22
30206-1702-334.zip,田辺市,30206,30206_2009_1,公共座標6系,ver1.0,測量,,,,31
30206-1702-335.zip,田辺市,30206,三越の一部,公共座標6系,ver1.0,測量,,,,26
30206-1702-336.zip,田辺市,30206,30206_2009_3,公共座標6系,ver1.0,測量,,,,42
30206-1702-337.zip,田辺市,30206,30206_11_1,公共座標6系,ver1.0,測量,,,,125
30206-1702-338.zip,田辺市,30206,近露,公共座標6系,ver1.0,測量,,,,79
30206-1702-339.zip,田辺市,30206,本宮町一本松の一部,公共座標6系,ver1.0,測量,,,,45
30206-1702-34.zip,田辺市,30206,Ｈ５地籍図芳養町Ｂ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,30
30206-1702-340.zip,田辺市,30206,東和田,公共座標6系,ver1.0,測量,,,,19
30206-1702-341.zip,田辺市,30206,上大野の一部,公共座標6系,ver1.0,測量,,,,70
30206-1702-342.zip,田辺市,30206,30206_2010_1,公共座標6系,ver1.0,測量,,,,76
30206-1702-343.zip,田辺市,30206,81002_2010_1,公共座標6系,ver1.0,測量,,,,39
30206-1702-344.zip,田辺市,30206,30206_2007_8,公共座標6系,ver1.0,測量,,,,41
30206-1702-345.zip,田辺市,30206,30206_2010_1,公共座標6系,ver1.0,測量,,,,113
30206-1702-346.zip,田辺市,30206,30206_2010_1,公共座標6系,ver1.0,測量,,,,61
30206-1702-347.zip,田辺市,30206,30206_2010_0,公共座標6系,ver1.0,測量,,,,11
30206-1702-348.zip,田辺市,30206,本宮町静川の一部,公共座標6系,ver1.0,測量,,,,87
30206-1702-349.zip,田辺市,30206,本宮町曲川の一部,公共座標6系,ver1.0,測量,,,,15
30206-1702-35.zip,田辺市,30206,Ｈ６地籍図鮎川Ａ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
30206-1702-350.zip,田辺市,30206,甲斐ノ川の一部,公共座標6系,ver1.0,測量,,,,33
30206-1702-351.zip,田辺市,30206,国調柳瀬の一部,公共座標6系,ver1.0,測量,,,,47
30206-1702-352.zip,田辺市,30206,本宮町小々森の一部,公共座標6系,ver1.0,測量,,,,37
30206-1702-353.zip,田辺市,30206,30206_2012_0,公共座標6系,ver1.0,測量,,,,29
30206-1702-354.zip,田辺市,30206,本宮町田代の一部,公共座標6系,ver1.0,測量,,,,41
30206-1702-355.zip,田辺市,30206,30206_2011_1,公共座標6系,ver1.0,測量,,,,6
30206-1702-356.zip,田辺市,30206,30206_2011_0,公共座標6系,ver1.0,測量,,,,42
30206-1702-357.zip,田辺市,30206,30206_2011_1,公共座標6系,ver1.0,測量,,,,104
30206-1702-358.zip,田辺市,30206,30206_2011_0,公共座標6系,ver1.0,測量,,,,42
30206-1702-359.zip,田辺市,30206,田辺市秋津川の一部,公共座標6系,ver1.0,測量,,,,85
30206-1702-36.zip,田辺市,30206,Ｈ６地籍図鮎川Ｂ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,18
30206-1702-360.zip,田辺市,30206,田辺市新庄町の一部,公共座標6系,ver1.0,測量,,,,50
30206-1702-361.zip,田辺市,30206,田辺市熊野の一部,公共座標6系,ver1.0,測量,,,,25
30206-1702-362.zip,田辺市,30206,田辺市中辺路町大内川の一部,公共座標6系,ver1.0,測量,,,,122
30206-1702-363.zip,田辺市,30206,田辺市中辺路町近露の一部,公共座標6系,ver1.0,測量,,,,78
30206-1702-364.zip,田辺市,30206,田辺市龍神村甲斐ノ川の一部,公共座標6系,ver1.0,測量,,,,18
30206-1702-365.zip,田辺市,30206,田辺市龍神村西の一部,公共座標6系,ver1.0,測量,,,,30
30206-1702-366.zip,田辺市,30206,田辺市龍神村安井の一部,公共座標6系,ver1.0,測量,,,,25
30206-1702-367.zip,田辺市,30206,田辺市伏菟野の一部,公共座標6系,ver1.0,測量,,,,57
30206-1702-368.zip,田辺市,30206,田辺市下川上の一部,公共座標6系,ver1.0,測量,,,,27
30206-1702-369.zip,田辺市,30206,田辺市本宮町皆瀬川の一部,公共座標6系,ver1.0,測量,,,,61
30206-1702-37.zip,田辺市,30206,Ｈ６地籍図下・中三栖,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,41
30206-1702-370.zip,田辺市,30206,田辺市本宮町耳打地区,公共座標6系,ver1.0,測量,,,,67
30206-1702-371.zip,田辺市,30206,田辺市面川の一部（８１３）,公共座標6系,ver1.0,測量,,,,24
30206-1702-372.zip,田辺市,30206,田辺市面川の一部（９１１）,公共座標6系,ver1.0,測量,,,,22
30206-1702-373.zip,田辺市,30206,田辺市中万呂の一部地区国土調査,公共座標6系,ver1.0,測量,,,,65
30206-1702-374.zip,田辺市,30206,田辺市東山２丁目地区国土調査,公共座標6系,ver1.0,測量,,,,42
30206-1702-375.zip,田辺市,30206,田辺市下川上の一部（９１０地区）,公共座標6系,ver1.0,測量,,,,27
30206-1702-376.zip,田辺市,30206,田辺市下川上の一部（６１０・６１３地区）,公共座標6系,ver1.0,測量,,,,155
30206-1702-377.zip,田辺市,30206,田辺市上芳養地区国土調査,公共座標6系,ver1.0,測量,,,,30
30206-1702-378.zip,田辺市,30206,田辺市中辺路町大内川の一部,公共座標6系,ver1.0,測量,,,,192
30206-1702-379.zip,田辺市,30206,田辺市中辺路町近露の一部,公共座標6系,ver1.0,測量,,,,34
30206-1702-38.zip,田辺市,30206,Ｈ６地籍図上秋津,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,42
30206-1702-380.zip,田辺市,30206,田辺市龍神村字甲斐ノ川の一部（字柳瀬）,公共座標6系,ver1.0,測量,,,,46
30206-1702-381.zip,田辺市,30206,田辺市龍神村字甲斐ノ川の一部（字細字）,公共座標6系,ver1.0,測量,,,,22
30206-1702-382.zip,田辺市,30206,田辺市龍神村宮代の一部,公共座標6系,ver1.0,測量,,,,19
30206-1702-383.zip,田辺市,30206,田辺市伏菟野の一部国土調査,公共座標6系,ver1.0,測量,,,,30
30206-1702-384.zip,田辺市,30206,田辺市新庄町の一部,公共座標6系,ver1.0,測量,,,,97
30206-1702-385.zip,田辺市,30206,田辺市秋津川地区,公共座標6系,ver1.0,測量,,,,26
30206-1702-386.zip,田辺市,30206,田辺市本宮町久保野の一部国土調査,公共座標6系,ver1.0,測量,,,,56
30206-1702-387.zip,田辺市,30206,田辺市熊野の一部,公共座標6系,ver1.0,測量,,,,19
30206-1702-388.zip,田辺市,30206,田辺市本宮町湯峯の一部国土調査,公共座標6系,ver1.0,測量,,,,47
30206-1702-389.zip,田辺市,30206,田辺市本宮町の一部（大居地区）,公共座標6系,ver1.0,測量,,,,32
30206-1702-39.zip,田辺市,30206,Ｈ６地籍図中芳養,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,42
30206-1702-390.zip,田辺市,30206,田辺市本宮町下湯川の一部国土調査,公共座標6系,ver1.0,測量,,,,17
30206-1702-391.zip,田辺市,30206,田辺市和田の一部国土調査,公共座標6系,ver1.0,測量,,,,12
30206-1702-392.zip,田辺市,30206,田辺市上芳養の一部（字玉垣）,公共座標6系,ver1.0,測量,,,,32
30206-1702-393.zip,田辺市,30206,田辺市上芳養の一部（字平見）,公共座標6系,ver1.0,測量,,,,45
30206-1702-394.zip,田辺市,30206,田辺市上芳養の一部（字虫野ほか）,公共座標6系,ver1.0,測量,,,,48
30206-1702-395.zip,田辺市,30206,田辺市稲成町の一部,公共座標6系,ver1.0,測量,,,,90
30206-1702-396.zip,田辺市,30206,田辺市龍神村安井の一部,公共座標6系,ver1.0,測量,,,,32
