filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
42203-3102-145.zip,島原市,42203,安中第第4地区1000地区,公共座標1系,ver1.0,測量,,,,14
42203-3102-146.zip,島原市,42203,宇土地区,公共座標1系,ver1.0,測量,,,,25
42203-3102-147.zip,島原市,42203,緑町修正後,公共座標1系,ver1.0,測量,,,,26
42203-3102-148.zip,島原市,42203,安中第5-1等3単位,公共座標1系,ver1.0,測量,,,,60
42203-3102-149.zip,島原市,42203,安中第7・白山第3,公共座標1系,ver1.0,測量,,,,38
42203-3102-15.zip,島原市,42203,ZK2heiseimati16C01,任意座標系,ver1.0,,,,,2
42203-3102-150.zip,島原市,42203,津町修正後,公共座標1系,ver1.0,測量,,,,46
42203-3102-151.zip,島原市,42203,栄町修正後,公共座標1系,ver1.0,測量,,,,23
42203-3102-16.zip,島原市,42203,ZK2hiedamati16C01,任意座標系,ver1.0,,,,,4
42203-3102-17.zip,島原市,42203,ZK2hirokouyama16C01,任意座標系,ver1.0,,,,,20
42203-3102-18.zip,島原市,42203,ZK2honmati16C01,任意座標系,ver1.0,,,,,7
42203-3102-19.zip,島原市,42203,ZK2honmati16C02,任意座標系,ver1.0,,,,,4
42203-3102-2.zip,島原市,42203,XI4kitakamikoba16C01,任意座標系,ver1.0,,,,,1
42203-3102-20.zip,島原市,42203,ZK2idehiramati16C01,任意座標系,ver1.0,,,,,5
42203-3102-21.zip,島原市,42203,ZK2idenokawa16C01,任意座標系,ver1.0,,,,,14
42203-3102-22.zip,島原市,42203,ZK2kamenokouma16C01,任意座標系,ver1.0,,,,,7
42203-3102-23.zip,島原市,42203,ZK2kamimati16C01,任意座標系,ver1.0,,,,,2
42203-3102-24.zip,島原市,42203,ZK2kamiorihasi16C01,任意座標系,ver1.0,,,,,10
42203-3102-25.zip,島原市,42203,ZK2katamati16C01,任意座標系,ver1.0,,,,,4
42203-3102-26.zip,島原市,42203,ZK2kitasenbongi16C01,任意座標系,ver1.0,,,,,13
42203-3102-27.zip,島原市,42203,ZK2kureisibaru16C01,任意座標系,ver1.0,,,,,9
42203-3102-28.zip,島原市,42203,ZK2kureisibaru16C02,任意座標系,ver1.0,,,,,6
42203-3102-29.zip,島原市,42203,ZK2maehamamati16C02,任意座標系,ver1.0,,,,,3
42203-3102-3.zip,島原市,42203,XI4kitakamikoba16C02,任意座標系,ver1.0,,,,,1
42203-3102-30.zip,島原市,42203,ZK2miemati16C01,任意座標系,ver1.0,,,,,7
42203-3102-31.zip,島原市,42203,ZK2minamikamiko16C01,任意座標系,ver1.0,,,,,17
42203-3102-32.zip,島原市,42203,ZK2minamisenbon16C01,任意座標系,ver1.0,,,,,10
42203-3102-33.zip,島原市,42203,ZK2minamisenbon16C02,任意座標系,ver1.0,,,,,6
42203-3102-34.zip,島原市,42203,ZK2minamisenbon16C03,任意座標系,ver1.0,,,,,2
42203-3102-35.zip,島原市,42203,ZK2minatomati16C01,任意座標系,ver1.0,,,,,1
42203-3102-36.zip,島原市,42203,ZK2mutugimati16C01,任意座標系,ver1.0,,,,,10
42203-3102-37.zip,島原市,42203,ZK2naganukimati16C01,任意座標系,ver1.0,,,,,20
42203-3102-38.zip,島原市,42203,ZK2nakabaramati16C01,任意座標系,ver1.0,,,,,9
42203-3102-39.zip,島原市,42203,ZK2nakahorimati16C01,任意座標系,ver1.0,,,,,4
42203-3102-4.zip,島原市,42203,XI4minamisenbon16C01,任意座標系,ver1.0,,,,,1
42203-3102-40.zip,島原市,42203,ZK2nakamati16C01,任意座標系,ver1.0,,,,,4
42203-3102-41.zip,島原市,42203,ZK2nakanomati16C01,任意座標系,ver1.0,,,,,14
42203-3102-42.zip,島原市,42203,ZK2nakaomati16C02,任意座標系,ver1.0,,,,,5
42203-3102-43.zip,島原市,42203,ZK2nisimati16C01,任意座標系,ver1.0,,,,,11
42203-3102-44.zip,島原市,42203,ZK2ogihara16C01,任意座標系,ver1.0,,,,,3
42203-3102-45.zip,島原市,42203,ZK2otiyouzumati16C01,任意座標系,ver1.0,,,,,3
42203-3102-46.zip,島原市,42203,ZK2reinan16C01,任意座標系,ver1.0,,,,,4
42203-3102-47.zip,島原市,42203,ZK2sakuramati16C01,任意座標系,ver1.0,,,,,2
42203-3102-48.zip,島原市,42203,ZK2simomiyamati16C01,任意座標系,ver1.0,,,,,9
42203-3102-49.zip,島原市,42203,ZK2sinmati16C01,任意座標系,ver1.0,,,,,4
42203-3102-5.zip,島原市,42203,XI4utomati16C01,任意座標系,ver1.0,,,,,1
42203-3102-50.zip,島原市,42203,ZK2sinmati16C02,任意座標系,ver1.0,,,,,2
42203-3102-51.zip,島原市,42203,ZK2sirotutimati16C01,任意座標系,ver1.0,,,,,4
42203-3102-52.zip,島原市,42203,ZK2sirotutimomo16C01,任意座標系,ver1.0,,,,,3
42203-3102-53.zip,島原市,42203,ZK2sirotutimomo16C02,任意座標系,ver1.0,,,,,3
42203-3102-54.zip,島原市,42203,ZK2takazima16C01,任意座標系,ver1.0,,,,,3
42203-3102-55.zip,島原市,42203,ZK2tatenomati16C01,任意座標系,ver1.0,,,,,17
42203-3102-56.zip,島原市,42203,ZK2teramati16C01,任意座標系,ver1.0,,,,,3
42203-3102-57.zip,島原市,42203,ZK2tumati16C01,任意座標系,ver1.0,,,,,3
42203-3102-58.zip,島原市,42203,ZK2uenomati16C01,任意座標系,ver1.0,,,,,4
42203-3102-59.zip,島原市,42203,ZK2urada16C01,任意座標系,ver1.0,,,,,2
42203-3102-6.zip,島原市,42203,YA115B01AD1983,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,66
42203-3102-60.zip,島原市,42203,ZK2utomati16C01,任意座標系,ver1.0,,,,,13
42203-3102-61.zip,島原市,42203,ZK2yamaderamati16C01,任意座標系,ver1.0,,,,,10
42203-3102-62.zip,島原市,42203,ZK2zitiyuumati16C01,任意座標系,ver1.0,,,,,14
42203-3102-63.zip,島原市,42203,ZK4arimahunatu16C01,任意座標系,ver1.0,,,,,1
42203-3102-64.zip,島原市,42203,ZK4bentenmati16C01,任意座標系,ver1.0,,,,,1
42203-3102-65.zip,島原市,42203,ZK4horimati16C01,任意座標系,ver1.0,,,,,1
42203-3102-66.zip,島原市,42203,ZK4kitakamikoba16C01,任意座標系,ver1.0,,,,,1
42203-3102-67.zip,島原市,42203,ZK4minatomiti16C01,任意座標系,ver1.0,,,,,1
42203-3102-68.zip,島原市,42203,ZK4miyanomati16C01,任意座標系,ver1.0,,,,,1
42203-3102-69.zip,島原市,42203,ZK4motohunatu16C01,任意座標系,ver1.0,,,,,1
42203-3102-7.zip,島原市,42203,YB1kamiorihasi16C01,任意座標系,ver1.0,,,,,7
42203-3102-70.zip,島原市,42203,ZK4reinan16C01,任意座標系,ver1.0,,,,,1
42203-3102-71.zip,島原市,42203,ZK4sakauemati16C01,任意座標系,ver1.0,,,,,1
42203-3102-72.zip,島原市,42203,ZK4simoorihasi16C01,任意座標系,ver1.0,,,,,1
42203-3102-73.zip,島原市,42203,ZK4sinminato16C01,任意座標系,ver1.0,,,,,1
42203-3102-74.zip,島原市,42203,ZK4takazima16C01,任意座標系,ver1.0,,,,,1
42203-3102-75.zip,島原市,42203,ZK4tubukimati16C01,任意座標系,ver1.0,,,,,1
42203-3102-76.zip,島原市,42203,ZK4uenohara16C01,任意座標系,ver1.0,,,,,1
42203-3102-77.zip,島原市,42203,ZK4urada16C01,任意座標系,ver1.0,,,,,1
42203-3102-78.zip,島原市,42203,ZK4yahatamati16C01,任意座標系,ver1.0,,,,,1
42203-3102-79.zip,島原市,42203,ZK4yorozumati16C01,任意座標系,ver1.0,,,,,1
42203-3102-8.zip,島原市,42203,YB1mutugimati16C01,任意座標系,ver1.0,,,,,10
42203-3102-80.zip,島原市,42203,ZL4minamisenbon16C01,任意座標系,ver1.0,,,,,1
42203-3102-81.zip,島原市,42203,YA115B02AD1979,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,101
42203-3102-82.zip,島原市,42203,ZK2haragutimati16C01,任意座標系,ver1.0,,,,,12
42203-3102-83.zip,島原市,42203,ZK2haramati16C01,任意座標系,ver1.0,,,,,9
42203-3102-84.zip,島原市,42203,ZK2imagawamati16C01,任意座標系,ver1.0,,,,,2
42203-3102-85.zip,島原市,42203,ZK2kitakamikoba16C01,任意座標系,ver1.0,,,,,18
42203-3102-86.zip,島原市,42203,ZK2maehamamati16C01,任意座標系,ver1.0,,,,,11
42203-3102-87.zip,島原市,42203,ZK2mura15C01,任意座標系,ver1.0,,,,,51
42203-3102-88.zip,島原市,42203,ZK2mura15C02,任意座標系,ver1.0,,,,,70
42203-3102-89.zip,島原市,42203,ZK2mura15C03,任意座標系,ver1.0,,,,,22
42203-3102-9.zip,島原市,42203,ZK2aburaborima16C01,任意座標系,ver1.0,,,,,26
42203-3102-90.zip,島原市,42203,ZK2nakaomati16C01,任意座標系,ver1.0,,,,,9
42203-3102-91.zip,島原市,42203,ZK2ootebaramati16C01,任意座標系,ver1.0,,,,,9
42203-3102-92.zip,島原市,42203,ZK2sugiyamamati16C01,任意座標系,ver1.0,,,,,5
42203-3102-93.zip,島原市,42203,ZK2tubukimati16C01,任意座標系,ver1.0,,,,,15
42203-3102-94.zip,島原市,42203,10063_hosei_20170704145233,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,65
42203-3102-95.zip,島原市,42203,10065_hosei_20170704145551,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,112
42203-3102-96.zip,島原市,42203,10069_hosei_20170704150009,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,101
42203-3102-97.zip,島原市,42203,10071_hosei_20170704150327,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,94
42203-3102-98.zip,島原市,42203,10072_hosei_20170704150444,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,76
42203-3102-99.zip,島原市,42203,10073_hosei_20170704150600,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
42204-3117-1.zip,諫早市,42204,旭町１６Ａ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
42204-3117-10.zip,諫早市,42204,下大渡野町（数値）２０Ａ０１,公共座標1系,ver1.0,測量,,,,12
42204-3117-100.zip,諫早市,42204,多良見町化屋２０Ｂ０４,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
42204-3117-101.zip,諫早市,42204,多良見町化屋２０Ｂ０５,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
42204-3117-102.zip,諫早市,42204,多良見町化屋２０Ｂ０６,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
42204-3117-103.zip,諫早市,42204,多良見町化屋２０Ｂ０７,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
42204-3117-104.zip,諫早市,42204,多良見町化屋２０Ｂ０８,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
42204-3117-105.zip,諫早市,42204,多良見町化屋２０Ｂ０９,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
42204-3117-106.zip,諫早市,42204,多良見町元釜２０Ｂ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,110
42204-3117-107.zip,諫早市,42204,多良見町元釜２０Ｂ０２,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
42204-3117-108.zip,諫早市,42204,多良見町元釜２０Ｂ０３,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
42204-3117-109.zip,諫早市,42204,多良見町元釜２０Ｂ０４,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
42204-3117-11.zip,諫早市,42204,下大渡野町（数値）２０Ａ０３,公共座標1系,ver1.0,測量,,,,81
42204-3117-110.zip,諫早市,42204,多良見町佐瀬２０Ｂ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,44
42204-3117-111.zip,諫早市,42204,多良見町佐瀬２０Ｂ０２,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,43
42204-3117-112.zip,諫早市,42204,多良見町佐瀬２０Ｂ０３,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
42204-3117-113.zip,諫早市,42204,多良見町佐瀬２０Ｂ０４,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
42204-3117-114.zip,諫早市,42204,多良見町山川内２０Ｂ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,55
42204-3117-115.zip,諫早市,42204,多良見町山川内２０Ｂ０２,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
42204-3117-116.zip,諫早市,42204,多良見町山川内２０Ｂ０３,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,34
42204-3117-117.zip,諫早市,42204,多良見町市布２０Ｂ０２,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
42204-3117-118.zip,諫早市,42204,多良見町市布２０Ｂ０４,任意座標系,ver1.0,,,,,6
42204-3117-119.zip,諫早市,42204,多良見町舟津２０Ｂ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,112
42204-3117-12.zip,諫早市,42204,下大渡野町２０Ｄ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
42204-3117-120.zip,諫早市,42204,多良見町舟津２０Ｂ０２,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,42
42204-3117-121.zip,諫早市,42204,多良見町西川内２０Ｂ０２,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,37
42204-3117-122.zip,諫早市,42204,多良見町中里２０Ｂ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,34
42204-3117-123.zip,諫早市,42204,多良見町中里２０Ｂ０２,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,86
42204-3117-124.zip,諫早市,42204,多良見町東園２０Ｂ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,118
42204-3117-125.zip,諫早市,42204,多良見町木床２０Ｂ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,86
42204-3117-126.zip,諫早市,42204,多良見町木床２０Ｂ０２,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
42204-3117-127.zip,諫早市,42204,多良見町木床２０Ｂ０４,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
42204-3117-128.zip,諫早市,42204,多良見町木床２０Ｂ０５,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
42204-3117-129.zip,諫早市,42204,多良見町野川内２０Ｂ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,134
42204-3117-13.zip,諫早市,42204,下大渡野町２０Ｄ０２,任意座標系,ver1.0,,,,,1
42204-3117-130.zip,諫早市,42204,多良見町野川内２０Ｂ０２,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
42204-3117-131.zip,諫早市,42204,多良見町野副２０Ｂ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,106
42204-3117-132.zip,諫早市,42204,多良見町野副２０Ｂ０２,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
42204-3117-133.zip,諫早市,42204,中央干拓（数値）２０Ｆ０１,公共座標1系,ver1.0,測量,,,,113
42204-3117-134.zip,諫早市,42204,中央干拓（数値）２０Ｆ０２,公共座標1系,ver1.0,測量,,,,14
42204-3117-135.zip,諫早市,42204,中通町１６Ａ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
42204-3117-136.zip,諫早市,42204,中通町１６Ａ０２,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
42204-3117-137.zip,諫早市,42204,中通町１６Ａ０３,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
42204-3117-138.zip,諫早市,42204,中通町２０Ｄ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
42204-3117-139.zip,諫早市,42204,中通町２０Ｄ０２,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
42204-3117-14.zip,諫早市,42204,貝津町１６Ｂ０２,任意座標系,ver1.0,,,,,2
42204-3117-140.zip,諫早市,42204,中通町２０Ｄ０３,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
42204-3117-141.zip,諫早市,42204,中田町１６Ａ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,160
42204-3117-142.zip,諫早市,42204,中田町１６Ａ０２,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
42204-3117-143.zip,諫早市,42204,中尾町１６Ｂ０１,任意座標系,ver1.0,,,,,2
42204-3117-144.zip,諫早市,42204,中尾町１６Ｂ０２,任意座標系,ver1.0,,,,,12
42204-3117-145.zip,諫早市,42204,仲沖町（数値）２０Ａ０１,公共座標1系,ver1.0,測量,,,,69
42204-3117-146.zip,諫早市,42204,長田町１６Ａ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,218
42204-3117-147.zip,諫早市,42204,長田町１６Ａ０２,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
42204-3117-148.zip,諫早市,42204,長田町１６Ａ０３,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
42204-3117-149.zip,諫早市,42204,長野町１６Ａ０２,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
42204-3117-15.zip,諫早市,42204,貝津町１６Ｂ０３,任意座標系,ver1.0,,,,,1
42204-3117-150.zip,諫早市,42204,長野町１６Ａ０３,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
42204-3117-151.zip,諫早市,42204,長野町１６Ａ０４,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
42204-3117-152.zip,諫早市,42204,長野町２０Ｄ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
42204-3117-153.zip,諫早市,42204,長野町２０Ｄ０２,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
42204-3117-154.zip,諫早市,42204,長野町２０Ｄ０３,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
42204-3117-155.zip,諫早市,42204,長野町２０Ｄ０４,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
42204-3117-156.zip,諫早市,42204,長野町２０Ｄ０５,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
42204-3117-157.zip,諫早市,42204,長野町２０Ｄ０６,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
42204-3117-158.zip,諫早市,42204,長野町２０Ｄ０７,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
42204-3117-159.zip,諫早市,42204,長野町２０Ｄ０８,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
42204-3117-16.zip,諫早市,42204,久山台１６Ａ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
42204-3117-160.zip,諫早市,42204,長野町２０Ｄ０９,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
42204-3117-161.zip,諫早市,42204,長野町２０Ｄ１０,任意座標系,ver1.0,,,,,1
42204-3117-162.zip,諫早市,42204,津水町１６Ｂ０１,任意座標系,ver1.0,,,,,2
42204-3117-163.zip,諫早市,42204,鶴田町１６Ａ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
42204-3117-164.zip,諫早市,42204,天神町１６Ａ０１,公共座標1系,ver1.0,測量,,,,3
42204-3117-165.zip,諫早市,42204,天神町１６Ａ０２,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
42204-3117-166.zip,諫早市,42204,天神町１６Ａ０３,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
42204-3117-167.zip,諫早市,42204,天神町１６Ａ０４,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
42204-3117-168.zip,諫早市,42204,天満町１６Ｂ０１,任意座標系,ver1.0,,,,,0
42204-3117-169.zip,諫早市,42204,東小路町１６Ａ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
42204-3117-17.zip,諫早市,42204,御手水町１６Ａ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
42204-3117-170.zip,諫早市,42204,湯野尾町（数値）２０Ａ０１,公共座標1系,ver1.0,測量,,,,33
42204-3117-171.zip,諫早市,42204,湯野尾町１６Ａ０１,公共座標1系,ver1.0,測量,,,,21
42204-3117-172.zip,諫早市,42204,湯野尾町１６Ａ０２,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,24
42204-3117-173.zip,諫早市,42204,湯野尾町２０Ｄ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
42204-3117-174.zip,諫早市,42204,堂崎町１６Ｂ０１,任意座標系,ver1.0,,,,,1
42204-3117-175.zip,諫早市,42204,堂崎町１６Ｂ０２,任意座標系,ver1.0,,,,,19
42204-3117-176.zip,諫早市,42204,堂崎町１６Ｂ０３,任意座標系,ver1.0,,,,,5
42204-3117-177.zip,諫早市,42204,馬渡町１６Ｂ０１,任意座標系,ver1.0,,,,,17
42204-3117-178.zip,諫早市,42204,日の出町１６Ａ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
42204-3117-179.zip,諫早市,42204,馬渡町１６Ｂ０２,任意座標系,ver1.0,,,,,2
42204-3117-18.zip,諫早市,42204,幸町１６Ａ０１,公共座標1系,ver1.0,測量,,,,37
42204-3117-180.zip,諫早市,42204,白岩町１６Ｂ０１,任意座標系,ver1.0,,,,,1
42204-3117-181.zip,諫早市,42204,白岩町１６Ｂ０２,任意座標系,ver1.0,,,,,1
42204-3117-182.zip,諫早市,42204,白岩町１６Ｂ０３,任意座標系,ver1.0,,,,,27
42204-3117-183.zip,諫早市,42204,白原町１６Ａ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,127
42204-3117-184.zip,諫早市,42204,白原町１６Ａ０２,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
42204-3117-185.zip,諫早市,42204,白原町１６Ａ０３,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
42204-3117-186.zip,諫早市,42204,白原町１６Ａ０４,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
42204-3117-187.zip,諫早市,42204,白原町１６Ａ０５,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
42204-3117-188.zip,諫早市,42204,白原町１６Ａ０６,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
42204-3117-189.zip,諫早市,42204,白浜町１６Ａ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
42204-3117-19.zip,諫早市,42204,高天町１６Ａ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,27
42204-3117-190.zip,諫早市,42204,白木峰町（数値）２０Ａ０１,公共座標1系,ver1.0,測量,,,,17
42204-3117-191.zip,諫早市,42204,白木峰町（数値）２０Ａ０２,公共座標1系,ver1.0,測量,,,,149
42204-3117-192.zip,諫早市,42204,白木峰町１６Ａ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
42204-3117-193.zip,諫早市,42204,白木峰町１６Ａ０２,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
42204-3117-194.zip,諫早市,42204,白木峰町１６Ａ０３,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
42204-3117-195.zip,諫早市,42204,飯盛町後田（数値）２０Ｆ０１,公共座標1系,ver1.0,測量,,,,21
42204-3117-196.zip,諫早市,42204,飯盛町中山（数値）２０Ｆ０１,公共座標1系,ver1.0,測量,,,,14
42204-3117-197.zip,諫早市,42204,飯盛北部畑総整備事業確定図,公共座標1系,ver1.0,測量,,,,71
42204-3117-198.zip,諫早市,42204,富川町（数値）２０Ａ０１,公共座標1系,ver1.0,測量,,,,7
42204-3117-199.zip,諫早市,42204,富川町２０Ｄ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
42204-3117-2.zip,諫早市,42204,宇都町１６Ｂ０１,任意座標系,ver1.0,,,,,1
42204-3117-20.zip,諫早市,42204,高天町１６Ａ０２,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
42204-3117-200.zip,諫早市,42204,福田町（数値）２０Ａ０１,公共座標1系,ver1.0,測量,,,,12
42204-3117-201.zip,諫早市,42204,福田町１６Ａ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,185
42204-3117-202.zip,諫早市,42204,福田町１６Ａ０２,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
42204-3117-203.zip,諫早市,42204,福田町１６Ａ０３,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
42204-3117-204.zip,諫早市,42204,福田町２０Ｄ０１,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
42204-3117-205.zip,諫早市,42204,福田町２０Ｄ０２,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
42204-3117-206.zip,諫早市,42204,福田町２０Ｄ０３,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
42204-3117-207.zip,諫早市,42204,福田町２０Ｄ０４,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
42204-3117-208.zip,諫早市,42204,福田町２０Ｄ０５,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
42204-3117-209.zip,諫早市,42204,福田町２０Ｄ０６,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
42204-3117-21.zip,諫早市,42204,高天町１６Ａ０３,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
42204-3117-210.zip,諫早市,42204,福田町２０Ｄ０７,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
42204-3117-211.zip,諫早市,42204,福田町２０Ｄ０８,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
42204-3117-212.zip,諫早市,42204,北高来郡高来町古場名,公共座標1系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,36
42204-3117-213.zip,諫早市,42204,北高来郡高来町黒崎名Ａ,任意座標系,ver1.0,,,,,2
42204-3117-214.zip,諫早市,42204,北高来郡高来町黒崎名Ｂ,任意座標系,ver1.0,,,,,1
42204-3117-215.zip,諫早市,42204,北高来郡高来町黒新田名,公共座標1系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
42204-3117-216.zip,諫早市,42204,北高来郡高来町黒新田名・神津倉名,公共座標1系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,42
42204-3117-217.zip,諫早市,42204,北高来郡高来町坂元名Ａ,公共座標1系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,53
42204-3117-218.zip,諫早市,42204,北高来郡高来町坂元名Ｂ,公共座標1系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
