filename	city_name	city_code	map_name	coordinate	version	sokuti_hanbetu	conv_pgm	conv_pgm_version	conv_pgm_param_version	numbers_of_zukaku
39204-4913-186.zip	南国市	39204	十市修正後	公共座標4系	ver1.0	測量				27
39204-4913-19.zip	南国市	39204	岡豊町八幡１２Ｂ	任意座標系	ver1.0					4
39204-4913-2.zip	南国市	39204	伊達野	任意座標系	ver1.0					33
39204-4913-20.zip	南国市	39204	下野田	任意座標系	ver1.0					77
39204-4913-21.zip	南国市	39204	外山	任意座標系	ver1.0					64
39204-4913-22.zip	南国市	39204	亀岩Ｂ	任意座標系	ver1.0					57
39204-4913-23.zip	南国市	39204	亀岩Ｃ	任意座標系	ver1.0					2
39204-4913-24.zip	南国市	39204	吉川町吉原２０Ａ０２	任意座標系	ver1.0					11
39204-4913-25.zip	南国市	39204	久礼田Ａ	任意座標系	ver1.0					28
39204-4913-26.zip	南国市	39204	久枝１２Ａ	任意座標系	ver1.0					3
39204-4913-27.zip	南国市	39204	久枝１２Ｂ	任意座標系	ver1.0					22
39204-4913-28.zip	南国市	39204	久枝１２Ｃ	任意座標系	ver1.0					3
39204-4913-29.zip	南国市	39204	久枝２０Ａ０１	任意座標系	ver1.0					2
39204-4913-3.zip	南国市	39204	稲生Ｂ	任意座標系	ver1.0					22
39204-4913-30.zip	南国市	39204	久礼田１３Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	29
39204-4913-31.zip	南国市	39204	久礼田Ｂ	任意座標系	ver1.0					80
39204-4913-32.zip	南国市	39204	久礼田Ｃ	任意座標系	ver1.0					1
39204-4913-33.zip	南国市	39204	久礼田Ｄ	任意座標系	ver1.0					1
39204-4913-34.zip	南国市	39204	金地	任意座標系	ver1.0					49
39204-4913-35.zip	南国市	39204	桑ノ川	任意座標系	ver1.0					25
39204-4913-36.zip	南国市	39204	蛍ヶ丘１２Ａ	任意座標系	ver1.0					8
39204-4913-37.zip	南国市	39204	後免町Ａ	任意座標系	ver1.0					1
39204-4913-38.zip	南国市	39204	元町１２Ａ	任意座標系	ver1.0					3
39204-4913-39.zip	南国市	39204	後免町Ｂ	任意座標系	ver1.0					1
39204-4913-4.zip	南国市	39204	稲生Ｃ	任意座標系	ver1.0					57
39204-4913-40.zip	南国市	39204	後免町Ｃ	任意座標系	ver1.0					1
39204-4913-41.zip	南国市	39204	後免町Ｄ	任意座標系	ver1.0					1
39204-4913-42.zip	南国市	39204	後免町Ｅ	任意座標系	ver1.0					4
39204-4913-43.zip	南国市	39204	幸町１２Ａ	任意座標系	ver1.0					3
39204-4913-44.zip	南国市	39204	国分	任意座標系	ver1.0					72
39204-4913-45.zip	南国市	39204	才谷	任意座標系	ver1.0					85
39204-4913-46.zip	南国市	39204	三畠	任意座標系	ver1.0					69
39204-4913-47.zip	南国市	39204	三畠１２Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	13
39204-4913-48.zip	南国市	39204	三和琴平１２Ａ	任意座標系	ver1.0					10
39204-4913-49.zip	南国市	39204	篠原Ａ	任意座標系	ver1.0					37
39204-4913-5.zip	南国市	39204	稲生Ｄ	任意座標系	ver1.0					41
39204-4913-50.zip	南国市	39204	篠原Ｂ	任意座標系	ver1.0					76
39204-4913-51.zip	南国市	39204	十市１２Ａ	任意座標系	ver1.0					10
39204-4913-52.zip	南国市	39204	十市１２Ｂ	任意座標系	ver1.0					6
39204-4913-53.zip	南国市	39204	十市１４Ｃ０１	任意座標系	ver1.0					1
39204-4913-54.zip	南国市	39204	十市Ａ	任意座標系	ver1.0					73
39204-4913-55.zip	南国市	39204	十市Ｂ	任意座標系	ver1.0					44
39204-4913-56.zip	南国市	39204	十市Ｃ	任意座標系	ver1.0					59
39204-4913-57.zip	南国市	39204	十市Ｄ	任意座標系	ver1.0					59
39204-4913-58.zip	南国市	39204	十市Ｅ	任意座標系	ver1.0					71
39204-4913-59.zip	南国市	39204	上倉	任意座標系	ver1.0					92
39204-4913-6.zip	南国市	39204	稲生Ｅ	任意座標系	ver1.0					61
39204-4913-60.zip	南国市	39204	上末松	任意座標系	ver1.0					42
39204-4913-61.zip	南国市	39204	上野田	任意座標系	ver1.0					67
39204-4913-62.zip	南国市	39204	植田１２Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
39204-4913-63.zip	南国市	39204	植田１３Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
39204-4913-64.zip	南国市	39204	植田Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
39204-4913-65.zip	南国市	39204	植田Ｂ	任意座標系	ver1.0					44
39204-4913-66.zip	南国市	39204	植田Ｃ	任意座標系	ver1.0					49
39204-4913-67.zip	南国市	39204	植田Ｄ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	28
39204-4913-68.zip	南国市	39204	植田Ｅ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	7
39204-4913-69.zip	南国市	39204	陣山	任意座標系	ver1.0					54
39204-4913-7.zip	南国市	39204	下島	任意座標系	ver1.0					24
39204-4913-70.zip	南国市	39204	成合	任意座標系	ver1.0					32
39204-4913-71.zip	南国市	39204	西山１２Ａ	任意座標系	ver1.0					75
39204-4913-72.zip	南国市	39204	西野田町１２Ａ	任意座標系	ver1.0					4
39204-4913-73.zip	南国市	39204	大改野	任意座標系	ver1.0					32
39204-4913-74.zip	南国市	39204	前浜１２Ａ	任意座標系	ver1.0					39
39204-4913-75.zip	南国市	39204	双葉台１２Ａ	任意座標系	ver1.0					1
39204-4913-76.zip	南国市	39204	蔵福寺島１２Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
39204-4913-77.zip	南国市	39204	蔵福寺島１２Ｂ	任意座標系	ver1.0					19
39204-4913-78.zip	南国市	39204	蔵福寺島１３Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	13
39204-4913-79.zip	南国市	39204	中ノ川１２Ａ	任意座標系	ver1.0					4
39204-4913-8.zip	南国市	39204	稲生Ｆ	任意座標系	ver1.0					31
39204-4913-80.zip	南国市	39204	中谷Ａ	任意座標系	ver1.0					66
39204-4913-81.zip	南国市	39204	中谷Ｂ	任意座標系	ver1.0					39
39204-4913-82.zip	南国市	39204	天行寺	任意座標系	ver1.0					57
39204-4913-83.zip	南国市	39204	天行寺１２Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
39204-4913-84.zip	南国市	39204	田村１１Ｂ	任意座標系	ver1.0					69
39204-4913-85.zip	南国市	39204	田村１１Ｃ	任意座標系	ver1.0					72
39204-4913-86.zip	南国市	39204	田村１２Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
39204-4913-87.zip	南国市	39204	東崎１２Ａ	任意座標系	ver1.0					59
39204-4913-88.zip	南国市	39204	東崎１２Ｂ	任意座標系	ver1.0					1
39204-4913-89.zip	南国市	39204	東山町１２Ａ	任意座標系	ver1.0					3
39204-4913-9.zip	南国市	39204	駅前町１丁目	任意座標系	ver1.0					2
39204-4913-90.zip	南国市	39204	奈路Ａ	任意座標系	ver1.0					10
39204-4913-91.zip	南国市	39204	奈路Ｃ	任意座標系	ver1.0					74
39204-4913-92.zip	南国市	39204	廿枝１２Ｂ	任意座標系	ver1.0					77
39204-4913-93.zip	南国市	39204	廿枝１２Ｃ	任意座標系	ver1.0					6
39204-4913-94.zip	南国市	39204	廿枝１２Ｄ	任意座標系	ver1.0					2
39204-4913-95.zip	南国市	39204	日吉町	任意座標系	ver1.0					2
39204-4913-96.zip	南国市	39204	日吉町１２Ａ	任意座標系	ver1.0					2
39204-4913-97.zip	南国市	39204	白木谷Ａ	任意座標系	ver1.0					77
39204-4913-98.zip	南国市	39204	白木谷Ｂ	任意座標系	ver1.0					21
39204-4913-99.zip	南国市	39204	白木谷Ｃ	任意座標系	ver1.0					77
39205-4900-1.zip	土佐市	39205	DWP1yatuzi19A01	公共座標4系	ver1.0	測量				133
39205-4900-10.zip	土佐市	39205	ZG2hasuike14E01	任意座標系	ver1.0					16
39205-4900-100.zip	土佐市	39205	ZK4honmura15A01	任意座標系	ver1.0					1
39205-4900-101.zip	土佐市	39205	ZK4kanbara15A01	任意座標系	ver1.0					1
39205-4900-102.zip	土佐市	39205	ZK4motiisi15B01	任意座標系	ver1.0					1
39205-4900-103.zip	土佐市	39205	ZK4takaoka15C01	任意座標系	ver1.0					1
39205-4900-104.zip	土佐市	39205	ZK4takaokatei15A01	任意座標系	ver1.0					1
39205-4900-105.zip	土佐市	39205	DZK2hage19A01	任意座標系	ver1.0					2
39205-4900-106.zip	土佐市	39205	ZK1takaoka15B01	任意座標系	ver1.0					74
39205-4900-107.zip	土佐市	39205	ZK1tukazi15A01	任意座標系	ver1.0					36
39205-4900-108.zip	土佐市	39205	ZK2hage15B03	任意座標系	ver1.0					58
39205-4900-109.zip	土佐市	39205	ZK2hasuike15B01	任意座標系	ver1.0					70
39205-4900-11.zip	土佐市	39205	ZG2honmura14E01	任意座標系	ver1.0					9
39205-4900-110.zip	土佐市	39205	ZK2hasuike15B04	任意座標系	ver1.0					80
39205-4900-111.zip	土佐市	39205	ZK2ietosi15A02	任意座標系	ver1.0					78
39205-4900-112.zip	土佐市	39205	ZK2takaoka15B01	任意座標系	ver1.0					39
39205-4900-113.zip	土佐市	39205	ZK2takaoka15B03	任意座標系	ver1.0					82
39205-4900-114.zip	土佐市	39205	ZK2tukazi15C01	任意座標系	ver1.0					53
39205-4900-115.zip	土佐市	39205	谷地（数値）２０Ｒ０１	公共座標4系	ver1.0	測量				46
39205-4900-116.zip	土佐市	39205	谷地（数値）２２Ｒ０１	公共座標4系	ver1.0	測量				211
39205-4900-117.zip	土佐市	39205	宇佐町竜（数値）２３Ｒ０１	公共座標4系	ver1.0	測量				46
39205-4900-118.zip	土佐市	39205	宇佐町井尻（数値）２６Ｒ０１	公共座標4系	ver1.0	測量				13
39205-4900-119.zip	土佐市	39205	宇佐町井尻（数値）２７Ｒ０１	公共座標4系	ver1.0	測量				35
39205-4900-12.zip	土佐市	39205	ZG2kitazi14E01	任意座標系	ver1.0					4
39205-4900-120.zip	土佐市	39205	宇佐町竜（数値）２７Ｒ０１	公共座標4系	ver1.0	測量				62
39205-4900-121.zip	土佐市	39205	宇佐町竜（数値）２９Ｔ０１	公共座標4系	ver1.0	測量				24
39205-4900-122.zip	土佐市	39205	土佐市甲原地区	公共座標4系	ver1.0	測量				40
39205-4900-123.zip	土佐市	39205	新居修正後	公共座標4系	ver1.0	測量				18
39205-4900-124.zip	土佐市	39205	30-11宇佐町宇佐修正後	公共座標4系	ver1.0	測量				13
39205-4900-125.zip	土佐市	39205	3004甲原修正後	公共座標4系	ver1.0	測量				22
39205-4900-126.zip	土佐市	39205	1909新居修正後	公共座標4系	ver1.0	測量				6
39205-4900-127.zip	土佐市	39205	22020新居	公共座標4系	ver1.0	測量				27
39205-4900-128.zip	土佐市	39205	19-15 新居	公共座標4系	ver1.0	測量				35
39205-4900-129.zip	土佐市	39205	2-7 宇佐町宇佐	公共座標4系	ver1.0	測量				65
39205-4900-13.zip	土佐市	39205	ZG2nii14E01	任意座標系	ver1.0					27
39205-4900-130.zip	土佐市	39205	2-8 土佐市新居	公共座標4系	ver1.0	測量				50
39205-4900-131.zip	土佐市	39205	2-9 土佐市宇佐町宇佐	公共座標4系	ver1.0	測量				42
39205-4900-132.zip	土佐市	39205	２-５　土佐市甲原	公共座標4系	ver1.0	測量				23
39205-4900-133.zip	土佐市	39205	3-3 土佐市甲原	公共座標4系	ver1.0	測量				10
39205-4900-134.zip	土佐市	39205	3-2 土佐市新居	公共座標4系	ver1.0	測量				16
39205-4900-14.zip	土佐市	39205	ZG4higasikamo14E01	任意座標系	ver1.0					1
39205-4900-15.zip	土佐市	39205	ZG4kanbara14E01	任意座標系	ver1.0					1
39205-4900-16.zip	土佐市	39205	ZG4taroumaru14E01	任意座標系	ver1.0					1
39205-4900-17.zip	土佐市	39205	ZK1kanbara15B01	任意座標系	ver1.0					74
39205-4900-18.zip	土佐市	39205	ZK1nagano15C01	任意座標系	ver1.0					78
39205-4900-19.zip	土佐市	39205	ZK1nagano15C02	任意座標系	ver1.0					73
39205-4900-2.zip	土佐市	39205	DWP1yatuzi19A02	公共座標4系	ver1.0	測量				40
39205-4900-20.zip	土佐市	39205	ZK1takaokaotu15A01	任意座標系	ver1.0					46
39205-4900-21.zip	土佐市	39205	ZK2asai15B01	任意座標系	ver1.0					23
39205-4900-22.zip	土佐市	39205	ZK2azai15C01	任意座標系	ver1.0					74
39205-4900-23.zip	土佐市	39205	ZK2hage15B01	任意座標系	ver1.0					4
39205-4900-24.zip	土佐市	39205	ZK2hage15B02	任意座標系	ver1.0					70
39205-4900-25.zip	土佐市	39205	ZK2hage15B04	任意座標系	ver1.0					48
39205-4900-26.zip	土佐市	39205	ZK2hage15B05	任意座標系	ver1.0					66
39205-4900-27.zip	土佐市	39205	ZK2hasuike15A01	任意座標系	ver1.0					20
39205-4900-28.zip	土佐市	39205	ZK2hasuike15B02	任意座標系	ver1.0					70
39205-4900-29.zip	土佐市	39205	ZK2hasuike15B03	任意座標系	ver1.0					83
39205-4900-3.zip	土佐市	39205	DZK2yatuzi19A01	任意座標系	ver1.0					1
39205-4900-30.zip	土佐市	39205	ZK2hasuike15B05	任意座標系	ver1.0					25
39205-4900-31.zip	土佐市	39205	ZK2hasuike15C01	任意座標系	ver1.0					3
39205-4900-32.zip	土佐市	39205	ZK2higasikamo15A01	任意座標系	ver1.0					20
39205-4900-33.zip	土佐市	39205	ZK2higasikamo15C01	任意座標系	ver1.0					59
39205-4900-34.zip	土佐市	39205	ZK2honmura15B01	任意座標系	ver1.0					32
39205-4900-35.zip	土佐市	39205	ZK2hukuda15C01	任意座標系	ver1.0					55
39205-4900-36.zip	土佐市	39205	ZK2ietosi15A01	任意座標系	ver1.0					61
39205-4900-37.zip	土佐市	39205	ZK2itinono15C01	任意座標系	ver1.0					59
39205-4900-38.zip	土佐市	39205	ZK2itinono15C02	任意座標系	ver1.0					71
39205-4900-39.zip	土佐市	39205	ZK2itinono15C03	任意座標系	ver1.0					68
39205-4900-4.zip	土佐市	39205	XK1takanosu15C01	任意座標系	ver1.0					2
39205-4900-40.zip	土佐市	39205	ZK2iwato15C01	任意座標系	ver1.0					71
39205-4900-41.zip	土佐市	39205	ZK2izuma15C01	任意座標系	ver1.0					64
39205-4900-42.zip	土佐市	39205	ZK2izuma15C02	任意座標系	ver1.0					56
39205-4900-43.zip	土佐市	39205	ZK2kanbara15B01	任意座標系	ver1.0					4
39205-4900-44.zip	土佐市	39205	ZK2kanbara15B02	任意座標系	ver1.0					5
39205-4900-45.zip	土佐市	39205	ZK2kanbara15B03	任意座標系	ver1.0					76
39205-4900-46.zip	土佐市	39205	ZK2kanbara15B04	任意座標系	ver1.0					28
39205-4900-47.zip	土佐市	39205	ZK2kanbara15B05	任意座標系	ver1.0					54
39205-4900-48.zip	土佐市	39205	ZK2kitazi15B01	任意座標系	ver1.0					69
39205-4900-49.zip	土佐市	39205	ZK2kitazi15B02	任意座標系	ver1.0					68
39205-4900-5.zip	土佐市	39205	YF1iwato14E01	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	15
39205-4900-50.zip	土佐市	39205	ZK2kitazi15B03	任意座標系	ver1.0					54
39205-4900-51.zip	土佐市	39205	ZK2kitazi15B04	任意座標系	ver1.0					61
39205-4900-52.zip	土佐市	39205	ZK2miyanouti15C01	任意座標系	ver1.0					55
39205-4900-53.zip	土佐市	39205	ZK2miyanouti15C02	任意座標系	ver1.0					54
39205-4900-54.zip	土佐市	39205	ZK2motiisi15A01	任意座標系	ver1.0					10
39205-4900-55.zip	土佐市	39205	ZK2motiisi15B01	任意座標系	ver1.0					76
39205-4900-56.zip	土佐市	39205	ZK2motiisi15B02	任意座標系	ver1.0					65
39205-4900-57.zip	土佐市	39205	ZK2nagano15C01	任意座標系	ver1.0					82
39205-4900-58.zip	土佐市	39205	ZK2nagano15C02	任意座標系	ver1.0					81
39205-4900-59.zip	土佐市	39205	ZK2nakazima15B01	任意座標系	ver1.0					30
39205-4900-6.zip	土佐市	39205	YF1izuma14E01	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	20
39205-4900-60.zip	土佐市	39205	ZK2nisikamozi15C01	任意座標系	ver1.0					67
39205-4900-61.zip	土佐市	39205	ZK2syakuzenzi15C01	任意座標系	ver1.0					68
39205-4900-62.zip	土佐市	39205	ZK2syakuzenzi15C02	任意座標系	ver1.0					61
39205-4900-63.zip	土佐市	39205	ZK2syakuzenzi15C03	任意座標系	ver1.0					58
39205-4900-64.zip	土佐市	39205	ZK2syakuzenzi15C04	任意座標系	ver1.0					32
39205-4900-65.zip	土佐市	39205	ZK2takanosu15C01	任意座標系	ver1.0					34
39205-4900-66.zip	土佐市	39205	ZK2takaoka15B02	任意座標系	ver1.0					64
39205-4900-67.zip	土佐市	39205	ZK2takaoka15B04	任意座標系	ver1.0					68
39205-4900-68.zip	土佐市	39205	ZK2takaoka15B05	任意座標系	ver1.0					60
39205-4900-69.zip	土佐市	39205	ZK2takaoka15B06	任意座標系	ver1.0					62
39205-4900-7.zip	土佐市	39205	YF4kitazi14E01	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	1
39205-4900-70.zip	土佐市	39205	ZK2takaoka15C01	任意座標系	ver1.0					3
39205-4900-71.zip	土佐市	39205	ZK2takaokaotu15A01	任意座標系	ver1.0					27
39205-4900-72.zip	土佐市	39205	ZK2takaokaotu15A02	任意座標系	ver1.0					69
39205-4900-73.zip	土佐市	39205	ZK2takaokaotu15A03	任意座標系	ver1.0					79
39205-4900-74.zip	土佐市	39205	ZK2takaokaotu15A04	任意座標系	ver1.0					39
39205-4900-75.zip	土佐市	39205	ZK2takaokatei15A01	任意座標系	ver1.0					2
39205-4900-76.zip	土佐市	39205	ZK2taroumaru15A01	任意座標系	ver1.0					16
39205-4900-77.zip	土佐市	39205	ZK2taroumaru15C01	任意座標系	ver1.0					32
39205-4900-78.zip	土佐市	39205	ZK2taroumaru15C02	任意座標系	ver1.0					83
39205-4900-79.zip	土佐市	39205	ZK2tosasi17A01	任意座標系	ver1.0					59
39205-4900-8.zip	土佐市	39205	YG1tosa17A01	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
39205-4900-80.zip	土佐市	39205	ZK2tosasi17A02	任意座標系	ver1.0					53
39205-4900-81.zip	土佐市	39205	ZK2tosasi17A03	任意座標系	ver1.0					39
39205-4900-82.zip	土佐市	39205	ZK2tosasi17A04	任意座標系	ver1.0					12
39205-4900-83.zip	土佐市	39205	ZK2tosasi17A05	任意座標系	ver1.0					69
39205-4900-84.zip	土佐市	39205	ZK2tosasi17A06	任意座標系	ver1.0					29
39205-4900-85.zip	土佐市	39205	ZK2tosasi17A07	任意座標系	ver1.0					15
39205-4900-86.zip	土佐市	39205	ZK2tosasi17A08	任意座標系	ver1.0					15
39205-4900-87.zip	土佐市	39205	ZK2tosasi17A09	任意座標系	ver1.0					4
39205-4900-88.zip	土佐市	39205	ZK2tosasi17A10	任意座標系	ver1.0					5
39205-4900-89.zip	土佐市	39205	ZK2tosasi17A11	任意座標系	ver1.0					2
39205-4900-9.zip	土佐市	39205	ZG2azai14E01	任意座標系	ver1.0					5
39205-4900-90.zip	土佐市	39205	ZK2tukazi15C02	任意座標系	ver1.0					54
39205-4900-91.zip	土佐市	39205	ZK3asai15B01	任意座標系	ver1.0					3
39205-4900-92.zip	土佐市	39205	ZK3hage15A01	任意座標系	ver1.0					4
39205-4900-93.zip	土佐市	39205	ZK3hage15B01	任意座標系	ver1.0					3
39205-4900-94.zip	土佐市	39205	ZK3hasuike15B01	任意座標系	ver1.0					14
39205-4900-95.zip	土佐市	39205	ZK3honmura15B01	任意座標系	ver1.0					46
39205-4900-96.zip	土佐市	39205	ZK3kanbara15A01	任意座標系	ver1.0					3
39205-4900-97.zip	土佐市	39205	ZK3nakazima15B01	任意座標系	ver1.0					5
39205-4900-98.zip	土佐市	39205	ZK3usatyouhuku15A01	任意座標系	ver1.0					1
39205-4900-99.zip	土佐市	39205	ZK4hasuike15B01	任意座標系	ver1.0					1
39206-4902-1.zip	須崎市	39206	BWP1osioka22F01	公共座標4系	ver1.0	測量				24
39206-4902-10.zip	須崎市	39206	BYF1awa22F06_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
39206-4902-100.zip	須崎市	39206	BZK2simogou22F02	任意座標系	ver1.0					82
39206-4902-101.zip	須崎市	39206	BZK2simogou22F03	任意座標系	ver1.0					59
39206-4902-102.zip	須崎市	39206	BZK2simonakayam22F01	任意座標系	ver1.0					33
39206-4902-103.zip	須崎市	39206	BZK2sinmati22K01	任意座標系	ver1.0					4
39206-4902-104.zip	須崎市	39206	BZK2siwai22F01	任意座標系	ver1.0					60
39206-4902-105.zip	須崎市	39206	BZK2soudayama22F01	任意座標系	ver1.0					93
39206-4902-106.zip	須崎市	39206	BZK2soudayama22F02	任意座標系	ver1.0					71
39206-4902-107.zip	須崎市	39206	BZK2soudayama22F03	任意座標系	ver1.0					69
39206-4902-108.zip	須崎市	39206	BZK2sunoura22F01	任意座標系	ver1.0					5
39206-4902-109.zip	須崎市	39206	BZK2sunoura22F02	任意座標系	ver1.0					31
39206-4902-11.zip	須崎市	39206	BYF1awa22F07_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
39206-4902-110.zip	須崎市	39206	BZK2susaki22F01	任意座標系	ver1.0					19
39206-4902-111.zip	須崎市	39206	BZK2susaki22K01	任意座標系	ver1.0					5
39206-4902-112.zip	須崎市	39206	BZK2tatimesurug22F01	任意座標系	ver1.0					50
39206-4902-113.zip	須崎市	39206	BZK2tatimesurug22F02	任意座標系	ver1.0					3
39206-4902-114.zip	須崎市	39206	BZK2tutizaki22F01	任意座標系	ver1.0					9
39206-4902-115.zip	須崎市	39206	BZK2tutizakimat22F01	任意座標系	ver1.0					4
39206-4902-116.zip	須崎市	39206	BZK2yamatemati22F01	任意座標系	ver1.0					2
39206-4902-117.zip	須崎市	39206	BZK2yokomati22K01	任意座標系	ver1.0					2
39206-4902-118.zip	須崎市	39206	BZK3akazakimati22F01	任意座標系	ver1.0					3
39206-4902-119.zip	須崎市	39206	BZK3izumi22F01	任意座標系	ver1.0					2
39206-4902-12.zip	須崎市	39206	BYF1awa22F08_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
39206-4902-120.zip	須崎市	39206	BZK3kamibun22F01	任意座標系	ver1.0					60
39206-4902-121.zip	須崎市	39206	BZK3kamibun22F02	任意座標系	ver1.0					22
39206-4902-122.zip	須崎市	39206	BZK4ainogou22F01	任意座標系	ver1.0					1
39206-4902-123.zip	須崎市	39206	BZK4aokimati22K01	任意座標系	ver1.0					1
39206-4902-124.zip	須崎市	39206	BZK4hamamati22F01	任意座標系	ver1.0					1
39206-4902-125.zip	須崎市	39206	BZK4higasibun22F01	任意座標系	ver1.0					1
39206-4902-126.zip	須崎市	39206	BZK4ikenouti22F01	任意座標系	ver1.0					1
39206-4902-127.zip	須崎市	39206	BZK4izumimati22F01	任意座標系	ver1.0					1
39206-4902-128.zip	須崎市	39206	BZK4kamibun22F01	任意座標系	ver1.0					1
39206-4902-129.zip	須崎市	39206	BZK4kongawauti22F01	任意座標系	ver1.0					1
39206-4902-13.zip	須崎市	39206	BYF1awa22F09_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
39206-4902-130.zip	須崎市	39206	BZK4minatomati22F01	任意座標系	ver1.0					1
39206-4902-131.zip	須崎市	39206	BZK4oomahigasim22F01	任意座標系	ver1.0					1
39206-4902-132.zip	須崎市	39206	BZK4oonogou22F01	任意座標系	ver1.0					1
39206-4902-133.zip	須崎市	39206	BZK4oonogou22F02	任意座標系	ver1.0					1
39206-4902-134.zip	須崎市	39206	BZK4oonogou22F03	任意座標系	ver1.0					1
39206-4902-135.zip	須崎市	39206	BZK4osioka22F01	任意座標系	ver1.0					1
39206-4902-136.zip	須崎市	39206	BZK4simobun22F01	任意座標系	ver1.0					1
39206-4902-137.zip	須崎市	39206	BZK4simogou22F01	任意座標系	ver1.0					1
39206-4902-138.zip	須崎市	39206	BZK4siotamati22F01	任意座標系	ver1.0					1
39206-4902-139.zip	須崎市	39206	BZK4soudayama22F01	任意座標系	ver1.0					1
39206-4902-14.zip	須崎市	39206	BYF1awa22F10_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
39206-4902-140.zip	須崎市	39206	BZK4tutizaki22F01	任意座標系	ver1.0					1
39206-4902-141.zip	須崎市	39206	BZL1kamibun22F01	任意座標系	ver1.0					2
39206-4902-142.zip	須崎市	39206	AZK2ootani22M01	任意座標系	ver1.0					2
39206-4902-143.zip	須崎市	39206	BZK2awa22F01	任意座標系	ver1.0					115
39206-4902-144.zip	須崎市	39206	BZK2haramati22K01	任意座標系	ver1.0					10
39206-4902-145.zip	須崎市	39206	BZK2higasibun22F01	任意座標系	ver1.0					124
39206-4902-146.zip	須崎市	39206	BZK2higasihurui22K01	任意座標系	ver1.0					2
39206-4902-147.zip	須崎市	39206	BZK2kamibun22F03	任意座標系	ver1.0					117
39206-4902-148.zip	須崎市	39206	BZK2kouda22F03	任意座標系	ver1.0					42
39206-4902-149.zip	須崎市	39206	BZK2nisibun22F01	任意座標系	ver1.0					123
39206-4902-15.zip	須崎市	39206	BYF1awa22F11_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
39206-4902-150.zip	須崎市	39206	BZK2nisibun22F05	任意座標系	ver1.0					86
39206-4902-151.zip	須崎市	39206	BZK2oomahonmati22F01	任意座標系	ver1.0					2
39206-4902-152.zip	須崎市	39206	BZK2oonogou22F02	任意座標系	ver1.0					108
39206-4902-153.zip	須崎市	39206	BZK2oonogou22F04	任意座標系	ver1.0					70
39206-4902-154.zip	須崎市	39206	BZK2simobun22F05	任意座標系	ver1.0					78
39206-4902-155.zip	須崎市	39206	押岡（数値）２２Ｒ０１	公共座標4系	ver1.0	測量				35
39206-4902-156.zip	須崎市	39206	押岡（数値）２２Ｒ０２	公共座標4系	ver1.0	測量				17
39206-4902-157.zip	須崎市	39206	下分（数値）２２Ｒ０１	公共座標4系	ver1.0	測量				17
39206-4902-158.zip	須崎市	39206	桐間南（数値）２２Ｒ０１	公共座標4系	ver1.0	測量				25
39206-4902-159.zip	須崎市	39206	押岡（数値）２４Ｓ０１	公共座標4系	ver1.0	測量				21
39206-4902-16.zip	須崎市	39206	BYF1awa22F12_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
39206-4902-160.zip	須崎市	39206	押岡（数値）２６Ｒ０１	公共座標4系	ver1.0	測量				49
39206-4902-161.zip	須崎市	39206	押岡（数値）２７Ｒ０１	公共座標4系	ver1.0	測量				27
39206-4902-162.zip	須崎市	39206	神田（数値）２７Ｓ０１	公共座標4系	ver1.0	測量				24
39206-4902-163.zip	須崎市	39206	押岡（数値）２８Ｒ０１	公共座標4系	ver1.0	測量				23
39206-4902-164.zip	須崎市	39206	浦ノ内西分（数値）２９Ｒ０１	公共座標4系	ver1.0	測量				10
39206-4902-165.zip	須崎市	39206	浦ノ内西分（数値）２９Ｓ０１	公共座標4系	ver1.0	測量				22
39206-4902-17.zip	須崎市	39206	BYF1ikenouti22F01_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
