filename	city_name	city_code	map_name	coordinate	version	sokuti_hanbetu	conv_pgm	conv_pgm_version	conv_pgm_param_version	numbers_of_zukaku
35203-2500-890.zip	山口市	35203	江崎（数値）２５Ｔ０２	公共座標3系	ver1.0	測量				32
35203-2500-891.zip	山口市	35203	35203	公共座標3系	ver1.0	測量				51
35203-2500-892.zip	山口市	35203	宮野上（数値）２６Ｒ０１	公共座標3系	ver1.0	測量				6
35203-2500-893.zip	山口市	35203	宮野上（数値）２６Ｒ０２	公共座標3系	ver1.0	測量				5
35203-2500-894.zip	山口市	35203	阿東生雲中（数値）２６Ｓ０１	公共座標3系	ver1.0	測量				40
35203-2500-895.zip	山口市	35203	秋穂東（数値）２６Ｒ０２	公共座標3系	ver1.0	測量				23
35203-2500-896.zip	山口市	35203	秋穂東（数値）２６Ｒ０１	公共座標3系	ver1.0	測量				66
35203-2500-897.zip	山口市	35203	小郡金堀町（数値）２６Ｒ０１	公共座標3系	ver1.0	測量				26
35203-2500-898.zip	山口市	35203	深溝（数値）２６Ｒ０１	公共座標3系	ver1.0	測量				70
35203-2500-899.zip	山口市	35203	秋穂東（数値）２７Ｒ０１	公共座標3系	ver1.0	測量				58
35203-2500-9.zip	山口市	35203	阿知須町１５Ａ１０	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	24
35203-2500-90.zip	山口市	35203	佐山Ｂ	公共座標3系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
35203-2500-900.zip	山口市	35203	秋穂二島（数値）２７Ｒ０１	公共座標3系	ver1.0	測量				78
35203-2500-901.zip	山口市	35203	小郡下郷（数値）２７Ｒ０１	公共座標3系	ver1.0	測量				19
35203-2500-902.zip	山口市	35203	阿東生雲中（数値）２７Ｓ０１	公共座標3系	ver1.0	測量				20
35203-2500-903.zip	山口市	35203	宮野上（数値）２７Ｓ０２	公共座標3系	ver1.0	測量				14
35203-2500-904.zip	山口市	35203	宮野上（数値）２７Ｓ０１	公共座標3系	ver1.0	測量				26
35203-2500-905.zip	山口市	35203	阿東生雲西分（数値）２８Ｒ０１	公共座標3系	ver1.0	測量				19
35203-2500-906.zip	山口市	35203	宮野上（数値）２８Ｒ０１	公共座標3系	ver1.0	測量				23
35203-2500-907.zip	山口市	35203	宮野上（数値）２８Ｒ０２	公共座標3系	ver1.0	測量				8
35203-2500-908.zip	山口市	35203	宮野上（数値）２８Ｒ０３	公共座標3系	ver1.0	測量				8
35203-2500-909.zip	山口市	35203	秋穂東（数値）２８Ｒ０１	公共座標3系	ver1.0	測量				25
35203-2500-91.zip	山口市	35203	佐山Ｄ	公共座標3系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
35203-2500-910.zip	山口市	35203	深溝（数値）２８Ｒ０１	公共座標3系	ver1.0	測量				56
35203-2500-911.zip	山口市	35203	嘉川（数値）２８Ｒ０１	公共座標3系	ver1.0	測量				98
35203-2500-912.zip	山口市	35203	宮野上（数値）２９Ｒ０１	公共座標3系	ver1.0	測量				57
35203-2500-913.zip	山口市	35203	阿東生雲西分（数値）２９Ｒ０１	公共座標3系	ver1.0	測量				22
35203-2500-914.zip	山口市	35203	小郡下郷（数値）２９Ｒ０１	公共座標3系	ver1.0	測量				32
35203-2500-915.zip	山口市	35203	秋穂東（数値）２９Ｒ０１	公共座標3系	ver1.0	測量				20
35203-2500-916.zip	山口市	35203	宮野上修正後	公共座標3系	ver1.0	測量				27
35203-2500-917.zip	山口市	35203	阿東生雲西分修正後	公共座標3系	ver1.0	測量				20
35203-2500-918.zip	山口市	35203	秋穂東／耕修正後	公共座標3系	ver1.0	測量				19
35203-2500-919.zip	山口市	35203	小郡下郷／耕修正後	公共座標3系	ver1.0	測量				20
35203-2500-92.zip	山口市	35203	佐山Ｅ	任意座標系	ver1.0					12
35203-2500-920.zip	山口市	35203	黄金町修正後	公共座標3系	ver1.0	測量				4
35203-2500-921.zip	山口市	35203	阿東生雲西分修正後	公共座標3系	ver1.0	測量				27
35203-2500-922.zip	山口市	35203	秋穂東修正後	公共座標3系	ver1.0	測量				25
35203-2500-923.zip	山口市	35203	宮野上修正後	公共座標3系	ver1.0	測量				23
35203-2500-924.zip	山口市	35203	阿東生雲西分修正後	公共座標3系	ver1.0	測量				1
35203-2500-925.zip	山口市	35203	小郡下郷修正後	公共座標3系	ver1.0	測量				24
35203-2500-926.zip	山口市	35203	山口市小郡下郷の一部	公共座標3系	ver1.0	測量				33
35203-2500-927.zip	山口市	35203	秋穂二島修正後	公共座標3系	ver1.0	測量				81
35203-2500-928.zip	山口市	35203	宮野下修正後	公共座標3系	ver1.0	測量				31
35203-2500-929.zip	山口市	35203	阿東生雲西分修正後	公共座標3系	ver1.0	測量				17
35203-2500-93.zip	山口市	35203	佐山Ｇ	任意座標系	ver1.0					75
35203-2500-930.zip	山口市	35203	小郡下郷修正後	公共座標3系	ver1.0	測量				28
35203-2500-931.zip	山口市	35203	秋穂東修正後	公共座標3系	ver1.0	測量				19
35203-2500-932.zip	山口市	35203	阿東生雲西分修正後	公共座標3系	ver1.0	測量				19
35203-2500-933.zip	山口市	35203	小郡下郷修正後	公共座標3系	ver1.0	測量				26
35203-2500-934.zip	山口市	35203	宮野上修正後(500)	公共座標3系	ver1.0	測量				39
35203-2500-935.zip	山口市	35203	宮野上修正後(1000)	公共座標3系	ver1.0	測量				21
35203-2500-936.zip	山口市	35203	宮野修正後(2500)	公共座標3系	ver1.0	測量				6
35203-2500-937.zip	山口市	35203	秋穂二島修正後(500)	公共座標3系	ver1.0	測量				43
35203-2500-938.zip	山口市	35203	秋穂二島修正後(1000)	公共座標3系	ver1.0	測量				20
35203-2500-94.zip	山口市	35203	佐山Ｉ	任意座標系	ver1.0					54
35203-2500-95.zip	山口市	35203	佐山Ｊ	任意座標系	ver1.0					52
35203-2500-96.zip	山口市	35203	佐山Ｎ	任意座標系	ver1.0					15
35203-2500-97.zip	山口市	35203	佐山Ｏ	任意座標系	ver1.0					2
35203-2500-98.zip	山口市	35203	佐山Ｐ	任意座標系	ver1.0					31
35203-2500-99.zip	山口市	35203	佐山Ｑ	任意座標系	ver1.0					28
35204-2502-1.zip	萩市	35204	AWN1ooi20A01	公共座標3系	ver1.0	測量				17
35204-2502-10.zip	萩市	35204	AWS1sanmi20A09	公共座標3系	ver1.0	測量				9
35204-2502-100.zip	萩市	35204	AYA1yadomisimo20A11_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	81
35204-2502-101.zip	萩市	35204	AYN1sanmi20A01_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	7
35204-2502-102.zip	萩市	35204	AYN1sanmi20A02_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
35204-2502-103.zip	萩市	35204	AYN1sanmi20A03_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
35204-2502-104.zip	萩市	35204	BWP1sasanami19A01	公共座標3系	ver1.0	測量				4
35204-2502-105.zip	萩市	35204	BYA1akiragi19A01_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	178
35204-2502-106.zip	萩市	35204	BYA1akiragi19A02_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	353
35204-2502-107.zip	萩市	35204	BYA1akiragi19A03_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	24
35204-2502-108.zip	萩市	35204	BYA1akiragi19A04_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
35204-2502-109.zip	萩市	35204	BYA1akiragi19A05_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
35204-2502-11.zip	萩市	35204	AWS1sanmi20A10	公共座標3系	ver1.0	測量				4
35204-2502-110.zip	萩市	35204	BYA1akiragi19A06_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	7
35204-2502-111.zip	萩市	35204	BYA1akiragi19A07_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	8
35204-2502-112.zip	萩市	35204	BYA1akiragi19A08_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	7
35204-2502-113.zip	萩市	35204	BYA1akiragi19A09_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
35204-2502-114.zip	萩市	35204	BYA1akiragi19A10_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
35204-2502-115.zip	萩市	35204	BYA1akiragi19A11_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	8
35204-2502-116.zip	萩市	35204	BYA1akiragi19A12_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	12
35204-2502-117.zip	萩市	35204	BYA1akiragi19A13_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	12
35204-2502-118.zip	萩市	35204	BYA1akiragi19A14_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
35204-2502-119.zip	萩市	35204	BYA1akiragi19A15_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
35204-2502-12.zip	萩市	35204	AWS1tintou20A01	公共座標3系	ver1.0	測量				32
35204-2502-120.zip	萩市	35204	BYA1akiragi19A16_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
35204-2502-121.zip	萩市	35204	BYA1sasanami19A01_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	397
35204-2502-122.zip	萩市	35204	BYA1sasanami19A03_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
35204-2502-123.zip	萩市	35204	BYA1sasanami19A04_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	25
35204-2502-124.zip	萩市	35204	BYA1sasanami19A05_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	12
35204-2502-125.zip	萩市	35204	BYA1sasanami19A06_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	14
35204-2502-126.zip	萩市	35204	BYA1sasanami19A07_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
35204-2502-127.zip	萩市	35204	BYA1sasanami19A08_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
35204-2502-128.zip	萩市	35204	BYA1sasanami19A09_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
35204-2502-129.zip	萩市	35204	BYA1sasanami19A10_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	11
35204-2502-13.zip	萩市	35204	AWS1tintou20A02	公共座標3系	ver1.0	測量				28
35204-2502-130.zip	萩市	35204	BYA1sasanami19A11_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	21
35204-2502-131.zip	萩市	35204	BYA1sasanami19A12_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
35204-2502-132.zip	萩市	35204	BYA1sasanami19A13_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
35204-2502-133.zip	萩市	35204	BYA1sasanami19A14_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	20
35204-2502-134.zip	萩市	35204	BYA1sasanami19A15_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	11
35204-2502-135.zip	萩市	35204	BYA1sasanami19A16_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
35204-2502-136.zip	萩市	35204	BYA1sasanami19A17_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	16
35204-2502-137.zip	萩市	35204	BYA1sasanami19A18_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
35204-2502-138.zip	萩市	35204	BYA1sasanami19A19_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	12
35204-2502-139.zip	萩市	35204	BYA1sasanami19A20_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	16
35204-2502-14.zip	萩市	35204	AWS1yamada20A01	公共座標3系	ver1.0	測量				32
35204-2502-140.zip	萩市	35204	BYA1sasanami19A21_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	170
35204-2502-141.zip	萩市	35204	DZK2ooi20A01	任意座標系	ver1.0					4
35204-2502-142.zip	萩市	35204	DWPtintou20A01	公共座標3系	ver1.0	測量				21
35204-2502-143.zip	萩市	35204	DXF1misima20A01_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
35204-2502-144.zip	萩市	35204	DYA1ooi20A01_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	8
35204-2502-145.zip	萩市	35204	DYA1hukuikami20A01_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
35204-2502-146.zip	萩市	35204	DYA1hukuikami20A02_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	7
35204-2502-147.zip	萩市	35204	DYA1hukuikami20A03_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
35204-2502-148.zip	萩市	35204	DYA1hukuikami20A04_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	53
35204-2502-149.zip	萩市	35204	DYA1hukuikami20A05_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	12
35204-2502-15.zip	萩市	35204	AYA1esaki20A02_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	62
35204-2502-150.zip	萩市	35204	DYA1hukuikami20A06_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
35204-2502-151.zip	萩市	35204	DYA1hukuikami20A07_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
35204-2502-152.zip	萩市	35204	DYA1hukuikami20A08_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
35204-2502-153.zip	萩市	35204	DYA1hukuikami20A09_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
35204-2502-154.zip	萩市	35204	DYA1hukuikami20A11_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	177
35204-2502-155.zip	萩市	35204	DYA1hukuisimo20A01_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
35204-2502-156.zip	萩市	35204	DYA1hukuisimo20A02_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
35204-2502-157.zip	萩市	35204	DYA1hukuisimo20A03_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
35204-2502-158.zip	萩市	35204	DYA1hukuisimo20A04_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	7
35204-2502-159.zip	萩市	35204	DYA1hukuisimo20A05_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	12
35204-2502-16.zip	萩市	35204	AYA1higasibun20A01_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
35204-2502-160.zip	萩市	35204	DYA1hukuisimo20A06_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	10
35204-2502-161.zip	萩市	35204	DYA1hukuisimo20A07_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
35204-2502-162.zip	萩市	35204	DYA1hukuisimo20A08_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
35204-2502-163.zip	萩市	35204	DYA1hukuisimo20A09_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	17
35204-2502-164.zip	萩市	35204	DYA1hukuisimo20A10_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	7
35204-2502-165.zip	萩市	35204	DYA1hukuisimo20A11_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	8
35204-2502-166.zip	萩市	35204	DYA1hukuisimo20A12_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	81
35204-2502-167.zip	萩市	35204	DYA1hukuisimo20A13_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	121
35204-2502-168.zip	萩市	35204	DYA1hukuisimo20A14_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	84
35204-2502-169.zip	萩市	35204	DYA1katamata20A01_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
35204-2502-17.zip	萩市	35204	AYA1higasibun20A02_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	36
35204-2502-170.zip	萩市	35204	DYA1katamata20A02_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	11
35204-2502-171.zip	萩市	35204	DYA1katamata20A03_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
35204-2502-172.zip	萩市	35204	DYA1katamata20A04_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	8
35204-2502-173.zip	萩市	35204	DYA1katamata20A05_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	13
35204-2502-174.zip	萩市	35204	DYA1katamata20A06_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	104
35204-2502-175.zip	萩市	35204	DYA1katamata20A07_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
35204-2502-176.zip	萩市	35204	DYA1kawakami20A01_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	242
35204-2502-177.zip	萩市	35204	DYA1kawakami20A03_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	361
35204-2502-178.zip	萩市	35204	DYA1kawakami20A04_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
35204-2502-179.zip	萩市	35204	DYA1kawakami20A05_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
35204-2502-18.zip	萩市	35204	AYA1higasibun20A03_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	16
35204-2502-180.zip	萩市	35204	DYA1kawakami20A06_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	12
35204-2502-181.zip	萩市	35204	DYA1kawakami20A07_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	13
35204-2502-182.zip	萩市	35204	DYA1kawakami20A08_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	14
35204-2502-183.zip	萩市	35204	DYA1kawakami20A09_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	8
35204-2502-184.zip	萩市	35204	DYA1kawakami20A10_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
35204-2502-185.zip	萩市	35204	DYA1kawakami20A11_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
35204-2502-186.zip	萩市	35204	DYA1kibekami20A01_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	12
35204-2502-187.zip	萩市	35204	DYA1kibekami20A02_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
35204-2502-188.zip	萩市	35204	DYA1kibekami20A03_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
35204-2502-189.zip	萩市	35204	DYA1kibekami20A04_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
35204-2502-19.zip	萩市	35204	AYA1higasibun20A04_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	118
35204-2502-190.zip	萩市	35204	DYA1kibekami20A05_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
35204-2502-191.zip	萩市	35204	DYA1kibekami20A06_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	18
35204-2502-192.zip	萩市	35204	DYA1kibekami20A07_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	14
35204-2502-193.zip	萩市	35204	DYA1kibekami20A08_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
35204-2502-194.zip	萩市	35204	DYA1kibekami20A09_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
35204-2502-195.zip	萩市	35204	DYA1kibekami20A10_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
35204-2502-196.zip	萩市	35204	DYA1kibekami20A11_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
35204-2502-197.zip	萩市	35204	DYA1kibekami20A12_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
35204-2502-198.zip	萩市	35204	DYA1kibekami20A13_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	23
35204-2502-199.zip	萩市	35204	DYA1kibekami20A14_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	90
35204-2502-2.zip	萩市	35204	AWN1sanmi20A01	公共座標3系	ver1.0	測量				19
35204-2502-20.zip	萩市	35204	AYA1susa20A01_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	10
35204-2502-200.zip	萩市	35204	DYA1kibekami20A15_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	93
35204-2502-201.zip	萩市	35204	DYA1kibesimo20A01_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	17
35204-2502-202.zip	萩市	35204	DYA1kibesimo20A02_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	25
35204-2502-203.zip	萩市	35204	DYA1kibesimo20A03_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	12
35204-2502-204.zip	萩市	35204	DYA1kibesimo20A04_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
35204-2502-205.zip	萩市	35204	DYA1kibesimo20A05_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	21
35204-2502-206.zip	萩市	35204	DYA1kibesimo20A06_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
35204-2502-207.zip	萩市	35204	DYA1kibesimo20A07_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	23
35204-2502-208.zip	萩市	35204	DYA1kibesimo20A08_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	55
35204-2502-209.zip	萩市	35204	DYA1kibesimo20A09_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	177
35204-2502-21.zip	萩市	35204	AYA1kamitama20A01_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
35204-2502-210.zip	萩市	35204	DYA1kurogawa20A01_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
35204-2502-211.zip	萩市	35204	DYA1kurogawa20A02_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	11
35204-2502-212.zip	萩市	35204	DYA1kurogawa20A03_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	92
35204-2502-213.zip	萩市	35204	DYA1ooi20A02_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	12
35204-2502-214.zip	萩市	35204	DYA1sanmi20A01_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
35204-2502-215.zip	萩市	35204	DYA1sanmi20A02_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
35204-2502-216.zip	萩市	35204	DYA1sanmi20A03_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	49
35204-2502-217.zip	萩市	35204	DYA1sibuki20A01_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	222
35204-2502-218.zip	萩市	35204	DYA1sibuki20A02_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	19
35204-2502-219.zip	萩市	35204	DYA1sibuki20A03_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	35
35204-2502-22.zip	萩市	35204	AYA1kamitama20A02_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
35204-2502-220.zip	萩市	35204	DYA1sibuki20A04_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
35204-2502-221.zip	萩市	35204	DYA1sibuki20A05_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
35204-2502-222.zip	萩市	35204	DYA1sibuki20A06_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	10
35204-2502-223.zip	萩市	35204	DYA1sibuki20A07_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	12
35204-2502-224.zip	萩市	35204	DZK2horiuti20A01	任意座標系	ver1.0					13
35204-2502-225.zip	萩市	35204	DYA1sibuki20A08_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	14
35204-2502-226.zip	萩市	35204	DYA1sibuki20A09_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	7
35204-2502-227.zip	萩市	35204	DYA1sibuki20A10_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	62
35204-2502-228.zip	萩市	35204	DYA1sibuki20A11_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	15
35204-2502-229.zip	萩市	35204	DYA1sibuki20A12_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	198
35204-2502-23.zip	萩市	35204	AYA1kamitama20A03_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
35204-2502-230.zip	萩市	35204	DYA1takasakami20A01_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	13
35204-2502-231.zip	萩市	35204	DYA1takasakami20A02_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
35204-2502-232.zip	萩市	35204	DYA1takasakami20A03_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	11
35204-2502-233.zip	萩市	35204	DYA1takasakami20A04_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	10
35204-2502-234.zip	萩市	35204	DYA1takasakami20A05_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
35204-2502-235.zip	萩市	35204	DYA1takasakami20A06_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
35204-2502-236.zip	萩市	35204	DYA1takasakami20A07_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	130
35204-2502-237.zip	萩市	35204	DYA1takasasimo20A01_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	14
35204-2502-238.zip	萩市	35204	DYA1takasasimo20A02_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
35204-2502-239.zip	萩市	35204	DYA1takasasimo20A03_2000	公共座標3系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
