filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
46223-3402-130.zip,南九州市,46223,BYA1kawanabenom19A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
46223-3402-131.zip,南九州市,46223,BYA1kawanabenos19A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,105
46223-3402-132.zip,南九州市,46223,BYA1kawanabenos19A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,31
46223-3402-133.zip,南九州市,46223,BYA1kawanabeono19A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
46223-3402-134.zip,南九州市,46223,BYA1kawanabeono19A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,31
46223-3402-135.zip,南九州市,46223,BYA1kawanabesim19A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,180
46223-3402-136.zip,南九州市,46223,BYA1kawanabesim19A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
46223-3402-137.zip,南九州市,46223,BYA1kawanabesim19A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
46223-3402-138.zip,南九州市,46223,BYA1kawanabesim19A04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
46223-3402-139.zip,南九州市,46223,BYA1kawanabesim19A05_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
46223-3402-14.zip,南九州市,46223,AYA1beppu20B06_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,49
46223-3402-140.zip,南九州市,46223,BYA1kawanabetab19A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,38
46223-3402-141.zip,南九州市,46223,BYA1kawanabetak19A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,88
46223-3402-142.zip,南九州市,46223,BYA1kawanabetak19A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
46223-3402-143.zip,南九州市,46223,BYA1kawanabetak19A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
46223-3402-144.zip,南九州市,46223,BYA1kawanabetak19A04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,35
46223-3402-145.zip,南九州市,46223,BYA1kawanabetak19A05_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,33
46223-3402-146.zip,南九州市,46223,BYA1kawanabetak19A06_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,42
46223-3402-147.zip,南九州市,46223,BYA1kawanabetak19A07_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
46223-3402-148.zip,南九州市,46223,BYA1tiranatuti19A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,369
46223-3402-149.zip,南九州市,46223,BYA1tiranatuti19A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
46223-3402-15.zip,南九州市,46223,AYA1beppu20B08_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
46223-3402-150.zip,南九州市,46223,BYA1tiranatuti19A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
46223-3402-151.zip,南九州市,46223,BYA1tiranatuti19A04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
46223-3402-152.zip,南九州市,46223,BYA1tiranatuti19A05_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
46223-3402-153.zip,南九州市,46223,BYA1tiranhigasi19A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
46223-3402-154.zip,南九州市,46223,BYA1tiranhigasi19A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,35
46223-3402-155.zip,南九州市,46223,BYA1tiranhigasi19A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
46223-3402-156.zip,南九州市,46223,BYA1tiranhigasi19A04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
46223-3402-157.zip,南九州市,46223,BYA1tiranhigasi19A05_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
46223-3402-158.zip,南九州市,46223,BYA1tiranhigasi19A06_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
46223-3402-159.zip,南九州市,46223,BYA1tiranhigasi19A07_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
46223-3402-16.zip,南九州市,46223,AYA1beppu20B09_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
46223-3402-160.zip,南九州市,46223,BYA1tiranhigasi19A08_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
46223-3402-161.zip,南九州市,46223,BYA1tiranhigasi19A09_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
46223-3402-162.zip,南九州市,46223,BYA1tiranhigasi19A10_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
46223-3402-163.zip,南九州市,46223,BYA1tiranhigasi19A11_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
46223-3402-164.zip,南九州市,46223,BYA1tiranhigasi19A12_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
46223-3402-165.zip,南九州市,46223,BYA1tirankoori19A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
46223-3402-166.zip,南九州市,46223,BYA1tirankoori19A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
46223-3402-167.zip,南九州市,46223,BYA1tirankoori19A04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
46223-3402-168.zip,南九州市,46223,BYA1tirankoori19A05_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
46223-3402-169.zip,南九州市,46223,BYA1tirankoori19A06_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
46223-3402-17.zip,南九州市,46223,AYA1beppu20B10_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
46223-3402-170.zip,南九州市,46223,BYA1tirankoori19A07_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
46223-3402-171.zip,南九州市,46223,BYA1tirankoori19A08_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
46223-3402-172.zip,南九州市,46223,BYA1tirankoori19A09_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
46223-3402-173.zip,南九州市,46223,BYA1tirankoori19A10_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
46223-3402-174.zip,南九州市,46223,BYA1tirankoori19A11_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
46223-3402-175.zip,南九州市,46223,BYA1tirankoori19A12_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
46223-3402-176.zip,南九州市,46223,BYA1tirankoori19A13_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
46223-3402-177.zip,南九州市,46223,BYA1tirankoori19A14_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
46223-3402-178.zip,南九州市,46223,BYA1tirankoori19A15_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
46223-3402-179.zip,南九州市,46223,BYA1tiranminami19A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
46223-3402-18.zip,南九州市,46223,AYA1beppu20B11_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
46223-3402-180.zip,南九州市,46223,BYA1tiranminami19A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,27
46223-3402-181.zip,南九州市,46223,BYA1tiranminami19A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
46223-3402-182.zip,南九州市,46223,BYA1tiranminami19A04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
46223-3402-183.zip,南九州市,46223,BYA1tiranminami19A05_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,245
46223-3402-184.zip,南九州市,46223,BYA1tirannagasa19A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
46223-3402-185.zip,南九州市,46223,BYA1tirannagasa19A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
46223-3402-186.zip,南九州市,46223,BYA1tirannagasa19A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
46223-3402-187.zip,南九州市,46223,BYA1tirannagasa19A04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
46223-3402-188.zip,南九州市,46223,BYA1tirannagasa19A05_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
46223-3402-189.zip,南九州市,46223,BYA1tirannagasa19A06_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
46223-3402-19.zip,南九州市,46223,AYA1beppu20B12_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,38
46223-3402-190.zip,南九州市,46223,BYA1tirannagasa19A07_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
46223-3402-191.zip,南九州市,46223,BYA1tirannagasa19A08_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
46223-3402-192.zip,南九州市,46223,BYA1tirannagasa19A09_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,316
46223-3402-193.zip,南九州市,46223,BYA1tirannisimo19A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
46223-3402-194.zip,南九州市,46223,BYA1tirannisimo19A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
46223-3402-195.zip,南九州市,46223,BYA1tirannisimo19A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
46223-3402-196.zip,南九州市,46223,BYA1tirannisimo19A04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
46223-3402-197.zip,南九州市,46223,BYA1tirannisimo19A05_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
46223-3402-198.zip,南九州市,46223,BYA1tirannisimo19A06_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
46223-3402-199.zip,南九州市,46223,BYA1tirannisimo19A08_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
46223-3402-2.zip,南九州市,46223,AWP1kamibeppu20B02,公共座標2系,ver1.0,測量,,,,8
46223-3402-20.zip,南九州市,46223,AYA1beppu20B13_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
46223-3402-200.zip,南九州市,46223,BYA1tirannisimo19A09_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
46223-3402-201.zip,南九州市,46223,BYA1tirannisimo19A10_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
46223-3402-202.zip,南九州市,46223,BYA1tirannisimo19A11_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
46223-3402-203.zip,南九州市,46223,BYA1tirannisimo19A12_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
46223-3402-204.zip,南九州市,46223,BYA1tirannisimo19A13_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
46223-3402-205.zip,南九州市,46223,BYA1tirannisimo19A14_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
46223-3402-206.zip,南九州市,46223,BYA1tirannisimo19A15_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
46223-3402-207.zip,南九州市,46223,BYA1tirannisimo19A16_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,41
46223-3402-208.zip,南九州市,46223,BYA1tiransese19A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,65
46223-3402-209.zip,南九州市,46223,BYA1tiransese19A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
46223-3402-21.zip,南九州市,46223,AYA1beppu20B14_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,47
46223-3402-210.zip,南九州市,46223,BYA1tiransese19A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
46223-3402-211.zip,南九州市,46223,BYA1tiransese19A04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,141
46223-3402-212.zip,南九州市,46223,BYA1tiransioya19A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
46223-3402-213.zip,南九州市,46223,BYA1tiransioya19A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
46223-3402-214.zip,南九州市,46223,BYA1tiransioya19A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
46223-3402-215.zip,南九州市,46223,BYA1tiransioya19A04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,202
46223-3402-216.zip,南九州市,46223,BYA1tiransioya19A05_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
46223-3402-217.zip,南九州市,46223,BYA1tiransioya19A06_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
46223-3402-218.zip,南九州市,46223,BYA1tiransioya19A07_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,79
46223-3402-219.zip,南九州市,46223,AWP1kamibeppu20B01,公共座標2系,ver1.0,測量,,,,47
46223-3402-22.zip,南九州市,46223,AYA1beppu20B15_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
46223-3402-220.zip,南九州市,46223,AYA1beppu20B02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,100
46223-3402-221.zip,南九州市,46223,AYA1beppu20B05_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,44
46223-3402-222.zip,南九州市,46223,AYA1beppu20B07_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,100
46223-3402-223.zip,南九州市,46223,AYA1kamibeppu20B03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,52
46223-3402-224.zip,南九州市,46223,AYA1kamibeppu20B04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,87
46223-3402-225.zip,南九州市,46223,AYA1kamibeppu20B11_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
46223-3402-226.zip,南九州市,46223,AYA1koori20B05_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,37
46223-3402-227.zip,南九州市,46223,AYA1koori20B08_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
46223-3402-228.zip,南九州市,46223,AYA1makinouti20B05_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,120
46223-3402-229.zip,南九州市,46223,BYA1kawanabe19A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,280
46223-3402-23.zip,南九州市,46223,AYA1beppu20B16_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
46223-3402-230.zip,南九州市,46223,BYA1kawanabekou19A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,464
46223-3402-231.zip,南九州市,46223,BYA1kawanaberyo19A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,55
46223-3402-232.zip,南九州市,46223,BYA1tiranatuti19A06_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,202
46223-3402-233.zip,南九州市,46223,BYA1tiranhigasi19A13_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,675
46223-3402-234.zip,南九州市,46223,BYA1tirankoori19A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,638
46223-3402-235.zip,南九州市,46223,BYA1tirannisimo19A07_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,218
46223-3402-236.zip,南九州市,46223,BYA1tirannisimo19A17_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,335
46223-3402-237.zip,南九州市,46223,川辺町永田（数値）２１Ｒ０１,公共座標2系,ver1.0,測量,,,,17
46223-3402-238.zip,南九州市,46223,南九州市,公共座標2系,ver1.0,測量,,,,13
46223-3402-239.zip,南九州市,46223,川辺町平山（数値）２４Ｒ０１,公共座標2系,ver1.0,測量,,,,13
46223-3402-24.zip,南九州市,46223,AYA1beppu20B17_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
46223-3402-240.zip,南九州市,46223,川辺町平山（数値）２５Ｒ０１,公共座標2系,ver1.0,測量,,,,13
46223-3402-241.zip,南九州市,46223,川辺町田部田（数値）２５Ｓ０１,公共座標2系,ver1.0,測量,,,,16
46223-3402-242.zip,南九州市,46223,頴娃町郡（数値）２５Ｓ０１,公共座標2系,ver1.0,測量,,,,2
46223-3402-243.zip,南九州市,46223,知覧町郡（数値）２５Ｒ０１,公共座標2系,ver1.0,測量,,,,4
46223-3402-244.zip,南九州市,46223,知覧町永里（数値）２５Ｒ０１,公共座標2系,ver1.0,測量,,,,3
46223-3402-245.zip,南九州市,46223,川辺町田部田,公共座標2系,ver1.0,測量,,,,21
46223-3402-246.zip,南九州市,46223,川辺町野崎（数値）２７Ｒ０１,公共座標2系,ver1.0,測量,,,,2
46223-3402-247.zip,南九州市,46223,川辺町田部田（数値）２７Ｓ０１,公共座標2系,ver1.0,測量,,,,14
46223-3402-248.zip,南九州市,46223,h26川辺町田部田修正後,公共座標2系,ver1.0,測量,,,,17
46223-3402-249.zip,南九州市,46223,川辺町田部田修正後,公共座標2系,ver1.0,測量,,,,10
46223-3402-25.zip,南九州市,46223,AYA1beppu20B18_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
46223-3402-26.zip,南九州市,46223,AYA1goryou20B01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,133
46223-3402-27.zip,南九州市,46223,AYA1goryou20B02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,149
46223-3402-28.zip,南九州市,46223,AYA1goryou20B03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
46223-3402-29.zip,南九州市,46223,AYA1goryou20B04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,32
46223-3402-3.zip,南九州市,46223,AWP1koori20B01,公共座標2系,ver1.0,測量,,,,10
46223-3402-30.zip,南九州市,46223,AYA1goryou20B05_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
46223-3402-31.zip,南九州市,46223,AYA1goryou20B06_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
46223-3402-32.zip,南九州市,46223,AYA1goryou20B07_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
46223-3402-33.zip,南九州市,46223,AYA1goryou20B08_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,27
46223-3402-34.zip,南九州市,46223,AYA1goryou20B09_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
46223-3402-35.zip,南九州市,46223,AYA1goryou20B10_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
46223-3402-36.zip,南九州市,46223,AYA1goryou20B11_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
46223-3402-37.zip,南九州市,46223,AYA1goryou20B12_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,37
46223-3402-38.zip,南九州市,46223,AYA1goryou20B13_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,34
46223-3402-39.zip,南九州市,46223,AYA1goryou20B14_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
46223-3402-4.zip,南九州市,46223,AWS1hirayama19A01,公共座標2系,ver1.0,測量,,,,14
46223-3402-40.zip,南九州市,46223,AYA1kamibeppu20B01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,28
46223-3402-41.zip,南九州市,46223,AYA1kamibeppu20B02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,63
46223-3402-42.zip,南九州市,46223,AYA1kamibeppu20B05_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,72
46223-3402-43.zip,南九州市,46223,AYA1kamibeppu20B06_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,73
46223-3402-44.zip,南九州市,46223,AYA1kamibeppu20B07_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
46223-3402-45.zip,南九州市,46223,AYA1kamibeppu20B08_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
46223-3402-46.zip,南九州市,46223,AYA1kamibeppu20B09_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,26
46223-3402-47.zip,南九州市,46223,AYA1kamibeppu20B10_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
46223-3402-48.zip,南九州市,46223,AYA1kamibeppu20B12_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
46223-3402-49.zip,南九州市,46223,AYA1kamibeppu20B13_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
46223-3402-5.zip,南九州市,46223,AWS1hirayama20B01,公共座標2系,ver1.0,測量,,,,10
46223-3402-50.zip,南九州市,46223,AYA1kamibeppu20B14_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
46223-3402-51.zip,南九州市,46223,AYA1kamibeppu20B15_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,55
46223-3402-52.zip,南九州市,46223,AYA1kamibeppu20B16_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
46223-3402-53.zip,南九州市,46223,AYA1kamibeppu20B17_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
46223-3402-54.zip,南九州市,46223,AYA1koori20B01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
46223-3402-55.zip,南九州市,46223,AYA1koori20B02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,94
46223-3402-56.zip,南九州市,46223,AYA1koori20B03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,181
46223-3402-57.zip,南九州市,46223,AYA1koori20B04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
46223-3402-58.zip,南九州市,46223,AYA1koori20B06_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,75
46223-3402-59.zip,南九州市,46223,AYA1koori20B07_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
46223-3402-6.zip,南九州市,46223,AWS1nagata19A01,公共座標2系,ver1.0,測量,,,,21
46223-3402-60.zip,南九州市,46223,AYA1koori20B09_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
46223-3402-61.zip,南九州市,46223,AYA1koori20B10_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
46223-3402-62.zip,南九州市,46223,AYA1koori20B11_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
46223-3402-63.zip,南九州市,46223,AYA1koori20B12_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
46223-3402-64.zip,南九州市,46223,AYA1koori20B13_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
46223-3402-65.zip,南九州市,46223,AYA1koori20B14_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
46223-3402-66.zip,南九州市,46223,AYA1koori20B15_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
46223-3402-67.zip,南九州市,46223,AYA1koori20B16_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
46223-3402-68.zip,南九州市,46223,AYA1makinouti20B01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
46223-3402-69.zip,南九州市,46223,AYA1makinouti20B02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,117
46223-3402-7.zip,南九州市,46223,AWS1nagata19A02,公共座標2系,ver1.0,測量,,,,21
46223-3402-70.zip,南九州市,46223,AYA1makinouti20B03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,185
46223-3402-71.zip,南九州市,46223,AYA1makinouti20B04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
46223-3402-72.zip,南九州市,46223,AYA1makinouti20B06_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,24
46223-3402-73.zip,南九州市,46223,AYA1makinouti20B07_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
46223-3402-74.zip,南九州市,46223,AYA1makinouti20B08_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,36
46223-3402-75.zip,南九州市,46223,AYA1makinouti20B09_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,120
46223-3402-76.zip,南九州市,46223,AYA1makinouti20B10_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,139
46223-3402-77.zip,南九州市,46223,AYA1makinouti20B11_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
46223-3402-78.zip,南九州市,46223,AYA1makinouti20B12_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,35
46223-3402-79.zip,南九州市,46223,AYA1makinouti20B13_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
46223-3402-8.zip,南九州市,46223,AWS1nagata19A03,公共座標2系,ver1.0,測量,,,,15
46223-3402-80.zip,南九州市,46223,AYA1makinouti20B14_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
46223-3402-81.zip,南九州市,46223,AYA1makinouti20B15_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
46223-3402-82.zip,南九州市,46223,AYA1makinouti20B16_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
