filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
40132-2900-250.zip,福岡市博多区,40132,博多区麦野３丁目（１／６００旧土地台帳）,任意座標系,ver1.0,,,,,2
40132-2900-251.zip,福岡市博多区,40132,博多区麦野４丁目（１／６００区画準地図）,任意座標系,ver1.0,,,,,1
40132-2900-252.zip,福岡市博多区,40132,40132_0000_0,任意座標系,ver1.0,,,,,3
40132-2900-253.zip,福岡市博多区,40132,博多区麦野４丁目（１／６００旧土地台帳）,任意座標系,ver1.0,,,,,5
40132-2900-254.zip,福岡市博多区,40132,博多区麦野５丁目（１４条１／５００）,任意座標系,ver1.0,,,,,1
40132-2900-255.zip,福岡市博多区,40132,博多区麦野５丁目（準地図１／６００）,任意座標系,ver1.0,,,,,7
40132-2900-256.zip,福岡市博多区,40132,博多区麦野６丁目（１４条１／５００）,任意座標系,ver1.0,,,,,2
40132-2900-257.zip,福岡市博多区,40132,博多区麦野６丁目（準地図１／６００）,任意座標系,ver1.0,,,,,4
40132-2900-258.zip,福岡市博多区,40132,博多区諸岡２丁目（１４条１／６００）,任意座標系,ver1.0,,,,,2
40132-2900-259.zip,福岡市博多区,40132,博多区諸岡２丁目（準地図１／６００）,任意座標系,ver1.0,,,,,4
40132-2900-26.zip,福岡市博多区,40132,昭南町１丁目・２丁目・３丁目,任意座標系,ver1.0,,,,,3
40132-2900-260.zip,福岡市博多区,40132,博多区諸岡５丁目（１４条１／６００）,任意座標系,ver1.0,,,,,1
40132-2900-261.zip,福岡市博多区,40132,博多区吉塚１丁目（１／５００区画整理）,任意座標系,ver1.0,,,,,3
40132-2900-262.zip,福岡市博多区,40132,博多区立花寺１丁目（１４条１／５００）,任意座標系,ver1.0,,,,,3
40132-2900-263.zip,福岡市博多区,40132,博多区東月隈４丁目,任意座標系,ver1.0,,,,,4
40132-2900-264.zip,福岡市博多区,40132,博多区東公園,任意座標系,ver1.0,,,,,2
40132-2900-265.zip,福岡市博多区,40132,博多区博多駅南５丁目,任意座標系,ver1.0,,,,,2
40132-2900-266.zip,福岡市博多区,40132,40132_0000_0,任意座標系,ver1.0,,,,,10
40132-2900-267.zip,福岡市博多区,40132,40132_0000_0,任意座標系,ver1.0,,,,,21
40132-2900-268.zip,福岡市博多区,40132,40132_0000_0,任意座標系,ver1.0,,,,,3
40132-2900-269.zip,福岡市博多区,40132,40132_0000_0,任意座標系,ver1.0,,,,,3
40132-2900-27.zip,福岡市博多区,40132,上月隈Ａ,任意座標系,ver1.0,,,,,5
40132-2900-270.zip,福岡市博多区,40132,40132_0000_0,任意座標系,ver1.0,,,,,7
40132-2900-271.zip,福岡市博多区,40132,40132_0000_0,任意座標系,ver1.0,,,,,9
40132-2900-272.zip,福岡市博多区,40132,40132_0000_0,任意座標系,ver1.0,,,,,9
40132-2900-273.zip,福岡市博多区,40132,40132_0000_0,任意座標系,ver1.0,,,,,7
40132-2900-274.zip,福岡市博多区,40132,40132_0000_0,任意座標系,ver1.0,,,,,8
40132-2900-275.zip,福岡市博多区,40132,40132_0000_0,任意座標系,ver1.0,,,,,7
40132-2900-276.zip,福岡市博多区,40132,40132_0000_0,任意座標系,ver1.0,,,,,11
40132-2900-277.zip,福岡市博多区,40132,40132_0000_0,任意座標系,ver1.0,,,,,2
40132-2900-278.zip,福岡市博多区,40132,40132_0000_0,任意座標系,ver1.0,,,,,2
40132-2900-279.zip,福岡市博多区,40132,40132_0000_0,任意座標系,ver1.0,,,,,9
40132-2900-28.zip,福岡市博多区,40132,上月隈Ｂ,任意座標系,ver1.0,,,,,25
40132-2900-280.zip,福岡市博多区,40132,博多駅南,公共座標2系,ver1.0,測量,,,,25
40132-2900-29.zip,福岡市博多区,40132,上呉服町,任意座標系,ver1.0,,,,,1
40132-2900-3.zip,福岡市博多区,40132,沖浜町,任意座標系,ver1.0,,,,,12
40132-2900-30.zip,福岡市博多区,40132,上川端町,任意座標系,ver1.0,,,,,4
40132-2900-31.zip,福岡市博多区,40132,新和町１丁目・２丁目,任意座標系,ver1.0,,,,,2
40132-2900-32.zip,福岡市博多区,40132,神屋町,任意座標系,ver1.0,,,,,3
40132-2900-33.zip,福岡市博多区,40132,雀居Ａ,任意座標系,ver1.0,,,,,10
40132-2900-34.zip,福岡市博多区,40132,雀居Ｂ,任意座標系,ver1.0,,,,,1
40132-2900-35.zip,福岡市博多区,40132,青木１,任意座標系,ver1.0,,,,,12
40132-2900-36.zip,福岡市博多区,40132,青木２,任意座標系,ver1.0,,,,,22
40132-2900-37.zip,福岡市博多区,40132,千代１丁目,任意座標系,ver1.0,,,,,1
40132-2900-38.zip,福岡市博多区,40132,相生町,任意座標系,ver1.0,,,,,9
40132-2900-39.zip,福岡市博多区,40132,大博町,任意座標系,ver1.0,,,,,13
40132-2900-4.zip,福岡市博多区,40132,下臼井Ａ,任意座標系,ver1.0,,,,,13
40132-2900-40.zip,福岡市博多区,40132,大井１・２丁目,任意座標系,ver1.0,,,,,4
40132-2900-41.zip,福岡市博多区,40132,大井一丁目,任意座標系,ver1.0,,,,,2
40132-2900-42.zip,福岡市博多区,40132,大字東光寺,任意座標系,ver1.0,,,,,2
40132-2900-43.zip,福岡市博多区,40132,築港本町,任意座標系,ver1.0,,,,,9
40132-2900-44.zip,福岡市博多区,40132,竹下１・２丁目,任意座標系,ver1.0,,,,,20
40132-2900-45.zip,福岡市博多区,40132,竹下５丁目,任意座標系,ver1.0,,,,,15
40132-2900-46.zip,福岡市博多区,40132,竹丘町１～３丁目,任意座標系,ver1.0,,,,,4
40132-2900-47.zip,福岡市博多区,40132,東光寺,任意座標系,ver1.0,,,,,1
40132-2900-48.zip,福岡市博多区,40132,中央区春吉字馬場,任意座標系,ver1.0,,,,,1
40132-2900-49.zip,福岡市博多区,40132,東雲町１丁目・２丁目・３丁目・他,任意座標系,ver1.0,,,,,4
40132-2900-5.zip,福岡市博多区,40132,下臼井Ｂ,任意座標系,ver1.0,,,,,24
40132-2900-50.zip,福岡市博多区,40132,博多区吉塚２丁目,任意座標系,ver1.0,,,,,5
40132-2900-51.zip,福岡市博多区,40132,博多区吉塚３丁目,任意座標系,ver1.0,,,,,7
40132-2900-52.zip,福岡市博多区,40132,博多区吉塚５丁目,任意座標系,ver1.0,,,,,7
40132-2900-53.zip,福岡市博多区,40132,博多区吉塚６丁目,任意座標系,ver1.0,,,,,10
40132-2900-54.zip,福岡市博多区,40132,博多区吉塚本町,任意座標系,ver1.0,,,,,8
40132-2900-55.zip,福岡市博多区,40132,博多区金の隈１丁目,任意座標系,ver1.0,,,,,2
40132-2900-56.zip,福岡市博多区,40132,博多区月隈５丁目,任意座標系,ver1.0,,,,,2
40132-2900-57.zip,福岡市博多区,40132,博多区月隈６丁目Ａ,任意座標系,ver1.0,,,,,8
40132-2900-58.zip,福岡市博多区,40132,博多区元町１丁目,任意座標系,ver1.0,,,,,1
40132-2900-59.zip,福岡市博多区,40132,博多区元町２丁目,任意座標系,ver1.0,,,,,1
40132-2900-6.zip,福岡市博多区,40132,下呉服町,任意座標系,ver1.0,,,,,10
40132-2900-60.zip,福岡市博多区,40132,博多区元町３丁目,任意座標系,ver1.0,,,,,1
40132-2900-61.zip,福岡市博多区,40132,博多区光丘町１丁目,任意座標系,ver1.0,,,,,1
40132-2900-62.zip,福岡市博多区,40132,博多区光丘町２丁目,任意座標系,ver1.0,,,,,1
40132-2900-63.zip,福岡市博多区,40132,博多区光丘町３丁目,任意座標系,ver1.0,,,,,1
40132-2900-64.zip,福岡市博多区,40132,博多区春町１丁目,任意座標系,ver1.0,,,,,1
40132-2900-65.zip,福岡市博多区,40132,博多区春町２丁目,任意座標系,ver1.0,,,,,2
40132-2900-66.zip,福岡市博多区,40132,博多区春町３丁目,任意座標系,ver1.0,,,,,2
40132-2900-67.zip,福岡市博多区,40132,博多区西月隈２丁目,任意座標系,ver1.0,,,,,11
40132-2900-68.zip,福岡市博多区,40132,博多区西月隈４丁目,任意座標系,ver1.0,,,,,3
40132-2900-69.zip,福岡市博多区,40132,博多区西春町１丁目,任意座標系,ver1.0,,,,,2
40132-2900-7.zip,福岡市博多区,40132,下川端町・須崎町・綱場町・対馬小路,任意座標系,ver1.0,,,,,13
40132-2900-70.zip,福岡市博多区,40132,博多区西春町２丁目,任意座標系,ver1.0,,,,,1
40132-2900-71.zip,福岡市博多区,40132,博多区西春町３丁目,任意座標系,ver1.0,,,,,1
40132-2900-72.zip,福岡市博多区,40132,博多区西春町４丁目,任意座標系,ver1.0,,,,,1
40132-2900-73.zip,福岡市博多区,40132,博多区千代４丁目,任意座標系,ver1.0,,,,,2
40132-2900-74.zip,福岡市博多区,40132,博多区相生町２丁目,任意座標系,ver1.0,,,,,1
40132-2900-75.zip,福岡市博多区,40132,博多区大字下臼井,任意座標系,ver1.0,,,,,1
40132-2900-76.zip,福岡市博多区,40132,博多区大字諸岡,任意座標系,ver1.0,,,,,6
40132-2900-77.zip,福岡市博多区,40132,博多区大字竹下,任意座標系,ver1.0,,,,,1
40132-2900-78.zip,福岡市博多区,40132,博多区大字板付,任意座標系,ver1.0,,,,,8
40132-2900-79.zip,福岡市博多区,40132,博多区大字立花寺Ａ,任意座標系,ver1.0,,,,,16
40132-2900-8.zip,福岡市博多区,40132,祇園町Ｂ,任意座標系,ver1.0,,,,,7
40132-2900-80.zip,福岡市博多区,40132,博多区中呉服町,任意座標系,ver1.0,,,,,5
40132-2900-81.zip,福岡市博多区,40132,博多区中洲１丁目,任意座標系,ver1.0,,,,,2
40132-2900-82.zip,福岡市博多区,40132,博多区中洲３丁目,任意座標系,ver1.0,,,,,2
40132-2900-83.zip,福岡市博多区,40132,博多区中洲４丁目,任意座標系,ver1.0,,,,,2
40132-2900-84.zip,福岡市博多区,40132,博多区中洲５丁目,任意座標系,ver1.0,,,,,2
40132-2900-85.zip,福岡市博多区,40132,博多区中洲中島町,任意座標系,ver1.0,,,,,2
40132-2900-86.zip,福岡市博多区,40132,博多区店屋町,任意座標系,ver1.0,,,,,4
40132-2900-87.zip,福岡市博多区,40132,博多区東月隈１丁目,任意座標系,ver1.0,,,,,5
40132-2900-88.zip,福岡市博多区,40132,博多区東月隈５丁目,任意座標系,ver1.0,,,,,9
40132-2900-89.zip,福岡市博多区,40132,博多区東光１丁目,任意座標系,ver1.0,,,,,1
40132-2900-9.zip,福岡市博多区,40132,吉塚７丁目,任意座標系,ver1.0,,,,,2
40132-2900-90.zip,福岡市博多区,40132,博多区東光２丁目,任意座標系,ver1.0,,,,,6
40132-2900-91.zip,福岡市博多区,40132,博多区東光寺町２丁目,任意座標系,ver1.0,,,,,6
40132-2900-92.zip,福岡市博多区,40132,博多区東比恵１丁目,任意座標系,ver1.0,,,,,2
40132-2900-93.zip,福岡市博多区,40132,博多区東平尾１丁目,任意座標系,ver1.0,,,,,5
40132-2900-94.zip,福岡市博多区,40132,博多区東平尾２丁目,任意座標系,ver1.0,,,,,18
40132-2900-95.zip,福岡市博多区,40132,博多区東平尾３丁目,任意座標系,ver1.0,,,,,9
40132-2900-96.zip,福岡市博多区,40132,博多区東平尾公園１丁目,任意座標系,ver1.0,,,,,1
40132-2900-97.zip,福岡市博多区,40132,博多区東平尾公園２丁目,任意座標系,ver1.0,,,,,7
40132-2900-98.zip,福岡市博多区,40132,博多区那珂１丁目,任意座標系,ver1.0,,,,,16
40132-2900-99.zip,福岡市博多区,40132,博多区那珂２丁目,任意座標系,ver1.0,,,,,12
40133-2900-1.zip,福岡市中央区,40133,伊崎浦,任意座標系,ver1.0,,,,,1
40133-2900-10.zip,福岡市中央区,40133,笹丘２丁目・３丁目,任意座標系,ver1.0,,,,,2
40133-2900-100.zip,福岡市中央区,40133,大宮１丁目・２丁目,任意座標系,ver1.0,,,,,5
40133-2900-101.zip,福岡市中央区,40133,地行２・３丁目,任意座標系,ver1.0,,,,,17
40133-2900-102.zip,福岡市中央区,40133,中央区春吉２丁目,任意座標系,ver1.0,,,,,3
40133-2900-103.zip,福岡市中央区,40133,中央区鳥飼３丁目,任意座標系,ver1.0,,,,,2
40133-2900-104.zip,福岡市中央区,40133,中央区渡辺通３丁目,任意座標系,ver1.0,,,,,2
40133-2900-105.zip,福岡市中央区,40133,中央区唐人町１丁目,任意座標系,ver1.0,,,,,4
40133-2900-106.zip,福岡市中央区,40133,中央区舞鶴１丁目,任意座標系,ver1.0,,,,,5
40133-2900-107.zip,福岡市中央区,40133,中央区平尾３丁目,任意座標系,ver1.0,,,,,9
40133-2900-108.zip,福岡市中央区,40133,中央区六本松１丁目,任意座標系,ver1.0,,,,,7
40133-2900-109.zip,福岡市中央区,40133,中央区六本松２丁目,任意座標系,ver1.0,,,,,5
40133-2900-11.zip,福岡市中央区,40133,山荘通３丁目,任意座標系,ver1.0,,,,,1
40133-2900-110.zip,福岡市中央区,40133,中央区六本松３丁目,任意座標系,ver1.0,,,,,8
40133-2900-111.zip,福岡市中央区,40133,福岡市中央区地行浜公有水面埋立地区,公共座標2系,ver1.0,測量,,,,1
40133-2900-112.zip,福岡市中央区,40133,福岡市中央区地行浜公有水面埋立地区,公共座標2系,ver1.0,測量,,,,32
40133-2900-113.zip,福岡市中央区,40133,渡辺通駅北（移行用2）,公共座標2系,ver1.0,測量,,,,6
40133-2900-114.zip,福岡市中央区,40133,50120523,公共座標2系,ver1.0,測量,,,,29
40133-2900-115.zip,福岡市中央区,40133,10153_hosei_20130107093108,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
40133-2900-116.zip,福岡市中央区,40133,10227_hosei_20130107093408,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
40133-2900-117.zip,福岡市中央区,40133,中央区西公園Ａ,任意座標系,ver1.0,,,,,1
40133-2900-118.zip,福岡市中央区,40133,中央区西公園Ａ,任意座標系,ver1.0,,,,,23
40133-2900-119.zip,福岡市中央区,40133,今泉薬院地区,公共座標2系,ver1.0,測量,,,,21
40133-2900-12.zip,福岡市中央区,40133,小笹１丁目,任意座標系,ver1.0,,,,,3
40133-2900-120.zip,福岡市中央区,40133,中央区港３丁目,任意座標系,ver1.0,,,,,3
40133-2900-121.zip,福岡市中央区,40133,中央区港３丁目,任意座標系,ver1.0,,,,,3
40133-2900-122.zip,福岡市中央区,40133,中央区港３丁目,任意座標系,ver1.0,,,,,2
40133-2900-123.zip,福岡市中央区,40133,中央区西中州,任意座標系,ver1.0,,,,,1
40133-2900-124.zip,福岡市中央区,40133,中央区西中州,任意座標系,ver1.0,,,,,4
40133-2900-125.zip,福岡市中央区,40133,中央区那の津２丁目,任意座標系,ver1.0,,,,,2
40133-2900-126.zip,福岡市中央区,40133,中央区那の津２丁目,任意座標系,ver1.0,,,,,1
40133-2900-127.zip,福岡市中央区,40133,中央区那の津２丁目,任意座標系,ver1.0,,,,,1
40133-2900-128.zip,福岡市中央区,40133,中央区那の津３丁目,任意座標系,ver1.0,,,,,5
40133-2900-129.zip,福岡市中央区,40133,中央区那の津３丁目,任意座標系,ver1.0,,,,,2
40133-2900-13.zip,福岡市中央区,40133,小笹１丁目・３丁目・４丁目・他,任意座標系,ver1.0,,,,,25
40133-2900-130.zip,福岡市中央区,40133,中央区長浜３丁目,任意座標系,ver1.0,,,,,3
40133-2900-131.zip,福岡市中央区,40133,中央区長浜３丁目,任意座標系,ver1.0,,,,,7
40133-2900-132.zip,福岡市中央区,40133,中央区鳥飼２丁目,任意座標系,ver1.0,,,,,2
40133-2900-133.zip,福岡市中央区,40133,中央区鳥飼２丁目,任意座標系,ver1.0,,,,,2
40133-2900-134.zip,福岡市中央区,40133,中央区六本松４丁目,任意座標系,ver1.0,,,,,1
40133-2900-135.zip,福岡市中央区,40133,中央区六本松４丁目,任意座標系,ver1.0,,,,,5
40133-2900-136.zip,福岡市中央区,40133,中央区平尾５丁目,任意座標系,ver1.0,,,,,2
40133-2900-137.zip,福岡市中央区,40133,中央区平尾５丁目,任意座標系,ver1.0,,,,,2
40133-2900-138.zip,福岡市中央区,40133,中央区平尾５丁目,任意座標系,ver1.0,,,,,7
40133-2900-139.zip,福岡市中央区,40133,中央区渡辺通４丁目,任意座標系,ver1.0,,,,,2
40133-2900-14.zip,福岡市中央区,40133,城内Ａ,任意座標系,ver1.0,,,,,4
40133-2900-140.zip,福岡市中央区,40133,中央区渡辺通５丁目,任意座標系,ver1.0,,,,,1
40133-2900-141.zip,福岡市中央区,40133,中央区渡辺通５丁目,任意座標系,ver1.0,,,,,3
40133-2900-142.zip,福岡市中央区,40133,中央区平和５丁目,任意座標系,ver1.0,,,,,8
40133-2900-143.zip,福岡市中央区,40133,中央区平和５丁目,任意座標系,ver1.0,,,,,1
40133-2900-144.zip,福岡市中央区,40133,福岡市中央区薬院、警固,公共座標2系,ver1.0,測量,,,,21
40133-2900-145.zip,福岡市中央区,40133,中央区春吉１丁目,任意座標系,ver1.0,,,,,1
40133-2900-146.zip,福岡市中央区,40133,中央区春吉１丁目,任意座標系,ver1.0,,,,,2
40133-2900-147.zip,福岡市中央区,40133,小笹２丁目・４丁目・５丁目・他,任意座標系,ver1.0,,,,,5
40133-2900-148.zip,福岡市中央区,40133,小笹２丁目・４丁目・５丁目・他,任意座標系,ver1.0,,,,,15
40133-2900-149.zip,福岡市中央区,40133,小笹２丁目・４丁目・５丁目・他,任意座標系,ver1.0,,,,,2
40133-2900-15.zip,福岡市中央区,40133,城内Ｂ,任意座標系,ver1.0,,,,,1
40133-2900-150.zip,福岡市中央区,40133,1 渡辺通ほか修正後,公共座標2系,ver1.0,測量,,,,23
40133-2900-151.zip,福岡市中央区,40133,高砂・白金地区,公共座標2系,ver1.0,測量,,,,22
40133-2900-16.zip,福岡市中央区,40133,浄水通,任意座標系,ver1.0,,,,,2
40133-2900-17.zip,福岡市中央区,40133,西公園,任意座標系,ver1.0,,,,,1
40133-2900-18.zip,福岡市中央区,40133,赤坂１・２丁目,任意座標系,ver1.0,,,,,6
40133-2900-19.zip,福岡市中央区,40133,赤坂二丁目,任意座標系,ver1.0,,,,,5
40133-2900-2.zip,福岡市中央区,40133,輝国２丁目,任意座標系,ver1.0,,,,,1
40133-2900-20.zip,福岡市中央区,40133,大濠１丁目・２丁目,任意座標系,ver1.0,,,,,8
40133-2900-21.zip,福岡市中央区,40133,大濠公園Ｂ,任意座標系,ver1.0,,,,,12
40133-2900-22.zip,福岡市中央区,40133,大手門１丁目・２丁目・３丁目,任意座標系,ver1.0,,,,,13
40133-2900-23.zip,福岡市中央区,40133,大名１丁目,任意座標系,ver1.0,,,,,1
40133-2900-24.zip,福岡市中央区,40133,大名１丁目Ｂ,任意座標系,ver1.0,,,,,25
40133-2900-25.zip,福岡市中央区,40133,大名２丁目,任意座標系,ver1.0,,,,,17
40133-2900-26.zip,福岡市中央区,40133,谷一丁目４１ー１１０別図,任意座標系,ver1.0,,,,,1
40133-2900-27.zip,福岡市中央区,40133,地行１丁目,任意座標系,ver1.0,,,,,5
40133-2900-28.zip,福岡市中央区,40133,地行４丁目Ｂ,任意座標系,ver1.0,,,,,2
40133-2900-29.zip,福岡市中央区,40133,地行浜１丁目（附録１４号様式）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,0
40133-2900-3.zip,福岡市中央区,40133,古小鳥町,任意座標系,ver1.0,,,,,1
40133-2900-30.zip,福岡市中央区,40133,地行浜２丁目（附録１４号様式）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,0
40133-2900-31.zip,福岡市中央区,40133,中央区港１丁目,任意座標系,ver1.0,,,,,3
40133-2900-32.zip,福岡市中央区,40133,中央区港２丁目,任意座標系,ver1.0,,,,,4
40133-2900-33.zip,福岡市中央区,40133,中央区荒戸２丁目,任意座標系,ver1.0,,,,,3
40133-2900-34.zip,福岡市中央区,40133,中央区今川２丁目,任意座標系,ver1.0,,,,,1
40133-2900-35.zip,福岡市中央区,40133,中央区春吉３丁目,任意座標系,ver1.0,,,,,3
40133-2900-36.zip,福岡市中央区,40133,中央区春吉字馬場,任意座標系,ver1.0,,,,,1
40133-2900-37.zip,福岡市中央区,40133,中央区西公園Ｂ,任意座標系,ver1.0,,,,,1
40133-2900-38.zip,福岡市中央区,40133,中央区西公園Ｃ,任意座標系,ver1.0,,,,,1
40133-2900-39.zip,福岡市中央区,40133,中央区大壕１丁目,任意座標系,ver1.0,,,,,1
40133-2900-4.zip,福岡市中央区,40133,黒門,任意座標系,ver1.0,,,,,21
40133-2900-40.zip,福岡市中央区,40133,中央区長浜１丁目,任意座標系,ver1.0,,,,,4
40133-2900-41.zip,福岡市中央区,40133,中央区長浜２丁目,任意座標系,ver1.0,,,,,3
40133-2900-42.zip,福岡市中央区,40133,中央区鳥飼１丁目,任意座標系,ver1.0,,,,,4
40133-2900-43.zip,福岡市中央区,40133,中央区天神３丁目,任意座標系,ver1.0,,,,,4
40133-2900-44.zip,福岡市中央区,40133,中央区天神４丁目,任意座標系,ver1.0,,,,,4
40133-2900-45.zip,福岡市中央区,40133,中央区天神５丁目,任意座標系,ver1.0,,,,,3
40133-2900-46.zip,福岡市中央区,40133,中央区渡辺通１丁目,任意座標系,ver1.0,,,,,3
40133-2900-47.zip,福岡市中央区,40133,中央区南公園,任意座標系,ver1.0,,,,,7
40133-2900-48.zip,福岡市中央区,40133,中央区唐人町２丁目,任意座標系,ver1.0,,,,,5
40133-2900-49.zip,福岡市中央区,40133,中央区唐人町３丁目,任意座標系,ver1.0,,,,,5
40133-2900-5.zip,福岡市中央区,40133,御所ヶ谷,任意座標系,ver1.0,,,,,2
40133-2900-50.zip,福岡市中央区,40133,中央区那の津１丁目,任意座標系,ver1.0,,,,,4
40133-2900-51.zip,福岡市中央区,40133,中央区那の津４丁目,任意座標系,ver1.0,,,,,5
40133-2900-52.zip,福岡市中央区,40133,中央区那の津５丁目,任意座標系,ver1.0,,,,,4
40133-2900-53.zip,福岡市中央区,40133,中央区梅光園１丁目,任意座標系,ver1.0,,,,,1
40133-2900-54.zip,福岡市中央区,40133,中央区梅光園２丁目,任意座標系,ver1.0,,,,,4
40133-2900-55.zip,福岡市中央区,40133,中央区梅光園３丁目,任意座標系,ver1.0,,,,,1
40133-2900-56.zip,福岡市中央区,40133,中央区梅光園団地,任意座標系,ver1.0,,,,,2
40133-2900-57.zip,福岡市中央区,40133,中央区舞鶴２丁目,任意座標系,ver1.0,,,,,2
40133-2900-58.zip,福岡市中央区,40133,中央区舞鶴３丁目,任意座標系,ver1.0,,,,,4
40133-2900-59.zip,福岡市中央区,40133,中央区福浜１丁目Ａ,任意座標系,ver1.0,,,,,7
40133-2900-6.zip,福岡市中央区,40133,庄,任意座標系,ver1.0,,,,,2
40133-2900-60.zip,福岡市中央区,40133,中央区福浜１丁目Ｂ,任意座標系,ver1.0,,,,,1
40133-2900-61.zip,福岡市中央区,40133,中央区福浜２丁目,任意座標系,ver1.0,,,,,2
40133-2900-62.zip,福岡市中央区,40133,中央区平丘町,任意座標系,ver1.0,,,,,1
40133-2900-63.zip,福岡市中央区,40133,中央区平尾１丁目,任意座標系,ver1.0,,,,,3
40133-2900-64.zip,福岡市中央区,40133,中央区平尾２丁目－２,任意座標系,ver1.0,,,,,2
40133-2900-65.zip,福岡市中央区,40133,中央区平尾２丁目,任意座標系,ver1.0,,,,,5
40133-2900-66.zip,福岡市中央区,40133,中央区平尾４丁目,任意座標系,ver1.0,,,,,4
40133-2900-67.zip,福岡市中央区,40133,中央区平尾字五反田,任意座標系,ver1.0,,,,,1
40133-2900-68.zip,福岡市中央区,40133,中央区平尾字才町,任意座標系,ver1.0,,,,,1
40133-2900-69.zip,福岡市中央区,40133,中央区平尾字杉谷,任意座標系,ver1.0,,,,,4
40133-2900-7.zip,福岡市中央区,40133,港２丁目,任意座標系,ver1.0,,,,,1
40133-2900-70.zip,福岡市中央区,40133,中央区平尾字露町,任意座標系,ver1.0,,,,,2
40133-2900-71.zip,福岡市中央区,40133,中央区平尾浄水町,任意座標系,ver1.0,,,,,3
40133-2900-72.zip,福岡市中央区,40133,中央区平和３丁目Ａ,任意座標系,ver1.0,,,,,1
40133-2900-73.zip,福岡市中央区,40133,中央区平和３丁目Ｂ,任意座標系,ver1.0,,,,,2
40133-2900-74.zip,福岡市中央区,40133,中央区平和３丁目Ｃ,任意座標系,ver1.0,,,,,4
40133-2900-75.zip,福岡市中央区,40133,中央区薬院３丁目,任意座標系,ver1.0,,,,,5
40133-2900-76.zip,福岡市中央区,40133,中央区薬院４丁目,任意座標系,ver1.0,,,,,14
40133-2900-77.zip,福岡市中央区,40133,中央区薬院伊副町,任意座標系,ver1.0,,,,,1
40133-2900-78.zip,福岡市中央区,40133,天神１・２丁目,任意座標系,ver1.0,,,,,18
40133-2900-79.zip,福岡市中央区,40133,天神１丁目,任意座標系,ver1.0,,,,,2
40133-2900-8.zip,福岡市中央区,40133,荒戸１・３丁目,任意座標系,ver1.0,,,,,4
40133-2900-80.zip,福岡市中央区,40133,渡辺通１丁目,任意座標系,ver1.0,,,,,1
40133-2900-81.zip,福岡市中央区,40133,那の川２丁目Ａ,任意座標系,ver1.0,,,,,1
40133-2900-82.zip,福岡市中央区,40133,那の川２丁目Ｂ,任意座標系,ver1.0,,,,,2
40133-2900-83.zip,福岡市中央区,40133,白金１丁目・２丁目,任意座標系,ver1.0,,,,,2
40133-2900-84.zip,福岡市中央区,40133,伊崎,任意座標系,ver1.0,,,,,12
40133-2900-85.zip,福岡市中央区,40133,伊崎・今泉・大濠公園,任意座標系,ver1.0,,,,,5
40133-2900-86.zip,福岡市中央区,40133,輝国１・２丁目,任意座標系,ver1.0,,,,,12
40133-2900-87.zip,福岡市中央区,40133,警固１丁目・２丁目・３丁目,任意座標系,ver1.0,,,,,17
40133-2900-88.zip,福岡市中央区,40133,荒戸三丁目１,任意座標系,ver1.0,,,,,15
40133-2900-89.zip,福岡市中央区,40133,荒戸三丁目２,任意座標系,ver1.0,,,,,15
40133-2900-9.zip,福岡市中央区,40133,笹丘１丁目・２丁目・３丁目,任意座標系,ver1.0,,,,,25
40133-2900-90.zip,福岡市中央区,40133,荒戸二丁目,任意座標系,ver1.0,,,,,12
40133-2900-91.zip,福岡市中央区,40133,荒津一丁目,任意座標系,ver1.0,,,,,5
40133-2900-92.zip,福岡市中央区,40133,荒津二丁目,任意座標系,ver1.0,,,,,5
40133-2900-93.zip,福岡市中央区,40133,高砂１・２丁目・谷１・２丁目,任意座標系,ver1.0,,,,,13
40133-2900-94.zip,福岡市中央区,40133,今川一丁目,任意座標系,ver1.0,,,,,16
40133-2900-95.zip,福岡市中央区,40133,今川二丁目,任意座標系,ver1.0,,,,,16
40133-2900-96.zip,福岡市中央区,40133,桜坂１丁目・２丁目・３丁目,任意座標系,ver1.0,,,,,20
40133-2900-97.zip,福岡市中央区,40133,清川１丁目・２丁目・３丁目,任意座標系,ver1.0,,,,,10
40133-2900-98.zip,福岡市中央区,40133,赤坂三丁目,任意座標系,ver1.0,,,,,12
40133-2900-99.zip,福岡市中央区,40133,草香江１丁目・２丁目,任意座標系,ver1.0,,,,,7
40134-2900-1.zip,福岡市南区,40134,井尻１丁目,任意座標系,ver1.0,,,,,13
40134-2900-10.zip,福岡市南区,40134,横手１丁目,任意座標系,ver1.0,,,,,5
40134-2900-100.zip,福岡市南区,40134,南大橋１丁目,任意座標系,ver1.0,,,,,5
40134-2900-101.zip,福岡市南区,40134,南大橋２丁目,任意座標系,ver1.0,,,,,4
40134-2900-102.zip,福岡市南区,40134,日佐１丁目,任意座標系,ver1.0,,,,,5
40134-2900-103.zip,福岡市南区,40134,日佐２丁目,任意座標系,ver1.0,,,,,4
40134-2900-104.zip,福岡市南区,40134,日佐３丁目,任意座標系,ver1.0,,,,,10
