filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
16201-2300-493.zip,富山市,16201,H19230716201214,任意座標系,ver1.0,,,,,21
16201-2300-494.zip,富山市,16201,H19230716201215,任意座標系,ver1.0,,,,,1
16201-2300-495.zip,富山市,16201,H19230716201216,任意座標系,ver1.0,,,,,5
16201-2300-496.zip,富山市,16201,H19230716201217,任意座標系,ver1.0,,,,,3
16201-2300-497.zip,富山市,16201,H19230716201219,任意座標系,ver1.0,,,,,11
16201-2300-498.zip,富山市,16201,H19230716201221,任意座標系,ver1.0,,,,,11
16201-2300-499.zip,富山市,16201,H19230716201222,任意座標系,ver1.0,,,,,4
16201-2300-5.zip,富山市,16201,１１年度永楽町,任意座標系,ver1.0,,,,,3
16201-2300-50.zip,富山市,16201,１１年度千代田町,任意座標系,ver1.0,,,,,5
16201-2300-500.zip,富山市,16201,H19230716201223,任意座標系,ver1.0,,,,,14
16201-2300-501.zip,富山市,16201,H19230716201224,任意座標系,ver1.0,,,,,3
16201-2300-502.zip,富山市,16201,H19230716201225,任意座標系,ver1.0,,,,,21
16201-2300-503.zip,富山市,16201,H19230716201227,任意座標系,ver1.0,,,,,1
16201-2300-504.zip,富山市,16201,H19230716201228,任意座標系,ver1.0,,,,,21
16201-2300-505.zip,富山市,16201,H19230716201229,任意座標系,ver1.0,,,,,9
16201-2300-506.zip,富山市,16201,H19230716201230,任意座標系,ver1.0,,,,,6
16201-2300-507.zip,富山市,16201,H19230716201231,任意座標系,ver1.0,,,,,7
16201-2300-508.zip,富山市,16201,H19230716201232,任意座標系,ver1.0,,,,,22
16201-2300-509.zip,富山市,16201,H19230716201234,任意座標系,ver1.0,,,,,13
16201-2300-51.zip,富山市,16201,１１年度中島４・５丁目,任意座標系,ver1.0,,,,,8
16201-2300-510.zip,富山市,16201,H19230716201235,任意座標系,ver1.0,,,,,8
16201-2300-511.zip,富山市,16201,H19230716201236,任意座標系,ver1.0,,,,,9
16201-2300-512.zip,富山市,16201,H19230716201237,任意座標系,ver1.0,,,,,14
16201-2300-513.zip,富山市,16201,H19230716201238,任意座標系,ver1.0,,,,,4
16201-2300-514.zip,富山市,16201,H19230716201239,任意座標系,ver1.0,,,,,10
16201-2300-515.zip,富山市,16201,H19230716201240,任意座標系,ver1.0,,,,,1
16201-2300-516.zip,富山市,16201,H19230716201241,任意座標系,ver1.0,,,,,1
16201-2300-517.zip,富山市,16201,H19230716201242,任意座標系,ver1.0,,,,,1
16201-2300-518.zip,富山市,16201,H19230716201243,任意座標系,ver1.0,,,,,4
16201-2300-519.zip,富山市,16201,H19230716201244,任意座標系,ver1.0,,,,,1
16201-2300-52.zip,富山市,16201,１１年度中沖・西公文名・西二俣,任意座標系,ver1.0,,,,,5
16201-2300-520.zip,富山市,16201,H19230716201245,任意座標系,ver1.0,,,,,6
16201-2300-521.zip,富山市,16201,H19230716201246,任意座標系,ver1.0,,,,,8
16201-2300-522.zip,富山市,16201,H19230716201247,任意座標系,ver1.0,,,,,4
16201-2300-523.zip,富山市,16201,H19230716201248,任意座標系,ver1.0,,,,,1
16201-2300-524.zip,富山市,16201,H19230716201249,任意座標系,ver1.0,,,,,11
16201-2300-525.zip,富山市,16201,H19230716201250,任意座標系,ver1.0,,,,,26
16201-2300-526.zip,富山市,16201,H19230716201251,任意座標系,ver1.0,,,,,6
16201-2300-527.zip,富山市,16201,H19230716201252,任意座標系,ver1.0,,,,,6
16201-2300-528.zip,富山市,16201,H19230716201253,任意座標系,ver1.0,,,,,1
16201-2300-529.zip,富山市,16201,H19230716201254,任意座標系,ver1.0,,,,,15
16201-2300-53.zip,富山市,16201,１１年度中冨居,任意座標系,ver1.0,,,,,13
16201-2300-530.zip,富山市,16201,H19230716201255,任意座標系,ver1.0,,,,,5
16201-2300-531.zip,富山市,16201,H19230716201256,任意座標系,ver1.0,,,,,37
16201-2300-532.zip,富山市,16201,H19230716201257,任意座標系,ver1.0,,,,,24
16201-2300-533.zip,富山市,16201,H19230716201258,任意座標系,ver1.0,,,,,6
16201-2300-534.zip,富山市,16201,H19230716201259,任意座標系,ver1.0,,,,,11
16201-2300-535.zip,富山市,16201,H19230716201260,任意座標系,ver1.0,,,,,4
16201-2300-536.zip,富山市,16201,H19230716201263,任意座標系,ver1.0,,,,,13
16201-2300-537.zip,富山市,16201,H19230716201264,任意座標系,ver1.0,,,,,15
16201-2300-538.zip,富山市,16201,H19230716201265,任意座標系,ver1.0,,,,,1
16201-2300-539.zip,富山市,16201,H19230716201266,任意座標系,ver1.0,,,,,25
16201-2300-54.zip,富山市,16201,１１年度町村Ｃ,任意座標系,ver1.0,,,,,1
16201-2300-540.zip,富山市,16201,H19230716201267,任意座標系,ver1.0,,,,,7
16201-2300-541.zip,富山市,16201,H19230716201268,任意座標系,ver1.0,,,,,11
16201-2300-542.zip,富山市,16201,H19230716201269,任意座標系,ver1.0,,,,,17
16201-2300-543.zip,富山市,16201,H19230716201271,任意座標系,ver1.0,,,,,1
16201-2300-544.zip,富山市,16201,H19230716201272,任意座標系,ver1.0,,,,,44
16201-2300-545.zip,富山市,16201,H19230716201273,任意座標系,ver1.0,,,,,1
16201-2300-546.zip,富山市,16201,H19230716201274,任意座標系,ver1.0,,,,,12
16201-2300-547.zip,富山市,16201,H19230716201275,任意座標系,ver1.0,,,,,8
16201-2300-548.zip,富山市,16201,H19230716201276,任意座標系,ver1.0,,,,,1
16201-2300-549.zip,富山市,16201,H19230716201277,任意座標系,ver1.0,,,,,3
16201-2300-55.zip,富山市,16201,１１年度町袋Ａ,任意座標系,ver1.0,,,,,14
16201-2300-550.zip,富山市,16201,H19230716201278,任意座標系,ver1.0,,,,,28
16201-2300-551.zip,富山市,16201,H19230716201279,任意座標系,ver1.0,,,,,29
16201-2300-552.zip,富山市,16201,H1923071620128001,任意座標系,ver1.0,,,,,10
16201-2300-553.zip,富山市,16201,H1923071620128002,任意座標系,ver1.0,,,,,14
16201-2300-554.zip,富山市,16201,H19230716201281,任意座標系,ver1.0,,,,,11
16201-2300-555.zip,富山市,16201,H1923071620128201,任意座標系,ver1.0,,,,,14
16201-2300-556.zip,富山市,16201,H1923071620128202,任意座標系,ver1.0,,,,,14
16201-2300-557.zip,富山市,16201,H1923071620128203,任意座標系,ver1.0,,,,,18
16201-2300-558.zip,富山市,16201,H19230716201283,任意座標系,ver1.0,,,,,7
16201-2300-559.zip,富山市,16201,H19230716201284,任意座標系,ver1.0,,,,,8
16201-2300-56.zip,富山市,16201,１１年度町袋Ｂ,任意座標系,ver1.0,,,,,19
16201-2300-560.zip,富山市,16201,H19230716201285,任意座標系,ver1.0,,,,,3
16201-2300-561.zip,富山市,16201,H19230716201286,任意座標系,ver1.0,,,,,8
16201-2300-562.zip,富山市,16201,H19230716201287,任意座標系,ver1.0,,,,,19
16201-2300-563.zip,富山市,16201,H19230716201288,任意座標系,ver1.0,,,,,3
16201-2300-564.zip,富山市,16201,H19230716201289,任意座標系,ver1.0,,,,,10
16201-2300-565.zip,富山市,16201,H1923071620129001,任意座標系,ver1.0,,,,,54
16201-2300-566.zip,富山市,16201,H1923071620129002,任意座標系,ver1.0,,,,,20
16201-2300-567.zip,富山市,16201,H19230716201291,任意座標系,ver1.0,,,,,9
16201-2300-568.zip,富山市,16201,H19230716201292,任意座標系,ver1.0,,,,,7
16201-2300-569.zip,富山市,16201,H19230716201293,任意座標系,ver1.0,,,,,27
16201-2300-57.zip,富山市,16201,１１年度長江,任意座標系,ver1.0,,,,,11
16201-2300-570.zip,富山市,16201,H19230716201294,任意座標系,ver1.0,,,,,12
16201-2300-571.zip,富山市,16201,H19230716201295,任意座標系,ver1.0,,,,,1
16201-2300-572.zip,富山市,16201,H19230716201296,任意座標系,ver1.0,,,,,9
16201-2300-573.zip,富山市,16201,H19230716201297,任意座標系,ver1.0,,,,,10
16201-2300-574.zip,富山市,16201,H19230716201298,任意座標系,ver1.0,,,,,11
16201-2300-575.zip,富山市,16201,H19230716201300,任意座標系,ver1.0,,,,,2
16201-2300-576.zip,富山市,16201,H19230716201302,任意座標系,ver1.0,,,,,50
16201-2300-577.zip,富山市,16201,H19230716201303,任意座標系,ver1.0,,,,,3
16201-2300-578.zip,富山市,16201,H19230716201304,任意座標系,ver1.0,,,,,14
16201-2300-579.zip,富山市,16201,H19230716201305,任意座標系,ver1.0,,,,,7
16201-2300-58.zip,富山市,16201,１１年度田刈屋,任意座標系,ver1.0,,,,,5
16201-2300-580.zip,富山市,16201,H19230716201306,任意座標系,ver1.0,,,,,1
16201-2300-581.zip,富山市,16201,H19230716201307,任意座標系,ver1.0,,,,,8
16201-2300-582.zip,富山市,16201,H19230716201308,任意座標系,ver1.0,,,,,2
16201-2300-583.zip,富山市,16201,H19230716201309,任意座標系,ver1.0,,,,,24
16201-2300-584.zip,富山市,16201,H19230716201310,任意座標系,ver1.0,,,,,2
16201-2300-585.zip,富山市,16201,H1923071620131101,任意座標系,ver1.0,,,,,4
16201-2300-586.zip,富山市,16201,H1923071620131102,任意座標系,ver1.0,,,,,9
16201-2300-587.zip,富山市,16201,H1923071620131103,任意座標系,ver1.0,,,,,10
16201-2300-588.zip,富山市,16201,H19230716201312,任意座標系,ver1.0,,,,,35
16201-2300-589.zip,富山市,16201,H19230716201313,任意座標系,ver1.0,,,,,6
16201-2300-59.zip,富山市,16201,１１年度田地方・利波・豊田,任意座標系,ver1.0,,,,,7
16201-2300-590.zip,富山市,16201,H19230716201314,任意座標系,ver1.0,,,,,6
16201-2300-591.zip,富山市,16201,H19230716201315,任意座標系,ver1.0,,,,,3
16201-2300-592.zip,富山市,16201,H19230716201316,任意座標系,ver1.0,,,,,18
16201-2300-593.zip,富山市,16201,H19230716201317,任意座標系,ver1.0,,,,,13
16201-2300-594.zip,富山市,16201,H19230716201318,任意座標系,ver1.0,,,,,1
16201-2300-595.zip,富山市,16201,H19230716201319,任意座標系,ver1.0,,,,,4
16201-2300-596.zip,富山市,16201,H19230716201320,任意座標系,ver1.0,,,,,37
16201-2300-597.zip,富山市,16201,H19230716201321,任意座標系,ver1.0,,,,,1
16201-2300-598.zip,富山市,16201,H19230716201322,任意座標系,ver1.0,,,,,10
16201-2300-599.zip,富山市,16201,H19230716201323,任意座標系,ver1.0,,,,,11
16201-2300-6.zip,富山市,16201,１１年度奥井町・奥田町,任意座標系,ver1.0,,,,,4
16201-2300-60.zip,富山市,16201,１１年度田畑,任意座標系,ver1.0,,,,,8
16201-2300-600.zip,富山市,16201,H1923071620132401,任意座標系,ver1.0,,,,,26
16201-2300-601.zip,富山市,16201,H1923071620132402,任意座標系,ver1.0,,,,,26
16201-2300-602.zip,富山市,16201,H1923071620132403,任意座標系,ver1.0,,,,,26
16201-2300-603.zip,富山市,16201,H1923071620132404,任意座標系,ver1.0,,,,,12
16201-2300-604.zip,富山市,16201,H1923071620132405,任意座標系,ver1.0,,,,,14
16201-2300-605.zip,富山市,16201,H19230716201325,任意座標系,ver1.0,,,,,8
16201-2300-606.zip,富山市,16201,H19230716201326,任意座標系,ver1.0,,,,,5
16201-2300-607.zip,富山市,16201,H19230716201327,任意座標系,ver1.0,,,,,13
16201-2300-608.zip,富山市,16201,H19230716201328,任意座標系,ver1.0,,,,,2
16201-2300-609.zip,富山市,16201,H19230716201329,任意座標系,ver1.0,,,,,1
16201-2300-61.zip,富山市,16201,１１年度東富山寿町１～３丁目,任意座標系,ver1.0,,,,,10
16201-2300-610.zip,富山市,16201,H19230716201330,任意座標系,ver1.0,,,,,10
16201-2300-611.zip,富山市,16201,H19230716201331,任意座標系,ver1.0,,,,,1
16201-2300-612.zip,富山市,16201,H19230716201332,任意座標系,ver1.0,,,,,1
16201-2300-613.zip,富山市,16201,H19230716201333,任意座標系,ver1.0,,,,,4
16201-2300-614.zip,富山市,16201,H19230716201334,任意座標系,ver1.0,,,,,5
16201-2300-615.zip,富山市,16201,H19230716201335,任意座標系,ver1.0,,,,,22
16201-2300-616.zip,富山市,16201,H1923071620133601,任意座標系,ver1.0,,,,,10
16201-2300-617.zip,富山市,16201,H1923071620133602,任意座標系,ver1.0,,,,,10
16201-2300-618.zip,富山市,16201,H1923071620133603,任意座標系,ver1.0,,,,,14
16201-2300-619.zip,富山市,16201,H19230716201337,任意座標系,ver1.0,,,,,8
16201-2300-62.zip,富山市,16201,１１年度日方江,任意座標系,ver1.0,,,,,19
16201-2300-620.zip,富山市,16201,H19230716201338,任意座標系,ver1.0,,,,,18
16201-2300-621.zip,富山市,16201,H19230716201339,任意座標系,ver1.0,,,,,16
16201-2300-622.zip,富山市,16201,H19230716201340,任意座標系,ver1.0,,,,,1
16201-2300-623.zip,富山市,16201,H19230716201341,任意座標系,ver1.0,,,,,3
16201-2300-624.zip,富山市,16201,H19230716201342,任意座標系,ver1.0,,,,,2
16201-2300-625.zip,富山市,16201,H1923071620134301,任意座標系,ver1.0,,,,,43
16201-2300-626.zip,富山市,16201,H1923071620134302,任意座標系,ver1.0,,,,,29
16201-2300-627.zip,富山市,16201,H19230716201344,任意座標系,ver1.0,,,,,10
16201-2300-628.zip,富山市,16201,H19230716201345,任意座標系,ver1.0,,,,,3
16201-2300-629.zip,富山市,16201,H19230716201346,任意座標系,ver1.0,,,,,33
16201-2300-63.zip,富山市,16201,１１年度日俣・開・藤木,任意座標系,ver1.0,,,,,5
16201-2300-630.zip,富山市,16201,H19230716201347,任意座標系,ver1.0,,,,,3
16201-2300-631.zip,富山市,16201,H19230716201349,任意座標系,ver1.0,,,,,31
16201-2300-632.zip,富山市,16201,H19230716201352,任意座標系,ver1.0,,,,,1
16201-2300-633.zip,富山市,16201,H19230716201353,任意座標系,ver1.0,,,,,24
16201-2300-634.zip,富山市,16201,H19230716201355,任意座標系,ver1.0,,,,,1
16201-2300-635.zip,富山市,16201,H19230716201356,任意座標系,ver1.0,,,,,25
16201-2300-636.zip,富山市,16201,H19230716201357,任意座標系,ver1.0,,,,,2
16201-2300-637.zip,富山市,16201,H19230716201358,任意座標系,ver1.0,,,,,4
16201-2300-638.zip,富山市,16201,H19230716201359,任意座標系,ver1.0,,,,,1
16201-2300-639.zip,富山市,16201,H19230716201360,任意座標系,ver1.0,,,,,19
16201-2300-64.zip,富山市,16201,１１年度畑中,任意座標系,ver1.0,,,,,10
16201-2300-640.zip,富山市,16201,H19230716201361,任意座標系,ver1.0,,,,,4
16201-2300-641.zip,富山市,16201,H19230716201362,任意座標系,ver1.0,,,,,4
16201-2300-642.zip,富山市,16201,H19230716201363,任意座標系,ver1.0,,,,,24
16201-2300-643.zip,富山市,16201,H19230716201364,任意座標系,ver1.0,,,,,15
16201-2300-644.zip,富山市,16201,H19230716201365,任意座標系,ver1.0,,,,,7
16201-2300-645.zip,富山市,16201,H19230716201366,任意座標系,ver1.0,,,,,8
16201-2300-646.zip,富山市,16201,H19230716201367,任意座標系,ver1.0,,,,,3
16201-2300-647.zip,富山市,16201,H19230716201368,任意座標系,ver1.0,,,,,2
16201-2300-648.zip,富山市,16201,H19230716201369,任意座標系,ver1.0,,,,,15
16201-2300-649.zip,富山市,16201,H19230716201370,任意座標系,ver1.0,,,,,1
16201-2300-65.zip,富山市,16201,１１年度不二越本町１・２丁目,任意座標系,ver1.0,,,,,12
16201-2300-650.zip,富山市,16201,H19230716201371,任意座標系,ver1.0,,,,,14
16201-2300-651.zip,富山市,16201,H19230716201372,任意座標系,ver1.0,,,,,8
16201-2300-652.zip,富山市,16201,H1923071620137301,任意座標系,ver1.0,,,,,10
16201-2300-653.zip,富山市,16201,H1923071620137302,任意座標系,ver1.0,,,,,32
16201-2300-654.zip,富山市,16201,H19230716201374,任意座標系,ver1.0,,,,,41
16201-2300-655.zip,富山市,16201,H19230716201376,任意座標系,ver1.0,,,,,30
16201-2300-656.zip,富山市,16201,H19230716201377,任意座標系,ver1.0,,,,,16
16201-2300-657.zip,富山市,16201,H19230716201378,任意座標系,ver1.0,,,,,37
16201-2300-658.zip,富山市,16201,H19230716201379,任意座標系,ver1.0,,,,,1
16201-2300-659.zip,富山市,16201,H19230716201380,任意座標系,ver1.0,,,,,1
16201-2300-66.zip,富山市,16201,１１年度布瀬町１・２丁目,任意座標系,ver1.0,,,,,8
16201-2300-660.zip,富山市,16201,H1923071620138101,任意座標系,ver1.0,,,,,42
16201-2300-661.zip,富山市,16201,H1923071620138102,任意座標系,ver1.0,,,,,42
16201-2300-662.zip,富山市,16201,H1923071620138103,任意座標系,ver1.0,,,,,34
16201-2300-663.zip,富山市,16201,H1923071620138104,任意座標系,ver1.0,,,,,40
16201-2300-664.zip,富山市,16201,H1923071620138201,任意座標系,ver1.0,,,,,12
16201-2300-665.zip,富山市,16201,H1923071620138202,任意座標系,ver1.0,,,,,22
16201-2300-666.zip,富山市,16201,H19230716201383,任意座標系,ver1.0,,,,,3
16201-2300-667.zip,富山市,16201,H19230716201384,任意座標系,ver1.0,,,,,6
16201-2300-668.zip,富山市,16201,H19230716201385,任意座標系,ver1.0,,,,,11
16201-2300-669.zip,富山市,16201,H19230716201386,任意座標系,ver1.0,,,,,21
16201-2300-67.zip,富山市,16201,１１年度布目,任意座標系,ver1.0,,,,,28
16201-2300-670.zip,富山市,16201,H19230716201387,任意座標系,ver1.0,,,,,18
16201-2300-671.zip,富山市,16201,H19230716201388,任意座標系,ver1.0,,,,,1
16201-2300-672.zip,富山市,16201,H19230716201389,任意座標系,ver1.0,,,,,29
16201-2300-673.zip,富山市,16201,H19230716201391,任意座標系,ver1.0,,,,,3
16201-2300-674.zip,富山市,16201,H19230716201392,任意座標系,ver1.0,,,,,46
16201-2300-675.zip,富山市,16201,H19230716201393,任意座標系,ver1.0,,,,,65
16201-2300-676.zip,富山市,16201,H19230716201394,任意座標系,ver1.0,,,,,5
16201-2300-677.zip,富山市,16201,H19230716201395,任意座標系,ver1.0,,,,,22
16201-2300-678.zip,富山市,16201,H19230716201396,任意座標系,ver1.0,,,,,5
16201-2300-679.zip,富山市,16201,H19230716201397,任意座標系,ver1.0,,,,,7
16201-2300-68.zip,富山市,16201,１１年度平榎,任意座標系,ver1.0,,,,,15
16201-2300-680.zip,富山市,16201,H1923071620139801,任意座標系,ver1.0,,,,,18
16201-2300-681.zip,富山市,16201,H1923071620139802,任意座標系,ver1.0,,,,,11
16201-2300-682.zip,富山市,16201,H19230716201399,任意座標系,ver1.0,,,,,1
16201-2300-683.zip,富山市,16201,H19230716201400,任意座標系,ver1.0,,,,,1
16201-2300-684.zip,富山市,16201,H19230716201401,任意座標系,ver1.0,,,,,1
16201-2300-685.zip,富山市,16201,H19230716201402,任意座標系,ver1.0,,,,,1
16201-2300-686.zip,富山市,16201,H19230716201403,任意座標系,ver1.0,,,,,13
16201-2300-687.zip,富山市,16201,H19230716201404,任意座標系,ver1.0,,,,,2
16201-2300-688.zip,富山市,16201,H19230716201405,任意座標系,ver1.0,,,,,3
16201-2300-689.zip,富山市,16201,H19230716201406,任意座標系,ver1.0,,,,,9
16201-2300-69.zip,富山市,16201,１１年度北野・北二ツ屋・草島,任意座標系,ver1.0,,,,,5
16201-2300-690.zip,富山市,16201,H19230716201407,任意座標系,ver1.0,,,,,2
16201-2300-691.zip,富山市,16201,H19230716201408,任意座標系,ver1.0,,,,,3
16201-2300-692.zip,富山市,16201,H1923071620140901,任意座標系,ver1.0,,,,,25
16201-2300-693.zip,富山市,16201,H1923071620140902,任意座標系,ver1.0,,,,,24
16201-2300-694.zip,富山市,16201,H1923071620140903,任意座標系,ver1.0,,,,,27
16201-2300-695.zip,富山市,16201,H1923071620140904,任意座標系,ver1.0,,,,,35
16201-2300-696.zip,富山市,16201,H19230716201410,任意座標系,ver1.0,,,,,3
16201-2300-697.zip,富山市,16201,H19230716201411,任意座標系,ver1.0,,,,,10
16201-2300-698.zip,富山市,16201,H1923071620141201,任意座標系,ver1.0,,,,,26
16201-2300-699.zip,富山市,16201,H1923071620141202,任意座標系,ver1.0,,,,,30
16201-2300-7.zip,富山市,16201,吉作,任意座標系,ver1.0,,,,,2
16201-2300-70.zip,富山市,16201,１１年度本郷・本郷島,任意座標系,ver1.0,,,,,7
16201-2300-700.zip,富山市,16201,H1923071620141203,任意座標系,ver1.0,,,,,28
16201-2300-701.zip,富山市,16201,H19230716201413,任意座標系,ver1.0,,,,,7
16201-2300-702.zip,富山市,16201,H19230716201414,任意座標系,ver1.0,,,,,1
16201-2300-703.zip,富山市,16201,H19230716201415,任意座標系,ver1.0,,,,,3
16201-2300-704.zip,富山市,16201,H19230716201416,任意座標系,ver1.0,,,,,17
16201-2300-705.zip,富山市,16201,H19230716201417,任意座標系,ver1.0,,,,,5
16201-2300-706.zip,富山市,16201,H19230716201418,任意座標系,ver1.0,,,,,6
16201-2300-707.zip,富山市,16201,H19230716201419,任意座標系,ver1.0,,,,,17
16201-2300-708.zip,富山市,16201,H19230716201420,任意座標系,ver1.0,,,,,7
16201-2300-709.zip,富山市,16201,H19230716201421,任意座標系,ver1.0,,,,,3
16201-2300-71.zip,富山市,16201,１１年度湊入船町,任意座標系,ver1.0,,,,,2
16201-2300-710.zip,富山市,16201,H19230716201422,任意座標系,ver1.0,,,,,33
16201-2300-711.zip,富山市,16201,H19230716201423,任意座標系,ver1.0,,,,,5
16201-2300-712.zip,富山市,16201,H19230716201424,任意座標系,ver1.0,,,,,26
16201-2300-713.zip,富山市,16201,H1923071620142501,任意座標系,ver1.0,,,,,24
16201-2300-714.zip,富山市,16201,H1923071620142502,任意座標系,ver1.0,,,,,24
16201-2300-715.zip,富山市,16201,H1923071620142503,任意座標系,ver1.0,,,,,19
16201-2300-716.zip,富山市,16201,H19230716201426,任意座標系,ver1.0,,,,,2
16201-2300-717.zip,富山市,16201,H19230716201427,任意座標系,ver1.0,,,,,4
16201-2300-718.zip,富山市,16201,H19230716201428,任意座標系,ver1.0,,,,,13
16201-2300-719.zip,富山市,16201,H19230716201429,任意座標系,ver1.0,,,,,5
16201-2300-72.zip,富山市,16201,１１年度湊入船町（区画整理所在図）,任意座標系,ver1.0,,,,,4
16201-2300-720.zip,富山市,16201,H19230716201430,任意座標系,ver1.0,,,,,19
16201-2300-721.zip,富山市,16201,H19230716201431,任意座標系,ver1.0,,,,,2
16201-2300-722.zip,富山市,16201,H19230716201432,任意座標系,ver1.0,,,,,4
16201-2300-723.zip,富山市,16201,H19230716201433,任意座標系,ver1.0,,,,,27
16201-2300-724.zip,富山市,16201,H19230716201434,任意座標系,ver1.0,,,,,2
16201-2300-725.zip,富山市,16201,H19230716201435,任意座標系,ver1.0,,,,,3
16201-2300-726.zip,富山市,16201,H19230716201436,任意座標系,ver1.0,,,,,11
16201-2300-727.zip,富山市,16201,H1923071620143701,任意座標系,ver1.0,,,,,18
16201-2300-728.zip,富山市,16201,H1923071620143702,任意座標系,ver1.0,,,,,25
16201-2300-729.zip,富山市,16201,H19230716201438,任意座標系,ver1.0,,,,,1
16201-2300-73.zip,富山市,16201,１１年度鵯島,任意座標系,ver1.0,,,,,13
16201-2300-730.zip,富山市,16201,H19230716201439,任意座標系,ver1.0,,,,,1
16201-2300-731.zip,富山市,16201,H19230716201440,任意座標系,ver1.0,,,,,1
16201-2300-732.zip,富山市,16201,H19230716201441,任意座標系,ver1.0,,,,,3
16201-2300-733.zip,富山市,16201,H1923071620144201,任意座標系,ver1.0,,,,,27
16201-2300-734.zip,富山市,16201,H1923071620144202,任意座標系,ver1.0,,,,,20
16201-2300-735.zip,富山市,16201,H19230716201443,任意座標系,ver1.0,,,,,5
16201-2300-736.zip,富山市,16201,H19230716201444,任意座標系,ver1.0,,,,,1
16201-2300-737.zip,富山市,16201,H19230716201445,任意座標系,ver1.0,,,,,2
16201-2300-738.zip,富山市,16201,H19230716201446,任意座標系,ver1.0,,,,,6
16201-2300-739.zip,富山市,16201,H19230716201447,任意座標系,ver1.0,,,,,18
16201-2300-74.zip,富山市,16201,１１年度野田・野中・野口・野町,任意座標系,ver1.0,,,,,14
16201-2300-740.zip,富山市,16201,H19230716201448,任意座標系,ver1.0,,,,,1
16201-2300-741.zip,富山市,16201,H19230716201449,任意座標系,ver1.0,,,,,3
16201-2300-742.zip,富山市,16201,H19230716201450,任意座標系,ver1.0,,,,,8
16201-2300-743.zip,富山市,16201,H19230716201451,任意座標系,ver1.0,,,,,1
16201-2300-744.zip,富山市,16201,H19230716201452,任意座標系,ver1.0,,,,,1
16201-2300-745.zip,富山市,16201,H19230716201453,任意座標系,ver1.0,,,,,33
16201-2300-746.zip,富山市,16201,H19230716201454,任意座標系,ver1.0,,,,,4
16201-2300-747.zip,富山市,16201,H1923071620145501,任意座標系,ver1.0,,,,,28
16201-2300-748.zip,富山市,16201,H1923071620145502,任意座標系,ver1.0,,,,,16
16201-2300-749.zip,富山市,16201,H19230716201456,任意座標系,ver1.0,,,,,3
16201-2300-75.zip,富山市,16201,１３年度新庄町,任意座標系,ver1.0,,,,,1
16201-2300-750.zip,富山市,16201,H19230716201457,任意座標系,ver1.0,,,,,20
16201-2300-751.zip,富山市,16201,H19230716201458,任意座標系,ver1.0,,,,,24
16201-2300-752.zip,富山市,16201,H19230716201459,任意座標系,ver1.0,,,,,3
16201-2300-753.zip,富山市,16201,H19230716201460,任意座標系,ver1.0,,,,,2
16201-2300-754.zip,富山市,16201,H19230716201462,任意座標系,ver1.0,,,,,8
16201-2300-755.zip,富山市,16201,H19230716201463,任意座標系,ver1.0,,,,,5
16201-2300-756.zip,富山市,16201,H19230716201464,任意座標系,ver1.0,,,,,2
16201-2300-757.zip,富山市,16201,H19230716201465,任意座標系,ver1.0,,,,,1
16201-2300-758.zip,富山市,16201,H19230716201466,任意座標系,ver1.0,,,,,12
16201-2300-759.zip,富山市,16201,H19230716201467,任意座標系,ver1.0,,,,,8
16201-2300-76.zip,富山市,16201,１４年度羽根,任意座標系,ver1.0,,,,,2
16201-2300-760.zip,富山市,16201,H19230716201468,任意座標系,ver1.0,,,,,50
16201-2300-761.zip,富山市,16201,H19230716201469,任意座標系,ver1.0,,,,,3
16201-2300-762.zip,富山市,16201,H19230716201470,任意座標系,ver1.0,,,,,22
16201-2300-763.zip,富山市,16201,H19230716201471,任意座標系,ver1.0,,,,,52
16201-2300-764.zip,富山市,16201,H19230716201472,任意座標系,ver1.0,,,,,8
16201-2300-765.zip,富山市,16201,H19230716201473,任意座標系,ver1.0,,,,,5
16201-2300-766.zip,富山市,16201,H19230716201474,任意座標系,ver1.0,,,,,2
16201-2300-767.zip,富山市,16201,H19230716201475,任意座標系,ver1.0,,,,,12
16201-2300-768.zip,富山市,16201,H19230716201476,任意座標系,ver1.0,,,,,11
16201-2300-769.zip,富山市,16201,H1923071620147701,任意座標系,ver1.0,,,,,13
16201-2300-77.zip,富山市,16201,１４年度新庄本町１～３丁目,任意座標系,ver1.0,,,,,11
16201-2300-770.zip,富山市,16201,H1923071620147702,任意座標系,ver1.0,,,,,25
16201-2300-771.zip,富山市,16201,H19230716201478,任意座標系,ver1.0,,,,,10
16201-2300-772.zip,富山市,16201,H19230716201479,任意座標系,ver1.0,,,,,41
16201-2300-773.zip,富山市,16201,H1923071620148001,任意座標系,ver1.0,,,,,17
16201-2300-774.zip,富山市,16201,H1923071620148002,任意座標系,ver1.0,,,,,5
16201-2300-775.zip,富山市,16201,H1923071620148003,任意座標系,ver1.0,,,,,22
16201-2300-776.zip,富山市,16201,H1923071620148004,任意座標系,ver1.0,,,,,16
16201-2300-777.zip,富山市,16201,H1923071620148005,任意座標系,ver1.0,,,,,19
16201-2300-778.zip,富山市,16201,H19230716201481,任意座標系,ver1.0,,,,,18
16201-2300-779.zip,富山市,16201,H19230716201482,任意座標系,ver1.0,,,,,3
16201-2300-78.zip,富山市,16201,１５年度横越,任意座標系,ver1.0,,,,,3
